the_first_song,the_second_song,word1,word2,result
The Cove,This Cowboy Song,cove,cowboy,0.23529411764705882
The Cove,This Cowboy Song,cove,song,0.15384615384615385
The Cove,This Cowboy Song,cove,sting,0.13333333333333333
The Cove,This Cowboy Song,cove,gold,0.11764705882352941
The Cove,This Cowboy Song,cove,fields,0.2857142857142857
The Cove,This Cowboy Song,cove,best,0.14285714285714285
The Cove,This Cowboy Song,water,cowboy,0.23529411764705882
The Cove,This Cowboy Song,water,song,0.26666666666666666
The Cove,This Cowboy Song,water,sting,0.23529411764705882
The Cove,This Cowboy Song,water,gold,0.2857142857142857
The Cove,This Cowboy Song,water,fields,0.2857142857142857
The Cove,This Cowboy Song,water,best,0.25
The Cove,This Cowboy Song,thicker,cowboy,0
The Cove,This Cowboy Song,thicker,song,0
The Cove,This Cowboy Song,thicker,sting,0
The Cove,This Cowboy Song,thicker,gold,0
The Cove,This Cowboy Song,thicker,fields,0
The Cove,This Cowboy Song,thicker,best,0
The Cove,Walk Of Life,cove,walk,0.125
The Cove,Walk Of Life,cove,life,0.16666666666666666
The Cove,Walk Of Life,cove,brothers,0.2857142857142857
The Cove,Walk Of Life,cove,arms,0.3076923076923077
The Cove,Walk Of Life,water,walk,0.2222222222222222
The Cove,Walk Of Life,water,life,0.2857142857142857
The Cove,Walk Of Life,water,brothers,0.2857142857142857
The Cove,Walk Of Life,water,arms,0.3076923076923077
The Cove,Walk Of Life,thicker,walk,0
The Cove,Walk Of Life,thicker,life,0
The Cove,Walk Of Life,thicker,brothers,0
The Cove,Walk Of Life,thicker,arms,0
The Cove,Somewhere in the Middle,cove,somewhere,0.36363636363636365
The Cove,Somewhere in the Middle,cove,middle,0.3076923076923077
The Cove,Somewhere in the Middle,cove,flow,0.14285714285714285
The Cove,Somewhere in the Middle,cove,state,0.2857142857142857
The Cove,Somewhere in the Middle,cove,live,0
The Cove,Somewhere in the Middle,cove,greetings,0.16666666666666666
The Cove,Somewhere in the Middle,water,somewhere,0.36363636363636365
The Cove,Somewhere in the Middle,water,middle,0.3076923076923077
