the_first_song,the_second_song,word1,word2,result
Freaxxx,Walking On Sunshine,bc,walking,0
Freaxxx,Walking On Sunshine,bc,sunshine,0
Freaxxx,Wild Child,bc,wild,0
Freaxxx,Wild Child,bc,child,0
Freaxxx,Wild Child,bc,quiet,0
Freaxxx,Wild Child,bc,passionate,0
Freaxxx,Wild Child,bc,hearts,0
Freaxxx,Wild Child,bc,themes,0
Freaxxx,Once You Had Gold,bc,gold,0
Freaxxx,Once You Had Gold,bc,quiet,0
Freaxxx,Once You Had Gold,bc,passionate,0
Freaxxx,Once You Had Gold,bc,hearts,0
Freaxxx,Once You Had Gold,bc,themes,0
Freaxxx,9 Hrs To Go,bc,hrs,0
Freaxxx,9 Hrs To Go,bc,go,0
Freaxxx,9 Hrs To Go,bc,home,0
Freaxxx,Ebudae,bc,stars,0
Freaxxx,Ebudae,bc,sky,0
Freaxxx,Ebudae,bc,paint,0
Freaxxx,Shepherd Moons (Remastered 2009),bc,shepherd,0
Freaxxx,Shepherd Moons (Remastered 2009),bc,moons,0
Freaxxx,Shepherd Moons (Remastered 2009),bc,shepherd,0
Freaxxx,Shepherd Moons (Remastered 2009),bc,moons,0
Freaxxx,Scream,bc,scream,0
Freaxxx,Scream,bc,present,0
Freaxxx,Scream,bc,history,0
Freaxxx,Scream,bc,future,0
Freaxxx,Scream,bc,book,0
Freaxxx,Only If,bc,stars,0
Freaxxx,Only If,bc,sky,0
Freaxxx,Only If,bc,paint,0
Freaxxx,South of Nowhere,bc,south,0
Freaxxx,South of Nowhere,bc,nowhere,0
Freaxxx,South of Nowhere,bc,vagabond,0
Freaxxx,South of Nowhere,bc,lullabies,0
Freaxxx,White Is In The Winter Night (Album),bc,winter,0
Freaxxx,White Is In The Winter Night (Album),bc,night,0
Freaxxx,White Is In The Winter Night (Album),bc,white,0
Freaxxx,White Is In The Winter Night (Album),bc,album,0
Freaxxx,White Is In The Winter Night (Album),bc,winter,0
Freaxxx,White Is In The Winter Night (Album),bc,night,0
Freaxxx,White Is In The Winter Night (Album),bc,white,0
Freaxxx,Prairie Girl Gone,bc,prairie,0
Freaxxx,Prairie Girl Gone,bc,girl,0
Freaxxx,Prairie Girl Gone,bc,gone,0
Freaxxx,Prairie Girl Gone,bc,vagabond,0
Freaxxx,Prairie Girl Gone,bc,lullabies,0
Freaxxx,Pax Deorum,bc,peace,0
Freaxxx,Pax Deorum,bc,gods,0
Freaxxx,Pax Deorum,bc,trees,0
Freaxxx,Pax Deorum,bc,memory,0
Freaxxx,High Hopes (album),bc,high,0
Freaxxx,High Hopes (album),bc,hopes,0
Freaxxx,High Hopes (album),bc,album,0
Freaxxx,High Hopes (album),bc,sunny,0
Freaxxx,High Hopes (album),bc,side,0
Freaxxx,Driving,bc,driving,0
Freaxxx,Driving,bc,vagabond,0
Freaxxx,Driving,bc,lullabies,0
Freaxxx,Storms In Africa (Part II),bc,part,0
Freaxxx,Storms In Africa (Part II),bc,ii,0
Freaxxx,Storms In Africa (Part II),bc,storms,0
Freaxxx,Storms In Africa (Part II),bc,africa,0
Freaxxx,Storms In Africa (Part II),bc,watermark,0
Freaxxx,Take The Long Way,bc,long,0
Freaxxx,Take The Long Way,bc,way,0
Freaxxx,Take The Long Way,bc,take,0
Freaxxx,Take The Long Way,bc,vagabond,0
Freaxxx,Take The Long Way,bc,lullabies,0
Freaxxx,I Want Tomorrow,bc,want,0
Freaxxx,I Want Tomorrow,bc,tomorrow,0
Freaxxx,I Want Tomorrow,bc,celts,0
Freaxxx,The First Of Autumn,bc,first,0
Freaxxx,The First Of Autumn,bc,autumn,0
Freaxxx,The First Of Autumn,bc,day,0
Freaxxx,The First Of Autumn,bc,rain,0
Freaxxx,Paint The Sky With Stars,bc,stars,0
Freaxxx,Paint The Sky With Stars,bc,sky,0
Freaxxx,Paint The Sky With Stars,bc,paint,0
Freaxxx,Paint The Sky With Stars,bc,stars,0
Freaxxx,Paint The Sky With Stars,bc,sky,0
Freaxxx,Paint The Sky With Stars,bc,paint,0
Freaxxx,Bad Luck Day Baby,bc,bad,0
Freaxxx,Bad Luck Day Baby,bc,luck,0
Freaxxx,Bad Luck Day Baby,bc,day,0
Freaxxx,Bad Luck Day Baby,bc,baby,0
Freaxxx,Bad Luck Day Baby,bc,guitars,0
Freaxxx,The Nature [featuring Justin Timberlake] (Album Version),bc,featuring,0
Freaxxx,The Nature [featuring Justin Timberlake] (Album Version),bc,album,0
Freaxxx,The Nature [featuring Justin Timberlake] (Album Version),bc,version,0
Freaxxx,The Nature [featuring Justin Timberlake] (Album Version),bc,nature,0
Freaxxx,The Nature [featuring Justin Timberlake] (Album Version),bc,eardrum,0
Freaxxx,Water Shows The Hidden Heart,bc,water,0
Freaxxx,Water Shows The Hidden Heart,bc,shows,0
Freaxxx,Water Shows The Hidden Heart,bc,hidden,0
Freaxxx,Water Shows The Hidden Heart,bc,heart,0
Freaxxx,Athair Ar Neamh,bc,heavenly,0
Freaxxx,Athair Ar Neamh,bc,father,0
Freaxxx,Athair Ar Neamh,bc,trees,0
Freaxxx,Athair Ar Neamh,bc,memory,0
Freaxxx,Mercy,bc,mercy,0
Freaxxx,Mercy,bc,vagabond,0
Freaxxx,Mercy,bc,lullabies,0
Somebody To Love,Deireadh An Tuath,somebody,tribe,0.2222222222222222
Somebody To Love,Deireadh An Tuath,somebody,end,0.46153846153846156
Somebody To Love,Deireadh An Tuath,somebody,celts,0.7058823529411765
Somebody To Love,Deireadh An Tuath,love,tribe,0.3333333333333333
Somebody To Love,Deireadh An Tuath,love,end,0.14285714285714285
Somebody To Love,Deireadh An Tuath,love,celts,0.14285714285714285
Somebody To Love,Deireadh An Tuath,worlds,tribe,0.18181818181818182
Somebody To Love,Deireadh An Tuath,worlds,end,0.46153846153846156
Somebody To Love,Deireadh An Tuath,worlds,celts,0.5
Somebody To Love,Silver Inches,somebody,silver,0.36363636363636365
Somebody To Love,Silver Inches,somebody,inches,0.18181818181818182
Somebody To Love,Silver Inches,somebody,day,0.2222222222222222
Somebody To Love,Silver Inches,somebody,rain,0.2857142857142857
Somebody To Love,Silver Inches,love,silver,0.26666666666666666
Somebody To Love,Silver Inches,love,inches,0.2857142857142857
Somebody To Love,Silver Inches,love,day,0.3333333333333333
Somebody To Love,Silver Inches,love,rain,0.11764705882352941
Somebody To Love,Silver Inches,worlds,silver,0.3076923076923077
Somebody To Love,Silver Inches,worlds,inches,0.15384615384615385
Somebody To Love,Silver Inches,worlds,day,0.18181818181818182
Somebody To Love,Silver Inches,worlds,rain,0.25
Somebody To Love,The Beast Within [Live],somebody,beast,0.8571428571428571
Somebody To Love,The Beast Within [Live],somebody,within,0
Somebody To Love,The Beast Within [Live],somebody,live,0
Somebody To Love,The Beast Within [Live],somebody,tell,0.7058823529411765
Somebody To Love,The Beast Within [Live],somebody,secret,0.2
Somebody To Love,The Beast Within [Live],somebody,going,0.2
Somebody To Love,The Beast Within [Live],love,beast,0.14285714285714285
Somebody To Love,The Beast Within [Live],love,within,0
Somebody To Love,The Beast Within [Live],love,live,0
Somebody To Love,The Beast Within [Live],love,tell,0.14285714285714285
Somebody To Love,The Beast Within [Live],love,secret,0.3076923076923077
Somebody To Love,The Beast Within [Live],love,going,0.3076923076923077
Somebody To Love,The Beast Within [Live],worlds,beast,0.6153846153846154
Somebody To Love,The Beast Within [Live],worlds,within,0
Somebody To Love,The Beast Within [Live],worlds,live,0
Somebody To Love,The Beast Within [Live],worlds,tell,0.5
Somebody To Love,The Beast Within [Live],worlds,secret,0.16666666666666666
Somebody To Love,The Beast Within [Live],worlds,going,0.16666666666666666
Somebody To Love,Flora's Secret,somebody,secret,0.2
Somebody To Love,Flora's Secret,somebody,flora,0.2222222222222222
Somebody To Love,Flora's Secret,somebody,day,0.2222222222222222
Somebody To Love,Flora's Secret,somebody,rain,0.2857142857142857
Somebody To Love,Flora's Secret,love,secret,0.3076923076923077
Somebody To Love,Flora's Secret,love,flora,0.3333333333333333
Somebody To Love,Flora's Secret,love,day,0.3333333333333333
Somebody To Love,Flora's Secret,love,rain,0.11764705882352941
Somebody To Love,Flora's Secret,worlds,secret,0.16666666666666666
Somebody To Love,Flora's Secret,worlds,flora,0.18181818181818182
Somebody To Love,Flora's Secret,worlds,day,0.18181818181818182
Somebody To Love,Flora's Secret,worlds,rain,0.25
Somebody To Love,The Longships,somebody,watermark,0.5
Somebody To Love,The Longships,love,watermark,0.15384615384615385
Somebody To Love,The Longships,worlds,watermark,0.5
Somebody To Love,Boadicea,somebody,stars,0.5714285714285714
Somebody To Love,Boadicea,somebody,sky,0.36363636363636365
Somebody To Love,Boadicea,somebody,paint,0.5333333333333333
Somebody To Love,Boadicea,love,stars,0.14285714285714285
Somebody To Love,Boadicea,love,sky,0.14285714285714285
Somebody To Love,Boadicea,love,paint,0.26666666666666666
Somebody To Love,Boadicea,worlds,stars,0.7692307692307693
Somebody To Love,Boadicea,worlds,sky,0.3076923076923077
Somebody To Love,Boadicea,worlds,paint,0.5714285714285714
Somebody To Love,Cursum Perficio (Remastered 2009),somebody,watermark,0.5
Somebody To Love,Cursum Perficio (Remastered 2009),somebody,best,0.16666666666666666
Somebody To Love,Cursum Perficio (Remastered 2009),love,watermark,0.15384615384615385
Somebody To Love,Cursum Perficio (Remastered 2009),love,best,0.26666666666666666
Somebody To Love,Cursum Perficio (Remastered 2009),worlds,watermark,0.5
Somebody To Love,Cursum Perficio (Remastered 2009),worlds,best,0.14285714285714285
Somebody To Love,Epona,somebody,epona,0.14285714285714285
Somebody To Love,Epona,somebody,celts,0.7058823529411765
Somebody To Love,Epona,love,epona,0.23529411764705882
Somebody To Love,Epona,love,celts,0.14285714285714285
Somebody To Love,Epona,worlds,epona,0.125
Somebody To Love,Epona,worlds,celts,0.5
Somebody To Love,Evacuee,somebody,evacuee,0.7058823529411765
Somebody To Love,Evacuee,somebody,shepherd,0.6666666666666666
Somebody To Love,Evacuee,somebody,moons,0.5333333333333333
Somebody To Love,Evacuee,love,evacuee,0.14285714285714285
Somebody To Love,Evacuee,love,shepherd,0.13333333333333333
Somebody To Love,Evacuee,love,moons,0.13333333333333333
Somebody To Love,Evacuee,worlds,evacuee,0.5
Somebody To Love,Evacuee,worlds,shepherd,0.47058823529411764
Somebody To Love,Evacuee,worlds,moons,0.7142857142857143
Somebody To Love,LoveStoned/I Think She Knows,somebody,think,0.14285714285714285
Somebody To Love,LoveStoned/I Think She Knows,somebody,knows,0.16666666666666666
Somebody To Love,LoveStoned/I Think She Knows,somebody,knows,0.16666666666666666
Somebody To Love,LoveStoned/I Think She Knows,somebody,think,0.14285714285714285
Somebody To Love,LoveStoned/I Think She Knows,love,think,0.23529411764705882
Somebody To Love,LoveStoned/I Think She Knows,love,knows,0.26666666666666666
Somebody To Love,LoveStoned/I Think She Knows,love,knows,0.26666666666666666
Somebody To Love,LoveStoned/I Think She Knows,love,think,0.23529411764705882
Somebody To Love,LoveStoned/I Think She Knows,worlds,think,0.125
Somebody To Love,LoveStoned/I Think She Knows,worlds,knows,0.14285714285714285
Somebody To Love,LoveStoned/I Think She Knows,worlds,knows,0.14285714285714285
Somebody To Love,LoveStoned/I Think She Knows,worlds,think,0.125
Somebody To Love,Let's Take A Ride,somebody,take,0.14285714285714285
Somebody To Love,Let's Take A Ride,somebody,ride,0.13333333333333333
Somebody To Love,Let's Take A Ride,somebody,let,0.16666666666666666
Somebody To Love,Let's Take A Ride,somebody,justified,0
Somebody To Love,Let's Take A Ride,love,take,0.23529411764705882
Somebody To Love,Let's Take A Ride,love,ride,0.2222222222222222
Somebody To Love,Let's Take A Ride,love,let,0.26666666666666666
Somebody To Love,Let's Take A Ride,love,justified,0
Somebody To Love,Let's Take A Ride,worlds,take,0.125
Somebody To Love,Let's Take A Ride,worlds,ride,0.11764705882352941
Somebody To Love,Let's Take A Ride,worlds,let,0.14285714285714285
Somebody To Love,Let's Take A Ride,worlds,justified,0
Somebody To Love,Bard Dance,somebody,bard,0.6666666666666666
Somebody To Love,Bard Dance,somebody,dance,0.5333333333333333
Somebody To Love,Bard Dance,somebody,celts,0.7058823529411765
Somebody To Love,Bard Dance,love,bard,0.13333333333333333
Somebody To Love,Bard Dance,love,dance,0.13333333333333333
Somebody To Love,Bard Dance,love,celts,0.14285714285714285
Somebody To Love,Bard Dance,worlds,bard,0.47058823529411764
Somebody To Love,Bard Dance,worlds,dance,0.5714285714285714
Somebody To Love,Bard Dance,worlds,celts,0.5
Somebody To Love,Only Time (Original Version),somebody,original,0.5714285714285714
Somebody To Love,Only Time (Original Version),somebody,version,0.16666666666666666
Somebody To Love,Only Time (Original Version),somebody,time,0.18181818181818182
Somebody To Love,Only Time (Original Version),somebody,best,0.16666666666666666
Somebody To Love,Only Time (Original Version),love,original,0.14285714285714285
Somebody To Love,Only Time (Original Version),love,version,0.26666666666666666
Somebody To Love,Only Time (Original Version),love,time,0.2857142857142857
Somebody To Love,Only Time (Original Version),love,best,0.26666666666666666
Somebody To Love,Only Time (Original Version),worlds,original,0.6153846153846154
Somebody To Love,Only Time (Original Version),worlds,version,0.14285714285714285
Somebody To Love,Only Time (Original Version),worlds,time,0.15384615384615385
Somebody To Love,Only Time (Original Version),worlds,best,0.14285714285714285
Somebody To Love,The Memory Of Trees (Instrumental),somebody,trees,0.7058823529411765
Somebody To Love,The Memory Of Trees (Instrumental),somebody,memory,0.18181818181818182
Somebody To Love,The Memory Of Trees (Instrumental),somebody,instrumental,0
Somebody To Love,The Memory Of Trees (Instrumental),somebody,trees,0.7058823529411765
Somebody To Love,The Memory Of Trees (Instrumental),somebody,memory,0.18181818181818182
Somebody To Love,The Memory Of Trees (Instrumental),love,trees,0.11764705882352941
Somebody To Love,The Memory Of Trees (Instrumental),love,memory,0.2857142857142857
Somebody To Love,The Memory Of Trees (Instrumental),love,instrumental,0
Somebody To Love,The Memory Of Trees (Instrumental),love,trees,0.11764705882352941
Somebody To Love,The Memory Of Trees (Instrumental),love,memory,0.2857142857142857
Somebody To Love,The Memory Of Trees (Instrumental),worlds,trees,0.5
Somebody To Love,The Memory Of Trees (Instrumental),worlds,memory,0.15384615384615385
Somebody To Love,The Memory Of Trees (Instrumental),worlds,instrumental,0
Somebody To Love,The Memory Of Trees (Instrumental),worlds,trees,0.5
Somebody To Love,The Memory Of Trees (Instrumental),worlds,memory,0.15384615384615385
Somebody To Love,Willows On The Water,somebody,willows,0.6666666666666666
Somebody To Love,Willows On The Water,somebody,water,0.4
Somebody To Love,Willows On The Water,somebody,time,0.18181818181818182
Somebody To Love,Willows On The Water,love,willows,0.1111111111111111
Somebody To Love,Willows On The Water,love,water,0.26666666666666666
Somebody To Love,Willows On The Water,love,time,0.2857142857142857
Somebody To Love,Willows On The Water,worlds,willows,0.47058823529411764
Somebody To Love,Willows On The Water,worlds,water,0.3333333333333333
Somebody To Love,Willows On The Water,worlds,time,0.15384615384615385
Somebody To Love,Karibien,somebody,caribbean,0.4
Somebody To Love,Karibien,somebody,way,0.2222222222222222
