the_first_song,the_second_song,word1,word2,result
Swallowed In The Sea,Komboj,swallowed,flight,0.2
Swallowed In The Sea,Komboj,swallowed,flight,0.2
Swallowed In The Sea,Komboj,sea,flight,0.18181818181818182
Swallowed In The Sea,Komboj,sea,flight,0.18181818181818182
Swallowed In The Sea,Komboj,x,flight,0.2857142857142857
Swallowed In The Sea,Komboj,x,flight,0.2857142857142857
Swallowed In The Sea,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),swallowed,featuring,0.4
Swallowed In The Sea,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),swallowed,karen,0.16666666666666666
Swallowed In The Sea,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),swallowed,clark,0.18181818181818182
Swallowed In The Sea,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),swallowed,amended,0.18181818181818182
Swallowed In The Sea,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),swallowed,lp,0.125
Swallowed In The Sea,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),swallowed,version,0.16666666666666666
Swallowed In The Sea,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),swallowed,mary,0.16666666666666666
Swallowed In The Sea,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),swallowed,mary,0.16666666666666666
Swallowed In The Sea,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),swallowed,higher,0.4
Swallowed In The Sea,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),swallowed,ground,0.25
Swallowed In The Sea,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),swallowed,miss,0.16666666666666666
Swallowed In The Sea,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),swallowed,e,0.18181818181818182
Swallowed In The Sea,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),swallowed,addictive,0.4
Swallowed In The Sea,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),sea,featuring,0
Swallowed In The Sea,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),sea,karen,0.15384615384615385
Swallowed In The Sea,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),sea,clark,0.36363636363636365
Swallowed In The Sea,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),sea,amended,0
Swallowed In The Sea,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),sea,lp,0.23529411764705882
Swallowed In The Sea,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),sea,version,0.15384615384615385
Swallowed In The Sea,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),sea,mary,0.3333333333333333
Swallowed In The Sea,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),sea,mary,0.3333333333333333
Swallowed In The Sea,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),sea,higher,0
Swallowed In The Sea,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),sea,ground,0.4444444444444444
Swallowed In The Sea,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),sea,miss,0.3333333333333333
Swallowed In The Sea,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),sea,e,0.3333333333333333
Swallowed In The Sea,Higher Ground [featuring Yolanda Adams_ Kim Burrell_ Dorinda Clark_ Karen Clark-Sheard & Mary Mary] (Amended LP Version),sea,addictive,0
