the_first_song,the_second_song,word1,word2,result
Sun Hands,Rocket In The Sky ,sun,sky,0.26666666666666666
Sun Hands,Rocket In The Sky ,sun,rocket,0.47058823529411764
Sun Hands,Rocket In The Sky ,sun,sky,0.26666666666666666
Sun Hands,Rocket In The Sky ,sun,single,0.10526315789473684
Sun Hands,Rocket In The Sky ,sun,rocket,0.47058823529411764
Sun Hands,Rocket In The Sky ,hands,sky,0.125
Sun Hands,Rocket In The Sky ,hands,rocket,0.1111111111111111
Sun Hands,Rocket In The Sky ,hands,sky,0.125
Sun Hands,Rocket In The Sky ,hands,single,0.47619047619047616
Sun Hands,Rocket In The Sky ,hands,rocket,0.1111111111111111
Sun Hands,Rocket In The Sky ,gorilla,sky,0.17391304347826086
Sun Hands,Rocket In The Sky ,gorilla,rocket,0.32
Sun Hands,Rocket In The Sky ,gorilla,sky,0.17391304347826086
Sun Hands,Rocket In The Sky ,gorilla,single,0.07407407407407407
Sun Hands,Rocket In The Sky ,gorilla,rocket,0.32
Sun Hands,Rocket In The Sky ,manor,sky,0.23529411764705882
Sun Hands,Rocket In The Sky ,manor,rocket,0.5263157894736842
Sun Hands,Rocket In The Sky ,manor,sky,0.23529411764705882
Sun Hands,Rocket In The Sky ,manor,single,0.09523809523809523
Sun Hands,Rocket In The Sky ,manor,rocket,0.5263157894736842
Sun Hands,Lola's Theme (Main Mix),sun,main,0.3076923076923077
Sun Hands,Lola's Theme (Main Mix),sun,mix,0.25
Sun Hands,Lola's Theme (Main Mix),sun,theme,0.15384615384615385
Sun Hands,Lola's Theme (Main Mix),sun,theme,0.15384615384615385
Sun Hands,Lola's Theme (Main Mix),hands,main,0.14285714285714285
Sun Hands,Lola's Theme (Main Mix),hands,mix,0.11764705882352941
Sun Hands,Lola's Theme (Main Mix),hands,theme,0.2857142857142857
Sun Hands,Lola's Theme (Main Mix),hands,theme,0.2857142857142857
Sun Hands,Lola's Theme (Main Mix),gorilla,main,0.19047619047619047
Sun Hands,Lola's Theme (Main Mix),gorilla,mix,0.16666666666666666
Sun Hands,Lola's Theme (Main Mix),gorilla,theme,0.09523809523809523
Sun Hands,Lola's Theme (Main Mix),gorilla,theme,0.09523809523809523
Sun Hands,Lola's Theme (Main Mix),manor,main,0.26666666666666666
Sun Hands,Lola's Theme (Main Mix),manor,mix,0.2222222222222222
Sun Hands,Lola's Theme (Main Mix),manor,theme,0.13333333333333333
Sun Hands,Lola's Theme (Main Mix),manor,theme,0.13333333333333333
Sun Hands,Loneliness,sun,loneliness,0.13333333333333333
Sun Hands,Loneliness,sun,trance,0.13333333333333333
Sun Hands,Loneliness,sun,anthems,0.125
Sun Hands,Loneliness,sun,euphoria,0.11764705882352941
Sun Hands,Loneliness,sun,decade,0.14285714285714285
Sun Hands,Loneliness,hands,loneliness,0.25
Sun Hands,Loneliness,hands,trance,0.25
Sun Hands,Loneliness,hands,anthems,0.23529411764705882
Sun Hands,Loneliness,hands,euphoria,0.2222222222222222
Sun Hands,Loneliness,hands,decade,0.26666666666666666
Sun Hands,Loneliness,gorilla,loneliness,0.08695652173913043
Sun Hands,Loneliness,gorilla,trance,0.08695652173913043
Sun Hands,Loneliness,gorilla,anthems,0.08333333333333333
Sun Hands,Loneliness,gorilla,euphoria,0.08
Sun Hands,Loneliness,gorilla,decade,0.09090909090909091
Sun Hands,Loneliness,manor,loneliness,0.11764705882352941
Sun Hands,Loneliness,manor,trance,0.11764705882352941
Sun Hands,Loneliness,manor,anthems,0.1111111111111111
