the_first_song,the_second_song,word1,word2,result
Sun Hands,Deireadh An Tuath,sun,tribe,0.15384615384615385
Sun Hands,Deireadh An Tuath,sun,end,0.4
Sun Hands,Deireadh An Tuath,sun,celts,0.4444444444444444
Sun Hands,Deireadh An Tuath,hands,tribe,0.2857142857142857
Sun Hands,Deireadh An Tuath,hands,end,0.125
Sun Hands,Deireadh An Tuath,hands,celts,0.125
Sun Hands,Deireadh An Tuath,gorilla,tribe,0.09523809523809523
Sun Hands,Deireadh An Tuath,gorilla,end,0.2608695652173913
Sun Hands,Deireadh An Tuath,gorilla,celts,0.46153846153846156
Sun Hands,Deireadh An Tuath,manor,tribe,0.13333333333333333
Sun Hands,Deireadh An Tuath,manor,end,0.35294117647058826
Sun Hands,Deireadh An Tuath,manor,celts,0.4
Sun Hands,Silver Inches,sun,silver,0.26666666666666666
Sun Hands,Silver Inches,sun,inches,0.13333333333333333
Sun Hands,Silver Inches,sun,day,0.15384615384615385
Sun Hands,Silver Inches,sun,rain,0.2222222222222222
Sun Hands,Silver Inches,hands,silver,0.23529411764705882
Sun Hands,Silver Inches,hands,inches,0.25
Sun Hands,Silver Inches,hands,day,0.2857142857142857
Sun Hands,Silver Inches,hands,rain,0.10526315789473684
Sun Hands,Silver Inches,gorilla,silver,0.17391304347826086
Sun Hands,Silver Inches,gorilla,inches,0.08695652173913043
Sun Hands,Silver Inches,gorilla,day,0.09523809523809523
Sun Hands,Silver Inches,gorilla,rain,0.15384615384615385
Sun Hands,Silver Inches,manor,silver,0.23529411764705882
Sun Hands,Silver Inches,manor,inches,0.11764705882352941
Sun Hands,Silver Inches,manor,day,0.13333333333333333
Sun Hands,Silver Inches,manor,rain,0.2
Sun Hands,The Beast Within [Live],sun,beast,0.5333333333333333
Sun Hands,The Beast Within [Live],sun,within,0
Sun Hands,The Beast Within [Live],sun,live,0
Sun Hands,The Beast Within [Live],sun,tell,0.4444444444444444
Sun Hands,The Beast Within [Live],sun,secret,0.14285714285714285
Sun Hands,The Beast Within [Live],sun,going,0.14285714285714285
Sun Hands,The Beast Within [Live],hands,beast,0.125
Sun Hands,The Beast Within [Live],hands,within,0
Sun Hands,The Beast Within [Live],hands,live,0
Sun Hands,The Beast Within [Live],hands,tell,0.125
Sun Hands,The Beast Within [Live],hands,secret,0.26666666666666666
Sun Hands,The Beast Within [Live],hands,going,0.625
Sun Hands,The Beast Within [Live],gorilla,beast,0.6086956521739131
Sun Hands,The Beast Within [Live],gorilla,within,0
