the_first_song,the_second_song,word1,word2,result
Swallowed In The Sea,Life In Technicolor,swallowed,technicolor,0.16666666666666666
Swallowed In The Sea,Life In Technicolor,swallowed,life,0.2
Swallowed In The Sea,Life In Technicolor,swallowed,viva,0.16666666666666666
Swallowed In The Sea,Life In Technicolor,swallowed,la,0.18181818181818182
Swallowed In The Sea,Life In Technicolor,swallowed,friends,0.2
Swallowed In The Sea,Life In Technicolor,swallowed,death,0.18181818181818182
Swallowed In The Sea,Life In Technicolor,sea,technicolor,0.15384615384615385
Swallowed In The Sea,Life In Technicolor,sea,life,0.18181818181818182
Swallowed In The Sea,Life In Technicolor,sea,viva,0.15384615384615385
Swallowed In The Sea,Life In Technicolor,sea,la,0.3333333333333333
Swallowed In The Sea,Life In Technicolor,sea,friends,0.4
Swallowed In The Sea,Life In Technicolor,sea,death,0.16666666666666666
Swallowed In The Sea,Life In Technicolor,x,technicolor,0.25
Swallowed In The Sea,Life In Technicolor,x,life,0.2857142857142857
Swallowed In The Sea,Life In Technicolor,x,viva,0.25
Swallowed In The Sea,Life In Technicolor,x,la,0.25
Swallowed In The Sea,Life In Technicolor,x,friends,0.15384615384615385
Swallowed In The Sea,Life In Technicolor,x,death,0.26666666666666666
Swallowed In The Sea,Clocks,swallowed,clocks,0.125
Swallowed In The Sea,Clocks,swallowed,rush,0.15384615384615385
Swallowed In The Sea,Clocks,swallowed,head,0.18181818181818182
Swallowed In The Sea,Clocks,swallowed,blood,0.18181818181818182
Swallowed In The Sea,Clocks,sea,clocks,0.23529411764705882
Swallowed In The Sea,Clocks,sea,rush,0.14285714285714285
Swallowed In The Sea,Clocks,sea,head,0.5
Swallowed In The Sea,Clocks,sea,blood,0.3333333333333333
Swallowed In The Sea,Clocks,x,clocks,0.1
Swallowed In The Sea,Clocks,x,rush,0.23529411764705882
Swallowed In The Sea,Clocks,x,head,0.13333333333333333
Swallowed In The Sea,Clocks,x,blood,0.25
Swallowed In The Sea,Strawberry Swing,swallowed,strawberry,0.14285714285714285
Swallowed In The Sea,Strawberry Swing,swallowed,swing,0.2
Swallowed In The Sea,Strawberry Swing,swallowed,viva,0.16666666666666666
Swallowed In The Sea,Strawberry Swing,swallowed,la,0.18181818181818182
Swallowed In The Sea,Strawberry Swing,swallowed,march,0.16666666666666666
Swallowed In The Sea,Strawberry Swing,swallowed,edition,0.13333333333333333
Swallowed In The Sea,Strawberry Swing,sea,strawberry,0.2857142857142857
Swallowed In The Sea,Strawberry Swing,sea,swing,0.18181818181818182
Swallowed In The Sea,Strawberry Swing,sea,viva,0.15384615384615385
Swallowed In The Sea,Strawberry Swing,sea,la,0.3333333333333333
Swallowed In The Sea,Strawberry Swing,sea,march,0.15384615384615385
Swallowed In The Sea,Strawberry Swing,sea,edition,0.25
Swallowed In The Sea,Strawberry Swing,x,strawberry,0.11764705882352941
Swallowed In The Sea,Strawberry Swing,x,swing,0.2857142857142857
Swallowed In The Sea,Strawberry Swing,x,viva,0.25
Swallowed In The Sea,Strawberry Swing,x,la,0.25
Swallowed In The Sea,Strawberry Swing,x,march,0.375
Swallowed In The Sea,Strawberry Swing,x,edition,0.10526315789473684
