the_first_song,the_second_song,word1,word2,result
You And Me Jesus,Bittersweet,jesus,bittersweet,0.6
You And Me Jesus,Bittersweet,hess,bittersweet,0.5217391304347826
You And Me Jesus,Bittersweet,tribute,bittersweet,0.11764705882352941
You And Me Jesus,Katharina - Original Version,jesus,original,0.5
You And Me Jesus,Katharina - Original Version,jesus,version,0.25
You And Me Jesus,Katharina - Original Version,jesus,catherine,0.6
You And Me Jesus,Katharina - Original Version,hess,original,0.42105263157894735
You And Me Jesus,Katharina - Original Version,hess,version,0.11764705882352941
You And Me Jesus,Katharina - Original Version,hess,catherine,0.5217391304347826
You And Me Jesus,Katharina - Original Version,tribute,original,0.15384615384615385
You And Me Jesus,Katharina - Original Version,tribute,version,0.5714285714285714
You And Me Jesus,Katharina - Original Version,tribute,catherine,0.14285714285714285
You And Me Jesus,Once In Every Lifetime,jesus,every,0
You And Me Jesus,Once In Every Lifetime,jesus,lifetime,0.2857142857142857
You And Me Jesus,Once In Every Lifetime,jesus,motion,0.3076923076923077
You And Me Jesus,Once In Every Lifetime,jesus,picture,0.47058823529411764
You And Me Jesus,Once In Every Lifetime,jesus,music,0.3076923076923077
You And Me Jesus,Once In Every Lifetime,hess,every,0
You And Me Jesus,Once In Every Lifetime,hess,lifetime,0.13333333333333333
You And Me Jesus,Once In Every Lifetime,hess,motion,0.14285714285714285
You And Me Jesus,Once In Every Lifetime,hess,picture,0.4
You And Me Jesus,Once In Every Lifetime,hess,music,0.14285714285714285
You And Me Jesus,Once In Every Lifetime,tribute,every,0
You And Me Jesus,Once In Every Lifetime,tribute,lifetime,0.3333333333333333
You And Me Jesus,Once In Every Lifetime,tribute,motion,0.5454545454545454
You And Me Jesus,Once In Every Lifetime,tribute,picture,0.14285714285714285
You And Me Jesus,Once In Every Lifetime,tribute,music,0.5454545454545454
You And Me Jesus,Wonderful Christmas Time,jesus,wonderful,0
You And Me Jesus,Wonderful Christmas Time,jesus,christmas,0.26666666666666666
You And Me Jesus,Wonderful Christmas Time,jesus,time,0.35294117647058826
You And Me Jesus,Wonderful Christmas Time,jesus,bop,0.2222222222222222
You And Me Jesus,Wonderful Christmas Time,jesus,christmas,0.26666666666666666
You And Me Jesus,Wonderful Christmas Time,hess,wonderful,0
