the_first_song,the_second_song,word1,word2,result
Freaxxx,J'aurais bien voulu,bc,liked,0
Freaxxx,J'aurais bien voulu,bc,resistance,0
Freaxxx,J'aurais bien voulu,bc,dances,0
Freaxxx,yue quan shi,bc,yue,0
Freaxxx,yue quan shi,bc,time,0
Freaxxx,yue quan shi,bc,flies,0
Freaxxx,Where Is My Mind?,bc,mind,0
Freaxxx,Where Is My Mind?,bc,wave,0
Freaxxx,Where Is My Mind?,bc,pixies,0
Freaxxx,Where Is My Mind?,bc,mutilation,0
Freaxxx,Where Is My Mind?,bc,best,0
Freaxxx,Belle de Jour,bc,belle,0
Freaxxx,Belle de Jour,bc,de,0
Freaxxx,Belle de Jour,bc,daily,0
Freaxxx,Belle de Jour,bc,lama,0
Freaxxx,In Lonelienes,bc,wind,0
Freaxxx,In Lonelienes,bc,enthraled,0
Freaxxx,Parade acoustique,bc,acoustic,0
Freaxxx,Parade acoustique,bc,display,0
Freaxxx,Parade acoustique,bc,resistance,0
Freaxxx,Parade acoustique,bc,dances,0
Freaxxx,Interlude Barbare,bc,interlude,0
Freaxxx,Interlude Barbare,bc,barbarian,0
Freaxxx,Interlude Barbare,bc,resistance,0
Freaxxx,Interlude Barbare,bc,dances,0
Freaxxx,Jailbreak,bc,jailbreak,0
Freaxxx,Jailbreak,bc,artist,0
Freaxxx,Jailbreak,bc,karaoke,0
Freaxxx,Jailbreak,bc,songs,0
Freaxxx,Jailbreak,bc,sing,0
Freaxxx,Jailbreak,bc,dc,0
Freaxxx,Jailbreak,bc,ac,0
Freaxxx,I Love The Dead (Album Version),bc,album,0
Freaxxx,I Love The Dead (Album Version),bc,version,0
Freaxxx,I Love The Dead (Album Version),bc,love,0
Freaxxx,I Love The Dead (Album Version),bc,dead,0
Freaxxx,I Love The Dead (Album Version),bc,billion,0
Freaxxx,I Love The Dead (Album Version),bc,dollar,0
Freaxxx,I Love The Dead (Album Version),bc,babies,0
Freaxxx,M1 A1,bc,clean,0
Freaxxx,Outro,bc,behind,0
Freaxxx,Outro,bc,come,0
Freaxxx,Vem Vet,bc,knows,0
Freaxxx,Purer_ Softer_ Deader,bc,deader,0
Freaxxx,Purer_ Softer_ Deader,bc,happens,0
Freaxxx,Purer_ Softer_ Deader,bc,secretly,0
Freaxxx,When You're Gone,bc,gone,0
Freaxxx,When You're Gone,bc,gone,0
Freaxxx,"The Next Time You Say ""Forever",bc,next,0
Freaxxx,"The Next Time You Say ""Forever",bc,time,0
Freaxxx,"The Next Time You Say ""Forever",bc,say,0
Freaxxx,"The Next Time You Say ""Forever",bc,forever,0
Freaxxx,"The Next Time You Say ""Forever",bc,middle,0
Freaxxx,"The Next Time You Say ""Forever",bc,cyclone,0
Freaxxx,Hit The Lights,bc,lights,0
Freaxxx,Hit The Lights,bc,hit,0
Freaxxx,Hit The Lights,bc,monster,0
Freaxxx,Hit The Lights,bc,kind,0
Freaxxx,Rise,bc,rise,0
Freaxxx,Rise,bc,compact,0
Freaxxx,Rise,bc,disc,0
Freaxxx,Celebration,bc,celebration,0
Freaxxx,Celebration,bc,collection,0
Freaxxx,Nippon Takeover,bc,nippon,0
Freaxxx,Nippon Takeover,bc,takeover,0
Freaxxx,Nippon Takeover,bc,nippon,0
Freaxxx,Nippon Takeover,bc,takeover,0
Freaxxx,Fiction,bc,fiction,0
Freaxxx,Fiction,bc,minutes,0
Freaxxx,La Aguacatona,bc,explicit,0
Freaxxx,La Aguacatona,bc,version,0
Freaxxx,Dances of Resistance,bc,resistance,0
Freaxxx,Dances of Resistance,bc,dances,0
Freaxxx,Dances of Resistance,bc,resistance,0
Freaxxx,Dances of Resistance,bc,dances,0
Freaxxx,La Grasa De Las Capitales,bc,fat,0
Freaxxx,La Grasa De Las Capitales,bc,capitals,0
Freaxxx,La Grasa De Las Capitales,bc,capital,0
Freaxxx,La Grasa De Las Capitales,bc,fat,0
Freaxxx,Intro,bc,intro,0
Freaxxx,Intro,bc,visitor,0
Freaxxx,Intro,bc,resident,0
Freaxxx,Chew,bc,chew,0
Freaxxx,Chew,bc,want,0
Freaxxx,Chew,bc,sky,0
Freaxxx,Chew,bc,mommy,0
Freaxxx,Chew,bc,falling,0
Freaxxx,Theme From Gutbuster (Rasmus Remix Edit),bc,edit,0
Freaxxx,Theme From Gutbuster (Rasmus Remix Edit),bc,theme,0
Freaxxx,Theme From Gutbuster (Rasmus Remix Edit),bc,playlist,0
Freaxxx,Theme From Gutbuster (Rasmus Remix Edit),bc,theme,0
Freaxxx,It's My Life,bc,life,0
Freaxxx,It's My Life,bc,new,0
Freaxxx,It's My Life,bc,romantics,0
Freaxxx,In The Hands Of The Gods (Featuring Biz Markie),bc,featuring,0
Freaxxx,In The Hands Of The Gods (Featuring Biz Markie),bc,biz,0
Freaxxx,In The Hands Of The Gods (Featuring Biz Markie),bc,hands,0
Freaxxx,In The Hands Of The Gods (Featuring Biz Markie),bc,gods,0
Freaxxx,In The Hands Of The Gods (Featuring Biz Markie),bc,freedom,0
Freaxxx,In The Hands Of The Gods (Featuring Biz Markie),bc,fragments,0
Freaxxx,A Limpiar El Sucio,bc,dirty,0
Freaxxx,A Limpiar El Sucio,bc,clean,0
Freaxxx,A Limpiar El Sucio,bc,visitor,0
Freaxxx,A Limpiar El Sucio,bc,resident,0
Freaxxx,A Decent Life,bc,decent,0
Freaxxx,A Decent Life,bc,life,0
Freaxxx,A Decent Life,bc,give,0
Freaxxx,A Decent Life,bc,fire,0
Freaxxx,Love Is A Losing Game,bc,losing,0
Freaxxx,Love Is A Losing Game,bc,game,0
Freaxxx,Love Is A Losing Game,bc,love,0
Freaxxx,Love Is A Losing Game,bc,frank,0
Freaxxx,Love Is A Losing Game,bc,black,0
Freaxxx,Love Is A Losing Game,bc,back,0
Freaxxx,Tengo Hambre,bc,hungry,0
Freaxxx,Tengo Hambre,bc,clean,0
Freaxxx,Tengo Hambre,bc,version,0
Freaxxx,Left Hand Suzuki Method,bc,left,0
Freaxxx,Left Hand Suzuki Method,bc,hand,0
Freaxxx,Left Hand Suzuki Method,bc,method,0
Freaxxx,Atrévete te te,bc,dare,0
Freaxxx,Atrévete te te,bc,explicit,0
Freaxxx,Atrévete te te,bc,version,0
Freaxxx,Eldorado 1997,bc,eldorado,0
Freaxxx,Eldorado 1997,bc,next,0
Freaxxx,Eldorado 1997,bc,station,0
Freaxxx,Eldorado 1997,bc,hope,0
Freaxxx,Black River,bc,black,0
Freaxxx,Black River,bc,river,0
Freaxxx,Black River,bc,amos,0
Freaxxx,Black River,bc,lee,0
Freaxxx,Eiti-Leda,bc,leda,0
Freaxxx,Eiti-Leda,bc,go,0
Freaxxx,Bienvenidos A Mi Mundo,bc,world,0
Freaxxx,Bienvenidos A Mi Mundo,bc,welcome,0
Freaxxx,Bienvenidos A Mi Mundo,bc,behind,0
Freaxxx,Bienvenidos A Mi Mundo,bc,come,0
Freaxxx,One,bc,one,0
Freaxxx,One,bc,best,0
Freaxxx,One,bc,things,0
Freaxxx,In A Real Love,bc,real,0
Freaxxx,In A Real Love,bc,love,0
Freaxxx,In A Real Love,bc,stirred,0
Freaxxx,In A Real Love,bc,shaken,0
Freaxxx,Warlord,bc,warlord,0
Freaxxx,Warlord,bc,resistance,0
Freaxxx,Warlord,bc,dances,0
Freaxxx,Oh Jungleland,bc,oh,0
Freaxxx,Oh Jungleland,bc,volume,0
Freaxxx,Oh Jungleland,bc,themes,0
Freaxxx,Rosa,bc,rose,0
Freaxxx,Tal Para Cual,bc,behind,0
Freaxxx,Tal Para Cual,bc,come,0
Freaxxx,La Crema,bc,cream,0
Freaxxx,La Crema,bc,visitor,0
Freaxxx,La Crema,bc,resident,0
Freaxxx,Cabe-c-o,bc,co,0
Freaxxx,Cabe-c-o,bc,explicit,0
Freaxxx,Cabe-c-o,bc,version,0
Freaxxx,Lost In The Jungle,bc,lost,0
Freaxxx,Lost In The Jungle,bc,jungle,0
Freaxxx,Lost In The Jungle,bc,resistance,0
Freaxxx,Lost In The Jungle,bc,dances,0
Freaxxx,The Difference,bc,difference,0
Freaxxx,The Difference,bc,horse,0
Freaxxx,The Difference,bc,bringing,0
Freaxxx,Guantanamera/ Hijo Nuestro,bc,son,0
Freaxxx,Guantanamera/ Hijo Nuestro,bc,greatest,0
Freaxxx,Guantanamera/ Hijo Nuestro,bc,hits,0
Freaxxx,I Don't Want To Be Late,bc,want,0
Freaxxx,I Don't Want To Be Late,bc,late,0
Freaxxx,I Don't Want To Be Late,bc,conquer,0
Freaxxx,I Don't Want To Be Late,bc,love,0
Freaxxx,Algo Con-Sentido,bc,sense,0
Freaxxx,Algo Con-Sentido,bc,visitor,0
Freaxxx,Algo Con-Sentido,bc,resident,0
Freaxxx,Billy Breathes,bc,billy,0
Freaxxx,Billy Breathes,bc,breathes,0
Freaxxx,Billy Breathes,bc,billy,0
Freaxxx,Billy Breathes,bc,breathes,0
Freaxxx,New York City Cops,bc,new,0
Freaxxx,New York City Cops,bc,york,0
Freaxxx,New York City Cops,bc,city,0
Freaxxx,New York City Cops,bc,cops,0
Freaxxx,Electro Movimiento,bc,movement,0
Freaxxx,Electro Movimiento,bc,latin,0
Freaxxx,The Boston Rag,bc,boston,0
Freaxxx,The Boston Rag,bc,rag,0
Freaxxx,The Boston Rag,bc,steely,0
Freaxxx,The Boston Rag,bc,best,0
Freaxxx,Esto Con Eso,bc,behind,0
Freaxxx,Esto Con Eso,bc,come,0
Freaxxx,La Perla,bc,pearl,0
Freaxxx,La Perla,bc,behind,0
Freaxxx,La Perla,bc,come,0
Freaxxx,Spirit,bc,spirit,0
Freaxxx,Spirit,bc,collection,0
Freaxxx,Thoia Thoing,bc,volume,0
Freaxxx,Thoia Thoing,bc,b,0
Freaxxx,Thoia Thoing,bc,collection,0
Freaxxx,Thoia Thoing,bc,r,0
Freaxxx,Sugar Sugar,bc,sugar,0
Freaxxx,Sugar Sugar,bc,sugar,0
Freaxxx,Sugar Sugar,bc,original,0
Freaxxx,Sugar Sugar,bc,hits,0
Freaxxx,Sugar Sugar,bc,number,0
Freaxxx,Survivor,bc,survivor,0
Freaxxx,Survivor,bc,sound,0
Freaxxx,Survivor,bc,miami,0
Freaxxx,Survivor,bc,live,0
Freaxxx,Survivor,bc,ministry,0
Freaxxx,One Way,bc,one,0
Freaxxx,One Way,bc,way,0
Freaxxx,One Way,bc,visual,0
