the_first_song,the_second_song,word1,word2,result
Permanently Lonely,Streets On Lock,permanently,lock,0
Permanently Lonely,Streets On Lock,permanently,jam,0
Permanently Lonely,Streets On Lock,permanently,beef,0
Permanently Lonely,Streets On Lock,lonely,streets,0
Permanently Lonely,Streets On Lock,lonely,lock,0
Permanently Lonely,Streets On Lock,lonely,jam,0
Permanently Lonely,Streets On Lock,lonely,beef,0
Permanently Lonely,Les Mots D'Amour,permanently,love,0
Permanently Lonely,Les Mots D'Amour,permanently,words,0
Permanently Lonely,Les Mots D'Amour,permanently,risky,0
Permanently Lonely,Les Mots D'Amour,permanently,business,0
Permanently Lonely,Les Mots D'Amour,lonely,love,0
Permanently Lonely,Les Mots D'Amour,lonely,words,0
Permanently Lonely,Les Mots D'Amour,lonely,risky,0
Permanently Lonely,Les Mots D'Amour,lonely,business,0
Permanently Lonely,Never Ever (Booker T's Up North Dub),permanently,north,0
Permanently Lonely,Never Ever (Booker T's Up North Dub),permanently,dub,0
Permanently Lonely,Never Ever (Booker T's Up North Dub),permanently,never,0
Permanently Lonely,Never Ever (Booker T's Up North Dub),permanently,ever,0
Permanently Lonely,Never Ever (Booker T's Up North Dub),permanently,booker,0
Permanently Lonely,Never Ever (Booker T's Up North Dub),permanently,album,0
Permanently Lonely,Never Ever (Booker T's Up North Dub),lonely,north,0
Permanently Lonely,Never Ever (Booker T's Up North Dub),lonely,dub,0
Permanently Lonely,Never Ever (Booker T's Up North Dub),lonely,never,0
Permanently Lonely,Never Ever (Booker T's Up North Dub),lonely,ever,0
Permanently Lonely,Never Ever (Booker T's Up North Dub),lonely,booker,0
Permanently Lonely,Never Ever (Booker T's Up North Dub),lonely,album,0
Permanently Lonely,Talking With Myself,permanently,talking,0
Permanently Lonely,Talking With Myself,permanently,memories,0
Permanently Lonely,Talking With Myself,lonely,talking,0
Permanently Lonely,Talking With Myself,lonely,memories,0
Permanently Lonely,Say You Love Me (Cd Live Album Version),permanently,cd,0
Permanently Lonely,Say You Love Me (Cd Live Album Version),permanently,live,0
Permanently Lonely,Say You Love Me (Cd Live Album Version),permanently,album,0
Permanently Lonely,Say You Love Me (Cd Live Album Version),permanently,version,0
Permanently Lonely,Say You Love Me (Cd Live Album Version),permanently,say,0
Permanently Lonely,Say You Love Me (Cd Live Album Version),permanently,love,0
Permanently Lonely,Say You Love Me (Cd Live Album Version),permanently,dance,0
Permanently Lonely,Say You Love Me (Cd Live Album Version),lonely,cd,0
Permanently Lonely,Say You Love Me (Cd Live Album Version),lonely,live,0
Permanently Lonely,Say You Love Me (Cd Live Album Version),lonely,album,0
Permanently Lonely,Say You Love Me (Cd Live Album Version),lonely,version,0
Permanently Lonely,Say You Love Me (Cd Live Album Version),lonely,say,0
Permanently Lonely,Say You Love Me (Cd Live Album Version),lonely,love,0
Permanently Lonely,Say You Love Me (Cd Live Album Version),lonely,dance,0
Permanently Lonely,Haven't We Met Somewhere Before?,permanently,met,0
Permanently Lonely,Haven't We Met Somewhere Before?,permanently,somewhere,0
Permanently Lonely,Haven't We Met Somewhere Before?,permanently,sex,0
Permanently Lonely,Haven't We Met Somewhere Before?,permanently,birds,0
Permanently Lonely,Haven't We Met Somewhere Before?,permanently,bees,0
Permanently Lonely,Haven't We Met Somewhere Before?,lonely,met,0
Permanently Lonely,Haven't We Met Somewhere Before?,lonely,somewhere,0
Permanently Lonely,Haven't We Met Somewhere Before?,lonely,sex,0
Permanently Lonely,Haven't We Met Somewhere Before?,lonely,birds,0
Permanently Lonely,Haven't We Met Somewhere Before?,lonely,bees,0
Permanently Lonely,L'Itinéraire,permanently,route,0
Permanently Lonely,L'Itinéraire,lonely,route,0
Permanently Lonely,The Way Things Go,permanently,way,0
Permanently Lonely,The Way Things Go,permanently,things,0
Permanently Lonely,The Way Things Go,permanently,go,0
Permanently Lonely,The Way Things Go,permanently,identification,0
Permanently Lonely,The Way Things Go,permanently,parade,0
Permanently Lonely,The Way Things Go,lonely,way,0
Permanently Lonely,The Way Things Go,lonely,things,0
Permanently Lonely,The Way Things Go,lonely,go,0
Permanently Lonely,The Way Things Go,lonely,identification,0
Permanently Lonely,The Way Things Go,lonely,parade,0
Permanently Lonely,Y'a Une Fille Qu'Habite Chez Moi,permanently,lives,0
Permanently Lonely,Y'a Une Fille Qu'Habite Chez Moi,permanently,home,0
Permanently Lonely,Y'a Une Fille Qu'Habite Chez Moi,permanently,girl,0
Permanently Lonely,Y'a Une Fille Qu'Habite Chez Moi,lonely,lives,0
Permanently Lonely,Y'a Une Fille Qu'Habite Chez Moi,lonely,home,0
Permanently Lonely,Y'a Une Fille Qu'Habite Chez Moi,lonely,girl,0
Danger Bird (Album Version),Permanently Lonely,danger,permanently,0
Danger Bird (Album Version),Permanently Lonely,danger,lonely,0
Danger Bird (Album Version),Permanently Lonely,bird,permanently,0
Danger Bird (Album Version),Permanently Lonely,bird,lonely,0
Danger Bird (Album Version),Permanently Lonely,album,permanently,0
Danger Bird (Album Version),Permanently Lonely,album,lonely,0
Danger Bird (Album Version),Permanently Lonely,version,permanently,0
Danger Bird (Album Version),Permanently Lonely,version,lonely,0
Danger Bird (Album Version),Holy Is Thy Name,danger,name,0.3333333333333333
Danger Bird (Album Version),Holy Is Thy Name,danger,holy,0.15384615384615385
Danger Bird (Album Version),Holy Is Thy Name,danger,hallelujah,0.26666666666666666
Danger Bird (Album Version),Holy Is Thy Name,danger,live,0
Danger Bird (Album Version),Holy Is Thy Name,bird,name,0.125
Danger Bird (Album Version),Holy Is Thy Name,bird,holy,0.35294117647058826
Danger Bird (Album Version),Holy Is Thy Name,bird,hallelujah,0.10526315789473684
Danger Bird (Album Version),Holy Is Thy Name,bird,live,0
Danger Bird (Album Version),Holy Is Thy Name,album,name,0.14285714285714285
Danger Bird (Album Version),Holy Is Thy Name,album,holy,0.4
Danger Bird (Album Version),Holy Is Thy Name,album,hallelujah,0.11764705882352941
Danger Bird (Album Version),Holy Is Thy Name,album,live,0
Danger Bird (Album Version),Holy Is Thy Name,version,name,0.2857142857142857
Danger Bird (Album Version),Holy Is Thy Name,version,holy,0.13333333333333333
Danger Bird (Album Version),Holy Is Thy Name,version,hallelujah,0.23529411764705882
Danger Bird (Album Version),Holy Is Thy Name,version,live,0
Danger Bird (Album Version),Jump (For My Love),danger,love,0.6153846153846154
Danger Bird (Album Version),Jump (For My Love),danger,jump,0.2857142857142857
Danger Bird (Album Version),Jump (For My Love),danger,party,0.3333333333333333
Danger Bird (Album Version),Jump (For My Love),danger,started,0
Danger Bird (Album Version),Jump (For My Love),danger,essential,0.2
Danger Bird (Album Version),Jump (For My Love),danger,pop,0.11764705882352941
Danger Bird (Album Version),Jump (For My Love),danger,dance,0.14285714285714285
Danger Bird (Album Version),Jump (For My Love),danger,anthems,0.2857142857142857
Danger Bird (Album Version),Jump (For My Love),danger,get,0.21052631578947367
Danger Bird (Album Version),Jump (For My Love),bird,love,0.11764705882352941
Danger Bird (Album Version),Jump (For My Love),bird,jump,0.1111111111111111
Danger Bird (Album Version),Jump (For My Love),bird,party,0.125
Danger Bird (Album Version),Jump (For My Love),bird,started,0
Danger Bird (Album Version),Jump (For My Love),bird,essential,0.2857142857142857
Danger Bird (Album Version),Jump (For My Love),bird,pop,0.5
Danger Bird (Album Version),Jump (For My Love),bird,dance,0.4444444444444444
Danger Bird (Album Version),Jump (For My Love),bird,anthems,0.1111111111111111
Danger Bird (Album Version),Jump (For My Love),bird,get,0.08695652173913043
Danger Bird (Album Version),Jump (For My Love),album,love,0.13333333333333333
Danger Bird (Album Version),Jump (For My Love),album,jump,0.125
Danger Bird (Album Version),Jump (For My Love),album,party,0.14285714285714285
Danger Bird (Album Version),Jump (For My Love),album,started,0
Danger Bird (Album Version),Jump (For My Love),album,essential,0.3333333333333333
Danger Bird (Album Version),Jump (For My Love),album,pop,0.36363636363636365
Danger Bird (Album Version),Jump (For My Love),album,dance,0.625
Danger Bird (Album Version),Jump (For My Love),album,anthems,0.125
Danger Bird (Album Version),Jump (For My Love),album,get,0.09523809523809523
Danger Bird (Album Version),Jump (For My Love),version,love,0.26666666666666666
Danger Bird (Album Version),Jump (For My Love),version,jump,0.25
Danger Bird (Album Version),Jump (For My Love),version,party,0.2857142857142857
Danger Bird (Album Version),Jump (For My Love),version,started,0
Danger Bird (Album Version),Jump (For My Love),version,essential,0.16666666666666666
Danger Bird (Album Version),Jump (For My Love),version,pop,0.10526315789473684
Danger Bird (Album Version),Jump (For My Love),version,dance,0.125
Danger Bird (Album Version),Jump (For My Love),version,anthems,0.375
Danger Bird (Album Version),Jump (For My Love),version,get,0.19047619047619047
Danger Bird (Album Version),Streets On Lock,danger,streets,0.13333333333333333
Danger Bird (Album Version),Streets On Lock,danger,lock,0.125
Danger Bird (Album Version),Streets On Lock,danger,jam,0.11764705882352941
Danger Bird (Album Version),Streets On Lock,danger,beef,0.08333333333333333
Danger Bird (Album Version),Streets On Lock,bird,streets,0.42105263157894735
Danger Bird (Album Version),Streets On Lock,bird,lock,0.4
Danger Bird (Album Version),Streets On Lock,bird,jam,0.19047619047619047
Danger Bird (Album Version),Streets On Lock,bird,beef,0.6428571428571429
Danger Bird (Album Version),Streets On Lock,album,streets,0.5882352941176471
Danger Bird (Album Version),Streets On Lock,album,lock,0.6666666666666666
Danger Bird (Album Version),Streets On Lock,album,jam,0.21052631578947367
Danger Bird (Album Version),Streets On Lock,album,beef,0.3076923076923077
Danger Bird (Album Version),Streets On Lock,version,streets,0.11764705882352941
Danger Bird (Album Version),Streets On Lock,version,lock,0.1111111111111111
Danger Bird (Album Version),Streets On Lock,version,jam,0.10526315789473684
Danger Bird (Album Version),Streets On Lock,version,beef,0.07692307692307693
Danger Bird (Album Version),Les Mots D'Amour,danger,love,0.6153846153846154
Danger Bird (Album Version),Les Mots D'Amour,danger,words,0.3333333333333333
Danger Bird (Album Version),Les Mots D'Amour,danger,risky,0
Danger Bird (Album Version),Les Mots D'Amour,danger,business,0.3076923076923077
Danger Bird (Album Version),Les Mots D'Amour,bird,love,0.11764705882352941
Danger Bird (Album Version),Les Mots D'Amour,bird,words,0.125
Danger Bird (Album Version),Les Mots D'Amour,bird,risky,0
Danger Bird (Album Version),Les Mots D'Amour,bird,business,0.11764705882352941
Danger Bird (Album Version),Les Mots D'Amour,album,love,0.13333333333333333
Danger Bird (Album Version),Les Mots D'Amour,album,words,0.14285714285714285
Danger Bird (Album Version),Les Mots D'Amour,album,risky,0
Danger Bird (Album Version),Les Mots D'Amour,album,business,0.13333333333333333
Danger Bird (Album Version),Les Mots D'Amour,version,love,0.26666666666666666
Danger Bird (Album Version),Les Mots D'Amour,version,words,0.42857142857142855
Danger Bird (Album Version),Les Mots D'Amour,version,risky,0
Danger Bird (Album Version),Les Mots D'Amour,version,business,0.26666666666666666
Danger Bird (Album Version),Never Ever (Booker T's Up North Dub),danger,north,0.15384615384615385
Danger Bird (Album Version),Never Ever (Booker T's Up North Dub),danger,dub,0.25
Danger Bird (Album Version),Never Ever (Booker T's Up North Dub),danger,never,0
Danger Bird (Album Version),Never Ever (Booker T's Up North Dub),danger,ever,0
Danger Bird (Album Version),Never Ever (Booker T's Up North Dub),danger,booker,0.13333333333333333
Danger Bird (Album Version),Never Ever (Booker T's Up North Dub),danger,album,0.14285714285714285
Danger Bird (Album Version),Never Ever (Booker T's Up North Dub),bird,north,0.35294117647058826
Danger Bird (Album Version),Never Ever (Booker T's Up North Dub),bird,dub,0.1
Danger Bird (Album Version),Never Ever (Booker T's Up North Dub),bird,never,0
Danger Bird (Album Version),Never Ever (Booker T's Up North Dub),bird,ever,0
Danger Bird (Album Version),Never Ever (Booker T's Up North Dub),bird,booker,0.5454545454545454
Danger Bird (Album Version),Never Ever (Booker T's Up North Dub),bird,album,0.4444444444444444
Danger Bird (Album Version),Never Ever (Booker T's Up North Dub),album,north,0.4
Danger Bird (Album Version),Never Ever (Booker T's Up North Dub),album,dub,0.1111111111111111
Danger Bird (Album Version),Never Ever (Booker T's Up North Dub),album,never,0
Danger Bird (Album Version),Never Ever (Booker T's Up North Dub),album,ever,0
Danger Bird (Album Version),Never Ever (Booker T's Up North Dub),album,booker,0.4
Danger Bird (Album Version),Never Ever (Booker T's Up North Dub),album,album,1.0
Danger Bird (Album Version),Never Ever (Booker T's Up North Dub),version,north,0.13333333333333333
Danger Bird (Album Version),Never Ever (Booker T's Up North Dub),version,dub,0.2222222222222222
Danger Bird (Album Version),Never Ever (Booker T's Up North Dub),version,never,0
Danger Bird (Album Version),Never Ever (Booker T's Up North Dub),version,ever,0
Danger Bird (Album Version),Never Ever (Booker T's Up North Dub),version,booker,0.11764705882352941
Danger Bird (Album Version),Never Ever (Booker T's Up North Dub),version,album,0.125
Danger Bird (Album Version),Talking With Myself,danger,talking,0.3076923076923077
Danger Bird (Album Version),Talking With Myself,danger,memories,0.3076923076923077
Danger Bird (Album Version),Talking With Myself,bird,talking,0.11764705882352941
Danger Bird (Album Version),Talking With Myself,bird,memories,0.11764705882352941
Danger Bird (Album Version),Talking With Myself,album,talking,0.13333333333333333
Danger Bird (Album Version),Talking With Myself,album,memories,0.13333333333333333
Danger Bird (Album Version),Talking With Myself,version,talking,0.4
Danger Bird (Album Version),Talking With Myself,version,memories,0.26666666666666666
Danger Bird (Album Version),Say You Love Me (Cd Live Album Version),danger,cd,0.2857142857142857
Danger Bird (Album Version),Say You Love Me (Cd Live Album Version),danger,live,0
Danger Bird (Album Version),Say You Love Me (Cd Live Album Version),danger,album,0.14285714285714285
Danger Bird (Album Version),Say You Love Me (Cd Live Album Version),danger,version,0.2857142857142857
Danger Bird (Album Version),Say You Love Me (Cd Live Album Version),danger,say,0.5714285714285714
Danger Bird (Album Version),Say You Love Me (Cd Live Album Version),danger,love,0.6153846153846154
Danger Bird (Album Version),Say You Love Me (Cd Live Album Version),danger,dance,0.14285714285714285
Danger Bird (Album Version),Say You Love Me (Cd Live Album Version),bird,cd,0.23529411764705882
Danger Bird (Album Version),Say You Love Me (Cd Live Album Version),bird,live,0
Danger Bird (Album Version),Say You Love Me (Cd Live Album Version),bird,album,0.4444444444444444
Danger Bird (Album Version),Say You Love Me (Cd Live Album Version),bird,version,0.1111111111111111
Danger Bird (Album Version),Say You Love Me (Cd Live Album Version),bird,say,0.1111111111111111
Danger Bird (Album Version),Say You Love Me (Cd Live Album Version),bird,love,0.11764705882352941
Danger Bird (Album Version),Say You Love Me (Cd Live Album Version),bird,dance,0.4444444444444444
Danger Bird (Album Version),Say You Love Me (Cd Live Album Version),album,cd,0.26666666666666666
Danger Bird (Album Version),Say You Love Me (Cd Live Album Version),album,live,0
Danger Bird (Album Version),Say You Love Me (Cd Live Album Version),album,album,1.0
Danger Bird (Album Version),Say You Love Me (Cd Live Album Version),album,version,0.125
Danger Bird (Album Version),Say You Love Me (Cd Live Album Version),album,say,0.125
Danger Bird (Album Version),Say You Love Me (Cd Live Album Version),album,love,0.13333333333333333
Danger Bird (Album Version),Say You Love Me (Cd Live Album Version),album,dance,0.625
Danger Bird (Album Version),Say You Love Me (Cd Live Album Version),version,cd,0.25
Danger Bird (Album Version),Say You Love Me (Cd Live Album Version),version,live,0
Danger Bird (Album Version),Say You Love Me (Cd Live Album Version),version,album,0.125
Danger Bird (Album Version),Say You Love Me (Cd Live Album Version),version,version,1.0
Danger Bird (Album Version),Say You Love Me (Cd Live Album Version),version,say,0.25
Danger Bird (Album Version),Say You Love Me (Cd Live Album Version),version,love,0.26666666666666666
Danger Bird (Album Version),Say You Love Me (Cd Live Album Version),version,dance,0.125
Danger Bird (Album Version),Haven't We Met Somewhere Before?,danger,met,0
Danger Bird (Album Version),Haven't We Met Somewhere Before?,danger,somewhere,0.18181818181818182
Danger Bird (Album Version),Haven't We Met Somewhere Before?,danger,sex,0.16666666666666666
Danger Bird (Album Version),Haven't We Met Somewhere Before?,danger,birds,0.125
Danger Bird (Album Version),Haven't We Met Somewhere Before?,danger,bees,0.1111111111111111
Danger Bird (Album Version),Haven't We Met Somewhere Before?,bird,met,0
Danger Bird (Album Version),Haven't We Met Somewhere Before?,bird,somewhere,0.4
Danger Bird (Album Version),Haven't We Met Somewhere Before?,bird,sex,0.25
Danger Bird (Album Version),Haven't We Met Somewhere Before?,bird,birds,1.0
Danger Bird (Album Version),Haven't We Met Somewhere Before?,bird,bees,0.6363636363636364
Danger Bird (Album Version),Haven't We Met Somewhere Before?,album,met,0
Danger Bird (Album Version),Haven't We Met Somewhere Before?,album,somewhere,0.46153846153846156
Danger Bird (Album Version),Haven't We Met Somewhere Before?,album,sex,0.2857142857142857
Danger Bird (Album Version),Haven't We Met Somewhere Before?,album,birds,0.4444444444444444
Danger Bird (Album Version),Haven't We Met Somewhere Before?,album,bees,0.4
Danger Bird (Album Version),Haven't We Met Somewhere Before?,version,met,0
Danger Bird (Album Version),Haven't We Met Somewhere Before?,version,somewhere,0.15384615384615385
Danger Bird (Album Version),Haven't We Met Somewhere Before?,version,sex,0.14285714285714285
Danger Bird (Album Version),Haven't We Met Somewhere Before?,version,birds,0.1111111111111111
Danger Bird (Album Version),Haven't We Met Somewhere Before?,version,bees,0.1
Danger Bird (Album Version),L'Itinéraire,danger,route,0.16666666666666666
Danger Bird (Album Version),L'Itinéraire,bird,route,0.375
Danger Bird (Album Version),L'Itinéraire,album,route,0.42857142857142855
Danger Bird (Album Version),L'Itinéraire,version,route,0.14285714285714285
Danger Bird (Album Version),The Way Things Go,danger,way,0.5454545454545454
Danger Bird (Album Version),The Way Things Go,danger,things,0.3333333333333333
Danger Bird (Album Version),The Way Things Go,danger,go,0.26666666666666666
Danger Bird (Album Version),The Way Things Go,danger,identification,0.2857142857142857
Danger Bird (Album Version),The Way Things Go,danger,parade,0.3333333333333333
Danger Bird (Album Version),The Way Things Go,bird,way,0.13333333333333333
Danger Bird (Album Version),The Way Things Go,bird,things,0.125
Danger Bird (Album Version),The Way Things Go,bird,go,0.10526315789473684
Danger Bird (Album Version),The Way Things Go,bird,identification,0.1111111111111111
Danger Bird (Album Version),The Way Things Go,bird,parade,0.125
Danger Bird (Album Version),The Way Things Go,album,way,0.15384615384615385
Danger Bird (Album Version),The Way Things Go,album,things,0.14285714285714285
Danger Bird (Album Version),The Way Things Go,album,go,0.11764705882352941
Danger Bird (Album Version),The Way Things Go,album,identification,0.125
Danger Bird (Album Version),The Way Things Go,album,parade,0.14285714285714285
Danger Bird (Album Version),The Way Things Go,version,way,0.3076923076923077
Danger Bird (Album Version),The Way Things Go,version,things,0.2857142857142857
Danger Bird (Album Version),The Way Things Go,version,go,0.23529411764705882
Danger Bird (Album Version),The Way Things Go,version,identification,0.25
Danger Bird (Album Version),The Way Things Go,version,parade,0.2857142857142857
Danger Bird (Album Version),Y'a Une Fille Qu'Habite Chez Moi,danger,lives,0.6666666666666666
Danger Bird (Album Version),Y'a Une Fille Qu'Habite Chez Moi,danger,home,0.13333333333333333
Danger Bird (Album Version),Y'a Une Fille Qu'Habite Chez Moi,danger,girl,0.15384615384615385
Danger Bird (Album Version),Y'a Une Fille Qu'Habite Chez Moi,bird,lives,0.125
Danger Bird (Album Version),Y'a Une Fille Qu'Habite Chez Moi,bird,home,0.3157894736842105
Danger Bird (Album Version),Y'a Une Fille Qu'Habite Chez Moi,bird,girl,0.6
Danger Bird (Album Version),Y'a Une Fille Qu'Habite Chez Moi,album,lives,0.14285714285714285
Danger Bird (Album Version),Y'a Une Fille Qu'Habite Chez Moi,album,home,0.35294117647058826
Danger Bird (Album Version),Y'a Une Fille Qu'Habite Chez Moi,album,girl,0.4444444444444444
Danger Bird (Album Version),Y'a Une Fille Qu'Habite Chez Moi,version,lives,0.2857142857142857
Danger Bird (Album Version),Y'a Une Fille Qu'Habite Chez Moi,version,home,0.11764705882352941
Danger Bird (Album Version),Y'a Une Fille Qu'Habite Chez Moi,version,girl,0.13333333333333333
Holy Is Thy Name,Permanently Lonely,name,permanently,0
Holy Is Thy Name,Permanently Lonely,name,lonely,0
Holy Is Thy Name,Permanently Lonely,holy,permanently,0
Holy Is Thy Name,Permanently Lonely,holy,lonely,0
Holy Is Thy Name,Permanently Lonely,hallelujah,permanently,0
Holy Is Thy Name,Permanently Lonely,hallelujah,lonely,0
Holy Is Thy Name,Permanently Lonely,live,permanently,0.4
Holy Is Thy Name,Permanently Lonely,live,lonely,0.4
Holy Is Thy Name,Danger Bird (Album Version),name,danger,0.3333333333333333
Holy Is Thy Name,Danger Bird (Album Version),name,bird,0.125
Holy Is Thy Name,Danger Bird (Album Version),name,album,0.14285714285714285
Holy Is Thy Name,Danger Bird (Album Version),name,version,0.2857142857142857
Holy Is Thy Name,Danger Bird (Album Version),holy,danger,0.15384615384615385
Holy Is Thy Name,Danger Bird (Album Version),holy,bird,0.35294117647058826
Holy Is Thy Name,Danger Bird (Album Version),holy,album,0.4
Holy Is Thy Name,Danger Bird (Album Version),holy,version,0.13333333333333333
Holy Is Thy Name,Danger Bird (Album Version),hallelujah,danger,0.26666666666666666
Holy Is Thy Name,Danger Bird (Album Version),hallelujah,bird,0.10526315789473684
Holy Is Thy Name,Danger Bird (Album Version),hallelujah,album,0.11764705882352941
Holy Is Thy Name,Danger Bird (Album Version),hallelujah,version,0.23529411764705882
Holy Is Thy Name,Danger Bird (Album Version),live,danger,0.2
Holy Is Thy Name,Danger Bird (Album Version),live,bird,0.14285714285714285
Holy Is Thy Name,Danger Bird (Album Version),live,album,0.16666666666666666
Holy Is Thy Name,Danger Bird (Album Version),live,version,0.16666666666666666
Holy Is Thy Name,Jump (For My Love),name,love,0.3076923076923077
Holy Is Thy Name,Jump (For My Love),name,jump,0.2857142857142857
Holy Is Thy Name,Jump (For My Love),name,party,0.3333333333333333
Holy Is Thy Name,Jump (For My Love),name,started,0
Holy Is Thy Name,Jump (For My Love),name,essential,0.2
Holy Is Thy Name,Jump (For My Love),name,pop,0.11764705882352941
Holy Is Thy Name,Jump (For My Love),name,dance,0.14285714285714285
Holy Is Thy Name,Jump (For My Love),name,anthems,0.2857142857142857
Holy Is Thy Name,Jump (For My Love),name,get,0.21052631578947367
Holy Is Thy Name,Jump (For My Love),holy,love,0.14285714285714285
Holy Is Thy Name,Jump (For My Love),holy,jump,0.13333333333333333
Holy Is Thy Name,Jump (For My Love),holy,party,0.15384615384615385
Holy Is Thy Name,Jump (For My Love),holy,started,0
Holy Is Thy Name,Jump (For My Love),holy,essential,0.36363636363636365
Holy Is Thy Name,Jump (For My Love),holy,pop,0.3
Holy Is Thy Name,Jump (For My Love),holy,dance,0.4
Holy Is Thy Name,Jump (For My Love),holy,anthems,0.13333333333333333
Holy Is Thy Name,Jump (For My Love),holy,get,0.1
Holy Is Thy Name,Jump (For My Love),hallelujah,love,0.25
Holy Is Thy Name,Jump (For My Love),hallelujah,jump,0.47058823529411764
Holy Is Thy Name,Jump (For My Love),hallelujah,party,0.26666666666666666
Holy Is Thy Name,Jump (For My Love),hallelujah,started,0
Holy Is Thy Name,Jump (For My Love),hallelujah,essential,0.15384615384615385
Holy Is Thy Name,Jump (For My Love),hallelujah,pop,0.1
Holy Is Thy Name,Jump (For My Love),hallelujah,dance,0.11764705882352941
Holy Is Thy Name,Jump (For My Love),hallelujah,anthems,0.23529411764705882
Holy Is Thy Name,Jump (For My Love),hallelujah,get,0.45454545454545453
Holy Is Thy Name,Jump (For My Love),live,love,0.18181818181818182
Holy Is Thy Name,Jump (For My Love),live,jump,0.16666666666666666
Holy Is Thy Name,Jump (For My Love),live,party,0.2
Holy Is Thy Name,Jump (For My Love),live,started,0.4
Holy Is Thy Name,Jump (For My Love),live,essential,0.25
Holy Is Thy Name,Jump (For My Love),live,pop,0.125
Holy Is Thy Name,Jump (For My Love),live,dance,0.16666666666666666
Holy Is Thy Name,Jump (For My Love),live,anthems,0.16666666666666666
Holy Is Thy Name,Jump (For My Love),live,get,0.11764705882352941
Holy Is Thy Name,Streets On Lock,name,streets,0.13333333333333333
Holy Is Thy Name,Streets On Lock,name,lock,0.125
Holy Is Thy Name,Streets On Lock,name,jam,0.11764705882352941
Holy Is Thy Name,Streets On Lock,name,beef,0.08333333333333333
Holy Is Thy Name,Streets On Lock,holy,streets,0.375
Holy Is Thy Name,Streets On Lock,holy,lock,0.35294117647058826
Holy Is Thy Name,Streets On Lock,holy,jam,0.2222222222222222
Holy Is Thy Name,Streets On Lock,holy,beef,0.24
Holy Is Thy Name,Streets On Lock,hallelujah,streets,0.1111111111111111
Holy Is Thy Name,Streets On Lock,hallelujah,lock,0.10526315789473684
Holy Is Thy Name,Streets On Lock,hallelujah,jam,0.1
Holy Is Thy Name,Streets On Lock,hallelujah,beef,0.07407407407407407
Holy Is Thy Name,Streets On Lock,live,streets,0.15384615384615385
Holy Is Thy Name,Streets On Lock,live,lock,0.14285714285714285
Holy Is Thy Name,Streets On Lock,live,jam,0.13333333333333333
Holy Is Thy Name,Streets On Lock,live,beef,0.09090909090909091
Holy Is Thy Name,Les Mots D'Amour,name,love,0.3076923076923077
Holy Is Thy Name,Les Mots D'Amour,name,words,0.3333333333333333
Holy Is Thy Name,Les Mots D'Amour,name,risky,0
Holy Is Thy Name,Les Mots D'Amour,name,business,0.3076923076923077
Holy Is Thy Name,Les Mots D'Amour,holy,love,0.14285714285714285
Holy Is Thy Name,Les Mots D'Amour,holy,words,0.15384615384615385
Holy Is Thy Name,Les Mots D'Amour,holy,risky,0
Holy Is Thy Name,Les Mots D'Amour,holy,business,0.14285714285714285
Holy Is Thy Name,Les Mots D'Amour,hallelujah,love,0.25
Holy Is Thy Name,Les Mots D'Amour,hallelujah,words,0.26666666666666666
Holy Is Thy Name,Les Mots D'Amour,hallelujah,risky,0
Holy Is Thy Name,Les Mots D'Amour,hallelujah,business,0.25
Holy Is Thy Name,Les Mots D'Amour,live,love,0.18181818181818182
