the_first_song,the_second_song,word1,word2,result
Harder Better Faster Stronger,Undo,harder,undo,0
Harder Better Faster Stronger,Undo,harder,live,0
Harder Better Faster Stronger,Undo,better,undo,0
Harder Better Faster Stronger,Undo,better,live,0
Harder Better Faster Stronger,Undo,faster,undo,0
Harder Better Faster Stronger,Undo,faster,live,0
Harder Better Faster Stronger,Undo,stronger,undo,0
Harder Better Faster Stronger,Undo,stronger,live,0
Harder Better Faster Stronger,Undo,discovery,undo,0
Harder Better Faster Stronger,Undo,discovery,live,0
Harder Better Faster Stronger,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),harder,e,0
Harder Better Faster Stronger,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),harder,flat,0
Harder Better Faster Stronger,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),harder,horn,0
Harder Better Faster Stronger,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),harder,concerto,0
Harder Better Faster Stronger,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),harder,andante,0
Harder Better Faster Stronger,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),harder,cantabile,0
Harder Better Faster Stronger,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),harder,romance,0
Harder Better Faster Stronger,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),harder,ii,0
Harder Better Faster Stronger,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),harder,little,0
Harder Better Faster Stronger,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),harder,night,0
Harder Better Faster Stronger,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),harder,music,0
Harder Better Faster Stronger,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),harder,mozart,0
Harder Better Faster Stronger,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),better,e,0.15384615384615385
Harder Better Faster Stronger,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),better,flat,0.16666666666666666
Harder Better Faster Stronger,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),better,horn,0.13333333333333333
Harder Better Faster Stronger,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),better,concerto,0.3076923076923077
Harder Better Faster Stronger,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),better,andante,0.46153846153846156
Harder Better Faster Stronger,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),better,cantabile,0
Harder Better Faster Stronger,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),better,romance,0.5
Harder Better Faster Stronger,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),better,ii,0.2857142857142857
Harder Better Faster Stronger,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),better,little,0.3333333333333333
Harder Better Faster Stronger,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),better,night,0.3333333333333333
Harder Better Faster Stronger,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),better,music,0.36363636363636365
Harder Better Faster Stronger,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),better,mozart,0.13333333333333333
Harder Better Faster Stronger,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),faster,e,0
Harder Better Faster Stronger,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),faster,flat,0
Harder Better Faster Stronger,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),faster,horn,0
Harder Better Faster Stronger,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),faster,concerto,0
Harder Better Faster Stronger,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),faster,andante,0
Harder Better Faster Stronger,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),faster,cantabile,0
