the_first_song,the_second_song,word1,word2,result
Freaxxx,Undo,bc,undo,0
Freaxxx,Undo,bc,live,0
Freaxxx,Dog Days Are Over (Radio Edit),bc,radio,0
Freaxxx,Dog Days Are Over (Radio Edit),bc,edit,0
Freaxxx,Dog Days Are Over (Radio Edit),bc,dog,0
Freaxxx,Dog Days Are Over (Radio Edit),bc,days,0
Freaxxx,Dog Days Are Over (Radio Edit),bc,call,0
Freaxxx,Dog Days Are Over (Radio Edit),bc,music,0
Freaxxx,High Life,bc,high,0
Freaxxx,High Life,bc,life,0
Freaxxx,High Life,bc,discovery,0
Freaxxx,You're The One,bc,one,0
Freaxxx,You're The One,bc,way,0
Freaxxx,Where Did You Sleep Last Night,bc,sleep,0
Freaxxx,Where Did You Sleep Last Night,bc,last,0
Freaxxx,Where Did You Sleep Last Night,bc,night,0
Freaxxx,Where Did You Sleep Last Night,bc,new,0
Freaxxx,Where Did You Sleep Last Night,bc,york,0
Freaxxx,Where Did You Sleep Last Night,bc,unplugged,0
Freaxxx,Come As You Are,bc,come,0
Freaxxx,Come As You Are,bc,nirvana,0
Freaxxx,Hey_ Soul Sister,bc,soul,0
Freaxxx,Hey_ Soul Sister,bc,sister,0
Freaxxx,Hey_ Soul Sister,bc,save,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,e,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,flat,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,horn,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,concerto,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,andante,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,cantabile,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,romance,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,ii,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,little,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,night,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,music,0
Freaxxx,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bc,mozart,0
Freaxxx,Rhyme & Reason,bc,rhyme,0
Freaxxx,Rhyme & Reason,bc,reason,0
Freaxxx,Rhyme & Reason,bc,listener,0
Freaxxx,Rhyme & Reason,bc,supported,0
Freaxxx,Sehr kosmisch,bc,cosmic,0
Freaxxx,Sehr kosmisch,bc,music,0
Freaxxx,Teardrops,bc,teardrops,0
Freaxxx,Teardrops,bc,garage,0
Freaxxx,Teardrops,bc,classics,0
Freaxxx,Teardrops,bc,volume,0
Freaxxx,Teardrops,bc,ii,0
Freaxxx,Teardrops,bc,summer,0
Freaxxx,Teardrops,bc,edition,0
Freaxxx,Someone Else's Arms,bc,someone,0
Freaxxx,Someone Else's Arms,bc,arms,0
Freaxxx,Cry For Help (Album Version),bc,album,0
Freaxxx,Cry For Help (Album Version),bc,version,0
Freaxxx,Cry For Help (Album Version),bc,help,0
Freaxxx,Cry For Help (Album Version),bc,cry,0
Freaxxx,Cry For Help (Album Version),bc,sound,0
Freaxxx,Cry For Help (Album Version),bc,madness,0
Freaxxx,Cry For Help (Album Version),bc,deluxe,0
Freaxxx,Lady In Black,bc,lady,0
Freaxxx,Lady In Black,bc,black,0
Freaxxx,Lady In Black,bc,magic,0
Freaxxx,Lady In Black,bc,potion,0
Freaxxx,Lady In Black,bc,one,0
Freaxxx,For You (Amended/Radio Edit LP),bc,radio,0
