the_first_song,the_second_song,word1,word2,result
You And Me Jesus,O Hosanna,jesus,hosanna,0.26666666666666666
You And Me Jesus,O Hosanna,jesus,volume,0.3333333333333333
You And Me Jesus,O Hosanna,jesus,songs,0.26666666666666666
You And Me Jesus,O Hosanna,hess,hosanna,0.125
You And Me Jesus,O Hosanna,hess,volume,0.15384615384615385
You And Me Jesus,O Hosanna,hess,songs,0.125
You And Me Jesus,O Hosanna,tribute,hosanna,0.46153846153846156
You And Me Jesus,O Hosanna,tribute,volume,0.4
You And Me Jesus,O Hosanna,tribute,songs,0.46153846153846156
You And Me Jesus,Les derniers aventuriers,jesus,last,0.2857142857142857
You And Me Jesus,Les derniers aventuriers,jesus,adventurers,0.7058823529411765
You And Me Jesus,Les derniers aventuriers,jesus,direction,0.4
You And Me Jesus,Les derniers aventuriers,hess,last,0.13333333333333333
You And Me Jesus,Les derniers aventuriers,hess,adventurers,0.6
You And Me Jesus,Les derniers aventuriers,hess,direction,0.3333333333333333
You And Me Jesus,Les derniers aventuriers,tribute,last,0.3333333333333333
You And Me Jesus,Les derniers aventuriers,tribute,adventurers,0.18181818181818182
You And Me Jesus,Les derniers aventuriers,tribute,direction,0.15384615384615385
You And Me Jesus,Love Comes Tumbling,jesus,love,0.26666666666666666
You And Me Jesus,Love Comes Tumbling,jesus,comes,0.25
You And Me Jesus,Love Comes Tumbling,jesus,tumbling,0.3
You And Me Jesus,Love Comes Tumbling,jesus,wide,0
You And Me Jesus,Love Comes Tumbling,jesus,awake,0
You And Me Jesus,Love Comes Tumbling,jesus,america,0.3333333333333333
You And Me Jesus,Love Comes Tumbling,hess,love,0.125
You And Me Jesus,Love Comes Tumbling,hess,comes,0.25
You And Me Jesus,Love Comes Tumbling,hess,tumbling,0.10526315789473684
You And Me Jesus,Love Comes Tumbling,hess,wide,0
You And Me Jesus,Love Comes Tumbling,hess,awake,0
You And Me Jesus,Love Comes Tumbling,hess,america,0.2857142857142857
You And Me Jesus,Love Comes Tumbling,tribute,love,0.3076923076923077
You And Me Jesus,Love Comes Tumbling,tribute,comes,0.2857142857142857
You And Me Jesus,Love Comes Tumbling,tribute,tumbling,0.25
You And Me Jesus,Love Comes Tumbling,tribute,wide,0
You And Me Jesus,Love Comes Tumbling,tribute,awake,0
You And Me Jesus,Love Comes Tumbling,tribute,america,0.125
You And Me Jesus,Witch Doctor,jesus,witch,0.6666666666666666
You And Me Jesus,Witch Doctor,jesus,doctor,0.5714285714285714
You And Me Jesus,Witch Doctor,jesus,chipmunks,0.5217391304347826
You And Me Jesus,Witch Doctor,hess,witch,0.5714285714285714
You And Me Jesus,Witch Doctor,hess,doctor,0.5
You And Me Jesus,Witch Doctor,hess,chipmunks,0.46153846153846156
You And Me Jesus,Witch Doctor,tribute,witch,0.16666666666666666
You And Me Jesus,Witch Doctor,tribute,doctor,0.13333333333333333
You And Me Jesus,Witch Doctor,tribute,chipmunks,0.1
You And Me Jesus,Sehr kosmisch,jesus,cosmic,0
You And Me Jesus,Sehr kosmisch,jesus,music,0.3076923076923077
You And Me Jesus,Sehr kosmisch,hess,cosmic,0
You And Me Jesus,Sehr kosmisch,hess,music,0.14285714285714285
You And Me Jesus,Sehr kosmisch,tribute,cosmic,0
You And Me Jesus,Sehr kosmisch,tribute,music,0.5454545454545454
You And Me Jesus,I Salute,jesus,salute,0.26666666666666666
You And Me Jesus,I Salute,jesus,another,0
