the_first_song,the_second_song,word1,word2,result
Freaxxx,Dog Days Are Over (Radio Edit),bc,radio,0
Freaxxx,Dog Days Are Over (Radio Edit),bc,edit,0
Freaxxx,Dog Days Are Over (Radio Edit),bc,dog,0
Freaxxx,Dog Days Are Over (Radio Edit),bc,days,0
Freaxxx,Dog Days Are Over (Radio Edit),bc,call,0
Freaxxx,Dog Days Are Over (Radio Edit),bc,music,0
Freaxxx,Sehr kosmisch,bc,cosmic,0
Freaxxx,Sehr kosmisch,bc,music,0
Freaxxx,Finale,bc,final,0
Freaxxx,Finale,bc,hit,0
Freaxxx,Finale,bc,wonders,0
Freaxxx,Fireflies,bc,fireflies,0
Freaxxx,Fireflies,bc,karaoke,0
Freaxxx,Fireflies,bc,monthly,0
Freaxxx,Fireflies,bc,january,0
Freaxxx,Secrets,bc,secrets,0
Freaxxx,Secrets,bc,waking,0
Freaxxx,Arrasando,bc,razing,0
Freaxxx,Arrasando,bc,band,0
Freaxxx,Arrasando,bc,great,0
Freaxxx,Arrasando,bc,successes,0
Freaxxx,Arrasando,bc,thalia,0
Freaxxx,Just A Feeling,bc,feeling,0
Freaxxx,Just A Feeling,bc,bad,0
Freaxxx,Just A Feeling,bc,manners,0
Freaxxx,I Need To Know,bc,need,0
Freaxxx,I Need To Know,bc,know,0
Freaxxx,I Need To Know,bc,nominees,0
Freaxxx,I Need To Know,bc,pop,0
Freaxxx,Walkabout (Album Version),bc,album,0
Freaxxx,Walkabout (Album Version),bc,version,0
Freaxxx,Walkabout (Album Version),bc,walkabout,0
Freaxxx,Walkabout (Album Version),bc,one,0
Freaxxx,Walkabout (Album Version),bc,hot,0
Freaxxx,Walkabout (Album Version),bc,minute,0
Freaxxx,Amor A La Mexicana (Original Version),bc,original,0
Freaxxx,Amor A La Mexicana (Original Version),bc,version,0
Freaxxx,Amor A La Mexicana (Original Version),bc,mexican,0
Freaxxx,Amor A La Mexicana (Original Version),bc,love,0
Freaxxx,Amor A La Mexicana (Original Version),bc,mexican,0
Freaxxx,Amor A La Mexicana (Original Version),bc,love,0
Somebody To Love,Dog Days Are Over (Radio Edit),somebody,radio,0.47058823529411764
Somebody To Love,Dog Days Are Over (Radio Edit),somebody,edit,0
Somebody To Love,Dog Days Are Over (Radio Edit),somebody,dog,0.75
Somebody To Love,Dog Days Are Over (Radio Edit),somebody,days,0.18181818181818182
Somebody To Love,Dog Days Are Over (Radio Edit),somebody,call,0.47058823529411764
Somebody To Love,Dog Days Are Over (Radio Edit),somebody,music,0.2222222222222222
Somebody To Love,Dog Days Are Over (Radio Edit),love,radio,0.11764705882352941
Somebody To Love,Dog Days Are Over (Radio Edit),love,edit,0
Somebody To Love,Dog Days Are Over (Radio Edit),love,dog,0.125
Somebody To Love,Dog Days Are Over (Radio Edit),love,days,0.2857142857142857
Somebody To Love,Dog Days Are Over (Radio Edit),love,call,0.11764705882352941
Somebody To Love,Dog Days Are Over (Radio Edit),love,music,0.3333333333333333
Somebody To Love,Dog Days Are Over (Radio Edit),worlds,radio,0.5
Somebody To Love,Dog Days Are Over (Radio Edit),worlds,edit,0
Somebody To Love,Dog Days Are Over (Radio Edit),worlds,dog,0.5333333333333333
Somebody To Love,Dog Days Are Over (Radio Edit),worlds,days,0.15384615384615385
Somebody To Love,Dog Days Are Over (Radio Edit),worlds,call,0.5
Somebody To Love,Dog Days Are Over (Radio Edit),worlds,music,0.18181818181818182
Somebody To Love,Sehr kosmisch,somebody,cosmic,0
Somebody To Love,Sehr kosmisch,somebody,music,0.2222222222222222
Somebody To Love,Sehr kosmisch,love,cosmic,0
Somebody To Love,Sehr kosmisch,love,music,0.3333333333333333
Somebody To Love,Sehr kosmisch,worlds,cosmic,0
Somebody To Love,Sehr kosmisch,worlds,music,0.18181818181818182
Somebody To Love,Finale,somebody,final,0.16666666666666666
Somebody To Love,Finale,somebody,hit,0.15384615384615385
Somebody To Love,Finale,somebody,wonders,0.18181818181818182
Somebody To Love,Finale,love,final,0.26666666666666666
Somebody To Love,Finale,love,hit,0.25
Somebody To Love,Finale,love,wonders,0.7142857142857143
Somebody To Love,Finale,worlds,final,0.14285714285714285
Somebody To Love,Finale,worlds,hit,0.13333333333333333
Somebody To Love,Finale,worlds,wonders,0.15384615384615385
Somebody To Love,Fireflies,somebody,fireflies,0.6
Somebody To Love,Fireflies,somebody,karaoke,0.14285714285714285
Somebody To Love,Fireflies,somebody,monthly,0.42105263157894735
Somebody To Love,Fireflies,somebody,january,0.16666666666666666
Somebody To Love,Fireflies,love,fireflies,0.1
Somebody To Love,Fireflies,love,karaoke,0.23529411764705882
Somebody To Love,Fireflies,love,monthly,0.10526315789473684
Somebody To Love,Fireflies,love,january,0.26666666666666666
Somebody To Love,Fireflies,worlds,fireflies,0.42105263157894735
Somebody To Love,Fireflies,worlds,karaoke,0.125
Somebody To Love,Fireflies,worlds,monthly,0.4444444444444444
Somebody To Love,Fireflies,worlds,january,0.14285714285714285
Somebody To Love,Secrets,somebody,secrets,0.2
Somebody To Love,Secrets,somebody,waking,0.15384615384615385
Somebody To Love,Secrets,love,secrets,0.3076923076923077
Somebody To Love,Secrets,love,waking,0.5
Somebody To Love,Secrets,worlds,secrets,0.16666666666666666
Somebody To Love,Secrets,worlds,waking,0.13333333333333333
Somebody To Love,Arrasando,somebody,razing,0.16666666666666666
Somebody To Love,Arrasando,somebody,band,0.2222222222222222
Somebody To Love,Arrasando,somebody,great,0.75
Somebody To Love,Arrasando,somebody,successes,0.2
Somebody To Love,Arrasando,somebody,thalia,0.13333333333333333
Somebody To Love,Arrasando,love,razing,0.26666666666666666
Somebody To Love,Arrasando,love,band,0.3333333333333333
Somebody To Love,Arrasando,love,great,0.15384615384615385
Somebody To Love,Arrasando,love,successes,0.3076923076923077
Somebody To Love,Arrasando,love,thalia,0.2222222222222222
Somebody To Love,Arrasando,worlds,razing,0.14285714285714285
Somebody To Love,Arrasando,worlds,band,0.18181818181818182
Somebody To Love,Arrasando,worlds,great,0.5333333333333333
Somebody To Love,Arrasando,worlds,successes,0.16666666666666666
Somebody To Love,Arrasando,worlds,thalia,0.11764705882352941
Somebody To Love,Just A Feeling,somebody,feeling,0.2222222222222222
Somebody To Love,Just A Feeling,somebody,bad,0.2222222222222222
Somebody To Love,Just A Feeling,somebody,manners,0.2
Somebody To Love,Just A Feeling,love,feeling,0.8333333333333334
Somebody To Love,Just A Feeling,love,bad,0.5
Somebody To Love,Just A Feeling,love,manners,0.46153846153846156
Somebody To Love,Just A Feeling,worlds,feeling,0.18181818181818182
Somebody To Love,Just A Feeling,worlds,bad,0.18181818181818182
Somebody To Love,Just A Feeling,worlds,manners,0.16666666666666666
Somebody To Love,I Need To Know,somebody,need,0.2
Somebody To Love,I Need To Know,somebody,know,0.16666666666666666
Somebody To Love,I Need To Know,somebody,nominees,0.7058823529411765
Somebody To Love,I Need To Know,somebody,pop,0.5714285714285714
Somebody To Love,I Need To Know,love,need,0.6153846153846154
Somebody To Love,I Need To Know,love,know,0.26666666666666666
Somebody To Love,I Need To Know,love,nominees,0.14285714285714285
Somebody To Love,I Need To Know,love,pop,0.1111111111111111
Somebody To Love,I Need To Know,worlds,need,0.16666666666666666
Somebody To Love,I Need To Know,worlds,know,0.14285714285714285
Somebody To Love,I Need To Know,worlds,nominees,0.5
Somebody To Love,I Need To Know,worlds,pop,0.4
Somebody To Love,Walkabout (Album Version),somebody,album,0.5333333333333333
Somebody To Love,Walkabout (Album Version),somebody,version,0.16666666666666666
Somebody To Love,Walkabout (Album Version),somebody,walkabout,0.125
Somebody To Love,Walkabout (Album Version),somebody,one,0.16666666666666666
Somebody To Love,Walkabout (Album Version),somebody,hot,0
