the_first_song,the_second_song,word1,word2,result
Undo,This Cowboy Song,undo,cowboy,0.11764705882352941
Undo,This Cowboy Song,undo,song,0.16666666666666666
Undo,This Cowboy Song,undo,sting,0.14285714285714285
Undo,This Cowboy Song,undo,gold,0.125
Undo,This Cowboy Song,undo,fields,0.14285714285714285
Undo,This Cowboy Song,undo,best,0.15384615384615385
Undo,This Cowboy Song,live,cowboy,0.125
Undo,This Cowboy Song,live,song,0.18181818181818182
Undo,This Cowboy Song,live,sting,0.15384615384615385
Undo,This Cowboy Song,live,gold,0.13333333333333333
Undo,This Cowboy Song,live,fields,0.15384615384615385
Undo,This Cowboy Song,live,best,0.16666666666666666
Undo,Walk Of Life,undo,walk,0.13333333333333333
Undo,Walk Of Life,undo,life,0.18181818181818182
Undo,Walk Of Life,undo,brothers,0.14285714285714285
Undo,Walk Of Life,undo,arms,0.16666666666666666
Undo,Walk Of Life,live,walk,0.14285714285714285
Undo,Walk Of Life,live,life,0.2
Undo,Walk Of Life,live,brothers,0.15384615384615385
Undo,Walk Of Life,live,arms,0.18181818181818182
Undo,Somewhere in the Middle,undo,somewhere,0.2
Undo,Somewhere in the Middle,undo,middle,0.16666666666666666
Undo,Somewhere in the Middle,undo,flow,0.15384615384615385
Undo,Somewhere in the Middle,undo,state,0.15384615384615385
Undo,Somewhere in the Middle,undo,live,0.2857142857142857
Undo,Somewhere in the Middle,undo,greetings,0.18181818181818182
Undo,Somewhere in the Middle,live,somewhere,0.2222222222222222
Undo,Somewhere in the Middle,live,middle,0.18181818181818182
Undo,Somewhere in the Middle,live,flow,0.16666666666666666
Undo,Somewhere in the Middle,live,state,0.16666666666666666
Undo,Somewhere in the Middle,live,live,1.0
Undo,Somewhere in the Middle,live,greetings,0.2
Undo,Ember Drive,undo,ember,0.18181818181818182
Undo,Ember Drive,undo,drive,0.16666666666666666
Undo,Ember Drive,undo,redemption,0.15384615384615385
Undo,Ember Drive,live,ember,0.2
Undo,Ember Drive,live,drive,0.18181818181818182
Undo,Ember Drive,live,redemption,0.16666666666666666
Undo,Cancun,undo,cancun,0.13333333333333333
Undo,Cancun,live,cancun,0.14285714285714285
Undo,How Deep Is Your Love,undo,love,0.16666666666666666
Undo,How Deep Is Your Love,undo,deep,0.18181818181818182
Undo,How Deep Is Your Love,undo,popular,0.3333333333333333
Undo,How Deep Is Your Love,undo,pianist,0.14285714285714285
Undo,How Deep Is Your Love,undo,plays,0.16666666666666666
Undo,How Deep Is Your Love,undo,bee,0.11764705882352941
Undo,How Deep Is Your Love,undo,john,0.14285714285714285
Undo,How Deep Is Your Love,undo,world,0.18181818181818182
Undo,How Deep Is Your Love,undo,favorites,0.14285714285714285
Undo,How Deep Is Your Love,live,love,0.18181818181818182
Undo,How Deep Is Your Love,live,deep,0.2
Undo,How Deep Is Your Love,live,popular,0.4
Undo,How Deep Is Your Love,live,pianist,0.15384615384615385
Undo,How Deep Is Your Love,live,plays,0.18181818181818182
Undo,How Deep Is Your Love,live,bee,0.125
Undo,How Deep Is Your Love,live,john,0.15384615384615385
Undo,How Deep Is Your Love,live,world,0.2
Undo,How Deep Is Your Love,live,favorites,0.15384615384615385
Undo,a.k.a. I.D.I.O.T.,undo,k,0.16666666666666666
Undo,a.k.a. I.D.I.O.T.,undo,barely,0.3333333333333333
Undo,a.k.a. I.D.I.O.T.,undo,legal,0.3333333333333333
Undo,a.k.a. I.D.I.O.T.,live,k,0.18181818181818182
Undo,a.k.a. I.D.I.O.T.,live,barely,0.4
