the_first_song,the_second_song,word1,word2,result
Rocket In The Sky ,This Cowboy Song,sky,cowboy,0.2222222222222222
Rocket In The Sky ,This Cowboy Song,sky,song,0.14285714285714285
Rocket In The Sky ,This Cowboy Song,sky,sting,0.125
Rocket In The Sky ,This Cowboy Song,sky,gold,0.1111111111111111
Rocket In The Sky ,This Cowboy Song,sky,fields,0.26666666666666666
Rocket In The Sky ,This Cowboy Song,sky,best,0.13333333333333333
Rocket In The Sky ,This Cowboy Song,rocket,cowboy,0.34782608695652173
Rocket In The Sky ,This Cowboy Song,rocket,song,0.125
Rocket In The Sky ,This Cowboy Song,rocket,sting,0.1111111111111111
Rocket In The Sky ,This Cowboy Song,rocket,gold,0.1
Rocket In The Sky ,This Cowboy Song,rocket,fields,0.4
Rocket In The Sky ,This Cowboy Song,rocket,best,0.11764705882352941
Rocket In The Sky ,This Cowboy Song,sky,cowboy,0.2222222222222222
Rocket In The Sky ,This Cowboy Song,sky,song,0.14285714285714285
Rocket In The Sky ,This Cowboy Song,sky,sting,0.125
Rocket In The Sky ,This Cowboy Song,sky,gold,0.1111111111111111
Rocket In The Sky ,This Cowboy Song,sky,fields,0.26666666666666666
Rocket In The Sky ,This Cowboy Song,sky,best,0.13333333333333333
Rocket In The Sky ,This Cowboy Song,single,cowboy,0.09090909090909091
Rocket In The Sky ,This Cowboy Song,single,song,0.2222222222222222
Rocket In The Sky ,This Cowboy Song,single,sting,0.3
Rocket In The Sky ,This Cowboy Song,single,gold,0.18181818181818182
Rocket In The Sky ,This Cowboy Song,single,fields,0.10526315789473684
Rocket In The Sky ,This Cowboy Song,single,best,0.5263157894736842
Rocket In The Sky ,This Cowboy Song,rocket,cowboy,0.34782608695652173
Rocket In The Sky ,This Cowboy Song,rocket,song,0.125
Rocket In The Sky ,This Cowboy Song,rocket,sting,0.1111111111111111
Rocket In The Sky ,This Cowboy Song,rocket,gold,0.1
Rocket In The Sky ,This Cowboy Song,rocket,fields,0.4
Rocket In The Sky ,This Cowboy Song,rocket,best,0.11764705882352941
Rocket In The Sky ,Walk Of Life,sky,walk,0.11764705882352941
Rocket In The Sky ,Walk Of Life,sky,life,0.15384615384615385
Rocket In The Sky ,Walk Of Life,sky,brothers,0.26666666666666666
Rocket In The Sky ,Walk Of Life,sky,arms,0.2857142857142857
Rocket In The Sky ,Walk Of Life,rocket,walk,0.10526315789473684
Rocket In The Sky ,Walk Of Life,rocket,life,0.13333333333333333
Rocket In The Sky ,Walk Of Life,rocket,brothers,0.4
Rocket In The Sky ,Walk Of Life,rocket,arms,0.75
Rocket In The Sky ,Walk Of Life,sky,walk,0.11764705882352941
Rocket In The Sky ,Walk Of Life,sky,life,0.15384615384615385
Rocket In The Sky ,Walk Of Life,sky,brothers,0.26666666666666666
Rocket In The Sky ,Walk Of Life,sky,arms,0.2857142857142857
Rocket In The Sky ,Walk Of Life,single,walk,0.5714285714285714
Rocket In The Sky ,Walk Of Life,single,life,0.23529411764705882
Rocket In The Sky ,Walk Of Life,single,brothers,0.10526315789473684
Rocket In The Sky ,Walk Of Life,single,arms,0.1111111111111111
Rocket In The Sky ,Walk Of Life,rocket,walk,0.10526315789473684
Rocket In The Sky ,Walk Of Life,rocket,life,0.13333333333333333
Rocket In The Sky ,Walk Of Life,rocket,brothers,0.4
Rocket In The Sky ,Walk Of Life,rocket,arms,0.75
Rocket In The Sky ,Somewhere in the Middle,sky,somewhere,0.3333333333333333
Rocket In The Sky ,Somewhere in the Middle,sky,middle,0.2857142857142857
Rocket In The Sky ,Somewhere in the Middle,sky,flow,0.13333333333333333
Rocket In The Sky ,Somewhere in the Middle,sky,state,0.26666666666666666
Rocket In The Sky ,Somewhere in the Middle,sky,live,0
Rocket In The Sky ,Somewhere in the Middle,sky,greetings,0.15384615384615385
Rocket In The Sky ,Somewhere in the Middle,rocket,somewhere,0.42857142857142855
Rocket In The Sky ,Somewhere in the Middle,rocket,middle,0.375
Rocket In The Sky ,Somewhere in the Middle,rocket,flow,0.11764705882352941
Rocket In The Sky ,Somewhere in the Middle,rocket,state,0.35294117647058826
Rocket In The Sky ,Somewhere in the Middle,rocket,live,0
Rocket In The Sky ,Somewhere in the Middle,rocket,greetings,0.13333333333333333
Rocket In The Sky ,Somewhere in the Middle,sky,somewhere,0.3333333333333333
Rocket In The Sky ,Somewhere in the Middle,sky,middle,0.2857142857142857
Rocket In The Sky ,Somewhere in the Middle,sky,flow,0.13333333333333333
Rocket In The Sky ,Somewhere in the Middle,sky,state,0.26666666666666666
Rocket In The Sky ,Somewhere in the Middle,sky,live,0
Rocket In The Sky ,Somewhere in the Middle,sky,greetings,0.15384615384615385
Rocket In The Sky ,Somewhere in the Middle,single,somewhere,0.125
Rocket In The Sky ,Somewhere in the Middle,single,middle,0.1111111111111111
Rocket In The Sky ,Somewhere in the Middle,single,flow,0.42105263157894735
Rocket In The Sky ,Somewhere in the Middle,single,state,0.10526315789473684
Rocket In The Sky ,Somewhere in the Middle,single,live,0
Rocket In The Sky ,Somewhere in the Middle,single,greetings,0.23529411764705882
Rocket In The Sky ,Somewhere in the Middle,rocket,somewhere,0.42857142857142855
Rocket In The Sky ,Somewhere in the Middle,rocket,middle,0.375
Rocket In The Sky ,Somewhere in the Middle,rocket,flow,0.11764705882352941
Rocket In The Sky ,Somewhere in the Middle,rocket,state,0.35294117647058826
Rocket In The Sky ,Somewhere in the Middle,rocket,live,0
Rocket In The Sky ,Somewhere in the Middle,rocket,greetings,0.13333333333333333
Rocket In The Sky ,Ember Drive,sky,ember,0.3076923076923077
Rocket In The Sky ,Ember Drive,sky,drive,0.14285714285714285
Rocket In The Sky ,Ember Drive,sky,redemption,0.13333333333333333
Rocket In The Sky ,Ember Drive,rocket,ember,0.26666666666666666
Rocket In The Sky ,Ember Drive,rocket,drive,0.125
Rocket In The Sky ,Ember Drive,rocket,redemption,0.11764705882352941
Rocket In The Sky ,Ember Drive,sky,ember,0.3076923076923077
Rocket In The Sky ,Ember Drive,sky,drive,0.14285714285714285
Rocket In The Sky ,Ember Drive,sky,redemption,0.13333333333333333
Rocket In The Sky ,Ember Drive,single,ember,0.11764705882352941
Rocket In The Sky ,Ember Drive,single,drive,0.5555555555555556
Rocket In The Sky ,Ember Drive,single,redemption,0.5263157894736842
Rocket In The Sky ,Ember Drive,rocket,ember,0.26666666666666666
Rocket In The Sky ,Ember Drive,rocket,drive,0.125
Rocket In The Sky ,Ember Drive,rocket,redemption,0.11764705882352941
Rocket In The Sky ,Cancun,sky,cancun,0.23529411764705882
Rocket In The Sky ,Cancun,rocket,cancun,0.3157894736842105
Rocket In The Sky ,Cancun,sky,cancun,0.23529411764705882
Rocket In The Sky ,Cancun,single,cancun,0.09523809523809523
Rocket In The Sky ,Cancun,rocket,cancun,0.3157894736842105
Rocket In The Sky ,How Deep Is Your Love,sky,love,0.14285714285714285
Rocket In The Sky ,How Deep Is Your Love,sky,deep,0.15384615384615385
Rocket In The Sky ,How Deep Is Your Love,sky,popular,0
Rocket In The Sky ,How Deep Is Your Love,sky,pianist,0.26666666666666666
Rocket In The Sky ,How Deep Is Your Love,sky,plays,0.14285714285714285
Rocket In The Sky ,How Deep Is Your Love,sky,bee,0.21052631578947367
Rocket In The Sky ,How Deep Is Your Love,sky,john,0.25
Rocket In The Sky ,How Deep Is Your Love,sky,world,0.3076923076923077
Rocket In The Sky ,How Deep Is Your Love,sky,favorites,0.125
Rocket In The Sky ,How Deep Is Your Love,rocket,love,0.125
Rocket In The Sky ,How Deep Is Your Love,rocket,deep,0.13333333333333333
Rocket In The Sky ,How Deep Is Your Love,rocket,popular,0
Rocket In The Sky ,How Deep Is Your Love,rocket,pianist,0.4
Rocket In The Sky ,How Deep Is Your Love,rocket,plays,0.125
Rocket In The Sky ,How Deep Is Your Love,rocket,bee,0.38095238095238093
Rocket In The Sky ,How Deep Is Your Love,rocket,john,0.5555555555555556
Rocket In The Sky ,How Deep Is Your Love,rocket,world,0.5333333333333333
Rocket In The Sky ,How Deep Is Your Love,rocket,favorites,0.1111111111111111
Rocket In The Sky ,How Deep Is Your Love,sky,love,0.14285714285714285
Rocket In The Sky ,How Deep Is Your Love,sky,deep,0.15384615384615385
Rocket In The Sky ,How Deep Is Your Love,sky,popular,0
Rocket In The Sky ,How Deep Is Your Love,sky,pianist,0.26666666666666666
Rocket In The Sky ,How Deep Is Your Love,sky,plays,0.14285714285714285
Rocket In The Sky ,How Deep Is Your Love,sky,bee,0.21052631578947367
Rocket In The Sky ,How Deep Is Your Love,sky,john,0.25
Rocket In The Sky ,How Deep Is Your Love,sky,world,0.3076923076923077
Rocket In The Sky ,How Deep Is Your Love,sky,favorites,0.125
Rocket In The Sky ,How Deep Is Your Love,single,love,0.2222222222222222
Rocket In The Sky ,How Deep Is Your Love,single,deep,0.23529411764705882
Rocket In The Sky ,How Deep Is Your Love,single,popular,0
Rocket In The Sky ,How Deep Is Your Love,single,pianist,0.10526315789473684
Rocket In The Sky ,How Deep Is Your Love,single,plays,0.2222222222222222
Rocket In The Sky ,How Deep Is Your Love,single,bee,0.08695652173913043
Rocket In The Sky ,How Deep Is Your Love,single,john,0.1
Rocket In The Sky ,How Deep Is Your Love,single,world,0.11764705882352941
