the_first_song,the_second_song,word1,word2,result
Freaxxx,Run Me Down,bc,run,0
Freaxxx,Run Me Down,bc,big,0
Freaxxx,Run Me Down,bc,come,0
Freaxxx,Money Folder,bc,money,0
Freaxxx,Money Folder,bc,folder,0
Freaxxx,Dirty Dishes,bc,dirty,0
Freaxxx,Dirty Dishes,bc,dishes,0
Freaxxx,Dirty Dishes,bc,war,0
Freaxxx,Dirty Dishes,bc,elephant,0
Freaxxx,Poor Jackie,bc,poor,0
Freaxxx,Poor Jackie,bc,rabbit,0
Freaxxx,Poor Jackie,bc,habits,0
Freaxxx,Been A Son,bc,son,0
Freaxxx,Been A Son,bc,nirvana,0
Freaxxx,Step Through The Door,bc,step,0
Freaxxx,Step Through The Door,bc,door,0
Freaxxx,Step Through The Door,bc,hell,0
Freaxxx,Step Through The Door,bc,train,0
Freaxxx,Knocking On Forbidden Doors,bc,forbidden,0
Freaxxx,Knocking On Forbidden Doors,bc,doors,0
Freaxxx,Knocking On Forbidden Doors,bc,knocking,0
Freaxxx,Knocking On Forbidden Doors,bc,ad,0
Freaxxx,One Smart Nigger,bc,one,0
Freaxxx,One Smart Nigger,bc,smart,0
Freaxxx,One Smart Nigger,bc,nigger,0
Freaxxx,One Smart Nigger,bc,take,0
Freaxxx,One Smart Nigger,bc,leader,0
Freaxxx,Do The Rump,bc,rump,0
Freaxxx,Do The Rump,bc,big,0
Freaxxx,Do The Rump,bc,come,0
Freaxxx,Daisy And Prudence,bc,prudence,0
Freaxxx,Daisy And Prudence,bc,daisy,0
Freaxxx,Daisy And Prudence,bc,distillation,0
Freaxxx,Anonymous,bc,anonymous,0
Freaxxx,Anonymous,bc,doctor,0
Freaxxx,Anonymous,bc,call,0
Freaxxx,The Rain,bc,rain,0
Freaxxx,The Rain,bc,hymns,0
Freaxxx,The Rain,bc,disco,0
Freaxxx,The Rain,bc,atlantis,0
Freaxxx,Be Less Rude,bc,less,0
Freaxxx,Be Less Rude,bc,rude,0
Freaxxx,Be Less Rude,bc,sings,0
Freaxxx,Be Less Rude,bc,greys,0
Freaxxx,Bistro,bc,bistro,0
Freaxxx,Man Who Make You Sick,bc,sick,0
Freaxxx,Man Who Make You Sick,bc,man,0
Freaxxx,Man Who Make You Sick,bc,make,0
Freaxxx,Man Who Make You Sick,bc,blue,0
