the_first_song,the_second_song,word1,word2,result
Undo,Emerald Eyes,undo,emerald,0.15384615384615385
Undo,Emerald Eyes,undo,eyes,0.15384615384615385
Undo,Emerald Eyes,undo,seven,0.15384615384615385
Undo,Emerald Eyes,undo,worlds,0.18181818181818182
Undo,Emerald Eyes,live,emerald,0.16666666666666666
Undo,Emerald Eyes,live,eyes,0.16666666666666666
Undo,Emerald Eyes,live,seven,0.16666666666666666
Undo,Emerald Eyes,live,worlds,0.2
Undo,The Queen of Nothing,undo,queen,0.125
Undo,The Queen of Nothing,undo,nothing,0.2
Undo,The Queen of Nothing,undo,xs,0.15384615384615385
Undo,The Queen of Nothing,undo,eyes,0.15384615384615385
Undo,The Queen of Nothing,live,queen,0.13333333333333333
Undo,The Queen of Nothing,live,nothing,0.2222222222222222
Undo,The Queen of Nothing,live,xs,0.16666666666666666
Undo,The Queen of Nothing,live,eyes,0.16666666666666666
Undo,Kid A,undo,kid,0.16666666666666666
Undo,Kid A,undo,kid,0.16666666666666666
Undo,Kid A,live,kid,0.18181818181818182
Undo,Kid A,live,kid,0.18181818181818182
Undo,Six Days,undo,six,0.15384615384615385
Undo,Six Days,undo,days,0.16666666666666666
Undo,Six Days,undo,private,0.125
Undo,Six Days,undo,press,0.14285714285714285
Undo,Six Days,live,six,0.16666666666666666
Undo,Six Days,live,days,0.18181818181818182
Undo,Six Days,live,private,0.13333333333333333
Undo,Six Days,live,press,0.15384615384615385
Undo,Cada Noche un Amor,undo,every,0.3333333333333333
Undo,Cada Noche un Amor,undo,night,0.18181818181818182
Undo,Cada Noche un Amor,undo,love,0.16666666666666666
Undo,Cada Noche un Amor,undo,dream,0.14285714285714285
Undo,Cada Noche un Amor,live,every,0.4
Undo,Cada Noche un Amor,live,night,0.2
Undo,Cada Noche un Amor,live,love,0.18181818181818182
Undo,Cada Noche un Amor,live,dream,0.15384615384615385
Undo,Baby Boy [feat. Beyonce],undo,baby,0.14285714285714285
Undo,Baby Boy [feat. Beyonce],undo,boy,0.16666666666666666
Undo,Baby Boy [feat. Beyonce],undo,feat,0.15384615384615385
Undo,Baby Boy [feat. Beyonce],undo,rock,0.18181818181818182
Undo,Baby Boy [feat. Beyonce],live,baby,0.15384615384615385
Undo,Baby Boy [feat. Beyonce],live,boy,0.18181818181818182
Undo,Baby Boy [feat. Beyonce],live,feat,0.16666666666666666
Undo,Baby Boy [feat. Beyonce],live,rock,0.2
Undo,Mascara Lies,undo,mascara,0.13333333333333333
Undo,Mascara Lies,undo,lies,0.16666666666666666
Undo,Mascara Lies,undo,gone,0.3333333333333333
Undo,Mascara Lies,live,mascara,0.14285714285714285
Undo,Mascara Lies,live,lies,0.18181818181818182
Undo,Mascara Lies,live,gone,0.4
Undo,Sister Golden Hair,undo,sister,0.14285714285714285
Undo,Sister Golden Hair,undo,golden,0.3333333333333333
Undo,Sister Golden Hair,undo,hair,0.15384615384615385
Undo,Sister Golden Hair,live,sister,0.15384615384615385
Undo,Sister Golden Hair,live,golden,0.4
Undo,Sister Golden Hair,live,hair,0.16666666666666666
Undo,Copla Guajira,undo,dream,0.14285714285714285
Undo,Copla Guajira,live,dream,0.15384615384615385
Undo,Endless Love,undo,endless,0.3333333333333333
Undo,Endless Love,undo,love,0.16666666666666666
Undo,Endless Love,undo,ultimate,0.2
Undo,Endless Love,undo,collection,0.2222222222222222
Undo,Endless Love,undo,front,0.13333333333333333
Undo,Endless Love,undo,back,0.18181818181818182
Undo,Endless Love,live,endless,0.4
Undo,Endless Love,live,love,0.18181818181818182
Undo,Endless Love,live,ultimate,0.2222222222222222
Undo,Endless Love,live,collection,0.25
Undo,Endless Love,live,front,0.14285714285714285
Undo,Endless Love,live,back,0.2
Undo,Dos días en la vida,undo,two,0.15384615384615385
Undo,Dos días en la vida,undo,days,0.16666666666666666
Undo,Dos días en la vida,undo,life,0.18181818181818182
Undo,Dos días en la vida,undo,love,0.16666666666666666
Undo,Dos días en la vida,live,two,0.16666666666666666
Undo,Dos días en la vida,live,days,0.18181818181818182
