the_first_song,the_second_song,word1,word2,result
Permanently Lonely,Hold Me Down (Album Version),lonely,album,0
Permanently Lonely,Hold Me Down (Album Version),lonely,version,0
Permanently Lonely,Hold Me Down (Album Version),lonely,hold,0
Permanently Lonely,Munspelsdåren,permanently,harmonica,0
Permanently Lonely,Munspelsdåren,permanently,fool,0
Permanently Lonely,Munspelsdåren,permanently,pig,0
Permanently Lonely,Munspelsdåren,permanently,die,0
Permanently Lonely,Munspelsdåren,permanently,like,0
Permanently Lonely,Munspelsdåren,permanently,live,0
Permanently Lonely,Munspelsdåren,permanently,like,0
Permanently Lonely,Munspelsdåren,permanently,dog,0
Permanently Lonely,Munspelsdåren,lonely,harmonica,0
Permanently Lonely,Munspelsdåren,lonely,fool,0
Permanently Lonely,Munspelsdåren,lonely,pig,0
Permanently Lonely,Munspelsdåren,lonely,die,0
Permanently Lonely,Munspelsdåren,lonely,like,0
Permanently Lonely,Munspelsdåren,lonely,live,0
Permanently Lonely,Munspelsdåren,lonely,like,0
Permanently Lonely,Munspelsdåren,lonely,dog,0
Permanently Lonely,When It's Over (Mission Of Mercy Album Version),permanently,mercy,0
Permanently Lonely,When It's Over (Mission Of Mercy Album Version),permanently,album,0
Permanently Lonely,When It's Over (Mission Of Mercy Album Version),permanently,version,0
Permanently Lonely,When It's Over (Mission Of Mercy Album Version),permanently,mission,0
Permanently Lonely,When It's Over (Mission Of Mercy Album Version),permanently,mission,0
Permanently Lonely,When It's Over (Mission Of Mercy Album Version),permanently,mercy,0
Permanently Lonely,When It's Over (Mission Of Mercy Album Version),lonely,mercy,0
Permanently Lonely,When It's Over (Mission Of Mercy Album Version),lonely,album,0
Permanently Lonely,When It's Over (Mission Of Mercy Album Version),lonely,version,0
Permanently Lonely,When It's Over (Mission Of Mercy Album Version),lonely,mission,0
Permanently Lonely,When It's Over (Mission Of Mercy Album Version),lonely,mission,0
Permanently Lonely,When It's Over (Mission Of Mercy Album Version),lonely,mercy,0
Permanently Lonely,One Shot (Album Version),permanently,one,0
Permanently Lonely,One Shot (Album Version),permanently,shot,0
Permanently Lonely,One Shot (Album Version),permanently,album,0
Permanently Lonely,One Shot (Album Version),permanently,version,0
Permanently Lonely,One Shot (Album Version),lonely,one,0
Permanently Lonely,One Shot (Album Version),lonely,shot,0
Permanently Lonely,One Shot (Album Version),lonely,album,0
Permanently Lonely,One Shot (Album Version),lonely,version,0
Danger Bird (Album Version),Walk-Don't Run,danger,walk,0.25
Danger Bird (Album Version),Walk-Don't Run,danger,run,0.23529411764705882
Danger Bird (Album Version),Walk-Don't Run,danger,hit,0.26666666666666666
Danger Bird (Album Version),Walk-Don't Run,danger,songs,0.3076923076923077
Danger Bird (Album Version),Walk-Don't Run,danger,rock,0.16666666666666666
Danger Bird (Album Version),Walk-Don't Run,danger,era,0.3333333333333333
Danger Bird (Album Version),Walk-Don't Run,danger,greatest,0
Danger Bird (Album Version),Walk-Don't Run,bird,walk,0.1
Danger Bird (Album Version),Walk-Don't Run,bird,run,0.09523809523809523
Danger Bird (Album Version),Walk-Don't Run,bird,hit,0.10526315789473684
Danger Bird (Album Version),Walk-Don't Run,bird,songs,0.11764705882352941
Danger Bird (Album Version),Walk-Don't Run,bird,rock,0.5
Danger Bird (Album Version),Walk-Don't Run,bird,era,0.125
Danger Bird (Album Version),Walk-Don't Run,bird,greatest,0
Danger Bird (Album Version),Walk-Don't Run,album,walk,0.1111111111111111
Danger Bird (Album Version),Walk-Don't Run,album,run,0.10526315789473684
Danger Bird (Album Version),Walk-Don't Run,album,hit,0.11764705882352941
Danger Bird (Album Version),Walk-Don't Run,album,songs,0.13333333333333333
Danger Bird (Album Version),Walk-Don't Run,album,rock,0.5714285714285714
Danger Bird (Album Version),Walk-Don't Run,album,era,0.14285714285714285
Danger Bird (Album Version),Walk-Don't Run,album,greatest,0
Danger Bird (Album Version),Walk-Don't Run,version,walk,0.2222222222222222
Danger Bird (Album Version),Walk-Don't Run,version,run,0.21052631578947367
Danger Bird (Album Version),Walk-Don't Run,version,hit,0.23529411764705882
Danger Bird (Album Version),Walk-Don't Run,version,songs,0.4
Danger Bird (Album Version),Walk-Don't Run,version,rock,0.14285714285714285
Danger Bird (Album Version),Walk-Don't Run,version,era,0.2857142857142857
Danger Bird (Album Version),Walk-Don't Run,version,greatest,0
Danger Bird (Album Version),Come On Over (All I Want Is You),danger,want,0.7142857142857143
Danger Bird (Album Version),Come On Over (All I Want Is You),danger,come,0.2857142857142857
Danger Bird (Album Version),Come On Over (All I Want Is You),danger,stripped,0
Danger Bird (Album Version),Come On Over (All I Want Is You),bird,want,0.1111111111111111
Danger Bird (Album Version),Come On Over (All I Want Is You),bird,come,0.23529411764705882
Danger Bird (Album Version),Come On Over (All I Want Is You),bird,stripped,0
Danger Bird (Album Version),Come On Over (All I Want Is You),album,want,0.125
Danger Bird (Album Version),Come On Over (All I Want Is You),album,come,0.26666666666666666
Danger Bird (Album Version),Come On Over (All I Want Is You),album,stripped,0
Danger Bird (Album Version),Come On Over (All I Want Is You),version,want,0.25
Danger Bird (Album Version),Come On Over (All I Want Is You),version,come,0.25
Danger Bird (Album Version),Come On Over (All I Want Is You),version,stripped,0
Danger Bird (Album Version),Right Now (Album Version),danger,album,0.14285714285714285
Danger Bird (Album Version),Right Now (Album Version),danger,version,0.2857142857142857
Danger Bird (Album Version),Right Now (Album Version),danger,right,0.26666666666666666
Danger Bird (Album Version),Right Now (Album Version),bird,album,0.4444444444444444
Danger Bird (Album Version),Right Now (Album Version),bird,version,0.1111111111111111
Danger Bird (Album Version),Right Now (Album Version),bird,right,0.10526315789473684
Danger Bird (Album Version),Right Now (Album Version),album,album,1.0
Danger Bird (Album Version),Right Now (Album Version),album,version,0.125
Danger Bird (Album Version),Right Now (Album Version),album,right,0.11764705882352941
Danger Bird (Album Version),Right Now (Album Version),version,album,0.125
Danger Bird (Album Version),Right Now (Album Version),version,version,1.0
Danger Bird (Album Version),Right Now (Album Version),version,right,0.23529411764705882
Danger Bird (Album Version),She Wants To Move,danger,wants,0.7142857142857143
Danger Bird (Album Version),She Wants To Move,danger,move,0.26666666666666666
Danger Bird (Album Version),She Wants To Move,danger,original,0.15384615384615385
Danger Bird (Album Version),She Wants To Move,danger,hits,0.26666666666666666
Danger Bird (Album Version),She Wants To Move,danger,soul,0.16666666666666666
Danger Bird (Album Version),She Wants To Move,danger,rap,0.26666666666666666
Danger Bird (Album Version),She Wants To Move,bird,wants,0.1111111111111111
Danger Bird (Album Version),She Wants To Move,bird,move,0.10526315789473684
Danger Bird (Album Version),She Wants To Move,bird,original,0.47058823529411764
Danger Bird (Album Version),She Wants To Move,bird,hits,0.10526315789473684
Danger Bird (Album Version),She Wants To Move,bird,soul,0.25
Danger Bird (Album Version),She Wants To Move,bird,rap,0.10526315789473684
Danger Bird (Album Version),She Wants To Move,album,wants,0.125
Danger Bird (Album Version),She Wants To Move,album,move,0.11764705882352941
Danger Bird (Album Version),She Wants To Move,album,original,0.6666666666666666
Danger Bird (Album Version),She Wants To Move,album,hits,0.11764705882352941
Danger Bird (Album Version),She Wants To Move,album,soul,0.2857142857142857
Danger Bird (Album Version),She Wants To Move,album,rap,0.11764705882352941
Danger Bird (Album Version),She Wants To Move,version,wants,0.25
Danger Bird (Album Version),She Wants To Move,version,move,0.23529411764705882
Danger Bird (Album Version),She Wants To Move,version,original,0.13333333333333333
Danger Bird (Album Version),She Wants To Move,version,hits,0.23529411764705882
Danger Bird (Album Version),She Wants To Move,version,soul,0.14285714285714285
Danger Bird (Album Version),She Wants To Move,version,rap,0.47058823529411764
Danger Bird (Album Version),Remember Me,danger,remember,0
Danger Bird (Album Version),Remember Me,danger,truth,0.3076923076923077
Danger Bird (Album Version),Remember Me,danger,serum,0.2857142857142857
Danger Bird (Album Version),Remember Me,bird,remember,0
Danger Bird (Album Version),Remember Me,bird,truth,0.11764705882352941
Danger Bird (Album Version),Remember Me,bird,serum,0.23529411764705882
Danger Bird (Album Version),Remember Me,album,remember,0
Danger Bird (Album Version),Remember Me,album,truth,0.13333333333333333
Danger Bird (Album Version),Remember Me,album,serum,0.26666666666666666
Danger Bird (Album Version),Remember Me,version,remember,0
Danger Bird (Album Version),Remember Me,version,truth,0.26666666666666666
Danger Bird (Album Version),Remember Me,version,serum,0.25
Danger Bird (Album Version),Wait A Minute,danger,wait,0.3333333333333333
Danger Bird (Album Version),Wait A Minute,danger,minute,0.36363636363636365
Danger Bird (Album Version),Wait A Minute,danger,wait,0.3333333333333333
Danger Bird (Album Version),Wait A Minute,danger,minute,0.36363636363636365
Danger Bird (Album Version),Wait A Minute,bird,wait,0.125
Danger Bird (Album Version),Wait A Minute,bird,minute,0.13333333333333333
Danger Bird (Album Version),Wait A Minute,bird,wait,0.125
Danger Bird (Album Version),Wait A Minute,bird,minute,0.13333333333333333
Danger Bird (Album Version),Wait A Minute,album,wait,0.14285714285714285
Danger Bird (Album Version),Wait A Minute,album,minute,0.15384615384615385
Danger Bird (Album Version),Wait A Minute,album,wait,0.14285714285714285
Danger Bird (Album Version),Wait A Minute,album,minute,0.15384615384615385
Danger Bird (Album Version),Wait A Minute,version,wait,0.2857142857142857
Danger Bird (Album Version),Wait A Minute,version,minute,0.3076923076923077
Danger Bird (Album Version),Wait A Minute,version,wait,0.2857142857142857
Danger Bird (Album Version),Wait A Minute,version,minute,0.3076923076923077
Danger Bird (Album Version),Mind Of A Killer,danger,mind,0.36363636363636365
Danger Bird (Album Version),Mind Of A Killer,danger,killer,0.18181818181818182
Danger Bird (Album Version),Mind Of A Killer,danger,worst,0.2857142857142857
Danger Bird (Album Version),Mind Of A Killer,bird,mind,0.13333333333333333
Danger Bird (Album Version),Mind Of A Killer,bird,killer,0.6666666666666666
Danger Bird (Album Version),Mind Of A Killer,bird,worst,0.1111111111111111
Danger Bird (Album Version),Mind Of A Killer,album,mind,0.15384615384615385
Danger Bird (Album Version),Mind Of A Killer,album,killer,0.5
Danger Bird (Album Version),Mind Of A Killer,album,worst,0.125
Danger Bird (Album Version),Mind Of A Killer,version,mind,0.3076923076923077
Danger Bird (Album Version),Mind Of A Killer,version,killer,0.15384615384615385
Danger Bird (Album Version),Mind Of A Killer,version,worst,0.25
Danger Bird (Album Version),Feel The Heat,danger,heat,0.14285714285714285
Danger Bird (Album Version),Feel The Heat,danger,feel,0.26666666666666666
Danger Bird (Album Version),Feel The Heat,danger,truth,0.3076923076923077
Danger Bird (Album Version),Feel The Heat,danger,serum,0.2857142857142857
Danger Bird (Album Version),Feel The Heat,bird,heat,0.2222222222222222
Danger Bird (Album Version),Feel The Heat,bird,feel,0.10526315789473684
Danger Bird (Album Version),Feel The Heat,bird,truth,0.11764705882352941
Danger Bird (Album Version),Feel The Heat,bird,serum,0.23529411764705882
Danger Bird (Album Version),Feel The Heat,album,heat,0.25
Danger Bird (Album Version),Feel The Heat,album,feel,0.11764705882352941
Danger Bird (Album Version),Feel The Heat,album,truth,0.13333333333333333
Danger Bird (Album Version),Feel The Heat,album,serum,0.26666666666666666
Danger Bird (Album Version),Feel The Heat,version,heat,0.125
Danger Bird (Album Version),Feel The Heat,version,feel,0.23529411764705882
Danger Bird (Album Version),Feel The Heat,version,truth,0.26666666666666666
Danger Bird (Album Version),Feel The Heat,version,serum,0.25
Danger Bird (Album Version),Call Me Up,danger,call,0.125
Danger Bird (Album Version),Call Me Up,danger,fancy,0.2857142857142857
Danger Bird (Album Version),Call Me Up,danger,footwork,0.25
Danger Bird (Album Version),Call Me Up,bird,call,0.4
Danger Bird (Album Version),Call Me Up,bird,fancy,0.1111111111111111
Danger Bird (Album Version),Call Me Up,bird,footwork,0.1
Danger Bird (Album Version),Call Me Up,album,call,0.7777777777777778
Danger Bird (Album Version),Call Me Up,album,fancy,0.125
Danger Bird (Album Version),Call Me Up,album,footwork,0.1111111111111111
Danger Bird (Album Version),Call Me Up,version,call,0.1111111111111111
Danger Bird (Album Version),Call Me Up,version,fancy,0.25
Danger Bird (Album Version),Call Me Up,version,footwork,0.2222222222222222
Danger Bird (Album Version),Angelina,danger,promise,0.3333333333333333
Danger Bird (Album Version),Angelina,bird,promise,0.125
Danger Bird (Album Version),Angelina,album,promise,0.14285714285714285
Danger Bird (Album Version),Angelina,version,promise,0.5714285714285714
Danger Bird (Album Version),Your Love,danger,love,0.6153846153846154
Danger Bird (Album Version),Your Love,danger,fever,0.2857142857142857
Danger Bird (Album Version),Your Love,bird,love,0.11764705882352941
Danger Bird (Album Version),Your Love,bird,fever,0.1111111111111111
Danger Bird (Album Version),Your Love,album,love,0.13333333333333333
Danger Bird (Album Version),Your Love,album,fever,0.125
Danger Bird (Album Version),Your Love,version,love,0.26666666666666666
Danger Bird (Album Version),Your Love,version,fever,0.25
Danger Bird (Album Version),Press Pause (Album Version),danger,press,0.6666666666666666
Danger Bird (Album Version),Press Pause (Album Version),danger,pause,0.36363636363636365
Danger Bird (Album Version),Press Pause (Album Version),danger,album,0.14285714285714285
Danger Bird (Album Version),Press Pause (Album Version),danger,version,0.2857142857142857
Danger Bird (Album Version),Press Pause (Album Version),bird,press,0.10526315789473684
Danger Bird (Album Version),Press Pause (Album Version),bird,pause,0.13333333333333333
Danger Bird (Album Version),Press Pause (Album Version),bird,album,0.4444444444444444
Danger Bird (Album Version),Press Pause (Album Version),bird,version,0.1111111111111111
Danger Bird (Album Version),Press Pause (Album Version),album,press,0.11764705882352941
Danger Bird (Album Version),Press Pause (Album Version),album,pause,0.15384615384615385
Danger Bird (Album Version),Press Pause (Album Version),album,album,1.0
Danger Bird (Album Version),Press Pause (Album Version),album,version,0.125
Danger Bird (Album Version),Press Pause (Album Version),version,press,0.23529411764705882
Danger Bird (Album Version),Press Pause (Album Version),version,pause,0.3076923076923077
Danger Bird (Album Version),Press Pause (Album Version),version,album,0.125
Danger Bird (Album Version),Press Pause (Album Version),version,version,1.0
Danger Bird (Album Version),If It's Alright,danger,alright,0
Danger Bird (Album Version),If It's Alright,danger,raw,0.7692307692307693
Danger Bird (Album Version),If It's Alright,danger,personal,0.25
Danger Bird (Album Version),If It's Alright,danger,little,0.3333333333333333
Danger Bird (Album Version),If It's Alright,bird,alright,0
Danger Bird (Album Version),If It's Alright,bird,raw,0.11764705882352941
Danger Bird (Album Version),If It's Alright,bird,personal,0.4
Danger Bird (Album Version),If It's Alright,bird,little,0.125
Danger Bird (Album Version),If It's Alright,album,alright,0
Danger Bird (Album Version),If It's Alright,album,raw,0.13333333333333333
Danger Bird (Album Version),If It's Alright,album,personal,0.5555555555555556
Danger Bird (Album Version),If It's Alright,album,little,0.14285714285714285
Danger Bird (Album Version),If It's Alright,version,alright,0
Danger Bird (Album Version),If It's Alright,version,raw,0.26666666666666666
Danger Bird (Album Version),If It's Alright,version,personal,0.3333333333333333
Danger Bird (Album Version),If It's Alright,version,little,0.2857142857142857
Danger Bird (Album Version),Genie In A Bottle,danger,genie,0.26666666666666666
Danger Bird (Album Version),Genie In A Bottle,danger,bottle,0.13333333333333333
Danger Bird (Album Version),Genie In A Bottle,bird,genie,0.10526315789473684
Danger Bird (Album Version),Genie In A Bottle,bird,bottle,0.42105263157894735
Danger Bird (Album Version),Genie In A Bottle,album,genie,0.11764705882352941
Danger Bird (Album Version),Genie In A Bottle,album,bottle,0.7058823529411765
Danger Bird (Album Version),Genie In A Bottle,version,genie,0.23529411764705882
Danger Bird (Album Version),Genie In A Bottle,version,bottle,0.11764705882352941
Danger Bird (Album Version),Ride For You (Album Version),danger,album,0.14285714285714285
Danger Bird (Album Version),Ride For You (Album Version),danger,version,0.2857142857142857
Danger Bird (Album Version),Ride For You (Album Version),danger,ride,0.23529411764705882
Danger Bird (Album Version),Ride For You (Album Version),bird,album,0.4444444444444444
Danger Bird (Album Version),Ride For You (Album Version),bird,version,0.1111111111111111
Danger Bird (Album Version),Ride For You (Album Version),bird,ride,0.09523809523809523
Danger Bird (Album Version),Ride For You (Album Version),album,album,1.0
Danger Bird (Album Version),Ride For You (Album Version),album,version,0.125
Danger Bird (Album Version),Ride For You (Album Version),album,ride,0.10526315789473684
Danger Bird (Album Version),Ride For You (Album Version),version,album,0.125
Danger Bird (Album Version),Ride For You (Album Version),version,version,1.0
Danger Bird (Album Version),Ride For You (Album Version),version,ride,0.21052631578947367
Danger Bird (Album Version),Mesmerized,danger,mesmerized,0
Danger Bird (Album Version),Mesmerized,danger,first,0.6153846153846154
Danger Bird (Album Version),Mesmerized,danger,lady,0.15384615384615385
Danger Bird (Album Version),Mesmerized,bird,mesmerized,0
Danger Bird (Album Version),Mesmerized,bird,first,0.11764705882352941
Danger Bird (Album Version),Mesmerized,bird,lady,0.6
Danger Bird (Album Version),Mesmerized,album,mesmerized,0
Danger Bird (Album Version),Mesmerized,album,first,0.13333333333333333
Danger Bird (Album Version),Mesmerized,album,lady,0.4444444444444444
Danger Bird (Album Version),Mesmerized,version,mesmerized,0
Danger Bird (Album Version),Mesmerized,version,first,0.26666666666666666
Danger Bird (Album Version),Mesmerized,version,lady,0.13333333333333333
Danger Bird (Album Version),Autosleeper,danger,car,0.11764705882352941
Danger Bird (Album Version),Autosleeper,danger,sleeper,0.16666666666666666
Danger Bird (Album Version),Autosleeper,danger,best,0.2857142857142857
Danger Bird (Album Version),Autosleeper,bird,car,0.38095238095238093
Danger Bird (Album Version),Autosleeper,bird,sleeper,0.631578947368421
Danger Bird (Album Version),Autosleeper,bird,best,0.1111111111111111
Danger Bird (Album Version),Autosleeper,album,car,0.631578947368421
Danger Bird (Album Version),Autosleeper,album,sleeper,0.47058823529411764
Danger Bird (Album Version),Autosleeper,album,best,0.125
Danger Bird (Album Version),Autosleeper,version,car,0.10526315789473684
Danger Bird (Album Version),Autosleeper,version,sleeper,0.14285714285714285
Danger Bird (Album Version),Autosleeper,version,best,0.25
Danger Bird (Album Version),Hold Me Down (Album Version),danger,album,0.14285714285714285
Danger Bird (Album Version),Hold Me Down (Album Version),danger,version,0.2857142857142857
Danger Bird (Album Version),Hold Me Down (Album Version),danger,hold,0.26666666666666666
Danger Bird (Album Version),Hold Me Down (Album Version),bird,album,0.4444444444444444
Danger Bird (Album Version),Hold Me Down (Album Version),bird,version,0.1111111111111111
Danger Bird (Album Version),Hold Me Down (Album Version),bird,hold,0.10526315789473684
Danger Bird (Album Version),Hold Me Down (Album Version),album,album,1.0
Danger Bird (Album Version),Hold Me Down (Album Version),album,version,0.125
Danger Bird (Album Version),Hold Me Down (Album Version),album,hold,0.11764705882352941
Danger Bird (Album Version),Hold Me Down (Album Version),version,album,0.125
Danger Bird (Album Version),Hold Me Down (Album Version),version,version,1.0
Danger Bird (Album Version),Hold Me Down (Album Version),version,hold,0.23529411764705882
Danger Bird (Album Version),Munspelsdåren,danger,harmonica,0.11764705882352941
Danger Bird (Album Version),Munspelsdåren,danger,fool,0.16666666666666666
Danger Bird (Album Version),Munspelsdåren,danger,pig,0.09523809523809523
Danger Bird (Album Version),Munspelsdåren,danger,die,0.14285714285714285
Danger Bird (Album Version),Munspelsdåren,danger,like,0.25
Danger Bird (Album Version),Munspelsdåren,danger,live,0
Danger Bird (Album Version),Munspelsdåren,danger,like,0.25
Danger Bird (Album Version),Munspelsdåren,danger,dog,0.13333333333333333
Danger Bird (Album Version),Munspelsdåren,bird,harmonica,0.38095238095238093
Danger Bird (Album Version),Munspelsdåren,bird,fool,0.631578947368421
Danger Bird (Album Version),Munspelsdåren,bird,pig,0.72
Danger Bird (Album Version),Munspelsdåren,bird,die,0.4444444444444444
Danger Bird (Album Version),Munspelsdåren,bird,like,0.1
Danger Bird (Album Version),Munspelsdåren,bird,live,0
Danger Bird (Album Version),Munspelsdåren,bird,like,0.1
Danger Bird (Album Version),Munspelsdåren,bird,dog,0.782608695652174
Danger Bird (Album Version),Munspelsdåren,album,harmonica,0.631578947368421
Danger Bird (Album Version),Munspelsdåren,album,fool,0.47058823529411764
Danger Bird (Album Version),Munspelsdåren,album,pig,0.34782608695652173
Danger Bird (Album Version),Munspelsdåren,album,die,0.625
Danger Bird (Album Version),Munspelsdåren,album,like,0.1111111111111111
Danger Bird (Album Version),Munspelsdåren,album,live,0
Danger Bird (Album Version),Munspelsdåren,album,like,0.1111111111111111
Danger Bird (Album Version),Munspelsdåren,album,dog,0.47058823529411764
Danger Bird (Album Version),Munspelsdåren,version,harmonica,0.10526315789473684
Danger Bird (Album Version),Munspelsdåren,version,fool,0.14285714285714285
Danger Bird (Album Version),Munspelsdåren,version,pig,0.08695652173913043
Danger Bird (Album Version),Munspelsdåren,version,die,0.125
Danger Bird (Album Version),Munspelsdåren,version,like,0.2222222222222222
Danger Bird (Album Version),Munspelsdåren,version,live,0
Danger Bird (Album Version),Munspelsdåren,version,like,0.2222222222222222
Danger Bird (Album Version),Munspelsdåren,version,dog,0.11764705882352941
Danger Bird (Album Version),When It's Over (Mission Of Mercy Album Version),danger,mercy,0.21052631578947367
Danger Bird (Album Version),When It's Over (Mission Of Mercy Album Version),danger,album,0.14285714285714285
Danger Bird (Album Version),When It's Over (Mission Of Mercy Album Version),danger,version,0.2857142857142857
Danger Bird (Album Version),When It's Over (Mission Of Mercy Album Version),danger,mission,0.3076923076923077
Danger Bird (Album Version),When It's Over (Mission Of Mercy Album Version),danger,mission,0.3076923076923077
Danger Bird (Album Version),When It's Over (Mission Of Mercy Album Version),danger,mercy,0.21052631578947367
Danger Bird (Album Version),When It's Over (Mission Of Mercy Album Version),bird,mercy,0.08695652173913043
