the_first_song,the_second_song,word1,word2,result
Permanently Lonely,Undo,permanently,undo,0
Permanently Lonely,Undo,permanently,live,0
Permanently Lonely,Undo,lonely,undo,0
Permanently Lonely,Undo,lonely,live,0
Permanently Lonely,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),permanently,e,0
Permanently Lonely,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),permanently,flat,0
Permanently Lonely,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),permanently,horn,0
Permanently Lonely,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),permanently,concerto,0
Permanently Lonely,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),permanently,andante,0
Permanently Lonely,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),permanently,cantabile,0
Permanently Lonely,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),permanently,romance,0
Permanently Lonely,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),permanently,ii,0
Permanently Lonely,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),permanently,little,0
Permanently Lonely,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),permanently,night,0
Permanently Lonely,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),permanently,music,0
Permanently Lonely,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),permanently,mozart,0
Permanently Lonely,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),lonely,e,0
Permanently Lonely,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),lonely,flat,0
Permanently Lonely,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),lonely,horn,0
Permanently Lonely,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),lonely,concerto,0
Permanently Lonely,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),lonely,andante,0
Permanently Lonely,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),lonely,cantabile,0
Permanently Lonely,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),lonely,romance,0
Permanently Lonely,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),lonely,ii,0
Permanently Lonely,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),lonely,little,0
Permanently Lonely,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),lonely,night,0
Permanently Lonely,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),lonely,music,0
Permanently Lonely,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),lonely,mozart,0
Permanently Lonely,Rhythm Is A Mystery (Remix),permanently,rhythm,0
Permanently Lonely,Rhythm Is A Mystery (Remix),permanently,mystery,0
Permanently Lonely,Rhythm Is A Mystery (Remix),lonely,rhythm,0
Permanently Lonely,Rhythm Is A Mystery (Remix),lonely,mystery,0
Permanently Lonely,Elävät ja kuolleet,permanently,living,0
Permanently Lonely,Elävät ja kuolleet,permanently,dead,0
Permanently Lonely,Elävät ja kuolleet,permanently,helsinki,0
Permanently Lonely,Elävät ja kuolleet,lonely,living,0
Permanently Lonely,Elävät ja kuolleet,lonely,dead,0
Permanently Lonely,Elävät ja kuolleet,lonely,helsinki,0
Permanently Lonely,Sugar Ray (LP Version),permanently,sugar,0
Permanently Lonely,Sugar Ray (LP Version),permanently,ray,0
Permanently Lonely,Sugar Ray (LP Version),permanently,lp,0
Permanently Lonely,Sugar Ray (LP Version),permanently,version,0
Permanently Lonely,Sugar Ray (LP Version),permanently,falling,0
Permanently Lonely,Sugar Ray (LP Version),permanently,bone,0
Permanently Lonely,Sugar Ray (LP Version),lonely,sugar,0
Permanently Lonely,Sugar Ray (LP Version),lonely,ray,0
Permanently Lonely,Sugar Ray (LP Version),lonely,lp,0
Permanently Lonely,Sugar Ray (LP Version),lonely,version,0
Permanently Lonely,Sugar Ray (LP Version),lonely,falling,0
Permanently Lonely,Sugar Ray (LP Version),lonely,bone,0
Permanently Lonely,What If I Do?,permanently,honour,0
Permanently Lonely,What If I Do?,lonely,honour,0
Permanently Lonely,Live To Tell The Tale,permanently,tell,0
Permanently Lonely,Live To Tell The Tale,permanently,tale,0
Permanently Lonely,Live To Tell The Tale,permanently,live,0
Permanently Lonely,Live To Tell The Tale,permanently,nobody,0
Permanently Lonely,Live To Tell The Tale,lonely,tell,0
Permanently Lonely,Live To Tell The Tale,lonely,tale,0
Permanently Lonely,Live To Tell The Tale,lonely,live,0
Permanently Lonely,Live To Tell The Tale,lonely,nobody,0
Permanently Lonely,Billionaire [feat. Bruno Mars]  (Explicit Album Version),permanently,explicit,0
Permanently Lonely,Billionaire [feat. Bruno Mars]  (Explicit Album Version),permanently,album,0
Permanently Lonely,Billionaire [feat. Bruno Mars]  (Explicit Album Version),permanently,version,0
Permanently Lonely,Billionaire [feat. Bruno Mars]  (Explicit Album Version),permanently,bruno,0
Permanently Lonely,Billionaire [feat. Bruno Mars]  (Explicit Album Version),permanently,mars,0
Permanently Lonely,Billionaire [feat. Bruno Mars]  (Explicit Album Version),permanently,feat,0
Permanently Lonely,Billionaire [feat. Bruno Mars]  (Explicit Album Version),permanently,billionaire,0
Permanently Lonely,Billionaire [feat. Bruno Mars]  (Explicit Album Version),permanently,bruno,0
Permanently Lonely,Billionaire [feat. Bruno Mars]  (Explicit Album Version),permanently,mars,0
Permanently Lonely,Billionaire [feat. Bruno Mars]  (Explicit Album Version),permanently,feat,0
Permanently Lonely,Billionaire [feat. Bruno Mars]  (Explicit Album Version),permanently,billionaire,0
Permanently Lonely,Billionaire [feat. Bruno Mars]  (Explicit Album Version),lonely,explicit,0
Permanently Lonely,Billionaire [feat. Bruno Mars]  (Explicit Album Version),lonely,album,0
Permanently Lonely,Billionaire [feat. Bruno Mars]  (Explicit Album Version),lonely,version,0
Permanently Lonely,Billionaire [feat. Bruno Mars]  (Explicit Album Version),lonely,bruno,0
Permanently Lonely,Billionaire [feat. Bruno Mars]  (Explicit Album Version),lonely,mars,0
Permanently Lonely,Billionaire [feat. Bruno Mars]  (Explicit Album Version),lonely,feat,0
Permanently Lonely,Billionaire [feat. Bruno Mars]  (Explicit Album Version),lonely,billionaire,0
Permanently Lonely,Billionaire [feat. Bruno Mars]  (Explicit Album Version),lonely,bruno,0
Permanently Lonely,Billionaire [feat. Bruno Mars]  (Explicit Album Version),lonely,mars,0
Permanently Lonely,Billionaire [feat. Bruno Mars]  (Explicit Album Version),lonely,feat,0
Permanently Lonely,Billionaire [feat. Bruno Mars]  (Explicit Album Version),lonely,billionaire,0
Permanently Lonely,Revelry,permanently,revelry,0
Permanently Lonely,Revelry,permanently,night,0
Permanently Lonely,Revelry,lonely,revelry,0
Permanently Lonely,Revelry,lonely,night,0
Permanently Lonely,Through The Fire,permanently,fire,0
Permanently Lonely,Through The Fire,permanently,feel,0
Permanently Lonely,Through The Fire,lonely,fire,0
Permanently Lonely,Through The Fire,lonely,feel,0
Danger Bird (Album Version),Undo,danger,undo,0
Danger Bird (Album Version),Undo,danger,live,0
Danger Bird (Album Version),Undo,bird,undo,0
Danger Bird (Album Version),Undo,bird,live,0
Danger Bird (Album Version),Undo,album,undo,0
Danger Bird (Album Version),Undo,album,live,0
Danger Bird (Album Version),Undo,version,undo,0
Danger Bird (Album Version),Undo,version,live,0
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),danger,e,0.15384615384615385
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),danger,flat,0.16666666666666666
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),danger,horn,0.13333333333333333
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),danger,concerto,0.3076923076923077
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),danger,andante,0.46153846153846156
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),danger,cantabile,0
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),danger,romance,0.6666666666666666
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),danger,ii,0.2857142857142857
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),danger,little,0.3333333333333333
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),danger,night,0.3333333333333333
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),danger,music,0.36363636363636365
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),danger,mozart,0.13333333333333333
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,e,0.23529411764705882
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,flat,0.375
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,horn,0.42105263157894735
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,concerto,0.11764705882352941
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,andante,0.11764705882352941
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,cantabile,0
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,romance,0.125
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,ii,0.1111111111111111
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,little,0.125
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,night,0.125
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,music,0.13333333333333333
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),bird,mozart,0.5454545454545454
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),album,e,0.26666666666666666
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),album,flat,0.42857142857142855
Danger Bird (Album Version),Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),album,horn,0.7058823529411765
