the_first_song,the_second_song,word1,word2,result
Danger Bird (Album Version),Beautiful,album,beautiful,0
Danger Bird (Album Version),Beautiful,album,hotel,0.625
Danger Bird (Album Version),Beautiful,version,beautiful,0
Danger Bird (Album Version),Beautiful,version,hotel,0.125
Danger Bird (Album Version),Carbon Monoxide,danger,carbon,0.3076923076923077
Danger Bird (Album Version),Carbon Monoxide,danger,monoxide,0.25
Danger Bird (Album Version),Carbon Monoxide,danger,pressure,0.15384615384615385
Danger Bird (Album Version),Carbon Monoxide,danger,chief,0.16666666666666666
Danger Bird (Album Version),Carbon Monoxide,bird,carbon,0.25
Danger Bird (Album Version),Carbon Monoxide,bird,monoxide,0.21052631578947367
Danger Bird (Album Version),Carbon Monoxide,bird,pressure,0.23529411764705882
Danger Bird (Album Version),Carbon Monoxide,bird,chief,0.631578947368421
Danger Bird (Album Version),Carbon Monoxide,album,carbon,0.2857142857142857
Danger Bird (Album Version),Carbon Monoxide,album,monoxide,0.23529411764705882
Danger Bird (Album Version),Carbon Monoxide,album,pressure,0.26666666666666666
Danger Bird (Album Version),Carbon Monoxide,album,chief,0.47058823529411764
Danger Bird (Album Version),Carbon Monoxide,version,carbon,0.26666666666666666
Danger Bird (Album Version),Carbon Monoxide,version,monoxide,0.2222222222222222
Danger Bird (Album Version),Carbon Monoxide,version,pressure,0.13333333333333333
Danger Bird (Album Version),Carbon Monoxide,version,chief,0.14285714285714285
Danger Bird (Album Version),Guitar,danger,guitar,0.125
Danger Bird (Album Version),Guitar,danger,prolonging,0
Danger Bird (Album Version),Guitar,danger,magic,0.2857142857142857
Danger Bird (Album Version),Guitar,bird,guitar,0.4
Danger Bird (Album Version),Guitar,bird,prolonging,0
Danger Bird (Album Version),Guitar,bird,magic,0.1111111111111111
Danger Bird (Album Version),Guitar,album,guitar,0.6666666666666666
Danger Bird (Album Version),Guitar,album,prolonging,0
Danger Bird (Album Version),Guitar,album,magic,0.125
Danger Bird (Album Version),Guitar,version,guitar,0.1111111111111111
Danger Bird (Album Version),Guitar,version,prolonging,0
Danger Bird (Album Version),Guitar,version,magic,0.25
Danger Bird (Album Version),Opera Singer,danger,opera,0.3076923076923077
Danger Bird (Album Version),Opera Singer,danger,singer,0.14285714285714285
Danger Bird (Album Version),Opera Singer,danger,comfort,0.8333333333333334
Danger Bird (Album Version),Opera Singer,danger,eagle,0.1111111111111111
Danger Bird (Album Version),Opera Singer,bird,opera,0.11764705882352941
Danger Bird (Album Version),Opera Singer,bird,singer,0.5714285714285714
Danger Bird (Album Version),Opera Singer,bird,comfort,0.125
Danger Bird (Album Version),Opera Singer,bird,eagle,0.9090909090909091
Danger Bird (Album Version),Opera Singer,album,opera,0.13333333333333333
Danger Bird (Album Version),Opera Singer,album,singer,0.42105263157894735
Danger Bird (Album Version),Opera Singer,album,comfort,0.14285714285714285
Danger Bird (Album Version),Opera Singer,album,eagle,0.4
Danger Bird (Album Version),Opera Singer,version,opera,0.4
Danger Bird (Album Version),Opera Singer,version,singer,0.125
Danger Bird (Album Version),Opera Singer,version,comfort,0.2857142857142857
Danger Bird (Album Version),Opera Singer,version,eagle,0.1
Danger Bird (Album Version),Waiting,danger,waiting,0.3076923076923077
Danger Bird (Album Version),Waiting,danger,pressure,0.15384615384615385
Danger Bird (Album Version),Waiting,danger,chief,0.16666666666666666
Danger Bird (Album Version),Waiting,bird,waiting,0.11764705882352941
Danger Bird (Album Version),Waiting,bird,pressure,0.23529411764705882
Danger Bird (Album Version),Waiting,bird,chief,0.631578947368421
Danger Bird (Album Version),Waiting,album,waiting,0.13333333333333333
Danger Bird (Album Version),Waiting,album,pressure,0.26666666666666666
Danger Bird (Album Version),Waiting,album,chief,0.47058823529411764
Danger Bird (Album Version),Waiting,version,waiting,0.26666666666666666
Danger Bird (Album Version),Waiting,version,pressure,0.13333333333333333
Danger Bird (Album Version),Waiting,version,chief,0.14285714285714285
Danger Bird (Album Version),Alpha Beta Parking Lot,danger,alpha,0.26666666666666666
Danger Bird (Album Version),Alpha Beta Parking Lot,danger,beta,0.26666666666666666
Danger Bird (Album Version),Alpha Beta Parking Lot,danger,parking,0.3333333333333333
Danger Bird (Album Version),Alpha Beta Parking Lot,danger,lot,0.3333333333333333
Danger Bird (Album Version),Alpha Beta Parking Lot,danger,prolonging,0
Danger Bird (Album Version),Alpha Beta Parking Lot,danger,magic,0.2857142857142857
Danger Bird (Album Version),Alpha Beta Parking Lot,bird,alpha,0.10526315789473684
Danger Bird (Album Version),Alpha Beta Parking Lot,bird,beta,0.10526315789473684
Danger Bird (Album Version),Alpha Beta Parking Lot,bird,parking,0.125
Danger Bird (Album Version),Alpha Beta Parking Lot,bird,lot,0.125
Danger Bird (Album Version),Alpha Beta Parking Lot,bird,prolonging,0
Danger Bird (Album Version),Alpha Beta Parking Lot,bird,magic,0.1111111111111111
Danger Bird (Album Version),Alpha Beta Parking Lot,album,alpha,0.11764705882352941
Danger Bird (Album Version),Alpha Beta Parking Lot,album,beta,0.11764705882352941
Danger Bird (Album Version),Alpha Beta Parking Lot,album,parking,0.14285714285714285
Danger Bird (Album Version),Alpha Beta Parking Lot,album,lot,0.14285714285714285
Danger Bird (Album Version),Alpha Beta Parking Lot,album,prolonging,0
Danger Bird (Album Version),Alpha Beta Parking Lot,album,magic,0.125
Danger Bird (Album Version),Alpha Beta Parking Lot,version,alpha,0.35294117647058826
Danger Bird (Album Version),Alpha Beta Parking Lot,version,beta,0.35294117647058826
Danger Bird (Album Version),Alpha Beta Parking Lot,version,parking,0.2857142857142857
Danger Bird (Album Version),Alpha Beta Parking Lot,version,lot,0.2857142857142857
Danger Bird (Album Version),Alpha Beta Parking Lot,version,prolonging,0
Danger Bird (Album Version),Alpha Beta Parking Lot,version,magic,0.25
Danger Bird (Album Version),No Phone,danger,phone,0.13333333333333333
Danger Bird (Album Version),No Phone,danger,pressure,0.15384615384615385
Danger Bird (Album Version),No Phone,danger,chief,0.16666666666666666
Danger Bird (Album Version),No Phone,bird,phone,0.42105263157894735
Danger Bird (Album Version),No Phone,bird,pressure,0.23529411764705882
Danger Bird (Album Version),No Phone,bird,chief,0.631578947368421
Danger Bird (Album Version),No Phone,album,phone,0.7058823529411765
Danger Bird (Album Version),No Phone,album,pressure,0.26666666666666666
Danger Bird (Album Version),No Phone,album,chief,0.47058823529411764
Danger Bird (Album Version),No Phone,version,phone,0.11764705882352941
Danger Bird (Album Version),No Phone,version,pressure,0.13333333333333333
Danger Bird (Album Version),No Phone,version,chief,0.14285714285714285
Danger Bird (Album Version),Commissioning A Symphony In C,danger,symphony,0.2857142857142857
Danger Bird (Album Version),Commissioning A Symphony In C,danger,commissioning,0.26666666666666666
Danger Bird (Album Version),Commissioning A Symphony In C,danger,c,0.2857142857142857
Danger Bird (Album Version),Commissioning A Symphony In C,danger,comfort,0.8333333333333334
Danger Bird (Album Version),Commissioning A Symphony In C,danger,eagle,0.1111111111111111
Danger Bird (Album Version),Commissioning A Symphony In C,bird,symphony,0.1111111111111111
Danger Bird (Album Version),Commissioning A Symphony In C,bird,commissioning,0.10526315789473684
Danger Bird (Album Version),Commissioning A Symphony In C,bird,c,0.1111111111111111
Danger Bird (Album Version),Commissioning A Symphony In C,bird,comfort,0.125
Danger Bird (Album Version),Commissioning A Symphony In C,bird,eagle,0.9090909090909091
Danger Bird (Album Version),Commissioning A Symphony In C,album,symphony,0.125
Danger Bird (Album Version),Commissioning A Symphony In C,album,commissioning,0.11764705882352941
Danger Bird (Album Version),Commissioning A Symphony In C,album,c,0.125
Danger Bird (Album Version),Commissioning A Symphony In C,album,comfort,0.14285714285714285
Danger Bird (Album Version),Commissioning A Symphony In C,album,eagle,0.4
Danger Bird (Album Version),Commissioning A Symphony In C,version,symphony,0.375
Danger Bird (Album Version),Commissioning A Symphony In C,version,commissioning,0.23529411764705882
Danger Bird (Album Version),Commissioning A Symphony In C,version,c,0.25
Danger Bird (Album Version),Commissioning A Symphony In C,version,comfort,0.2857142857142857
Danger Bird (Album Version),Commissioning A Symphony In C,version,eagle,0.1
Danger Bird (Album Version),Mexico,danger,mexico,0.125
Danger Bird (Album Version),Mexico,danger,prolonging,0
Danger Bird (Album Version),Mexico,danger,magic,0.2857142857142857
Danger Bird (Album Version),Mexico,bird,mexico,0.3
Danger Bird (Album Version),Mexico,bird,prolonging,0
Danger Bird (Album Version),Mexico,bird,magic,0.1111111111111111
Danger Bird (Album Version),Mexico,album,mexico,0.3333333333333333
Danger Bird (Album Version),Mexico,album,prolonging,0
Danger Bird (Album Version),Mexico,album,magic,0.125
Danger Bird (Album Version),Mexico,version,mexico,0.1111111111111111
Danger Bird (Album Version),Mexico,version,prolonging,0
Danger Bird (Album Version),Mexico,version,magic,0.25
Danger Bird (Album Version),Mahna_ Mahna,danger,sides,0.16666666666666666
Danger Bird (Album Version),Mahna_ Mahna,danger,rarities,0.4
Danger Bird (Album Version),Mahna_ Mahna,danger,b,0.125
Danger Bird (Album Version),Mahna_ Mahna,bird,sides,0.375
Danger Bird (Album Version),Mahna_ Mahna,bird,rarities,0.10526315789473684
Danger Bird (Album Version),Mahna_ Mahna,bird,b,0.6
Danger Bird (Album Version),Mahna_ Mahna,album,sides,0.42857142857142855
Danger Bird (Album Version),Mahna_ Mahna,album,rarities,0.11764705882352941
Danger Bird (Album Version),Mahna_ Mahna,album,b,0.4444444444444444
Danger Bird (Album Version),Mahna_ Mahna,version,sides,0.14285714285714285
Danger Bird (Album Version),Mahna_ Mahna,version,rarities,0.23529411764705882
Danger Bird (Album Version),Mahna_ Mahna,version,b,0.1111111111111111
Danger Bird (Album Version),Hey Mama,danger,mama,0.11764705882352941
Danger Bird (Album Version),Hey Mama,bird,mama,0.5
Danger Bird (Album Version),Hey Mama,album,mama,0.36363636363636365
Danger Bird (Album Version),Hey Mama,version,mama,0.10526315789473684
Danger Bird (Album Version),Pretty Pink Ribbon,danger,pretty,0
Danger Bird (Album Version),Pretty Pink Ribbon,danger,pink,0.42857142857142855
Danger Bird (Album Version),Pretty Pink Ribbon,danger,ribbon,0.2
Danger Bird (Album Version),Pretty Pink Ribbon,danger,comfort,0.8333333333333334
Danger Bird (Album Version),Pretty Pink Ribbon,danger,eagle,0.1111111111111111
Danger Bird (Album Version),Pretty Pink Ribbon,bird,pretty,0
Danger Bird (Album Version),Pretty Pink Ribbon,bird,pink,0.1111111111111111
Danger Bird (Album Version),Pretty Pink Ribbon,bird,ribbon,0.42857142857142855
Danger Bird (Album Version),Pretty Pink Ribbon,bird,comfort,0.125
Danger Bird (Album Version),Pretty Pink Ribbon,bird,eagle,0.9090909090909091
Danger Bird (Album Version),Pretty Pink Ribbon,album,pretty,0
Danger Bird (Album Version),Pretty Pink Ribbon,album,pink,0.125
Danger Bird (Album Version),Pretty Pink Ribbon,album,ribbon,0.5
Danger Bird (Album Version),Pretty Pink Ribbon,album,comfort,0.14285714285714285
Danger Bird (Album Version),Pretty Pink Ribbon,album,eagle,0.4
Danger Bird (Album Version),Pretty Pink Ribbon,version,pretty,0
Danger Bird (Album Version),Pretty Pink Ribbon,version,pink,0.25
Danger Bird (Album Version),Pretty Pink Ribbon,version,ribbon,0.16666666666666666
Danger Bird (Album Version),Pretty Pink Ribbon,version,comfort,0.2857142857142857
Danger Bird (Album Version),Pretty Pink Ribbon,version,eagle,0.1
Danger Bird (Album Version),Pop Champagne,danger,pop,0.11764705882352941
Danger Bird (Album Version),Pop Champagne,danger,champagne,0.2222222222222222
Danger Bird (Album Version),Pop Champagne,danger,pray,0
Danger Bird (Album Version),Pop Champagne,danger,iv,0.2857142857142857
Danger Bird (Album Version),Pop Champagne,danger,reign,0.3333333333333333
Danger Bird (Album Version),Pop Champagne,bird,pop,0.5
Danger Bird (Album Version),Pop Champagne,bird,champagne,0.2
Danger Bird (Album Version),Pop Champagne,bird,pray,0
Danger Bird (Album Version),Pop Champagne,bird,iv,0.1111111111111111
Danger Bird (Album Version),Pop Champagne,bird,reign,0.125
Danger Bird (Album Version),Pop Champagne,album,pop,0.36363636363636365
Danger Bird (Album Version),Pop Champagne,album,champagne,0.2222222222222222
Danger Bird (Album Version),Pop Champagne,album,pray,0
Danger Bird (Album Version),Pop Champagne,album,iv,0.125
Danger Bird (Album Version),Pop Champagne,album,reign,0.14285714285714285
Danger Bird (Album Version),Pop Champagne,version,pop,0.10526315789473684
Danger Bird (Album Version),Pop Champagne,version,champagne,0.2
Danger Bird (Album Version),Pop Champagne,version,pray,0
Danger Bird (Album Version),Pop Champagne,version,iv,0.25
Danger Bird (Album Version),Pop Champagne,version,reign,0.2857142857142857
Danger Bird (Album Version),Frank Sinatra,danger,frank,0.15384615384615385
Danger Bird (Album Version),Frank Sinatra,danger,sinatra,0.14285714285714285
Danger Bird (Album Version),Frank Sinatra,danger,fashion,0.5454545454545454
Danger Bird (Album Version),Frank Sinatra,danger,nugget,0.16666666666666666
Danger Bird (Album Version),Frank Sinatra,bird,frank,0.6
Danger Bird (Album Version),Frank Sinatra,bird,sinatra,0.5714285714285714
Danger Bird (Album Version),Frank Sinatra,bird,fashion,0.13333333333333333
Danger Bird (Album Version),Frank Sinatra,bird,nugget,0.25
Danger Bird (Album Version),Frank Sinatra,album,frank,0.4444444444444444
Danger Bird (Album Version),Frank Sinatra,album,sinatra,0.42105263157894735
Danger Bird (Album Version),Frank Sinatra,album,fashion,0.15384615384615385
Danger Bird (Album Version),Frank Sinatra,album,nugget,0.2857142857142857
Danger Bird (Album Version),Frank Sinatra,version,frank,0.13333333333333333
Danger Bird (Album Version),Frank Sinatra,version,sinatra,0.125
Danger Bird (Album Version),Frank Sinatra,version,fashion,0.3076923076923077
Danger Bird (Album Version),Frank Sinatra,version,nugget,0.14285714285714285
Danger Bird (Album Version),Long Line Of Cars,danger,long,0
Danger Bird (Album Version),Long Line Of Cars,danger,line,0.3333333333333333
Danger Bird (Album Version),Long Line Of Cars,danger,cars,0.11764705882352941
Danger Bird (Album Version),Long Line Of Cars,danger,comfort,0.8333333333333334
Danger Bird (Album Version),Long Line Of Cars,danger,eagle,0.1111111111111111
Danger Bird (Album Version),Long Line Of Cars,bird,long,0
Danger Bird (Album Version),Long Line Of Cars,bird,line,0.125
Danger Bird (Album Version),Long Line Of Cars,bird,cars,0.38095238095238093
Danger Bird (Album Version),Long Line Of Cars,bird,comfort,0.125
Danger Bird (Album Version),Long Line Of Cars,bird,eagle,0.9090909090909091
Danger Bird (Album Version),Long Line Of Cars,album,long,0
Danger Bird (Album Version),Long Line Of Cars,album,line,0.14285714285714285
Danger Bird (Album Version),Long Line Of Cars,album,cars,0.631578947368421
Danger Bird (Album Version),Long Line Of Cars,album,comfort,0.14285714285714285
Danger Bird (Album Version),Long Line Of Cars,album,eagle,0.4
Danger Bird (Album Version),Long Line Of Cars,version,long,0
Danger Bird (Album Version),Long Line Of Cars,version,line,0.2857142857142857
Danger Bird (Album Version),Long Line Of Cars,version,cars,0.10526315789473684
Danger Bird (Album Version),Long Line Of Cars,version,comfort,0.2857142857142857
Danger Bird (Album Version),Long Line Of Cars,version,eagle,0.1
Danger Bird (Album Version),W,danger,free,0.36363636363636365
Danger Bird (Album Version),W,danger,cloud,0.15384615384615385
Danger Bird (Album Version),W,bird,free,0.13333333333333333
Danger Bird (Album Version),W,bird,cloud,0.23529411764705882
Danger Bird (Album Version),W,album,free,0.15384615384615385
Danger Bird (Album Version),W,album,cloud,0.26666666666666666
Danger Bird (Album Version),W,version,free,0.3076923076923077
Danger Bird (Album Version),W,version,cloud,0.13333333333333333
Danger Bird (Album Version),Let Me Go,danger,let,0.2857142857142857
Danger Bird (Album Version),Let Me Go,danger,go,0.26666666666666666
Danger Bird (Album Version),Let Me Go,danger,prolonging,0
Danger Bird (Album Version),Let Me Go,danger,magic,0.2857142857142857
Danger Bird (Album Version),Let Me Go,bird,let,0.1111111111111111
Danger Bird (Album Version),Let Me Go,bird,go,0.10526315789473684
Danger Bird (Album Version),Let Me Go,bird,prolonging,0
Danger Bird (Album Version),Let Me Go,bird,magic,0.1111111111111111
Danger Bird (Album Version),Let Me Go,album,let,0.125
Danger Bird (Album Version),Let Me Go,album,go,0.11764705882352941
Danger Bird (Album Version),Let Me Go,album,prolonging,0
Danger Bird (Album Version),Let Me Go,album,magic,0.125
Danger Bird (Album Version),Let Me Go,version,let,0.25
Danger Bird (Album Version),Let Me Go,version,go,0.23529411764705882
Danger Bird (Album Version),Let Me Go,version,prolonging,0
Danger Bird (Album Version),Let Me Go,version,magic,0.25
Danger Bird (Album Version),Cool Blue Reason,danger,cool,0.42857142857142855
Danger Bird (Album Version),Cool Blue Reason,danger,blue,0.42857142857142855
Danger Bird (Album Version),Cool Blue Reason,danger,reason,0.3333333333333333
Danger Bird (Album Version),Cool Blue Reason,danger,prolonging,0
Danger Bird (Album Version),Cool Blue Reason,danger,magic,0.2857142857142857
Danger Bird (Album Version),Cool Blue Reason,bird,cool,0.23529411764705882
Danger Bird (Album Version),Cool Blue Reason,bird,blue,0.1111111111111111
