the_first_song,the_second_song,word1,word2,result
You And Me Jesus,Blood To Bleed,hess,blood,0.25
You And Me Jesus,Blood To Bleed,hess,bleed,0
You And Me Jesus,Blood To Bleed,hess,siren,0.09090909090909091
You And Me Jesus,Blood To Bleed,hess,song,0.125
You And Me Jesus,Blood To Bleed,hess,culture,0.13333333333333333
You And Me Jesus,Blood To Bleed,hess,counter,0.36363636363636365
You And Me Jesus,Blood To Bleed,tribute,blood,0.2857142857142857
You And Me Jesus,Blood To Bleed,tribute,bleed,0
You And Me Jesus,Blood To Bleed,tribute,siren,0.21052631578947367
You And Me Jesus,Blood To Bleed,tribute,song,0.46153846153846156
You And Me Jesus,Blood To Bleed,tribute,culture,0.3333333333333333
You And Me Jesus,Blood To Bleed,tribute,counter,0.125
You And Me Jesus,Survive,jesus,survive,0
You And Me Jesus,Survive,jesus,witness,0.6666666666666666
You And Me Jesus,Survive,jesus,sufferer,0.6666666666666666
You And Me Jesus,Survive,hess,survive,0
You And Me Jesus,Survive,hess,witness,0.5714285714285714
You And Me Jesus,Survive,hess,sufferer,0.5714285714285714
You And Me Jesus,Survive,tribute,survive,0
You And Me Jesus,Survive,tribute,witness,0.16666666666666666
You And Me Jesus,Survive,tribute,sufferer,0.16666666666666666
You And Me Jesus,The First Drop,jesus,first,0.26666666666666666
You And Me Jesus,The First Drop,jesus,drop,0.26666666666666666
You And Me Jesus,The First Drop,jesus,siren,0.56
You And Me Jesus,The First Drop,jesus,song,0.26666666666666666
You And Me Jesus,The First Drop,jesus,culture,0.2857142857142857
You And Me Jesus,The First Drop,jesus,counter,0.42105263157894735
You And Me Jesus,The First Drop,hess,first,0.125
You And Me Jesus,The First Drop,hess,drop,0.125
You And Me Jesus,The First Drop,hess,siren,0.09090909090909091
You And Me Jesus,The First Drop,hess,song,0.125
You And Me Jesus,The First Drop,hess,culture,0.13333333333333333
You And Me Jesus,The First Drop,hess,counter,0.36363636363636365
You And Me Jesus,The First Drop,tribute,first,0.3076923076923077
You And Me Jesus,The First Drop,tribute,drop,0.3076923076923077
You And Me Jesus,The First Drop,tribute,siren,0.21052631578947367
You And Me Jesus,The First Drop,tribute,song,0.46153846153846156
You And Me Jesus,The First Drop,tribute,culture,0.3333333333333333
You And Me Jesus,The First Drop,tribute,counter,0.125
You And Me Jesus,Voices Off Camera,jesus,voices,0.26666666666666666
You And Me Jesus,Voices Off Camera,jesus,camera,0.4444444444444444
You And Me Jesus,Voices Off Camera,jesus,revolutions,0.35294117647058826
You And Me Jesus,Voices Off Camera,jesus,minute,0.3076923076923077
You And Me Jesus,Voices Off Camera,hess,voices,0.125
You And Me Jesus,Voices Off Camera,hess,camera,0.38095238095238093
You And Me Jesus,Voices Off Camera,hess,revolutions,0.125
You And Me Jesus,Voices Off Camera,hess,minute,0.14285714285714285
You And Me Jesus,Voices Off Camera,tribute,voices,0.3076923076923077
You And Me Jesus,Voices Off Camera,tribute,camera,0.13333333333333333
You And Me Jesus,Voices Off Camera,tribute,revolutions,0.3076923076923077
You And Me Jesus,Voices Off Camera,tribute,minute,0.36363636363636365
Harder Better Faster Stronger,Boy's No Good,harder,good,0
Harder Better Faster Stronger,Boy's No Good,harder,boy,0
Harder Better Faster Stronger,Boy's No Good,harder,one,0
Harder Better Faster Stronger,Boy's No Good,harder,audience,0
Harder Better Faster Stronger,Boy's No Good,better,good,0.6153846153846154
Harder Better Faster Stronger,Boy's No Good,better,boy,0.16666666666666666
Harder Better Faster Stronger,Boy's No Good,better,one,0.2857142857142857
Harder Better Faster Stronger,Boy's No Good,better,audience,0.3333333333333333
Harder Better Faster Stronger,Boy's No Good,faster,good,0
Harder Better Faster Stronger,Boy's No Good,faster,boy,0
Harder Better Faster Stronger,Boy's No Good,faster,one,0
Harder Better Faster Stronger,Boy's No Good,faster,audience,0
Harder Better Faster Stronger,Boy's No Good,stronger,good,0
Harder Better Faster Stronger,Boy's No Good,stronger,boy,0
Harder Better Faster Stronger,Boy's No Good,stronger,one,0
Harder Better Faster Stronger,Boy's No Good,stronger,audience,0
Harder Better Faster Stronger,Boy's No Good,discovery,good,0.3076923076923077
Harder Better Faster Stronger,Boy's No Good,discovery,boy,0.16666666666666666
Harder Better Faster Stronger,Boy's No Good,discovery,one,0.2857142857142857
Harder Better Faster Stronger,Boy's No Good,discovery,audience,0.3333333333333333
Harder Better Faster Stronger,Entertainment,harder,entertainment,0
Harder Better Faster Stronger,Entertainment,harder,reason,0
Harder Better Faster Stronger,Entertainment,harder,appeal,0
Harder Better Faster Stronger,Entertainment,better,entertainment,0.2857142857142857
Harder Better Faster Stronger,Entertainment,better,reason,0.3333333333333333
Harder Better Faster Stronger,Entertainment,better,appeal,0.2857142857142857
Harder Better Faster Stronger,Entertainment,faster,entertainment,0
Harder Better Faster Stronger,Entertainment,faster,reason,0
Harder Better Faster Stronger,Entertainment,faster,appeal,0
Harder Better Faster Stronger,Entertainment,stronger,entertainment,0
Harder Better Faster Stronger,Entertainment,stronger,reason,0
Harder Better Faster Stronger,Entertainment,stronger,appeal,0
Harder Better Faster Stronger,Entertainment,discovery,entertainment,0.7142857142857143
Harder Better Faster Stronger,Entertainment,discovery,reason,0.5
Harder Better Faster Stronger,Entertainment,discovery,appeal,0.7142857142857143
Harder Better Faster Stronger,The Art Of Losing,harder,losing,0
Harder Better Faster Stronger,The Art Of Losing,harder,art,0
Harder Better Faster Stronger,The Art Of Losing,harder,unraveling,0
Harder Better Faster Stronger,The Art Of Losing,better,losing,0
Harder Better Faster Stronger,The Art Of Losing,better,art,0.15384615384615385
Harder Better Faster Stronger,The Art Of Losing,better,unraveling,0
Harder Better Faster Stronger,The Art Of Losing,faster,losing,0
Harder Better Faster Stronger,The Art Of Losing,faster,art,0
Harder Better Faster Stronger,The Art Of Losing,faster,unraveling,0
Harder Better Faster Stronger,The Art Of Losing,stronger,losing,0
Harder Better Faster Stronger,The Art Of Losing,stronger,art,0
Harder Better Faster Stronger,The Art Of Losing,stronger,unraveling,0
Harder Better Faster Stronger,The Art Of Losing,discovery,losing,0
Harder Better Faster Stronger,The Art Of Losing,discovery,art,0.15384615384615385
Harder Better Faster Stronger,The Art Of Losing,discovery,unraveling,0
Harder Better Faster Stronger,But Tonight We Dance,harder,tonight,0
Harder Better Faster Stronger,But Tonight We Dance,harder,dance,0
Harder Better Faster Stronger,But Tonight We Dance,harder,noise,0
Harder Better Faster Stronger,But Tonight We Dance,better,tonight,0.5
Harder Better Faster Stronger,But Tonight We Dance,better,dance,0.14285714285714285
Harder Better Faster Stronger,But Tonight We Dance,better,noise,0.3076923076923077
Harder Better Faster Stronger,But Tonight We Dance,faster,tonight,0
Harder Better Faster Stronger,But Tonight We Dance,faster,dance,0
Harder Better Faster Stronger,But Tonight We Dance,faster,noise,0
Harder Better Faster Stronger,But Tonight We Dance,stronger,tonight,0
Harder Better Faster Stronger,But Tonight We Dance,stronger,dance,0
Harder Better Faster Stronger,But Tonight We Dance,stronger,noise,0
Harder Better Faster Stronger,But Tonight We Dance,discovery,tonight,0.3333333333333333
Harder Better Faster Stronger,But Tonight We Dance,discovery,dance,0.14285714285714285
Harder Better Faster Stronger,But Tonight We Dance,discovery,noise,0.6153846153846154
Harder Better Faster Stronger,Bricks,harder,bricks,0
Harder Better Faster Stronger,Bricks,harder,witness,0
Harder Better Faster Stronger,Bricks,harder,sufferer,0
Harder Better Faster Stronger,Bricks,better,bricks,0.15384615384615385
Harder Better Faster Stronger,Bricks,better,witness,0.16666666666666666
Harder Better Faster Stronger,Bricks,better,sufferer,0.16666666666666666
Harder Better Faster Stronger,Bricks,faster,bricks,0
Harder Better Faster Stronger,Bricks,faster,witness,0
Harder Better Faster Stronger,Bricks,faster,sufferer,0
Harder Better Faster Stronger,Bricks,stronger,bricks,0
Harder Better Faster Stronger,Bricks,stronger,witness,0
Harder Better Faster Stronger,Bricks,stronger,sufferer,0
Harder Better Faster Stronger,Bricks,discovery,bricks,0.15384615384615385
Harder Better Faster Stronger,Bricks,discovery,witness,0.16666666666666666
Harder Better Faster Stronger,Bricks,discovery,sufferer,0.16666666666666666
Harder Better Faster Stronger,Remains Of Summer Memories,harder,summer,0
Harder Better Faster Stronger,Remains Of Summer Memories,harder,memories,0
Harder Better Faster Stronger,Remains Of Summer Memories,harder,remains,0
Harder Better Faster Stronger,Remains Of Summer Memories,harder,unraveling,0
Harder Better Faster Stronger,Remains Of Summer Memories,better,summer,0.3076923076923077
Harder Better Faster Stronger,Remains Of Summer Memories,better,memories,0.3076923076923077
Harder Better Faster Stronger,Remains Of Summer Memories,better,remains,0.2
Harder Better Faster Stronger,Remains Of Summer Memories,better,unraveling,0
Harder Better Faster Stronger,Remains Of Summer Memories,faster,summer,0
Harder Better Faster Stronger,Remains Of Summer Memories,faster,memories,0
Harder Better Faster Stronger,Remains Of Summer Memories,faster,remains,0
Harder Better Faster Stronger,Remains Of Summer Memories,faster,unraveling,0
Harder Better Faster Stronger,Remains Of Summer Memories,stronger,summer,0
Harder Better Faster Stronger,Remains Of Summer Memories,stronger,memories,0
Harder Better Faster Stronger,Remains Of Summer Memories,stronger,remains,0
Harder Better Faster Stronger,Remains Of Summer Memories,stronger,unraveling,0
Harder Better Faster Stronger,Remains Of Summer Memories,discovery,summer,0.3076923076923077
Harder Better Faster Stronger,Remains Of Summer Memories,discovery,memories,0.46153846153846156
Harder Better Faster Stronger,Remains Of Summer Memories,discovery,remains,0.2
Harder Better Faster Stronger,Remains Of Summer Memories,discovery,unraveling,0
Harder Better Faster Stronger,Black Masks & Gasoline,harder,black,0
Harder Better Faster Stronger,Black Masks & Gasoline,harder,masks,0
Harder Better Faster Stronger,Black Masks & Gasoline,harder,gasoline,0
Harder Better Faster Stronger,Black Masks & Gasoline,harder,revolutions,0
Harder Better Faster Stronger,Black Masks & Gasoline,harder,minute,0
Harder Better Faster Stronger,Black Masks & Gasoline,better,black,0.42857142857142855
Harder Better Faster Stronger,Black Masks & Gasoline,better,masks,0.15384615384615385
Harder Better Faster Stronger,Black Masks & Gasoline,better,gasoline,0.2857142857142857
Harder Better Faster Stronger,Black Masks & Gasoline,better,revolutions,0.3076923076923077
Harder Better Faster Stronger,Black Masks & Gasoline,better,minute,0.36363636363636365
Harder Better Faster Stronger,Black Masks & Gasoline,faster,black,0
Harder Better Faster Stronger,Black Masks & Gasoline,faster,masks,0
Harder Better Faster Stronger,Black Masks & Gasoline,faster,gasoline,0
Harder Better Faster Stronger,Black Masks & Gasoline,faster,revolutions,0
Harder Better Faster Stronger,Black Masks & Gasoline,faster,minute,0
Harder Better Faster Stronger,Black Masks & Gasoline,stronger,black,0
Harder Better Faster Stronger,Black Masks & Gasoline,stronger,masks,0
Harder Better Faster Stronger,Black Masks & Gasoline,stronger,gasoline,0
Harder Better Faster Stronger,Black Masks & Gasoline,stronger,revolutions,0
Harder Better Faster Stronger,Black Masks & Gasoline,stronger,minute,0
Harder Better Faster Stronger,Black Masks & Gasoline,discovery,black,0.2857142857142857
Harder Better Faster Stronger,Black Masks & Gasoline,discovery,masks,0.15384615384615385
Harder Better Faster Stronger,Black Masks & Gasoline,discovery,gasoline,0.2857142857142857
Harder Better Faster Stronger,Black Masks & Gasoline,discovery,revolutions,0.6153846153846154
Harder Better Faster Stronger,Black Masks & Gasoline,discovery,minute,0.36363636363636365
Harder Better Faster Stronger,Behind Closed Doors,harder,behind,0
Harder Better Faster Stronger,Behind Closed Doors,harder,closed,0
Harder Better Faster Stronger,Behind Closed Doors,harder,doors,0
Harder Better Faster Stronger,Behind Closed Doors,harder,witness,0
Harder Better Faster Stronger,Behind Closed Doors,harder,sufferer,0
Harder Better Faster Stronger,Behind Closed Doors,better,behind,0.16666666666666666
Harder Better Faster Stronger,Behind Closed Doors,better,closed,0
Harder Better Faster Stronger,Behind Closed Doors,better,doors,0.125
Harder Better Faster Stronger,Behind Closed Doors,better,witness,0.16666666666666666
Harder Better Faster Stronger,Behind Closed Doors,better,sufferer,0.16666666666666666
Harder Better Faster Stronger,Behind Closed Doors,faster,behind,0
Harder Better Faster Stronger,Behind Closed Doors,faster,closed,0
Harder Better Faster Stronger,Behind Closed Doors,faster,doors,0
Harder Better Faster Stronger,Behind Closed Doors,faster,witness,0
Harder Better Faster Stronger,Behind Closed Doors,faster,sufferer,0
Harder Better Faster Stronger,Behind Closed Doors,stronger,behind,0
Harder Better Faster Stronger,Behind Closed Doors,stronger,closed,0
Harder Better Faster Stronger,Behind Closed Doors,stronger,doors,0
Harder Better Faster Stronger,Behind Closed Doors,stronger,witness,0
Harder Better Faster Stronger,Behind Closed Doors,stronger,sufferer,0
Harder Better Faster Stronger,Behind Closed Doors,discovery,behind,0.16666666666666666
Harder Better Faster Stronger,Behind Closed Doors,discovery,closed,0
Harder Better Faster Stronger,Behind Closed Doors,discovery,doors,0.125
Harder Better Faster Stronger,Behind Closed Doors,discovery,witness,0.16666666666666666
Harder Better Faster Stronger,Behind Closed Doors,discovery,sufferer,0.16666666666666666
Harder Better Faster Stronger,Paper Wings,harder,paper,0
Harder Better Faster Stronger,Paper Wings,harder,wings,0
Harder Better Faster Stronger,Paper Wings,harder,siren,0
Harder Better Faster Stronger,Paper Wings,harder,song,0
Harder Better Faster Stronger,Paper Wings,harder,culture,0
Harder Better Faster Stronger,Paper Wings,harder,counter,0
Harder Better Faster Stronger,Paper Wings,better,paper,0.3076923076923077
Harder Better Faster Stronger,Paper Wings,better,wings,0.2857142857142857
Harder Better Faster Stronger,Paper Wings,better,siren,0.21052631578947367
Harder Better Faster Stronger,Paper Wings,better,song,0.3076923076923077
Harder Better Faster Stronger,Paper Wings,better,culture,0.3333333333333333
Harder Better Faster Stronger,Paper Wings,better,counter,0.125
Harder Better Faster Stronger,Paper Wings,faster,paper,0
Harder Better Faster Stronger,Paper Wings,faster,wings,0
Harder Better Faster Stronger,Paper Wings,faster,siren,0
Harder Better Faster Stronger,Paper Wings,faster,song,0
Harder Better Faster Stronger,Paper Wings,faster,culture,0
Harder Better Faster Stronger,Paper Wings,faster,counter,0
Harder Better Faster Stronger,Paper Wings,stronger,paper,0
Harder Better Faster Stronger,Paper Wings,stronger,wings,0
Harder Better Faster Stronger,Paper Wings,stronger,siren,0
Harder Better Faster Stronger,Paper Wings,stronger,song,0
Harder Better Faster Stronger,Paper Wings,stronger,culture,0
Harder Better Faster Stronger,Paper Wings,stronger,counter,0
Harder Better Faster Stronger,Paper Wings,discovery,paper,0.3076923076923077
Harder Better Faster Stronger,Paper Wings,discovery,wings,0.7142857142857143
Harder Better Faster Stronger,Paper Wings,discovery,siren,0.3157894736842105
Harder Better Faster Stronger,Paper Wings,discovery,song,0.3076923076923077
Harder Better Faster Stronger,Paper Wings,discovery,culture,0.3333333333333333
Harder Better Faster Stronger,Paper Wings,discovery,counter,0.125
Harder Better Faster Stronger,Broken English,harder,broken,0
Harder Better Faster Stronger,Broken English,harder,english,0
Harder Better Faster Stronger,Broken English,harder,revolutions,0
Harder Better Faster Stronger,Broken English,harder,minute,0
Harder Better Faster Stronger,Broken English,better,broken,0
Harder Better Faster Stronger,Broken English,better,english,0.26666666666666666
Harder Better Faster Stronger,Broken English,better,revolutions,0.3076923076923077
Harder Better Faster Stronger,Broken English,better,minute,0.36363636363636365
Harder Better Faster Stronger,Broken English,faster,broken,0
Harder Better Faster Stronger,Broken English,faster,english,0
Harder Better Faster Stronger,Broken English,faster,revolutions,0
Harder Better Faster Stronger,Broken English,faster,minute,0
Harder Better Faster Stronger,Broken English,stronger,broken,0
Harder Better Faster Stronger,Broken English,stronger,english,0
Harder Better Faster Stronger,Broken English,stronger,revolutions,0
Harder Better Faster Stronger,Broken English,stronger,minute,0
Harder Better Faster Stronger,Broken English,discovery,broken,0
Harder Better Faster Stronger,Broken English,discovery,english,0.26666666666666666
Harder Better Faster Stronger,Broken English,discovery,revolutions,0.6153846153846154
Harder Better Faster Stronger,Broken English,discovery,minute,0.36363636363636365
Harder Better Faster Stronger,Savior,harder,savior,0
Harder Better Faster Stronger,Savior,harder,reason,0
Harder Better Faster Stronger,Savior,harder,appeal,0
Harder Better Faster Stronger,Savior,better,savior,0.2857142857142857
Harder Better Faster Stronger,Savior,better,reason,0.3333333333333333
Harder Better Faster Stronger,Savior,better,appeal,0.2857142857142857
Harder Better Faster Stronger,Savior,faster,savior,0
Harder Better Faster Stronger,Savior,faster,reason,0
Harder Better Faster Stronger,Savior,faster,appeal,0
Harder Better Faster Stronger,Savior,stronger,savior,0
Harder Better Faster Stronger,Savior,stronger,reason,0
Harder Better Faster Stronger,Savior,stronger,appeal,0
Harder Better Faster Stronger,Savior,discovery,savior,0.375
Harder Better Faster Stronger,Savior,discovery,reason,0.5
Harder Better Faster Stronger,Savior,discovery,appeal,0.7142857142857143
Harder Better Faster Stronger,Blood To Bleed,harder,blood,0
Harder Better Faster Stronger,Blood To Bleed,harder,bleed,0
Harder Better Faster Stronger,Blood To Bleed,harder,siren,0
Harder Better Faster Stronger,Blood To Bleed,harder,song,0
Harder Better Faster Stronger,Blood To Bleed,harder,culture,0
Harder Better Faster Stronger,Blood To Bleed,harder,counter,0
Harder Better Faster Stronger,Blood To Bleed,better,blood,0.2857142857142857
Harder Better Faster Stronger,Blood To Bleed,better,bleed,0
Harder Better Faster Stronger,Blood To Bleed,better,siren,0.21052631578947367
Harder Better Faster Stronger,Blood To Bleed,better,song,0.3076923076923077
Harder Better Faster Stronger,Blood To Bleed,better,culture,0.3333333333333333
Harder Better Faster Stronger,Blood To Bleed,better,counter,0.125
Harder Better Faster Stronger,Blood To Bleed,faster,blood,0
Harder Better Faster Stronger,Blood To Bleed,faster,bleed,0
Harder Better Faster Stronger,Blood To Bleed,faster,siren,0
Harder Better Faster Stronger,Blood To Bleed,faster,song,0
Harder Better Faster Stronger,Blood To Bleed,faster,culture,0
Harder Better Faster Stronger,Blood To Bleed,faster,counter,0
Harder Better Faster Stronger,Blood To Bleed,stronger,blood,0
Harder Better Faster Stronger,Blood To Bleed,stronger,bleed,0
Harder Better Faster Stronger,Blood To Bleed,stronger,siren,0
Harder Better Faster Stronger,Blood To Bleed,stronger,song,0
Harder Better Faster Stronger,Blood To Bleed,stronger,culture,0
Harder Better Faster Stronger,Blood To Bleed,stronger,counter,0
Harder Better Faster Stronger,Blood To Bleed,discovery,blood,0.2857142857142857
Harder Better Faster Stronger,Blood To Bleed,discovery,bleed,0
Harder Better Faster Stronger,Blood To Bleed,discovery,siren,0.3157894736842105
Harder Better Faster Stronger,Blood To Bleed,discovery,song,0.3076923076923077
Harder Better Faster Stronger,Blood To Bleed,discovery,culture,0.3333333333333333
Harder Better Faster Stronger,Blood To Bleed,discovery,counter,0.125
Harder Better Faster Stronger,Survive,harder,survive,0
Harder Better Faster Stronger,Survive,harder,witness,0
Harder Better Faster Stronger,Survive,harder,sufferer,0
Harder Better Faster Stronger,Survive,better,survive,0
Harder Better Faster Stronger,Survive,better,witness,0.16666666666666666
Harder Better Faster Stronger,Survive,better,sufferer,0.16666666666666666
Harder Better Faster Stronger,Survive,faster,survive,0
Harder Better Faster Stronger,Survive,faster,witness,0
Harder Better Faster Stronger,Survive,faster,sufferer,0
Harder Better Faster Stronger,Survive,stronger,survive,0
Harder Better Faster Stronger,Survive,stronger,witness,0
Harder Better Faster Stronger,Survive,stronger,sufferer,0
