the_first_song,the_second_song,word1,word2,result
You And Me Jesus,Ebonics,jesus,ebonics,0.21052631578947367
You And Me Jesus,Ebonics,jesus,big,0
You And Me Jesus,Ebonics,jesus,picture,0.47058823529411764
You And Me Jesus,Ebonics,hess,ebonics,0.1
You And Me Jesus,Ebonics,hess,big,0
You And Me Jesus,Ebonics,hess,picture,0.4
You And Me Jesus,Ebonics,tribute,ebonics,0.35294117647058826
You And Me Jesus,Ebonics,tribute,big,0
You And Me Jesus,Ebonics,tribute,picture,0.14285714285714285
You And Me Jesus,Joe Dallesandro,jesus,jumping,0.3
You And Me Jesus,Joe Dallesandro,jesus,cars,0.4
You And Me Jesus,Joe Dallesandro,hess,jumping,0.10526315789473684
You And Me Jesus,Joe Dallesandro,hess,cars,0.34782608695652173
You And Me Jesus,Joe Dallesandro,tribute,jumping,0.25
You And Me Jesus,Joe Dallesandro,tribute,cars,0.11764705882352941
You And Me Jesus,Born To Roll,jesus,roll,0.3157894736842105
You And Me Jesus,Born To Roll,jesus,born,0.6
You And Me Jesus,Born To Roll,jesus,chrome,0.23529411764705882
You And Me Jesus,Born To Roll,hess,roll,0.1111111111111111
You And Me Jesus,Born To Roll,hess,born,0.5217391304347826
You And Me Jesus,Born To Roll,hess,chrome,0.23529411764705882
You And Me Jesus,Born To Roll,tribute,roll,0.26666666666666666
You And Me Jesus,Born To Roll,tribute,born,0.14285714285714285
You And Me Jesus,Born To Roll,tribute,chrome,0.26666666666666666
You And Me Jesus,The Man Who Sold The World,jesus,world,0.5333333333333333
You And Me Jesus,The Man Who Sold The World,jesus,sold,0
You And Me Jesus,The Man Who Sold The World,jesus,man,0.6666666666666666
You And Me Jesus,The Man Who Sold The World,jesus,new,0
You And Me Jesus,The Man Who Sold The World,jesus,york,0.2222222222222222
You And Me Jesus,The Man Who Sold The World,jesus,unplugged,0
You And Me Jesus,The Man Who Sold The World,hess,world,0.4444444444444444
You And Me Jesus,The Man Who Sold The World,hess,sold,0
You And Me Jesus,The Man Who Sold The World,hess,man,0.5714285714285714
You And Me Jesus,The Man Who Sold The World,hess,new,0
You And Me Jesus,The Man Who Sold The World,hess,york,0.10526315789473684
You And Me Jesus,The Man Who Sold The World,hess,unplugged,0
You And Me Jesus,The Man Who Sold The World,tribute,world,0.16666666666666666
You And Me Jesus,The Man Who Sold The World,tribute,sold,0
You And Me Jesus,The Man Who Sold The World,tribute,man,0.16666666666666666
You And Me Jesus,The Man Who Sold The World,tribute,new,0
You And Me Jesus,The Man Who Sold The World,tribute,york,0.25
You And Me Jesus,The Man Who Sold The World,tribute,unplugged,0
You And Me Jesus,Learn To Fly,jesus,learn,0
You And Me Jesus,Learn To Fly,jesus,fly,0.5714285714285714
You And Me Jesus,Learn To Fly,jesus,nothing,0.3076923076923077
You And Me Jesus,Learn To Fly,jesus,left,0.4
You And Me Jesus,Learn To Fly,jesus,lose,0
You And Me Jesus,Learn To Fly,hess,learn,0
