the_first_song,the_second_song,word1,word2,result
Harder Better Faster Stronger,Idiots Rule ( LP Version ),harder,lp,0
Harder Better Faster Stronger,Idiots Rule ( LP Version ),harder,version,0
Harder Better Faster Stronger,Idiots Rule ( LP Version ),harder,idiots,0
Harder Better Faster Stronger,Idiots Rule ( LP Version ),harder,rule,0
Harder Better Faster Stronger,Idiots Rule ( LP Version ),harder,shocking,0
Harder Better Faster Stronger,Idiots Rule ( LP Version ),harder,nothing,0
Harder Better Faster Stronger,Idiots Rule ( LP Version ),better,lp,0.1111111111111111
Harder Better Faster Stronger,Idiots Rule ( LP Version ),better,version,0.2857142857142857
Harder Better Faster Stronger,Idiots Rule ( LP Version ),better,idiots,0.16666666666666666
Harder Better Faster Stronger,Idiots Rule ( LP Version ),better,rule,0.2857142857142857
Harder Better Faster Stronger,Idiots Rule ( LP Version ),better,shocking,0
Harder Better Faster Stronger,Idiots Rule ( LP Version ),better,nothing,0.36363636363636365
Harder Better Faster Stronger,Idiots Rule ( LP Version ),faster,lp,0
Harder Better Faster Stronger,Idiots Rule ( LP Version ),faster,version,0
Harder Better Faster Stronger,Idiots Rule ( LP Version ),faster,idiots,0
Harder Better Faster Stronger,Idiots Rule ( LP Version ),faster,rule,0
Harder Better Faster Stronger,Idiots Rule ( LP Version ),faster,shocking,0
Harder Better Faster Stronger,Idiots Rule ( LP Version ),faster,nothing,0
Harder Better Faster Stronger,Idiots Rule ( LP Version ),stronger,lp,0
Harder Better Faster Stronger,Idiots Rule ( LP Version ),stronger,version,0
Harder Better Faster Stronger,Idiots Rule ( LP Version ),stronger,idiots,0
Harder Better Faster Stronger,Idiots Rule ( LP Version ),stronger,rule,0
Harder Better Faster Stronger,Idiots Rule ( LP Version ),stronger,shocking,0
Harder Better Faster Stronger,Idiots Rule ( LP Version ),stronger,nothing,0
Harder Better Faster Stronger,Idiots Rule ( LP Version ),discovery,lp,0.1111111111111111
Harder Better Faster Stronger,Idiots Rule ( LP Version ),discovery,version,0.2857142857142857
Harder Better Faster Stronger,Idiots Rule ( LP Version ),discovery,idiots,0.16666666666666666
Harder Better Faster Stronger,Idiots Rule ( LP Version ),discovery,rule,0.42857142857142855
Harder Better Faster Stronger,Idiots Rule ( LP Version ),discovery,shocking,0
Harder Better Faster Stronger,Idiots Rule ( LP Version ),discovery,nothing,0.36363636363636365
Harder Better Faster Stronger,Song For A Winter's Night,harder,winter,0
Harder Better Faster Stronger,Song For A Winter's Night,harder,song,0
Harder Better Faster Stronger,Song For A Winter's Night,harder,night,0
Harder Better Faster Stronger,Song For A Winter's Night,better,winter,0.3076923076923077
Harder Better Faster Stronger,Song For A Winter's Night,better,song,0.3076923076923077
Harder Better Faster Stronger,Song For A Winter's Night,better,night,0.3333333333333333
Harder Better Faster Stronger,Song For A Winter's Night,faster,winter,0
Harder Better Faster Stronger,Song For A Winter's Night,faster,song,0
Harder Better Faster Stronger,Song For A Winter's Night,faster,night,0
Harder Better Faster Stronger,Song For A Winter's Night,stronger,winter,0
Harder Better Faster Stronger,Song For A Winter's Night,stronger,song,0
Harder Better Faster Stronger,Song For A Winter's Night,stronger,night,0
Harder Better Faster Stronger,Song For A Winter's Night,discovery,winter,0.3076923076923077
Harder Better Faster Stronger,Song For A Winter's Night,discovery,song,0.3076923076923077
Harder Better Faster Stronger,Song For A Winter's Night,discovery,night,0.3333333333333333
Harder Better Faster Stronger,Innocent (live),harder,live,0
Harder Better Faster Stronger,Innocent (live),harder,innocent,0
Harder Better Faster Stronger,Innocent (live),harder,psychedelic,0
Harder Better Faster Stronger,Innocent (live),harder,foods,0
Harder Better Faster Stronger,Innocent (live),better,live,0
Harder Better Faster Stronger,Innocent (live),better,innocent,0.18181818181818182
Harder Better Faster Stronger,Innocent (live),better,psychedelic,0
Harder Better Faster Stronger,Innocent (live),better,foods,0.18181818181818182
Harder Better Faster Stronger,Innocent (live),faster,live,0
Harder Better Faster Stronger,Innocent (live),faster,innocent,0
Harder Better Faster Stronger,Innocent (live),faster,psychedelic,0
Harder Better Faster Stronger,Innocent (live),faster,foods,0
Harder Better Faster Stronger,Innocent (live),stronger,live,0
Harder Better Faster Stronger,Innocent (live),stronger,innocent,0
Harder Better Faster Stronger,Innocent (live),stronger,psychedelic,0
Harder Better Faster Stronger,Innocent (live),stronger,foods,0
Harder Better Faster Stronger,Innocent (live),discovery,live,0
Harder Better Faster Stronger,Innocent (live),discovery,innocent,0.18181818181818182
Harder Better Faster Stronger,Innocent (live),discovery,psychedelic,0
Harder Better Faster Stronger,Innocent (live),discovery,foods,0.18181818181818182
Harder Better Faster Stronger,Angel From Montgomery,harder,montgomery,0
Harder Better Faster Stronger,Angel From Montgomery,harder,angel,0
Harder Better Faster Stronger,Angel From Montgomery,harder,goodman,0
Harder Better Faster Stronger,Angel From Montgomery,harder,tribute,0
Harder Better Faster Stronger,Angel From Montgomery,better,montgomery,0.15384615384615385
Harder Better Faster Stronger,Angel From Montgomery,better,angel,0.2857142857142857
Harder Better Faster Stronger,Angel From Montgomery,better,goodman,0.13333333333333333
Harder Better Faster Stronger,Angel From Montgomery,better,tribute,0.3333333333333333
Harder Better Faster Stronger,Angel From Montgomery,faster,montgomery,0
Harder Better Faster Stronger,Angel From Montgomery,faster,angel,0
Harder Better Faster Stronger,Angel From Montgomery,faster,goodman,0
Harder Better Faster Stronger,Angel From Montgomery,faster,tribute,0
Harder Better Faster Stronger,Angel From Montgomery,stronger,montgomery,0
Harder Better Faster Stronger,Angel From Montgomery,stronger,angel,0
Harder Better Faster Stronger,Angel From Montgomery,stronger,goodman,0
Harder Better Faster Stronger,Angel From Montgomery,stronger,tribute,0
Harder Better Faster Stronger,Angel From Montgomery,discovery,montgomery,0.15384615384615385
Harder Better Faster Stronger,Angel From Montgomery,discovery,angel,0.42857142857142855
Harder Better Faster Stronger,Angel From Montgomery,discovery,goodman,0.13333333333333333
Harder Better Faster Stronger,Angel From Montgomery,discovery,tribute,0.3333333333333333
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),harder,album,0
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),harder,version,0
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),harder,three,0
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),harder,days,0
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),harder,catacombs,0
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),harder,best,0
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),harder,addiction,0
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),better,album,0.14285714285714285
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),better,version,0.2857142857142857
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),better,three,0.2857142857142857
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),better,days,0.3076923076923077
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),better,catacombs,0.125
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),better,best,0.2857142857142857
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),better,addiction,0.46153846153846156
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),faster,album,0
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),faster,version,0
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),faster,three,0
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),faster,days,0
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),faster,catacombs,0
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),faster,best,0
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),faster,addiction,0
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),stronger,album,0
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),stronger,version,0
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),stronger,three,0
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),stronger,days,0
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),stronger,catacombs,0
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),stronger,best,0
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),stronger,addiction,0
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),discovery,album,0.14285714285714285
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),discovery,version,0.2857142857142857
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),discovery,three,0.2857142857142857
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),discovery,days,0.3076923076923077
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),discovery,catacombs,0.125
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),discovery,best,0.7142857142857143
Harder Better Faster Stronger,Three Days (2006 Remastered Album Version),discovery,addiction,0.3076923076923077
Harder Better Faster Stronger,Stop (2006 Remastered Album Version),harder,album,0
Harder Better Faster Stronger,Stop (2006 Remastered Album Version),harder,version,0
Harder Better Faster Stronger,Stop (2006 Remastered Album Version),harder,stop,0
Harder Better Faster Stronger,Stop (2006 Remastered Album Version),harder,catacombs,0
Harder Better Faster Stronger,Stop (2006 Remastered Album Version),harder,best,0
Harder Better Faster Stronger,Stop (2006 Remastered Album Version),harder,addiction,0
Harder Better Faster Stronger,Stop (2006 Remastered Album Version),better,album,0.14285714285714285
Harder Better Faster Stronger,Stop (2006 Remastered Album Version),better,version,0.2857142857142857
Harder Better Faster Stronger,Stop (2006 Remastered Album Version),better,stop,0.3076923076923077
Harder Better Faster Stronger,Stop (2006 Remastered Album Version),better,catacombs,0.125
Harder Better Faster Stronger,Stop (2006 Remastered Album Version),better,best,0.2857142857142857
Harder Better Faster Stronger,Stop (2006 Remastered Album Version),better,addiction,0.46153846153846156
Harder Better Faster Stronger,Stop (2006 Remastered Album Version),faster,album,0
Harder Better Faster Stronger,Stop (2006 Remastered Album Version),faster,version,0
Harder Better Faster Stronger,Stop (2006 Remastered Album Version),faster,stop,0
Harder Better Faster Stronger,Stop (2006 Remastered Album Version),faster,catacombs,0
Harder Better Faster Stronger,Stop (2006 Remastered Album Version),faster,best,0
Harder Better Faster Stronger,Stop (2006 Remastered Album Version),faster,addiction,0
Harder Better Faster Stronger,Stop (2006 Remastered Album Version),stronger,album,0
Harder Better Faster Stronger,Stop (2006 Remastered Album Version),stronger,version,0
Harder Better Faster Stronger,Stop (2006 Remastered Album Version),stronger,stop,0
Harder Better Faster Stronger,Stop (2006 Remastered Album Version),stronger,catacombs,0
Harder Better Faster Stronger,Stop (2006 Remastered Album Version),stronger,best,0
Harder Better Faster Stronger,Stop (2006 Remastered Album Version),stronger,addiction,0
Harder Better Faster Stronger,Stop (2006 Remastered Album Version),discovery,album,0.14285714285714285
Harder Better Faster Stronger,Stop (2006 Remastered Album Version),discovery,version,0.2857142857142857
Harder Better Faster Stronger,Stop (2006 Remastered Album Version),discovery,stop,0.6153846153846154
Harder Better Faster Stronger,Stop (2006 Remastered Album Version),discovery,catacombs,0.125
Harder Better Faster Stronger,Stop (2006 Remastered Album Version),discovery,best,0.7142857142857143
Harder Better Faster Stronger,Stop (2006 Remastered Album Version),discovery,addiction,0.3076923076923077
Harder Better Faster Stronger,I Thought It Was You,harder,thought,0
Harder Better Faster Stronger,I Thought It Was You,harder,swept,0
Harder Better Faster Stronger,I Thought It Was You,better,thought,0.3333333333333333
Harder Better Faster Stronger,I Thought It Was You,better,swept,0
Harder Better Faster Stronger,I Thought It Was You,faster,thought,0
Harder Better Faster Stronger,I Thought It Was You,faster,swept,0
Harder Better Faster Stronger,I Thought It Was You,stronger,thought,0
Harder Better Faster Stronger,I Thought It Was You,stronger,swept,0
Harder Better Faster Stronger,I Thought It Was You,discovery,thought,0.5
Harder Better Faster Stronger,I Thought It Was You,discovery,swept,0
Harder Better Faster Stronger,Silencios (LP Version),harder,lp,0
Harder Better Faster Stronger,Silencios (LP Version),harder,version,0
Harder Better Faster Stronger,Silencios (LP Version),harder,silences,0
Harder Better Faster Stronger,Silencios (LP Version),harder,scenes,0
Harder Better Faster Stronger,Silencios (LP Version),better,lp,0.1111111111111111
Harder Better Faster Stronger,Silencios (LP Version),better,version,0.2857142857142857
Harder Better Faster Stronger,Silencios (LP Version),better,silences,0.5
Harder Better Faster Stronger,Silencios (LP Version),better,scenes,0.15384615384615385
Harder Better Faster Stronger,Silencios (LP Version),faster,lp,0
Harder Better Faster Stronger,Silencios (LP Version),faster,version,0
Harder Better Faster Stronger,Silencios (LP Version),faster,silences,0
Harder Better Faster Stronger,Silencios (LP Version),faster,scenes,0
Harder Better Faster Stronger,Silencios (LP Version),stronger,lp,0
Harder Better Faster Stronger,Silencios (LP Version),stronger,version,0
Harder Better Faster Stronger,Silencios (LP Version),stronger,silences,0
Harder Better Faster Stronger,Silencios (LP Version),stronger,scenes,0
Harder Better Faster Stronger,Silencios (LP Version),discovery,lp,0.1111111111111111
Harder Better Faster Stronger,Silencios (LP Version),discovery,version,0.2857142857142857
Harder Better Faster Stronger,Silencios (LP Version),discovery,silences,0.3333333333333333
Harder Better Faster Stronger,Silencios (LP Version),discovery,scenes,0.15384615384615385
Harder Better Faster Stronger,The Ocean,harder,ocean,0
Harder Better Faster Stronger,The Ocean,harder,mortal,0
Harder Better Faster Stronger,The Ocean,harder,city,0
Harder Better Faster Stronger,The Ocean,better,ocean,0.18181818181818182
Harder Better Faster Stronger,The Ocean,better,mortal,0.2
Harder Better Faster Stronger,The Ocean,better,city,0.13333333333333333
Harder Better Faster Stronger,The Ocean,faster,ocean,0
Harder Better Faster Stronger,The Ocean,faster,mortal,0
Harder Better Faster Stronger,The Ocean,faster,city,0
Harder Better Faster Stronger,The Ocean,stronger,ocean,0
Harder Better Faster Stronger,The Ocean,stronger,mortal,0
Harder Better Faster Stronger,The Ocean,stronger,city,0
Harder Better Faster Stronger,The Ocean,discovery,ocean,0.18181818181818182
Harder Better Faster Stronger,The Ocean,discovery,mortal,0.2
Harder Better Faster Stronger,The Ocean,discovery,city,0.13333333333333333
Harder Better Faster Stronger,New York Groove,harder,new,0
Harder Better Faster Stronger,New York Groove,harder,york,0
Harder Better Faster Stronger,New York Groove,harder,groove,0
Harder Better Faster Stronger,New York Groove,harder,demon,0
Harder Better Faster Stronger,New York Groove,harder,music,0
Harder Better Faster Stronger,New York Groove,harder,uk,0
Harder Better Faster Stronger,New York Groove,harder,top,0
Harder Better Faster Stronger,New York Groove,harder,hits,0
Harder Better Faster Stronger,New York Groove,better,new,0
Harder Better Faster Stronger,New York Groove,better,york,0.25
Harder Better Faster Stronger,New York Groove,better,groove,0.42857142857142855
Harder Better Faster Stronger,New York Groove,better,demon,0.25
Harder Better Faster Stronger,New York Groove,better,music,0.36363636363636365
Harder Better Faster Stronger,New York Groove,better,uk,0.125
Harder Better Faster Stronger,New York Groove,better,top,0.16666666666666666
Harder Better Faster Stronger,New York Groove,better,hits,0.26666666666666666
Harder Better Faster Stronger,New York Groove,faster,new,0
Harder Better Faster Stronger,New York Groove,faster,york,0
Harder Better Faster Stronger,New York Groove,faster,groove,0
Harder Better Faster Stronger,New York Groove,faster,demon,0
Harder Better Faster Stronger,New York Groove,faster,music,0
Harder Better Faster Stronger,New York Groove,faster,uk,0
Harder Better Faster Stronger,New York Groove,faster,top,0
Harder Better Faster Stronger,New York Groove,faster,hits,0
Harder Better Faster Stronger,New York Groove,stronger,new,0
Harder Better Faster Stronger,New York Groove,stronger,york,0
Harder Better Faster Stronger,New York Groove,stronger,groove,0
Harder Better Faster Stronger,New York Groove,stronger,demon,0
Harder Better Faster Stronger,New York Groove,stronger,music,0
Harder Better Faster Stronger,New York Groove,stronger,uk,0
Harder Better Faster Stronger,New York Groove,stronger,top,0
Harder Better Faster Stronger,New York Groove,stronger,hits,0
Harder Better Faster Stronger,New York Groove,discovery,new,0
Harder Better Faster Stronger,New York Groove,discovery,york,0.25
Harder Better Faster Stronger,New York Groove,discovery,groove,0.2857142857142857
Harder Better Faster Stronger,New York Groove,discovery,demon,0.375
Harder Better Faster Stronger,New York Groove,discovery,music,0.36363636363636365
Harder Better Faster Stronger,New York Groove,discovery,uk,0.125
Harder Better Faster Stronger,New York Groove,discovery,top,0.16666666666666666
Harder Better Faster Stronger,New York Groove,discovery,hits,0.6666666666666666
Harder Better Faster Stronger,Five More Hours,harder,hours,0
Harder Better Faster Stronger,Five More Hours,harder,five,0
Harder Better Faster Stronger,Five More Hours,harder,band,0
Harder Better Faster Stronger,Five More Hours,better,hours,0.3076923076923077
Harder Better Faster Stronger,Five More Hours,better,five,0.2857142857142857
Harder Better Faster Stronger,Five More Hours,better,band,0.36363636363636365
Harder Better Faster Stronger,Five More Hours,faster,hours,0
Harder Better Faster Stronger,Five More Hours,faster,five,0
Harder Better Faster Stronger,Five More Hours,faster,band,0
Harder Better Faster Stronger,Five More Hours,stronger,hours,0
Harder Better Faster Stronger,Five More Hours,stronger,five,0
Harder Better Faster Stronger,Five More Hours,stronger,band,0
Harder Better Faster Stronger,Five More Hours,discovery,hours,0.3076923076923077
Harder Better Faster Stronger,Five More Hours,discovery,five,0.2857142857142857
Harder Better Faster Stronger,Five More Hours,discovery,band,0.36363636363636365
Harder Better Faster Stronger,Mountain Song ( LP Version ),harder,mountain,0
Harder Better Faster Stronger,Mountain Song ( LP Version ),harder,song,0
Harder Better Faster Stronger,Mountain Song ( LP Version ),harder,lp,0
Harder Better Faster Stronger,Mountain Song ( LP Version ),harder,version,0
Harder Better Faster Stronger,Mountain Song ( LP Version ),harder,shocking,0
Harder Better Faster Stronger,Mountain Song ( LP Version ),harder,nothing,0
Harder Better Faster Stronger,Mountain Song ( LP Version ),better,mountain,0.16666666666666666
Harder Better Faster Stronger,Mountain Song ( LP Version ),better,song,0.3076923076923077
Harder Better Faster Stronger,Mountain Song ( LP Version ),better,lp,0.1111111111111111
Harder Better Faster Stronger,Mountain Song ( LP Version ),better,version,0.2857142857142857
Harder Better Faster Stronger,Mountain Song ( LP Version ),better,shocking,0
Harder Better Faster Stronger,Mountain Song ( LP Version ),better,nothing,0.36363636363636365
Harder Better Faster Stronger,Mountain Song ( LP Version ),faster,mountain,0
Harder Better Faster Stronger,Mountain Song ( LP Version ),faster,song,0
Harder Better Faster Stronger,Mountain Song ( LP Version ),faster,lp,0
Harder Better Faster Stronger,Mountain Song ( LP Version ),faster,version,0
Harder Better Faster Stronger,Mountain Song ( LP Version ),faster,shocking,0
Harder Better Faster Stronger,Mountain Song ( LP Version ),faster,nothing,0
Harder Better Faster Stronger,Mountain Song ( LP Version ),stronger,mountain,0
Harder Better Faster Stronger,Mountain Song ( LP Version ),stronger,song,0
Harder Better Faster Stronger,Mountain Song ( LP Version ),stronger,lp,0
Harder Better Faster Stronger,Mountain Song ( LP Version ),stronger,version,0
Harder Better Faster Stronger,Mountain Song ( LP Version ),stronger,shocking,0
Harder Better Faster Stronger,Mountain Song ( LP Version ),stronger,nothing,0
Harder Better Faster Stronger,Mountain Song ( LP Version ),discovery,mountain,0.16666666666666666
Harder Better Faster Stronger,Mountain Song ( LP Version ),discovery,song,0.3076923076923077
Harder Better Faster Stronger,Mountain Song ( LP Version ),discovery,lp,0.1111111111111111
Harder Better Faster Stronger,Mountain Song ( LP Version ),discovery,version,0.2857142857142857
Harder Better Faster Stronger,Mountain Song ( LP Version ),discovery,shocking,0
Harder Better Faster Stronger,Mountain Song ( LP Version ),discovery,nothing,0.36363636363636365
Harder Better Faster Stronger,In Space,harder,space,0
Harder Better Faster Stronger,In Space,harder,melody,0
Harder Better Faster Stronger,In Space,better,space,0.6
Harder Better Faster Stronger,In Space,better,melody,0.3333333333333333
Harder Better Faster Stronger,In Space,faster,space,0
Harder Better Faster Stronger,In Space,faster,melody,0
Harder Better Faster Stronger,In Space,stronger,space,0
Harder Better Faster Stronger,In Space,stronger,melody,0
Harder Better Faster Stronger,In Space,discovery,space,0.4
Harder Better Faster Stronger,In Space,discovery,melody,0.3333333333333333
Harder Better Faster Stronger,Thank You Boys ( LP Version ),harder,lp,0
Harder Better Faster Stronger,Thank You Boys ( LP Version ),harder,version,0
Harder Better Faster Stronger,Thank You Boys ( LP Version ),harder,thank,0
Harder Better Faster Stronger,Thank You Boys ( LP Version ),harder,boys,0
Harder Better Faster Stronger,Thank You Boys ( LP Version ),harder,shocking,0
Harder Better Faster Stronger,Thank You Boys ( LP Version ),harder,nothing,0
Harder Better Faster Stronger,Thank You Boys ( LP Version ),better,lp,0.1111111111111111
Harder Better Faster Stronger,Thank You Boys ( LP Version ),better,version,0.2857142857142857
Harder Better Faster Stronger,Thank You Boys ( LP Version ),better,thank,0
Harder Better Faster Stronger,Thank You Boys ( LP Version ),better,boys,0.16666666666666666
Harder Better Faster Stronger,Thank You Boys ( LP Version ),better,shocking,0
Harder Better Faster Stronger,Thank You Boys ( LP Version ),better,nothing,0.36363636363636365
Harder Better Faster Stronger,Thank You Boys ( LP Version ),faster,lp,0
Harder Better Faster Stronger,Thank You Boys ( LP Version ),faster,version,0
Harder Better Faster Stronger,Thank You Boys ( LP Version ),faster,thank,0
Harder Better Faster Stronger,Thank You Boys ( LP Version ),faster,boys,0
Harder Better Faster Stronger,Thank You Boys ( LP Version ),faster,shocking,0
Harder Better Faster Stronger,Thank You Boys ( LP Version ),faster,nothing,0
Harder Better Faster Stronger,Thank You Boys ( LP Version ),stronger,lp,0
Harder Better Faster Stronger,Thank You Boys ( LP Version ),stronger,version,0
Harder Better Faster Stronger,Thank You Boys ( LP Version ),stronger,thank,0
Harder Better Faster Stronger,Thank You Boys ( LP Version ),stronger,boys,0
Harder Better Faster Stronger,Thank You Boys ( LP Version ),stronger,shocking,0
Harder Better Faster Stronger,Thank You Boys ( LP Version ),stronger,nothing,0
Harder Better Faster Stronger,Thank You Boys ( LP Version ),discovery,lp,0.1111111111111111
Harder Better Faster Stronger,Thank You Boys ( LP Version ),discovery,version,0.2857142857142857
Harder Better Faster Stronger,Thank You Boys ( LP Version ),discovery,thank,0
Harder Better Faster Stronger,Thank You Boys ( LP Version ),discovery,boys,0.16666666666666666
Harder Better Faster Stronger,Thank You Boys ( LP Version ),discovery,shocking,0
Harder Better Faster Stronger,Thank You Boys ( LP Version ),discovery,nothing,0.36363636363636365
Harder Better Faster Stronger,The Important Thing Is To Love,harder,important,0
Harder Better Faster Stronger,The Important Thing Is To Love,harder,thing,0
Harder Better Faster Stronger,The Important Thing Is To Love,harder,love,0
Harder Better Faster Stronger,The Important Thing Is To Love,harder,let,0
Harder Better Faster Stronger,The Important Thing Is To Love,harder,fire,0
Harder Better Faster Stronger,The Important Thing Is To Love,harder,build,0
Harder Better Faster Stronger,The Important Thing Is To Love,better,important,0
Harder Better Faster Stronger,The Important Thing Is To Love,better,thing,0.5
Harder Better Faster Stronger,The Important Thing Is To Love,better,love,0.46153846153846156
Harder Better Faster Stronger,The Important Thing Is To Love,better,let,0.2857142857142857
Harder Better Faster Stronger,The Important Thing Is To Love,better,fire,0.3333333333333333
Harder Better Faster Stronger,The Important Thing Is To Love,better,build,0.5
Harder Better Faster Stronger,The Important Thing Is To Love,faster,important,0
Harder Better Faster Stronger,The Important Thing Is To Love,faster,thing,0
Harder Better Faster Stronger,The Important Thing Is To Love,faster,love,0
Harder Better Faster Stronger,The Important Thing Is To Love,faster,let,0
Harder Better Faster Stronger,The Important Thing Is To Love,faster,fire,0
Harder Better Faster Stronger,The Important Thing Is To Love,faster,build,0
Harder Better Faster Stronger,The Important Thing Is To Love,stronger,important,0
Harder Better Faster Stronger,The Important Thing Is To Love,stronger,thing,0
Harder Better Faster Stronger,The Important Thing Is To Love,stronger,love,0
Harder Better Faster Stronger,The Important Thing Is To Love,stronger,let,0
Harder Better Faster Stronger,The Important Thing Is To Love,stronger,fire,0
Harder Better Faster Stronger,The Important Thing Is To Love,stronger,build,0
Harder Better Faster Stronger,The Important Thing Is To Love,discovery,important,0
Harder Better Faster Stronger,The Important Thing Is To Love,discovery,thing,0.3333333333333333
Harder Better Faster Stronger,The Important Thing Is To Love,discovery,love,0.3076923076923077
Harder Better Faster Stronger,The Important Thing Is To Love,discovery,let,0.2857142857142857
Harder Better Faster Stronger,The Important Thing Is To Love,discovery,fire,0.6666666666666666
Harder Better Faster Stronger,The Important Thing Is To Love,discovery,build,0.3333333333333333
Jumping Jack Flash,Idiots Rule ( LP Version ),jumping,lp,0.09090909090909091
Jumping Jack Flash,Idiots Rule ( LP Version ),jumping,version,0.2222222222222222
Jumping Jack Flash,Idiots Rule ( LP Version ),jumping,idiots,0.125
Jumping Jack Flash,Idiots Rule ( LP Version ),jumping,rule,0.3333333333333333
Jumping Jack Flash,Idiots Rule ( LP Version ),jumping,shocking,0
Jumping Jack Flash,Idiots Rule ( LP Version ),jumping,nothing,0.26666666666666666
Jumping Jack Flash,Idiots Rule ( LP Version ),jack,lp,0.1111111111111111
Jumping Jack Flash,Idiots Rule ( LP Version ),jack,version,0.2857142857142857
Jumping Jack Flash,Idiots Rule ( LP Version ),jack,idiots,0.16666666666666666
Jumping Jack Flash,Idiots Rule ( LP Version ),jack,rule,0.2857142857142857
Jumping Jack Flash,Idiots Rule ( LP Version ),jack,shocking,0
Jumping Jack Flash,Idiots Rule ( LP Version ),jack,nothing,0.5454545454545454
Jumping Jack Flash,Idiots Rule ( LP Version ),flash,lp,0.1111111111111111
Jumping Jack Flash,Idiots Rule ( LP Version ),flash,version,0.2857142857142857
Jumping Jack Flash,Idiots Rule ( LP Version ),flash,idiots,0.16666666666666666
Jumping Jack Flash,Idiots Rule ( LP Version ),flash,rule,0.42857142857142855
Jumping Jack Flash,Idiots Rule ( LP Version ),flash,shocking,0
Jumping Jack Flash,Idiots Rule ( LP Version ),flash,nothing,0.36363636363636365
Jumping Jack Flash,Idiots Rule ( LP Version ),shine,lp,0.1
Jumping Jack Flash,Idiots Rule ( LP Version ),shine,version,0.25
Jumping Jack Flash,Idiots Rule ( LP Version ),shine,idiots,0.14285714285714285
Jumping Jack Flash,Idiots Rule ( LP Version ),shine,rule,0.25
Jumping Jack Flash,Idiots Rule ( LP Version ),shine,shocking,0
