the_first_song,the_second_song,word1,word2,result
Sun Hands,Adam's Song,sun,song,0.13333333333333333
Sun Hands,Adam's Song,sun,adam,0.4444444444444444
Sun Hands,Adam's Song,sun,state,0.375
Sun Hands,Adam's Song,sun,enema,0.1
Sun Hands,Adam's Song,hands,song,0.25
Sun Hands,Adam's Song,hands,adam,0.125
Sun Hands,Adam's Song,hands,state,0.11764705882352941
Sun Hands,Adam's Song,hands,enema,0.45454545454545453
Sun Hands,Adam's Song,gorilla,song,0.08695652173913043
Sun Hands,Adam's Song,gorilla,adam,0.46153846153846156
Sun Hands,Adam's Song,gorilla,state,0.25
Sun Hands,Adam's Song,gorilla,enema,0.07142857142857142
Sun Hands,Adam's Song,manor,song,0.11764705882352941
Sun Hands,Adam's Song,manor,adam,0.4
Sun Hands,Adam's Song,manor,state,0.3333333333333333
Sun Hands,Adam's Song,manor,enema,0.09090909090909091
Sun Hands,Don't Cry (Original),sun,original,0.5333333333333333
Sun Hands,Don't Cry (Original),sun,cry,0.14285714285714285
Sun Hands,Don't Cry (Original),sun,greatest,0
Sun Hands,Don't Cry (Original),sun,hits,0.11764705882352941
Sun Hands,Don't Cry (Original),hands,original,0.125
Sun Hands,Don't Cry (Original),hands,cry,0.26666666666666666
Sun Hands,Don't Cry (Original),hands,greatest,0
Sun Hands,Don't Cry (Original),hands,hits,0.5263157894736842
Sun Hands,Don't Cry (Original),gorilla,original,0.34782608695652173
Sun Hands,Don't Cry (Original),gorilla,cry,0.09090909090909091
Sun Hands,Don't Cry (Original),gorilla,greatest,0
Sun Hands,Don't Cry (Original),gorilla,hits,0.08
Sun Hands,Don't Cry (Original),manor,original,0.5882352941176471
Sun Hands,Don't Cry (Original),manor,cry,0.125
Sun Hands,Don't Cry (Original),manor,greatest,0
Sun Hands,Don't Cry (Original),manor,hits,0.10526315789473684
Sun Hands,Something In The Way,sun,way,0.15384615384615385
Sun Hands,Something In The Way,hands,way,0.2857142857142857
Sun Hands,Something In The Way,gorilla,way,0.09523809523809523
Sun Hands,Something In The Way,manor,way,0.13333333333333333
Sun Hands,Superman (It's Not Easy),sun,superman,0.47058823529411764
Sun Hands,Superman (It's Not Easy),sun,easy,0
Sun Hands,Superman (It's Not Easy),sun,songs,0.13333333333333333
Sun Hands,Superman (It's Not Easy),sun,ii,0.125
Sun Hands,Superman (It's Not Easy),sun,dawson,0.3333333333333333
Sun Hands,Superman (It's Not Easy),sun,creek,0.2857142857142857
Sun Hands,Superman (It's Not Easy),hands,superman,0.13333333333333333
Sun Hands,Superman (It's Not Easy),hands,easy,0
Sun Hands,Superman (It's Not Easy),hands,songs,0.25
Sun Hands,Superman (It's Not Easy),hands,ii,0.23529411764705882
Sun Hands,Superman (It's Not Easy),hands,dawson,0.10526315789473684
Sun Hands,Superman (It's Not Easy),hands,creek,0.13333333333333333
Sun Hands,Superman (It's Not Easy),gorilla,superman,0.48
Sun Hands,Superman (It's Not Easy),gorilla,easy,0
Sun Hands,Superman (It's Not Easy),gorilla,songs,0.08695652173913043
Sun Hands,Superman (It's Not Easy),gorilla,ii,0.08333333333333333
Sun Hands,Superman (It's Not Easy),gorilla,dawson,0.23076923076923078
Sun Hands,Superman (It's Not Easy),gorilla,creek,0.18181818181818182
Sun Hands,Superman (It's Not Easy),manor,superman,0.42105263157894735
Sun Hands,Superman (It's Not Easy),manor,easy,0
Sun Hands,Superman (It's Not Easy),manor,songs,0.11764705882352941
Sun Hands,Superman (It's Not Easy),manor,ii,0.1111111111111111
Sun Hands,Superman (It's Not Easy),manor,dawson,0.3
Sun Hands,Superman (It's Not Easy),manor,creek,0.25
Sun Hands,Beautiful,sun,beautiful,0
Sun Hands,Beautiful,sun,hotel,0.5
Sun Hands,Beautiful,hands,beautiful,0
Sun Hands,Beautiful,hands,hotel,0.11764705882352941
Sun Hands,Beautiful,gorilla,beautiful,0
Sun Hands,Beautiful,gorilla,hotel,0.3333333333333333
Sun Hands,Beautiful,manor,beautiful,0
Sun Hands,Beautiful,manor,hotel,0.7777777777777778
Sun Hands,Livin' On A Prayer,sun,prayer,0.125
Sun Hands,Livin' On A Prayer,sun,cross,0.5333333333333333
Sun Hands,Livin' On A Prayer,sun,road,0.5333333333333333
Sun Hands,Livin' On A Prayer,hands,prayer,0.5555555555555556
Sun Hands,Livin' On A Prayer,hands,cross,0.125
Sun Hands,Livin' On A Prayer,hands,road,0.125
Sun Hands,Livin' On A Prayer,gorilla,prayer,0.08333333333333333
Sun Hands,Livin' On A Prayer,gorilla,cross,0.34782608695652173
Sun Hands,Livin' On A Prayer,gorilla,road,0.34782608695652173
Sun Hands,Livin' On A Prayer,manor,prayer,0.1111111111111111
Sun Hands,Livin' On A Prayer,manor,cross,0.7058823529411765
Sun Hands,Livin' On A Prayer,manor,road,0.5882352941176471
Sun Hands,Crazy,sun,crazy,0.42105263157894735
Sun Hands,Crazy,sun,grip,0.11764705882352941
Sun Hands,Crazy,sun,get,0.09523809523809523
Sun Hands,Crazy,hands,crazy,0.11764705882352941
Sun Hands,Crazy,hands,grip,0.5263157894736842
Sun Hands,Crazy,hands,get,0.43478260869565216
Sun Hands,Crazy,gorilla,crazy,0.4444444444444444
Sun Hands,Crazy,gorilla,grip,0.08
Sun Hands,Crazy,gorilla,get,0.06896551724137931
Sun Hands,Crazy,manor,crazy,0.38095238095238093
Sun Hands,Crazy,manor,grip,0.10526315789473684
Sun Hands,Crazy,manor,get,0.08695652173913043
Sun Hands,You're Crazy,sun,crazy,0.42105263157894735
Sun Hands,You're Crazy,sun,r,0.125
Sun Hands,You're Crazy,sun,lies,0.13333333333333333
Sun Hands,You're Crazy,sun,g,0.125
Sun Hands,You're Crazy,sun,n,0.2857142857142857
Sun Hands,You're Crazy,hands,crazy,0.11764705882352941
Sun Hands,You're Crazy,hands,r,0.23529411764705882
Sun Hands,You're Crazy,hands,lies,0.25
Sun Hands,You're Crazy,hands,g,0.23529411764705882
Sun Hands,You're Crazy,hands,n,0.25
Sun Hands,You're Crazy,gorilla,crazy,0.4444444444444444
Sun Hands,You're Crazy,gorilla,r,0.08333333333333333
Sun Hands,You're Crazy,gorilla,lies,0.08695652173913043
Sun Hands,You're Crazy,gorilla,g,0.08333333333333333
Sun Hands,You're Crazy,gorilla,n,0.18181818181818182
Sun Hands,You're Crazy,manor,crazy,0.38095238095238093
Sun Hands,You're Crazy,manor,r,0.1111111111111111
Sun Hands,You're Crazy,manor,lies,0.11764705882352941
Sun Hands,You're Crazy,manor,g,0.1111111111111111
Sun Hands,You're Crazy,manor,n,0.25
Sun Hands,Drain You,sun,drain,0.1
Sun Hands,Drain You,sun,drain,0.1
Sun Hands,Drain You,hands,drain,0.45454545454545453
Sun Hands,Drain You,hands,drain,0.45454545454545453
Sun Hands,Drain You,gorilla,drain,0.07142857142857142
Sun Hands,Drain You,gorilla,drain,0.07142857142857142
Sun Hands,Drain You,manor,drain,0.09090909090909091
Sun Hands,Drain You,manor,drain,0.09090909090909091
Sun Hands,If He Should Break Your Heart,sun,heart,0.11764705882352941
Sun Hands,If He Should Break Your Heart,sun,break,0.14285714285714285
Sun Hands,If He Should Break Your Heart,sun,trial,0.125
Sun Hands,If He Should Break Your Heart,sun,fire,0.14285714285714285
Sun Hands,If He Should Break Your Heart,hands,heart,0.3333333333333333
Sun Hands,If He Should Break Your Heart,hands,break,0.5333333333333333
Sun Hands,If He Should Break Your Heart,hands,trial,0.5555555555555556
Sun Hands,If He Should Break Your Heart,hands,fire,0.5333333333333333
Sun Hands,If He Should Break Your Heart,gorilla,heart,0.08
Sun Hands,If He Should Break Your Heart,gorilla,break,0.09090909090909091
Sun Hands,If He Should Break Your Heart,gorilla,trial,0.08333333333333333
Sun Hands,If He Should Break Your Heart,gorilla,fire,0.09090909090909091
Sun Hands,If He Should Break Your Heart,manor,heart,0.10526315789473684
Sun Hands,If He Should Break Your Heart,manor,break,0.125
Sun Hands,If He Should Break Your Heart,manor,trial,0.1111111111111111
Sun Hands,If He Should Break Your Heart,manor,fire,0.125
Sun Hands,Float On,sun,float,0.15384615384615385
Sun Hands,Float On,sun,float,0.15384615384615385
Sun Hands,Float On,hands,float,0.2857142857142857
Sun Hands,Float On,hands,float,0.2857142857142857
Sun Hands,Float On,gorilla,float,0.09523809523809523
