the_first_song,the_second_song,word1,word2,result
Sun Hands,The Rat (Album Version),sun,album,0.5
Sun Hands,The Rat (Album Version),sun,version,0.125
Sun Hands,The Rat (Album Version),sun,rat,0.38095238095238093
Sun Hands,The Rat (Album Version),sun,bows,0.42105263157894735
Sun Hands,The Rat (Album Version),sun,arrows,0.125
Sun Hands,The Rat (Album Version),hands,album,0.11764705882352941
Sun Hands,The Rat (Album Version),hands,version,0.23529411764705882
Sun Hands,The Rat (Album Version),hands,rat,0.09090909090909091
Sun Hands,The Rat (Album Version),hands,bows,0.1
Sun Hands,The Rat (Album Version),hands,arrows,0.23529411764705882
Sun Hands,The Rat (Album Version),gorilla,album,0.3333333333333333
Sun Hands,The Rat (Album Version),gorilla,version,0.08333333333333333
Sun Hands,The Rat (Album Version),gorilla,rat,0.7586206896551724
Sun Hands,The Rat (Album Version),gorilla,bows,0.2962962962962963
Sun Hands,The Rat (Album Version),gorilla,arrows,0.08333333333333333
Sun Hands,The Rat (Album Version),manor,album,0.5555555555555556
Sun Hands,The Rat (Album Version),manor,version,0.1111111111111111
Sun Hands,The Rat (Album Version),manor,rat,0.34782608695652173
Sun Hands,The Rat (Album Version),manor,bows,0.47619047619047616
Sun Hands,The Rat (Album Version),manor,arrows,0.1111111111111111
Sun Hands,Descent,sun,descent,0.125
Sun Hands,Descent,sun,sides,0.42857142857142855
Sun Hands,Descent,sun,rarities,0.11764705882352941
Sun Hands,Descent,sun,join,0.14285714285714285
Sun Hands,Descent,sun,dots,0.13333333333333333
Sun Hands,Descent,sun,b,0.4444444444444444
Sun Hands,Descent,hands,descent,0.47058823529411764
Sun Hands,Descent,hands,sides,0.13333333333333333
Sun Hands,Descent,hands,rarities,0.2222222222222222
Sun Hands,Descent,hands,join,0.26666666666666666
Sun Hands,Descent,hands,dots,0.25
Sun Hands,Descent,hands,b,0.10526315789473684
Sun Hands,Descent,gorilla,descent,0.08333333333333333
Sun Hands,Descent,gorilla,sides,0.2727272727272727
Sun Hands,Descent,gorilla,rarities,0.08
Sun Hands,Descent,gorilla,join,0.09090909090909091
Sun Hands,Descent,gorilla,dots,0.08695652173913043
Sun Hands,Descent,gorilla,b,0.46153846153846156
Sun Hands,Descent,manor,descent,0.1111111111111111
Sun Hands,Descent,manor,sides,0.375
Sun Hands,Descent,manor,rarities,0.10526315789473684
Sun Hands,Descent,manor,join,0.125
Sun Hands,Descent,manor,dots,0.11764705882352941
Sun Hands,Descent,manor,b,0.4
Sun Hands,Your Visits Are Getting Shorter,sun,getting,0.14285714285714285
Sun Hands,Your Visits Are Getting Shorter,sun,shorter,0
Sun Hands,Your Visits Are Getting Shorter,sun,visits,0.125
Sun Hands,Your Visits Are Getting Shorter,sun,intimacy,0.125
Sun Hands,Your Visits Are Getting Shorter,hands,getting,0.625
Sun Hands,Your Visits Are Getting Shorter,hands,shorter,0
Sun Hands,Your Visits Are Getting Shorter,hands,visits,0.5263157894736842
Sun Hands,Your Visits Are Getting Shorter,hands,intimacy,0.23529411764705882
Sun Hands,Your Visits Are Getting Shorter,gorilla,getting,0.09090909090909091
Sun Hands,Your Visits Are Getting Shorter,gorilla,shorter,0
Sun Hands,Your Visits Are Getting Shorter,gorilla,visits,0.08333333333333333
Sun Hands,Your Visits Are Getting Shorter,gorilla,intimacy,0.08333333333333333
Sun Hands,Your Visits Are Getting Shorter,manor,getting,0.125
Sun Hands,Your Visits Are Getting Shorter,manor,shorter,0
Sun Hands,Your Visits Are Getting Shorter,manor,visits,0.1111111111111111
Sun Hands,Your Visits Are Getting Shorter,manor,intimacy,0.1111111111111111
Sun Hands,Dead Queen,sun,dead,0.15384615384615385
Sun Hands,Dead Queen,sun,queen,0.42105263157894735
Sun Hands,Dead Queen,sun,ii,0.125
Sun Hands,Dead Queen,hands,dead,0.2857142857142857
Sun Hands,Dead Queen,hands,queen,0.1
Sun Hands,Dead Queen,hands,ii,0.23529411764705882
Sun Hands,Dead Queen,gorilla,dead,0.09523809523809523
Sun Hands,Dead Queen,gorilla,queen,0.5185185185185185
Sun Hands,Dead Queen,gorilla,ii,0.08333333333333333
Sun Hands,Dead Queen,manor,dead,0.13333333333333333
Sun Hands,Dead Queen,manor,queen,0.38095238095238093
Sun Hands,Dead Queen,manor,ii,0.1111111111111111
Sun Hands,With Arms Outstretched (Album Version),sun,arms,0.5333333333333333
Sun Hands,With Arms Outstretched (Album Version),sun,outstretched,0
Sun Hands,With Arms Outstretched (Album Version),sun,album,0.5
Sun Hands,With Arms Outstretched (Album Version),sun,version,0.125
Sun Hands,With Arms Outstretched (Album Version),sun,saddle,0.4444444444444444
Sun Hands,With Arms Outstretched (Album Version),sun,creek,0.2857142857142857
Sun Hands,With Arms Outstretched (Album Version),hands,arms,0.125
Sun Hands,With Arms Outstretched (Album Version),hands,outstretched,0
Sun Hands,With Arms Outstretched (Album Version),hands,album,0.11764705882352941
Sun Hands,With Arms Outstretched (Album Version),hands,version,0.23529411764705882
Sun Hands,With Arms Outstretched (Album Version),hands,saddle,0.10526315789473684
Sun Hands,With Arms Outstretched (Album Version),hands,creek,0.13333333333333333
Sun Hands,With Arms Outstretched (Album Version),gorilla,arms,0.34782608695652173
Sun Hands,With Arms Outstretched (Album Version),gorilla,outstretched,0
Sun Hands,With Arms Outstretched (Album Version),gorilla,album,0.3333333333333333
