the_first_song,the_second_song,word1,word2,result
A Pain That Im Used To,Live To Tell The Tale,angel,tell,0.13333333333333333
A Pain That Im Used To,Live To Tell The Tale,angel,tale,0.3076923076923077
A Pain That Im Used To,Live To Tell The Tale,angel,live,0
A Pain That Im Used To,Live To Tell The Tale,angel,nobody,0.14285714285714285
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),used,explicit,0.5
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),used,album,0.18181818181818182
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),used,version,0.18181818181818182
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),used,bruno,0.16666666666666666
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),used,mars,0.16666666666666666
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),used,feat,0.18181818181818182
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),used,billionaire,0.2
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),used,bruno,0.16666666666666666
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),used,mars,0.16666666666666666
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),used,feat,0.18181818181818182
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),used,billionaire,0.2
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),pain,explicit,0
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),pain,album,0.125
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),pain,version,0.25
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),pain,bruno,0.125
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),pain,mars,0.11764705882352941
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),pain,feat,0.375
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),pain,billionaire,0.14285714285714285
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),pain,bruno,0.125
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),pain,mars,0.11764705882352941
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),pain,feat,0.375
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),pain,billionaire,0.14285714285714285
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),playing,explicit,0
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),playing,album,0.10526315789473684
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),playing,version,0.21052631578947367
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),playing,bruno,0.10526315789473684
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),playing,mars,0.1
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),playing,feat,0.47619047619047616
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),playing,billionaire,0.11764705882352941
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),playing,bruno,0.10526315789473684
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),playing,mars,0.1
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),playing,feat,0.47619047619047616
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),playing,billionaire,0.11764705882352941
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),angel,explicit,0
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),angel,album,0.125
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),angel,version,0.25
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),angel,bruno,0.125
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),angel,mars,0.11764705882352941
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),angel,feat,0.375
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),angel,billionaire,0.14285714285714285
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),angel,bruno,0.125
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),angel,mars,0.11764705882352941
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),angel,feat,0.375
A Pain That Im Used To,Billionaire [feat. Bruno Mars]  (Explicit Album Version),angel,billionaire,0.14285714285714285
A Pain That Im Used To,Revelry,used,revelry,0.15384615384615385
A Pain That Im Used To,Revelry,used,night,0.2222222222222222
A Pain That Im Used To,Revelry,pain,revelry,0.3333333333333333
A Pain That Im Used To,Revelry,pain,night,0.2857142857142857
A Pain That Im Used To,Revelry,playing,revelry,0.6086956521739131
A Pain That Im Used To,Revelry,playing,night,0.23529411764705882
A Pain That Im Used To,Revelry,angel,revelry,0.3333333333333333
A Pain That Im Used To,Revelry,angel,night,0.2857142857142857
A Pain That Im Used To,Through The Fire,used,fire,0.2222222222222222
A Pain That Im Used To,Through The Fire,used,feel,0.16666666666666666
A Pain That Im Used To,Through The Fire,pain,fire,0.42857142857142855
A Pain That Im Used To,Through The Fire,pain,feel,0.47058823529411764
A Pain That Im Used To,Through The Fire,playing,fire,0.42105263157894735
A Pain That Im Used To,Through The Fire,playing,feel,0.4
A Pain That Im Used To,Through The Fire,angel,fire,0.42857142857142855
A Pain That Im Used To,Through The Fire,angel,feel,0.47058823529411764
Medicating,Undo,medicating,undo,0.2222222222222222
Medicating,Undo,medicating,live,0.25
Medicating,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),medicating,e,0.15384615384615385
Medicating,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),medicating,flat,0.16666666666666666
Medicating,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),medicating,horn,0.13333333333333333
Medicating,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),medicating,concerto,0.15384615384615385
Medicating,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),medicating,andante,0.15384615384615385
Medicating,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),medicating,cantabile,0.2857142857142857
Medicating,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),medicating,romance,0.16666666666666666
Medicating,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),medicating,ii,0.14285714285714285
Medicating,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),medicating,little,0.16666666666666666
Medicating,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),medicating,night,0.16666666666666666
Medicating,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),medicating,music,0.18181818181818182
Medicating,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),medicating,mozart,0.125
Medicating,Rhythm Is A Mystery (Remix),medicating,rhythm,0.16666666666666666
Medicating,Rhythm Is A Mystery (Remix),medicating,mystery,0.125
Medicating,Elävät ja kuolleet,medicating,living,0.15384615384615385
Medicating,Elävät ja kuolleet,medicating,dead,0.18181818181818182
Medicating,Elävät ja kuolleet,medicating,helsinki,0.14285714285714285
Medicating,Sugar Ray (LP Version),medicating,sugar,0.125
Medicating,Sugar Ray (LP Version),medicating,ray,0.1111111111111111
Medicating,Sugar Ray (LP Version),medicating,lp,0.1111111111111111
Medicating,Sugar Ray (LP Version),medicating,version,0.14285714285714285
Medicating,Sugar Ray (LP Version),medicating,falling,0.25
Medicating,Sugar Ray (LP Version),medicating,bone,0.13333333333333333
Medicating,What If I Do?,medicating,honour,0.15384615384615385
Medicating,Live To Tell The Tale,medicating,tell,0.14285714285714285
Medicating,Live To Tell The Tale,medicating,tale,0.18181818181818182
Medicating,Live To Tell The Tale,medicating,live,0.25
Medicating,Live To Tell The Tale,medicating,nobody,0.15384615384615385
Medicating,Billionaire [feat. Bruno Mars]  (Explicit Album Version),medicating,explicit,0.2857142857142857
Medicating,Billionaire [feat. Bruno Mars]  (Explicit Album Version),medicating,album,0.14285714285714285
Medicating,Billionaire [feat. Bruno Mars]  (Explicit Album Version),medicating,version,0.14285714285714285
Medicating,Billionaire [feat. Bruno Mars]  (Explicit Album Version),medicating,bruno,0.13333333333333333
Medicating,Billionaire [feat. Bruno Mars]  (Explicit Album Version),medicating,mars,0.13333333333333333
Medicating,Billionaire [feat. Bruno Mars]  (Explicit Album Version),medicating,feat,0.14285714285714285
Medicating,Billionaire [feat. Bruno Mars]  (Explicit Album Version),medicating,billionaire,0.15384615384615385
Medicating,Billionaire [feat. Bruno Mars]  (Explicit Album Version),medicating,bruno,0.13333333333333333
Medicating,Billionaire [feat. Bruno Mars]  (Explicit Album Version),medicating,mars,0.13333333333333333
Medicating,Billionaire [feat. Bruno Mars]  (Explicit Album Version),medicating,feat,0.14285714285714285
Medicating,Billionaire [feat. Bruno Mars]  (Explicit Album Version),medicating,billionaire,0.15384615384615385
Medicating,Revelry,medicating,revelry,0.125
Medicating,Revelry,medicating,night,0.16666666666666666
Medicating,Through The Fire,medicating,fire,0.16666666666666666
Medicating,Through The Fire,medicating,feel,0.13333333333333333
Crystal Blue Persuasion,Undo,crystal,undo,0
Crystal Blue Persuasion,Undo,crystal,live,0
Crystal Blue Persuasion,Undo,blue,undo,0
Crystal Blue Persuasion,Undo,blue,live,0
Crystal Blue Persuasion,Undo,persuasion,undo,0
Crystal Blue Persuasion,Undo,persuasion,live,0
Crystal Blue Persuasion,Undo,anthology,undo,0
Crystal Blue Persuasion,Undo,anthology,live,0
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),crystal,e,0.5
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),crystal,flat,0.36363636363636365
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),crystal,horn,0.2857142857142857
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),crystal,concerto,0.16666666666666666
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),crystal,andante,0.16666666666666666
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),crystal,cantabile,0
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),crystal,romance,0.18181818181818182
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),crystal,ii,0.15384615384615385
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),crystal,little,0.18181818181818182
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),crystal,night,0.18181818181818182
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),crystal,music,0.2
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),crystal,mozart,0.2857142857142857
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),blue,e,0.13333333333333333
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),blue,flat,0.14285714285714285
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),blue,horn,0.11764705882352941
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),blue,concerto,0.26666666666666666
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),blue,andante,0.4
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),blue,cantabile,0
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),blue,romance,0.42857142857142855
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),blue,ii,0.25
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),blue,little,0.2857142857142857
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),blue,night,0.2857142857142857
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),blue,music,0.3076923076923077
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),blue,mozart,0.11764705882352941
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),persuasion,e,0.14285714285714285
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),persuasion,flat,0.15384615384615385
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),persuasion,horn,0.125
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),persuasion,concerto,0.2857142857142857
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),persuasion,andante,0.2857142857142857
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),persuasion,cantabile,0
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),persuasion,romance,0.3076923076923077
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),persuasion,ii,0.26666666666666666
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),persuasion,little,0.3076923076923077
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),persuasion,night,0.3076923076923077
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),persuasion,music,0.3333333333333333
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),persuasion,mozart,0.125
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),anthology,e,0.2222222222222222
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),anthology,flat,0.35294117647058826
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),anthology,horn,0.5
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),anthology,concerto,0.1111111111111111
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),anthology,andante,0.1111111111111111
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),anthology,cantabile,0
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),anthology,romance,0.11764705882352941
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),anthology,ii,0.10526315789473684
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),anthology,little,0.11764705882352941
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),anthology,night,0.11764705882352941
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),anthology,music,0.125
Crystal Blue Persuasion,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),anthology,mozart,0.34782608695652173
Crystal Blue Persuasion,Rhythm Is A Mystery (Remix),crystal,rhythm,0.18181818181818182
Crystal Blue Persuasion,Rhythm Is A Mystery (Remix),crystal,mystery,0.13333333333333333
Crystal Blue Persuasion,Rhythm Is A Mystery (Remix),blue,rhythm,0.42857142857142855
Crystal Blue Persuasion,Rhythm Is A Mystery (Remix),blue,mystery,0.3333333333333333
Crystal Blue Persuasion,Rhythm Is A Mystery (Remix),persuasion,rhythm,0.3076923076923077
Crystal Blue Persuasion,Rhythm Is A Mystery (Remix),persuasion,mystery,0.23529411764705882
Crystal Blue Persuasion,Rhythm Is A Mystery (Remix),anthology,rhythm,0.11764705882352941
Crystal Blue Persuasion,Rhythm Is A Mystery (Remix),anthology,mystery,0.09523809523809523
Crystal Blue Persuasion,Elävät ja kuolleet,crystal,living,0.16666666666666666
Crystal Blue Persuasion,Elävät ja kuolleet,crystal,dead,0.2
Crystal Blue Persuasion,Elävät ja kuolleet,crystal,helsinki,0.3076923076923077
Crystal Blue Persuasion,Elävät ja kuolleet,blue,living,0.26666666666666666
Crystal Blue Persuasion,Elävät ja kuolleet,blue,dead,0.3076923076923077
Crystal Blue Persuasion,Elävät ja kuolleet,blue,helsinki,0.125
Crystal Blue Persuasion,Elävät ja kuolleet,persuasion,living,0.42857142857142855
Crystal Blue Persuasion,Elävät ja kuolleet,persuasion,dead,0.3333333333333333
Crystal Blue Persuasion,Elävät ja kuolleet,persuasion,helsinki,0.13333333333333333
Crystal Blue Persuasion,Elävät ja kuolleet,anthology,living,0.1111111111111111
Crystal Blue Persuasion,Elävät ja kuolleet,anthology,dead,0.125
Crystal Blue Persuasion,Elävät ja kuolleet,anthology,helsinki,0.3157894736842105
Crystal Blue Persuasion,Sugar Ray (LP Version),crystal,sugar,0.4
Crystal Blue Persuasion,Sugar Ray (LP Version),crystal,ray,0.23529411764705882
