the_first_song,the_second_song,word1,word2,result
Water Line,Under The Weather,dance,weather,0.25
Water Line,Under The Weather,dance,telescope,0.5263157894736842
Water Line,Under The Weather,dance,eye,0.25
Water Line,Under The Weather,human,weather,0.18181818181818182
Water Line,Under The Weather,human,telescope,0.32
Water Line,Under The Weather,human,eye,0.18181818181818182
Water Line,Have A Talk With God,water,talk,0.26666666666666666
Water Line,Have A Talk With God,water,god,0.25
Water Line,Have A Talk With God,water,songs,0.26666666666666666
Water Line,Have A Talk With God,water,life,0.2857142857142857
Water Line,Have A Talk With God,water,key,0.2857142857142857
Water Line,Have A Talk With God,line,talk,0.3076923076923077
Water Line,Have A Talk With God,line,god,0.2857142857142857
Water Line,Have A Talk With God,line,songs,0.3076923076923077
Water Line,Have A Talk With God,line,life,0.3333333333333333
Water Line,Have A Talk With God,line,key,0.14285714285714285
Water Line,Have A Talk With God,death,talk,0.2857142857142857
Water Line,Have A Talk With God,death,god,0.4
Water Line,Have A Talk With God,death,songs,0.2857142857142857
Water Line,Have A Talk With God,death,life,0.3076923076923077
Water Line,Have A Talk With God,death,key,0.13333333333333333
Water Line,Have A Talk With God,dance,talk,0.13333333333333333
Water Line,Have A Talk With God,dance,god,0.125
Water Line,Have A Talk With God,dance,songs,0.13333333333333333
Water Line,Have A Talk With God,dance,life,0.14285714285714285
Water Line,Have A Talk With God,dance,key,0.625
Water Line,Have A Talk With God,human,talk,0.09523809523809523
Water Line,Have A Talk With God,human,god,0.09090909090909091
Water Line,Have A Talk With God,human,songs,0.09523809523809523
Water Line,Have A Talk With God,human,life,0.1
Water Line,Have A Talk With God,human,key,0.36363636363636365
Water Line,Girl And The Ghost,water,girl,0.3076923076923077
Water Line,Girl And The Ghost,water,ghost,0.2222222222222222
Water Line,Girl And The Ghost,water,kt,0.2857142857142857
Water Line,Girl And The Ghost,water,acoustic,0.4
Water Line,Girl And The Ghost,water,extravaganza,0.23529411764705882
Water Line,Girl And The Ghost,line,girl,0.15384615384615385
Water Line,Girl And The Ghost,line,ghost,0.25
Water Line,Girl And The Ghost,line,kt,0.3333333333333333
Water Line,Girl And The Ghost,line,acoustic,0.14285714285714285
Water Line,Girl And The Ghost,line,extravaganza,0.26666666666666666
Water Line,Girl And The Ghost,death,girl,0.14285714285714285
Water Line,Girl And The Ghost,death,ghost,0.35294117647058826
Water Line,Girl And The Ghost,death,kt,0.3076923076923077
Water Line,Girl And The Ghost,death,acoustic,0.13333333333333333
Water Line,Girl And The Ghost,death,extravaganza,0.5
Water Line,Girl And The Ghost,dance,girl,0.4444444444444444
Water Line,Girl And The Ghost,dance,ghost,0.1111111111111111
Water Line,Girl And The Ghost,dance,kt,0.14285714285714285
Water Line,Girl And The Ghost,dance,acoustic,0.25
Water Line,Girl And The Ghost,dance,extravaganza,0.11764705882352941
Water Line,Girl And The Ghost,human,girl,0.5
Water Line,Girl And The Ghost,human,ghost,0.08333333333333333
Water Line,Girl And The Ghost,human,kt,0.1
Water Line,Girl And The Ghost,human,acoustic,0.18181818181818182
Water Line,Girl And The Ghost,human,extravaganza,0.08695652173913043
Water Line,Sway (Album Version),water,album,0.2857142857142857
Water Line,Sway (Album Version),water,version,0.25
Water Line,Sway (Album Version),water,sway,0.2857142857142857
Water Line,Sway (Album Version),water,coal,0.5454545454545454
Water Line,Sway (Album Version),water,chamber,0.26666666666666666
Water Line,Sway (Album Version),line,album,0.14285714285714285
Water Line,Sway (Album Version),line,version,0.2857142857142857
Water Line,Sway (Album Version),line,sway,0.3333333333333333
Water Line,Sway (Album Version),line,coal,0.18181818181818182
Water Line,Sway (Album Version),line,chamber,0.13333333333333333
Water Line,Sway (Album Version),death,album,0.13333333333333333
Water Line,Sway (Album Version),death,version,0.26666666666666666
Water Line,Sway (Album Version),death,sway,0.3076923076923077
Water Line,Sway (Album Version),death,coal,0.16666666666666666
Water Line,Sway (Album Version),death,chamber,0.125
Water Line,Sway (Album Version),dance,album,0.625
Water Line,Sway (Album Version),dance,version,0.125
Water Line,Sway (Album Version),dance,sway,0.14285714285714285
Water Line,Sway (Album Version),dance,coal,0.3076923076923077
Water Line,Sway (Album Version),dance,chamber,0.5882352941176471
Water Line,Sway (Album Version),human,album,0.36363636363636365
Water Line,Sway (Album Version),human,version,0.09090909090909091
Water Line,Sway (Album Version),human,sway,0.1
Water Line,Sway (Album Version),human,coal,0.21052631578947367
Water Line,Sway (Album Version),human,chamber,0.34782608695652173
Water Line,Nice To Know You,water,nice,0.25
Water Line,Nice To Know You,water,know,0.25
Water Line,Nice To Know You,water,monuments,0.3076923076923077
Water Line,Nice To Know You,water,melodies,0.2857142857142857
Water Line,Nice To Know You,line,nice,0.125
Water Line,Nice To Know You,line,know,0.2857142857142857
Water Line,Nice To Know You,line,monuments,0.15384615384615385
Water Line,Nice To Know You,line,melodies,0.3333333333333333
Water Line,Nice To Know You,death,nice,0.11764705882352941
Water Line,Nice To Know You,death,know,0.4
Water Line,Nice To Know You,death,monuments,0.14285714285714285
Water Line,Nice To Know You,death,melodies,0.3076923076923077
Water Line,Nice To Know You,dance,nice,0.3333333333333333
Water Line,Nice To Know You,dance,know,0.125
Water Line,Nice To Know You,dance,monuments,0.6666666666666666
Water Line,Nice To Know You,dance,melodies,0.14285714285714285
Water Line,Nice To Know You,human,nice,0.25
Water Line,Nice To Know You,human,know,0.09090909090909091
Water Line,Nice To Know You,human,monuments,0.38095238095238093
Water Line,Nice To Know You,human,melodies,0.1
Water Line,Through The Dark,water,dark,0.2857142857142857
Water Line,Through The Dark,water,telescope,0.23529411764705882
Water Line,Through The Dark,water,eye,0.2857142857142857
Water Line,Through The Dark,line,dark,0.3333333333333333
Water Line,Through The Dark,line,telescope,0.11764705882352941
Water Line,Through The Dark,line,eye,0.14285714285714285
Water Line,Through The Dark,death,dark,0.3076923076923077
Water Line,Through The Dark,death,telescope,0.1111111111111111
Water Line,Through The Dark,death,eye,0.13333333333333333
Water Line,Through The Dark,dance,dark,0.14285714285714285
Water Line,Through The Dark,dance,telescope,0.5263157894736842
Water Line,Through The Dark,dance,eye,0.25
Water Line,Through The Dark,human,dark,0.1
Water Line,Through The Dark,human,telescope,0.32
Water Line,Through The Dark,human,eye,0.18181818181818182
Water Line,Paper Wings,water,paper,0.7058823529411765
Water Line,Paper Wings,water,wings,0.25
Water Line,Paper Wings,water,siren,0.19047619047619047
Water Line,Paper Wings,water,song,0.26666666666666666
Water Line,Paper Wings,water,culture,0.2857142857142857
Water Line,Paper Wings,water,counter,0.25
Water Line,Paper Wings,line,paper,0.3076923076923077
Water Line,Paper Wings,line,wings,0.2857142857142857
Water Line,Paper Wings,line,siren,0.21052631578947367
Water Line,Paper Wings,line,song,0.3076923076923077
Water Line,Paper Wings,line,culture,0.5
Water Line,Paper Wings,line,counter,0.125
Water Line,Paper Wings,death,paper,0.2857142857142857
Water Line,Paper Wings,death,wings,0.5333333333333333
Water Line,Paper Wings,death,siren,0.3
Water Line,Paper Wings,death,song,0.2857142857142857
Water Line,Paper Wings,death,culture,0.3076923076923077
Water Line,Paper Wings,death,counter,0.11764705882352941
Water Line,Paper Wings,dance,paper,0.2857142857142857
Water Line,Paper Wings,dance,wings,0.125
Water Line,Paper Wings,dance,siren,0.09523809523809523
Water Line,Paper Wings,dance,song,0.13333333333333333
Water Line,Paper Wings,dance,culture,0.14285714285714285
Water Line,Paper Wings,dance,counter,0.5555555555555556
Water Line,Paper Wings,human,paper,0.2
Water Line,Paper Wings,human,wings,0.09090909090909091
Water Line,Paper Wings,human,siren,0.07407407407407407
Water Line,Paper Wings,human,song,0.09523809523809523
Water Line,Paper Wings,human,culture,0.1
Water Line,Paper Wings,human,counter,0.3333333333333333
Water Line,Kiss Off,water,kiss,0.26666666666666666
Water Line,Kiss Off,water,violent,0
Water Line,Kiss Off,water,women,0.3333333333333333
Water Line,Kiss Off,line,kiss,0.3076923076923077
Water Line,Kiss Off,line,violent,0
Water Line,Kiss Off,line,women,0.16666666666666666
Water Line,Kiss Off,death,kiss,0.5714285714285714
Water Line,Kiss Off,death,violent,0
Water Line,Kiss Off,death,women,0.15384615384615385
Water Line,Kiss Off,dance,kiss,0.13333333333333333
Water Line,Kiss Off,dance,violent,0
Water Line,Kiss Off,dance,women,0.47058823529411764
Water Line,Kiss Off,human,kiss,0.09523809523809523
Water Line,Kiss Off,human,violent,0
Water Line,Kiss Off,human,women,0.5217391304347826
Water Line,Silent Sea,water,silent,0
Water Line,Silent Sea,water,sea,0.36363636363636365
Water Line,Silent Sea,water,telescope,0.23529411764705882
Water Line,Silent Sea,water,eye,0.2857142857142857
Water Line,Silent Sea,line,silent,0
Water Line,Silent Sea,line,sea,0.18181818181818182
Water Line,Silent Sea,line,telescope,0.11764705882352941
Water Line,Silent Sea,line,eye,0.14285714285714285
Water Line,Silent Sea,death,silent,0
Water Line,Silent Sea,death,sea,0.16666666666666666
Water Line,Silent Sea,death,telescope,0.1111111111111111
Water Line,Silent Sea,death,eye,0.13333333333333333
Water Line,Silent Sea,dance,silent,0
Water Line,Silent Sea,dance,sea,0.3076923076923077
Water Line,Silent Sea,dance,telescope,0.5263157894736842
Water Line,Silent Sea,dance,eye,0.25
Water Line,Silent Sea,human,silent,0
Water Line,Silent Sea,human,sea,0.21052631578947367
Water Line,Silent Sea,human,telescope,0.32
Water Line,Silent Sea,human,eye,0.18181818181818182
Water Line,Big Truck (Album Version),water,big,0
Water Line,Big Truck (Album Version),water,truck,0.23529411764705882
Water Line,Big Truck (Album Version),water,album,0.2857142857142857
Water Line,Big Truck (Album Version),water,version,0.25
Water Line,Big Truck (Album Version),water,coal,0.5454545454545454
Water Line,Big Truck (Album Version),water,chamber,0.26666666666666666
Water Line,Big Truck (Album Version),line,big,0
Water Line,Big Truck (Album Version),line,truck,0.11764705882352941
Water Line,Big Truck (Album Version),line,album,0.14285714285714285
Water Line,Big Truck (Album Version),line,version,0.2857142857142857
Water Line,Big Truck (Album Version),line,coal,0.18181818181818182
Water Line,Big Truck (Album Version),line,chamber,0.13333333333333333
Water Line,Big Truck (Album Version),death,big,0
Water Line,Big Truck (Album Version),death,truck,0.1111111111111111
Water Line,Big Truck (Album Version),death,album,0.13333333333333333
Water Line,Big Truck (Album Version),death,version,0.26666666666666666
Water Line,Big Truck (Album Version),death,coal,0.16666666666666666
Water Line,Big Truck (Album Version),death,chamber,0.125
Water Line,Big Truck (Album Version),dance,big,0
Water Line,Big Truck (Album Version),dance,truck,0.5263157894736842
Water Line,Big Truck (Album Version),dance,album,0.625
Water Line,Big Truck (Album Version),dance,version,0.125
Water Line,Big Truck (Album Version),dance,coal,0.3076923076923077
Water Line,Big Truck (Album Version),dance,chamber,0.5882352941176471
Water Line,Big Truck (Album Version),human,big,0
Water Line,Big Truck (Album Version),human,truck,0.32
Water Line,Big Truck (Album Version),human,album,0.36363636363636365
Water Line,Big Truck (Album Version),human,version,0.09090909090909091
Water Line,Big Truck (Album Version),human,coal,0.21052631578947367
Water Line,Big Truck (Album Version),human,chamber,0.34782608695652173
Water Line,Blood To Bleed,water,blood,0.4444444444444444
Water Line,Blood To Bleed,water,bleed,0
Water Line,Blood To Bleed,water,siren,0.19047619047619047
Water Line,Blood To Bleed,water,song,0.26666666666666666
Water Line,Blood To Bleed,water,culture,0.2857142857142857
Water Line,Blood To Bleed,water,counter,0.25
Water Line,Blood To Bleed,line,blood,0.2857142857142857
Water Line,Blood To Bleed,line,bleed,0
Water Line,Blood To Bleed,line,siren,0.21052631578947367
Water Line,Blood To Bleed,line,song,0.3076923076923077
Water Line,Blood To Bleed,line,culture,0.5
Water Line,Blood To Bleed,line,counter,0.125
Water Line,Blood To Bleed,death,blood,0.26666666666666666
Water Line,Blood To Bleed,death,bleed,0
Water Line,Blood To Bleed,death,siren,0.3
Water Line,Blood To Bleed,death,song,0.2857142857142857
Water Line,Blood To Bleed,death,culture,0.3076923076923077
Water Line,Blood To Bleed,death,counter,0.11764705882352941
Water Line,Blood To Bleed,dance,blood,0.26666666666666666
Water Line,Blood To Bleed,dance,bleed,0
Water Line,Blood To Bleed,dance,siren,0.09523809523809523
Water Line,Blood To Bleed,dance,song,0.13333333333333333
Water Line,Blood To Bleed,dance,culture,0.14285714285714285
Water Line,Blood To Bleed,dance,counter,0.5555555555555556
Water Line,Blood To Bleed,human,blood,0.19047619047619047
Water Line,Blood To Bleed,human,bleed,0
Water Line,Blood To Bleed,human,siren,0.07407407407407407
Water Line,Blood To Bleed,human,song,0.09523809523809523
Water Line,Blood To Bleed,human,culture,0.1
Water Line,Blood To Bleed,human,counter,0.3333333333333333
Water Line,False Alarm,water,false,0
Water Line,False Alarm,water,alarm,0.25
Water Line,False Alarm,water,telescope,0.23529411764705882
Water Line,False Alarm,water,eye,0.2857142857142857
Water Line,False Alarm,line,false,0
Water Line,False Alarm,line,alarm,0.2857142857142857
Water Line,False Alarm,line,telescope,0.11764705882352941
Water Line,False Alarm,line,eye,0.14285714285714285
Water Line,False Alarm,death,false,0
Water Line,False Alarm,death,alarm,0.26666666666666666
Water Line,False Alarm,death,telescope,0.1111111111111111
Water Line,False Alarm,death,eye,0.13333333333333333
Water Line,False Alarm,dance,false,0
Water Line,False Alarm,dance,alarm,0.125
Water Line,False Alarm,dance,telescope,0.5263157894736842
Water Line,False Alarm,dance,eye,0.25
Water Line,False Alarm,human,false,0
Water Line,False Alarm,human,alarm,0.09090909090909091
Water Line,False Alarm,human,telescope,0.32
Water Line,False Alarm,human,eye,0.18181818181818182
Water Line,Stoppin' The Love,water,love,0.26666666666666666
Water Line,Stoppin' The Love,water,telescope,0.23529411764705882
Water Line,Stoppin' The Love,water,eye,0.2857142857142857
Water Line,Stoppin' The Love,line,love,0.3076923076923077
Water Line,Stoppin' The Love,line,telescope,0.11764705882352941
Water Line,Stoppin' The Love,line,eye,0.14285714285714285
Water Line,Stoppin' The Love,death,love,0.2857142857142857
Water Line,Stoppin' The Love,death,telescope,0.1111111111111111
Water Line,Stoppin' The Love,death,eye,0.13333333333333333
Water Line,Stoppin' The Love,dance,love,0.13333333333333333
Water Line,Stoppin' The Love,dance,telescope,0.5263157894736842
Water Line,Stoppin' The Love,dance,eye,0.25
Water Line,Stoppin' The Love,human,love,0.09523809523809523
Water Line,Stoppin' The Love,human,telescope,0.32
Water Line,Stoppin' The Love,human,eye,0.18181818181818182
Water Line,Heal Over,water,heal,0
Water Line,Heal Over,water,telescope,0.23529411764705882
Water Line,Heal Over,water,eye,0.2857142857142857
Water Line,Heal Over,line,heal,0
Water Line,Heal Over,line,telescope,0.11764705882352941
Water Line,Heal Over,line,eye,0.14285714285714285
Water Line,Heal Over,death,heal,0
Water Line,Heal Over,death,telescope,0.1111111111111111
Water Line,Heal Over,death,eye,0.13333333333333333
Water Line,Heal Over,dance,heal,0
Water Line,Heal Over,dance,telescope,0.5263157894736842
Water Line,Heal Over,dance,eye,0.25
Water Line,Heal Over,human,heal,0
Water Line,Heal Over,human,telescope,0.32
Water Line,Heal Over,human,eye,0.18181818181818182
Agony In Her Body,Maricon Puto (Album Version),body,album,0.5714285714285714
Agony In Her Body,Maricon Puto (Album Version),body,version,0.14285714285714285
Agony In Her Body,Maricon Puto (Album Version),body,coal,0.36363636363636365
