the_first_song,the_second_song,word1,word2,result
Freaxxx,Beijing,bc,beijing,0
Freaxxx,Beijing,bc,wooden,0
Freaxxx,Beijing,bc,arms,0
Freaxxx,Diary,bc,diary,0
Freaxxx,Diary,bc,keys,0
Freaxxx,Diary,bc,diary,0
Freaxxx,Caught in a Jar,bc,jar,0
Freaxxx,Caught in a Jar,bc,caught,0
Freaxxx,Caught in a Jar,bc,boston,0
Freaxxx,Caught in a Jar,bc,live,0
Freaxxx,Greenback Dollar,bc,greenback,0
Freaxxx,Greenback Dollar,bc,dollar,0
Freaxxx,Greenback Dollar,bc,star,0
Freaxxx,Greenback Dollar,bc,power,0
Freaxxx,Greenback Dollar,bc,singing,0
Freaxxx,Greenback Dollar,bc,karaoke,0
Freaxxx,Greenback Dollar,bc,hits,0
Freaxxx,Shampoo Suicide,bc,shampoo,0
Freaxxx,Shampoo Suicide,bc,suicide,0
Freaxxx,Shampoo Suicide,bc,people,0
Freaxxx,Shampoo Suicide,bc,forgot,0
Freaxxx,Swimmers,bc,swimmers,0
Freaxxx,Swimmers,bc,broken,0
Freaxxx,Swimmers,bc,social,0
Freaxxx,Swimmers,bc,scene,0
Freaxxx,Rock'n Latex,bc,n,0
Freaxxx,Rock'n Latex,bc,latex,0
Freaxxx,Rock'n Latex,bc,rock,0
Freaxxx,Rock'n Latex,bc,new,0
Freaxxx,Rock'n Latex,bc,rock,0
Freaxxx,Big Bird In A Small Cage,bc,small,0
Freaxxx,Big Bird In A Small Cage,bc,cage,0
Freaxxx,Big Bird In A Small Cage,bc,big,0
Freaxxx,Big Bird In A Small Cage,bc,bird,0
Freaxxx,Big Bird In A Small Cage,bc,small,0
Freaxxx,Big Bird In A Small Cage,bc,cage,0
Freaxxx,Big Bird In A Small Cage,bc,big,0
Freaxxx,Big Bird In A Small Cage,bc,bird,0
Freaxxx,Running Up That Hill,bc,running,0
Freaxxx,Running Up That Hill,bc,hill,0
Freaxxx,Running Up That Hill,bc,night,0
Freaxxx,Running Up That Hill,bc,drive,0
Freaxxx,Camera Talk,bc,camera,0
Freaxxx,Camera Talk,bc,talk,0
Freaxxx,Camera Talk,bc,camera,0
Freaxxx,Camera Talk,bc,talk,0
Freaxxx,Good To Go,bc,good,0
Freaxxx,Good To Go,bc,go,0
Freaxxx,Good To Go,bc,smith,0
Freaxxx,Oh Well_ OK,bc,oh,0
Freaxxx,Oh Well_ OK,bc,ok,0
Freaxxx,Guyamas Sonora,bc,sonora,0
Freaxxx,Guyamas Sonora,bc,flying,0
Freaxxx,Guyamas Sonora,bc,club,0
Freaxxx,Guyamas Sonora,bc,cup,0
Freaxxx,Silver Lining (Album Version),bc,silver,0
Freaxxx,Silver Lining (Album Version),bc,lining,0
Freaxxx,Silver Lining (Album Version),bc,album,0
Freaxxx,Silver Lining (Album Version),bc,version,0
Freaxxx,No frills,bc,frills,0
Freaxxx,No frills,bc,working,0
Freaxxx,No frills,bc,class,0
Freaxxx,No frills,bc,dad,0
Freaxxx,Coming Up Roses,bc,roses,0
Freaxxx,Coming Up Roses,bc,coming,0
Freaxxx,Coming Up Roses,bc,smith,0
Freaxxx,Satellite,bc,satellite,0
Freaxxx,Satellite,bc,smith,0
Freaxxx,She Said_ She Said,bc,said,0
Freaxxx,She Said_ She Said,bc,big,0
Freaxxx,She Said_ She Said,bc,come,0
Freaxxx,Michael A Grammar,bc,michael,0
Freaxxx,Michael A Grammar,bc,grammar,0
Freaxxx,Michael A Grammar,bc,tender,0
Freaxxx,Michael A Grammar,bc,buttons,0
Freaxxx,Elevator,bc,elevator,0
Freaxxx,Elevator,bc,magic,0
Freaxxx,Elevator,bc,potion,0
Freaxxx,Say Yes,bc,say,0
Freaxxx,Say Yes,bc,yes,0
Freaxxx,Say Yes,bc,either,0
Freaxxx,The New Chapter,bc,new,0
Freaxxx,The New Chapter,bc,chapter,0
Freaxxx,The New Chapter,bc,reformation,0
Freaxxx,Single File,bc,single,0
Freaxxx,Single File,bc,file,0
Freaxxx,Single File,bc,smith,0
Freaxxx,The Garden,bc,garden,0
Freaxxx,The Garden,bc,desire,0
Freaxxx,A Perfect Day Elise,bc,perfect,0
Freaxxx,A Perfect Day Elise,bc,day,0
Freaxxx,A Perfect Day Elise,bc,desire,0
Freaxxx,Tremola Debut,bc,debut,0
Freaxxx,Tremola Debut,bc,broken,0
Freaxxx,Tremola Debut,bc,social,0
Freaxxx,Tremola Debut,bc,scene,0
Freaxxx,U Killed It,bc,u,0
Freaxxx,U Killed It,bc,killed,0
Freaxxx,U Killed It,bc,still,0
Freaxxx,U Killed It,bc,deluxe,0
Freaxxx,Easy Way Out,bc,easy,0
Freaxxx,Easy Way Out,bc,way,0
Freaxxx,Easy Way Out,bc,figure,0
Freaxxx,Hard Row,bc,hard,0
Freaxxx,Hard Row,bc,row,0
Freaxxx,La Llorona,bc,la,0
Freaxxx,La Llorona,bc,holland,0
Freaxxx,La Llorona,bc,zapotec,0
Freaxxx,La Llorona,bc,march,0
Freaxxx,Just A Little Heat,bc,little,0
Freaxxx,Just A Little Heat,bc,heat,0
Freaxxx,Just A Little Heat,bc,magic,0
Freaxxx,Just A Little Heat,bc,potion,0
Freaxxx,A Sunday Smile,bc,sunday,0
Freaxxx,A Sunday Smile,bc,smile,0
Freaxxx,A Sunday Smile,bc,flying,0
Freaxxx,A Sunday Smile,bc,club,0
Freaxxx,A Sunday Smile,bc,cup,0
Freaxxx,Playboy,bc,playboy,0
Freaxxx,Playboy,bc,sooner,0
Freaxxx,Playboy,bc,said,0
Freaxxx,Playboy,bc,done,0
Freaxxx,Tears In The Typing Pool,bc,typing,0
Freaxxx,Tears In The Typing Pool,bc,pool,0
Freaxxx,Tears In The Typing Pool,bc,tears,0
Freaxxx,Tears In The Typing Pool,bc,tender,0
Freaxxx,Tears In The Typing Pool,bc,buttons,0
Freaxxx,Major Label Debut,bc,major,0
Freaxxx,Major Label Debut,bc,label,0
Freaxxx,Major Label Debut,bc,debut,0
Freaxxx,Major Label Debut,bc,broken,0
Freaxxx,Major Label Debut,bc,social,0
Freaxxx,Major Label Debut,bc,scene,0
Freaxxx,Kings Crossing,bc,kings,0
Freaxxx,Kings Crossing,bc,crossing,0
Freaxxx,Kings Crossing,bc,hill,0
Freaxxx,Kings Crossing,bc,basement,0
Freaxxx,Rose Parade,bc,rose,0
Freaxxx,Rose Parade,bc,parade,0
Freaxxx,Rose Parade,bc,either,0
Freaxxx,The River,bc,river,0
Freaxxx,The River,bc,desire,0
Freaxxx,Lost Cause,bc,lost,0
Freaxxx,Lost Cause,bc,cause,0
Freaxxx,Lost Cause,bc,sea,0
Freaxxx,Lost Cause,bc,change,0
Freaxxx,Corporeal,bc,corporeal,0
Freaxxx,Corporeal,bc,tender,0
Freaxxx,Corporeal,bc,buttons,0
Freaxxx,Safety Bricks,bc,safety,0
Freaxxx,Safety Bricks,bc,bricks,0
Freaxxx,Safety Bricks,bc,broken,0
Freaxxx,Safety Bricks,bc,social,0
Freaxxx,Safety Bricks,bc,scene,0
Freaxxx,Safety Bricks,bc,presents,0
Freaxxx,Safety Bricks,bc,spirit,0
Freaxxx,Girl Is On My Mind,bc,mind,0
Freaxxx,Girl Is On My Mind,bc,girl,0
Freaxxx,Girl Is On My Mind,bc,rubber,0
Freaxxx,Girl Is On My Mind,bc,factory,0
Freaxxx,Elephant Gun,bc,elephant,0
Freaxxx,Elephant Gun,bc,gun,0
Freaxxx,Elephant Gun,bc,gulag,0
Freaxxx,Elephant Gun,bc,orchestra,0
Freaxxx,Capture The Flag,bc,flag,0
Freaxxx,Capture The Flag,bc,capture,0
Freaxxx,Capture The Flag,bc,people,0
Freaxxx,Capture The Flag,bc,forgot,0
Freaxxx,Our Faces Split The Coast In Half,bc,faces,0
Freaxxx,Our Faces Split The Coast In Half,bc,split,0
Freaxxx,Our Faces Split The Coast In Half,bc,half,0
Freaxxx,Our Faces Split The Coast In Half,bc,coast,0
Freaxxx,Our Faces Split The Coast In Half,bc,broken,0
Freaxxx,Our Faces Split The Coast In Half,bc,social,0
Freaxxx,Our Faces Split The Coast In Half,bc,scene,0
Freaxxx,Pictures Of Me,bc,pictures,0
Freaxxx,Pictures Of Me,bc,either,0
Freaxxx,Late nineties bedroom rock for the missionaries,bc,late,0
Freaxxx,Late nineties bedroom rock for the missionaries,bc,nineties,0
Freaxxx,Late nineties bedroom rock for the missionaries,bc,bedroom,0
Freaxxx,Late nineties bedroom rock for the missionaries,bc,rock,0
Freaxxx,Late nineties bedroom rock for the missionaries,bc,missionaries,0
Freaxxx,Late nineties bedroom rock for the missionaries,bc,people,0
Freaxxx,Late nineties bedroom rock for the missionaries,bc,forgot,0
Freaxxx,Lies,bc,lies,0
Freaxxx,Lies,bc,release,0
Freaxxx,Lies,bc,attack,0
Freaxxx,St Ides Heaven,bc,ides,0
Freaxxx,St Ides Heaven,bc,heaven,0
Freaxxx,St Ides Heaven,bc,smith,0
Freaxxx,Things Ain't Like They Used To Be,bc,used,0
Freaxxx,Things Ain't Like They Used To Be,bc,things,0
Freaxxx,Things Ain't Like They Used To Be,bc,like,0
Freaxxx,Things Ain't Like They Used To Be,bc,release,0
Freaxxx,Things Ain't Like They Used To Be,bc,attack,0
Freaxxx,The Penalty,bc,penalty,0
Freaxxx,The Penalty,bc,flying,0
Freaxxx,The Penalty,bc,club,0
Freaxxx,The Penalty,bc,cup,0
Freaxxx,Clementine,bc,clementine,0
Freaxxx,Clementine,bc,smith,0
Freaxxx,The Shrew,bc,shrew,0
Freaxxx,The Shrew,bc,holland,0
Freaxxx,The Shrew,bc,zapotec,0
Freaxxx,The Shrew,bc,march,0
Freaxxx,Dress,bc,dress,0
Freaxxx,Dress,bc,dry,0
Freaxxx,SHTML,bc,super,0
Freaxxx,SHTML,bc,warren,0
Freaxxx,Blasphemous rumours,bc,blasphemous,0
Freaxxx,Blasphemous rumours,bc,rumours,0
Freaxxx,All You Ever Wanted,bc,ever,0
Freaxxx,All You Ever Wanted,bc,wanted,0
Freaxxx,All You Ever Wanted,bc,release,0
Freaxxx,All You Ever Wanted,bc,attack,0
Freaxxx,No Name No. 5,bc,name,0
Freaxxx,No Name No. 5,bc,either,0
Freaxxx,Stars and sons,bc,stars,0
Freaxxx,Stars and sons,bc,sons,0
Freaxxx,Stars and sons,bc,people,0
Freaxxx,Stars and sons,bc,forgot,0
Freaxxx,Psychotic Girl,bc,psychotic,0
Freaxxx,Psychotic Girl,bc,girl,0
Freaxxx,Psychotic Girl,bc,release,0
Freaxxx,Psychotic Girl,bc,attack,0
Freaxxx,Bandwitch,bc,broken,0
Freaxxx,Bandwitch,bc,social,0
Freaxxx,Bandwitch,bc,scene,0
Freaxxx,Set The Night To Music,bc,set,0
Freaxxx,Set The Night To Music,bc,night,0
Freaxxx,Set The Night To Music,bc,music,0
Freaxxx,Set The Night To Music,bc,maxi,0
Freaxxx,Set The Night To Music,bc,priest,0
Freaxxx,Set The Night To Music,bc,best,0
Freaxxx,Pacific Theme,bc,pacific,0
Freaxxx,Pacific Theme,bc,theme,0
Freaxxx,Pacific Theme,bc,people,0
Freaxxx,Pacific Theme,bc,forgot,0
Freaxxx,Always (Azerbaijan),bc,azerbaijan,0
Freaxxx,Always (Azerbaijan),bc,always,0
Freaxxx,Always (Azerbaijan),bc,song,0
Freaxxx,Always (Azerbaijan),bc,contest,0
Freaxxx,Put Your Records On,bc,records,0
Freaxxx,Put Your Records On,bc,put,0
Freaxxx,Put Your Records On,bc,drive,0
Freaxxx,Put Your Records On,bc,time,0
Freaxxx,Put Your Records On,bc,anthems,0
Freaxxx,Behind The Sea [Live In Chicago],bc,sea,0
Freaxxx,Behind The Sea [Live In Chicago],bc,live,0
Freaxxx,Behind The Sea [Live In Chicago],bc,chicago,0
Freaxxx,Behind The Sea [Live In Chicago],bc,behind,0
Freaxxx,Behind The Sea [Live In Chicago],bc,live,0
Freaxxx,Behind The Sea [Live In Chicago],bc,chicago,0
Freaxxx,Needle In The Hay,bc,needle,0
Freaxxx,Needle In The Hay,bc,hay,0
Freaxxx,Needle In The Hay,bc,smith,0
Freaxxx,Christian Brothers,bc,christian,0
Freaxxx,Christian Brothers,bc,brothers,0
Freaxxx,Christian Brothers,bc,smith,0
Freaxxx,Streets Of London,bc,streets,0
Freaxxx,Streets Of London,bc,london,0
Freaxxx,Streets Of London,bc,spiral,0
Freaxxx,Streets Of London,bc,staircase,0
Freaxxx,Same Old Thing,bc,old,0
Freaxxx,Same Old Thing,bc,thing,0
Freaxxx,Same Old Thing,bc,release,0
Freaxxx,Same Old Thing,bc,attack,0
Freaxxx,Da Da Da Da,bc,yes,0
Freaxxx,Da Da Da Da,bc,yes,0
Freaxxx,Da Da Da Da,bc,yes,0
Freaxxx,Da Da Da Da,bc,yes,0
Freaxxx,Da Da Da Da,bc,bee,0
Freaxxx,Da Da Da Da,bc,hives,0
Freaxxx,Unto Others,bc,soul,0
Freaxxx,Unto Others,bc,slaughter,0
Freaxxx,The Concubine,bc,concubine,0
Freaxxx,The Concubine,bc,holland,0
Freaxxx,The Concubine,bc,zapotec,0
Freaxxx,The Concubine,bc,march,0
Freaxxx,Hoola,bc,lyrics,0
Freaxxx,Hoola,bc,coconut,0
Freaxxx,A Distorted Reality is Now a Necessity To Be Free,bc,distorted,0
Freaxxx,A Distorted Reality is Now a Necessity To Be Free,bc,reality,0
Freaxxx,A Distorted Reality is Now a Necessity To Be Free,bc,necessity,0
Freaxxx,A Distorted Reality is Now a Necessity To Be Free,bc,free,0
Freaxxx,A Distorted Reality is Now a Necessity To Be Free,bc,hill,0
Freaxxx,A Distorted Reality is Now a Necessity To Be Free,bc,basement,0
Freaxxx,Postcards From Italy,bc,postcards,0
Freaxxx,Postcards From Italy,bc,italy,0
Freaxxx,Postcards From Italy,bc,gulag,0
Freaxxx,Postcards From Italy,bc,orchestra,0
Freaxxx,A Boy Like Me,bc,boy,0
Freaxxx,A Boy Like Me,bc,like,0
Freaxxx,A Boy Like Me,bc,mu,0
Freaxxx,A Boy Like Me,bc,children,0
Freaxxx,Sex In Secret,bc,sex,0
Freaxxx,Sex In Secret,bc,secret,0
Freaxxx,Sex In Secret,bc,cabaret,0
Freaxxx,Sex In Secret,bc,voltaire,0
Freaxxx,Sex In Secret,bc,listen,0
Freaxxx,Subject To the Ladder,bc,subject,0
Freaxxx,Subject To the Ladder,bc,ladder,0
Freaxxx,Subject To the Ladder,bc,tender,0
Freaxxx,Subject To the Ladder,bc,buttons,0
Freaxxx,Large Pro Says,bc,large,0
Freaxxx,Large Pro Says,bc,pro,0
Freaxxx,Large Pro Says,bc,says,0
Freaxxx,Large Pro Says,bc,main,0
Freaxxx,Large Pro Says,bc,source,0
Freaxxx,Large Pro Says,bc,clean,0
Freaxxx,The Unforgiven III,bc,iii,0
Freaxxx,The Unforgiven III,bc,death,0
Freaxxx,The Unforgiven III,bc,magnetic,0
Freaxxx,Kev's Message For Charlie,bc,message,0
Freaxxx,Kev's Message For Charlie,bc,empty,0
Freaxxx,Kev's Message For Charlie,bc,bathtub,0
Freaxxx,Kev's Message For Charlie,bc,captured,0
Freaxxx,Till I Get My Way,bc,way,0
Freaxxx,Till I Get My Way,bc,till,0
Freaxxx,Till I Get My Way,bc,get,0
Freaxxx,Till I Get My Way,bc,rubber,0
Freaxxx,Till I Get My Way,bc,factory,0
Freaxxx,The Last Hour,bc,last,0
Freaxxx,The Last Hour,bc,hour,0
Freaxxx,The Last Hour,bc,hill,0
Freaxxx,The Last Hour,bc,basement,0
Freaxxx,Cranley's Gonna Make It,bc,na,0
Freaxxx,Cranley's Gonna Make It,bc,make,0
Freaxxx,Cranley's Gonna Make It,bc,feel,0
Freaxxx,Cranley's Gonna Make It,bc,good,0
Freaxxx,Cranley's Gonna Make It,bc,lost,0
Freaxxx,You're The One,bc,one,0
Freaxxx,You're The One,bc,magic,0
Freaxxx,You're The One,bc,potion,0
Freaxxx,Oh Adeline,bc,oh,0
Freaxxx,Oh Adeline,bc,bear,0
Freaxxx,Twilight,bc,twilight,0
Freaxxx,Twilight,bc,hill,0
Freaxxx,Twilight,bc,basement,0
Freaxxx,Daves Dream,bc,dream,0
Freaxxx,Daves Dream,bc,future,0
Freaxxx,Daves Dream,bc,crayon,0
Freaxxx,On a Bayonet,bc,bayonet,0
Freaxxx,On a Bayonet,bc,holland,0
Freaxxx,On a Bayonet,bc,zapotec,0
Freaxxx,On a Bayonet,bc,march,0
Freaxxx,I Found The F,bc,found,0
Freaxxx,I Found The F,bc,f,0
Freaxxx,I Found The F,bc,tender,0
Freaxxx,I Found The F,bc,buttons,0
Freaxxx,Strange Times,bc,strange,0
Freaxxx,Strange Times,bc,times,0
Freaxxx,Strange Times,bc,strange,0
Freaxxx,Strange Times,bc,times,0
Freaxxx,The White Lady Loves You More,bc,white,0
Freaxxx,The White Lady Loves You More,bc,lady,0
Freaxxx,The White Lady Loves You More,bc,loves,0
Freaxxx,The White Lady Loves You More,bc,smith,0
Freaxxx,Every Kinda People,bc,every,0
Freaxxx,Every Kinda People,bc,kinda,0
Freaxxx,Every Kinda People,bc,people,0
Freaxxx,Every Kinda People,bc,double,0
Freaxxx,Every Kinda People,bc,fun,0
Freaxxx,Distant Call,bc,distant,0
Freaxxx,Distant Call,bc,call,0
Freaxxx,Distant Call,bc,future,0
Freaxxx,Distant Call,bc,crayon,0
Freaxxx,The Desperate Man,bc,desperate,0
Freaxxx,The Desperate Man,bc,man,0
Freaxxx,The Desperate Man,bc,rubber,0
Freaxxx,The Desperate Man,bc,factory,0
Freaxxx,Nantes,bc,nantes,0
Freaxxx,Nantes,bc,flying,0
Freaxxx,Nantes,bc,club,0
Freaxxx,Nantes,bc,cup,0
