the_first_song,the_second_song,word1,word2,result
Harder Better Faster Stronger,Lost Realist (Album Version),harder,lost,0
Harder Better Faster Stronger,Lost Realist (Album Version),harder,realist,0
Harder Better Faster Stronger,Lost Realist (Album Version),harder,album,0
Harder Better Faster Stronger,Lost Realist (Album Version),harder,version,0
Harder Better Faster Stronger,Lost Realist (Album Version),harder,lost,0
Harder Better Faster Stronger,Lost Realist (Album Version),harder,realist,0
Harder Better Faster Stronger,Lost Realist (Album Version),better,lost,0.36363636363636365
Harder Better Faster Stronger,Lost Realist (Album Version),better,realist,0.14285714285714285
Harder Better Faster Stronger,Lost Realist (Album Version),better,album,0.14285714285714285
Harder Better Faster Stronger,Lost Realist (Album Version),better,version,0.2857142857142857
Harder Better Faster Stronger,Lost Realist (Album Version),better,lost,0.36363636363636365
Harder Better Faster Stronger,Lost Realist (Album Version),better,realist,0.14285714285714285
Harder Better Faster Stronger,Lost Realist (Album Version),faster,lost,0
Harder Better Faster Stronger,Lost Realist (Album Version),faster,realist,0
Harder Better Faster Stronger,Lost Realist (Album Version),faster,album,0
Harder Better Faster Stronger,Lost Realist (Album Version),faster,version,0
Harder Better Faster Stronger,Lost Realist (Album Version),faster,lost,0
Harder Better Faster Stronger,Lost Realist (Album Version),faster,realist,0
Harder Better Faster Stronger,Lost Realist (Album Version),stronger,lost,0
Harder Better Faster Stronger,Lost Realist (Album Version),stronger,realist,0
Harder Better Faster Stronger,Lost Realist (Album Version),stronger,album,0
Harder Better Faster Stronger,Lost Realist (Album Version),stronger,version,0
Harder Better Faster Stronger,Lost Realist (Album Version),stronger,lost,0
Harder Better Faster Stronger,Lost Realist (Album Version),stronger,realist,0
Harder Better Faster Stronger,Lost Realist (Album Version),discovery,lost,0.36363636363636365
Harder Better Faster Stronger,Lost Realist (Album Version),discovery,realist,0.14285714285714285
Harder Better Faster Stronger,Lost Realist (Album Version),discovery,album,0.14285714285714285
Harder Better Faster Stronger,Lost Realist (Album Version),discovery,version,0.2857142857142857
Harder Better Faster Stronger,Lost Realist (Album Version),discovery,lost,0.36363636363636365
Harder Better Faster Stronger,Lost Realist (Album Version),discovery,realist,0.14285714285714285
Harder Better Faster Stronger,Five Against The World (Album Version),harder,album,0
Harder Better Faster Stronger,Five Against The World (Album Version),harder,version,0
Harder Better Faster Stronger,Five Against The World (Album Version),harder,world,0
Harder Better Faster Stronger,Five Against The World (Album Version),harder,five,0
Harder Better Faster Stronger,Five Against The World (Album Version),harder,wake,0
Harder Better Faster Stronger,Five Against The World (Album Version),harder,determination,0
Harder Better Faster Stronger,Five Against The World (Album Version),better,album,0.14285714285714285
Harder Better Faster Stronger,Five Against The World (Album Version),better,version,0.2857142857142857
Harder Better Faster Stronger,Five Against The World (Album Version),better,world,0.16666666666666666
Harder Better Faster Stronger,Five Against The World (Album Version),better,five,0.2857142857142857
Harder Better Faster Stronger,Five Against The World (Album Version),better,wake,0.16666666666666666
Harder Better Faster Stronger,Five Against The World (Album Version),better,determination,0.3076923076923077
Harder Better Faster Stronger,Five Against The World (Album Version),faster,album,0
Harder Better Faster Stronger,Five Against The World (Album Version),faster,version,0
Harder Better Faster Stronger,Five Against The World (Album Version),faster,world,0
Harder Better Faster Stronger,Five Against The World (Album Version),faster,five,0
Harder Better Faster Stronger,Five Against The World (Album Version),faster,wake,0
Harder Better Faster Stronger,Five Against The World (Album Version),faster,determination,0
