the_first_song,the_second_song,word1,word2,result
Swallowed In The Sea,Deireadh An Tuath,swallowed,tribe,0.2222222222222222
Swallowed In The Sea,Deireadh An Tuath,swallowed,end,0.18181818181818182
Swallowed In The Sea,Deireadh An Tuath,swallowed,celts,0.16666666666666666
Swallowed In The Sea,Deireadh An Tuath,sea,tribe,0.2
Swallowed In The Sea,Deireadh An Tuath,sea,end,0.3333333333333333
Swallowed In The Sea,Deireadh An Tuath,sea,celts,0.3333333333333333
Swallowed In The Sea,Deireadh An Tuath,x,tribe,0.3076923076923077
Swallowed In The Sea,Deireadh An Tuath,x,end,0.13333333333333333
Swallowed In The Sea,Deireadh An Tuath,x,celts,0.13333333333333333
Swallowed In The Sea,Silver Inches,swallowed,silver,0.18181818181818182
Swallowed In The Sea,Silver Inches,swallowed,inches,0.18181818181818182
Swallowed In The Sea,Silver Inches,swallowed,day,0.2222222222222222
Swallowed In The Sea,Silver Inches,swallowed,rain,0.14285714285714285
Swallowed In The Sea,Silver Inches,sea,silver,0.3333333333333333
Swallowed In The Sea,Silver Inches,sea,inches,0.16666666666666666
Swallowed In The Sea,Silver Inches,sea,day,0.2
Swallowed In The Sea,Silver Inches,sea,rain,0.26666666666666666
Swallowed In The Sea,Silver Inches,x,silver,0.25
Swallowed In The Sea,Silver Inches,x,inches,0.5333333333333333
Swallowed In The Sea,Silver Inches,x,day,0.46153846153846156
Swallowed In The Sea,Silver Inches,x,rain,0.1111111111111111
Swallowed In The Sea,The Beast Within [Live],swallowed,beast,0.18181818181818182
Swallowed In The Sea,The Beast Within [Live],swallowed,within,0.4
Swallowed In The Sea,The Beast Within [Live],swallowed,live,0.3333333333333333
Swallowed In The Sea,The Beast Within [Live],swallowed,tell,0.16666666666666666
Swallowed In The Sea,The Beast Within [Live],swallowed,secret,0.2
Swallowed In The Sea,The Beast Within [Live],swallowed,going,0.2
Swallowed In The Sea,The Beast Within [Live],sea,beast,0.3333333333333333
Swallowed In The Sea,The Beast Within [Live],sea,within,0
Swallowed In The Sea,The Beast Within [Live],sea,live,0
Swallowed In The Sea,The Beast Within [Live],sea,tell,0.3333333333333333
Swallowed In The Sea,The Beast Within [Live],sea,secret,0.18181818181818182
Swallowed In The Sea,The Beast Within [Live],sea,going,0.18181818181818182
Swallowed In The Sea,The Beast Within [Live],x,beast,0.13333333333333333
Swallowed In The Sea,The Beast Within [Live],x,within,0
Swallowed In The Sea,The Beast Within [Live],x,live,0
Swallowed In The Sea,The Beast Within [Live],x,tell,0.13333333333333333
Swallowed In The Sea,The Beast Within [Live],x,secret,0.2857142857142857
Swallowed In The Sea,The Beast Within [Live],x,going,0.2857142857142857
Swallowed In The Sea,Flora's Secret,swallowed,secret,0.2
Swallowed In The Sea,Flora's Secret,swallowed,flora,0.2222222222222222
Swallowed In The Sea,Flora's Secret,swallowed,day,0.2222222222222222
Swallowed In The Sea,Flora's Secret,swallowed,rain,0.14285714285714285
Swallowed In The Sea,Flora's Secret,sea,secret,0.18181818181818182
Swallowed In The Sea,Flora's Secret,sea,flora,0.2
Swallowed In The Sea,Flora's Secret,sea,day,0.2
Swallowed In The Sea,Flora's Secret,sea,rain,0.26666666666666666
Swallowed In The Sea,Flora's Secret,x,secret,0.2857142857142857
Swallowed In The Sea,Flora's Secret,x,flora,0.3076923076923077
Swallowed In The Sea,Flora's Secret,x,day,0.46153846153846156
Swallowed In The Sea,Flora's Secret,x,rain,0.1111111111111111
Swallowed In The Sea,The Longships,swallowed,watermark,0.2
Swallowed In The Sea,The Longships,sea,watermark,0.36363636363636365
Swallowed In The Sea,The Longships,x,watermark,0.14285714285714285
Swallowed In The Sea,Boadicea,swallowed,stars,0.18181818181818182
Swallowed In The Sea,Boadicea,swallowed,sky,0.18181818181818182
Swallowed In The Sea,Boadicea,swallowed,paint,0.18181818181818182
Swallowed In The Sea,Boadicea,sea,stars,0.3333333333333333
Swallowed In The Sea,Boadicea,sea,sky,0.3333333333333333
Swallowed In The Sea,Boadicea,sea,paint,0.3333333333333333
Swallowed In The Sea,Boadicea,x,stars,0.13333333333333333
Swallowed In The Sea,Boadicea,x,sky,0.13333333333333333
Swallowed In The Sea,Boadicea,x,paint,0.25
Swallowed In The Sea,Cursum Perficio (Remastered 2009),swallowed,watermark,0.2
Swallowed In The Sea,Cursum Perficio (Remastered 2009),swallowed,best,0.16666666666666666
Swallowed In The Sea,Cursum Perficio (Remastered 2009),sea,watermark,0.36363636363636365
Swallowed In The Sea,Cursum Perficio (Remastered 2009),sea,best,0.15384615384615385
Swallowed In The Sea,Cursum Perficio (Remastered 2009),x,watermark,0.14285714285714285
Swallowed In The Sea,Cursum Perficio (Remastered 2009),x,best,0.25
Swallowed In The Sea,Epona,swallowed,epona,0.14285714285714285
Swallowed In The Sea,Epona,swallowed,celts,0.16666666666666666
Swallowed In The Sea,Epona,sea,epona,0.13333333333333333
Swallowed In The Sea,Epona,sea,celts,0.3333333333333333
Swallowed In The Sea,Epona,x,epona,0.2222222222222222
Swallowed In The Sea,Epona,x,celts,0.13333333333333333
Swallowed In The Sea,Evacuee,swallowed,evacuee,0.16666666666666666
Swallowed In The Sea,Evacuee,swallowed,shepherd,0.15384615384615385
Swallowed In The Sea,Evacuee,swallowed,moons,0.16666666666666666
Swallowed In The Sea,Evacuee,sea,evacuee,0.3333333333333333
Swallowed In The Sea,Evacuee,sea,shepherd,0.3076923076923077
Swallowed In The Sea,Evacuee,sea,moons,0.3076923076923077
Swallowed In The Sea,Evacuee,x,evacuee,0.13333333333333333
Swallowed In The Sea,Evacuee,x,shepherd,0.125
Swallowed In The Sea,Evacuee,x,moons,0.125
Swallowed In The Sea,LoveStoned/I Think She Knows,swallowed,think,0.14285714285714285
Swallowed In The Sea,LoveStoned/I Think She Knows,swallowed,knows,0.16666666666666666
Swallowed In The Sea,LoveStoned/I Think She Knows,swallowed,knows,0.16666666666666666
Swallowed In The Sea,LoveStoned/I Think She Knows,swallowed,think,0.14285714285714285
Swallowed In The Sea,LoveStoned/I Think She Knows,sea,think,0.13333333333333333
Swallowed In The Sea,LoveStoned/I Think She Knows,sea,knows,0.15384615384615385
Swallowed In The Sea,LoveStoned/I Think She Knows,sea,knows,0.15384615384615385
Swallowed In The Sea,LoveStoned/I Think She Knows,sea,think,0.13333333333333333
Swallowed In The Sea,LoveStoned/I Think She Knows,x,think,0.2222222222222222
Swallowed In The Sea,LoveStoned/I Think She Knows,x,knows,0.25
Swallowed In The Sea,LoveStoned/I Think She Knows,x,knows,0.25
Swallowed In The Sea,LoveStoned/I Think She Knows,x,think,0.2222222222222222
Swallowed In The Sea,Let's Take A Ride,swallowed,take,0.14285714285714285
Swallowed In The Sea,Let's Take A Ride,swallowed,ride,0.13333333333333333
Swallowed In The Sea,Let's Take A Ride,swallowed,let,0.16666666666666666
Swallowed In The Sea,Let's Take A Ride,swallowed,justified,0.2857142857142857
Swallowed In The Sea,Let's Take A Ride,sea,take,0.13333333333333333
Swallowed In The Sea,Let's Take A Ride,sea,ride,0.125
Swallowed In The Sea,Let's Take A Ride,sea,let,0.15384615384615385
Swallowed In The Sea,Let's Take A Ride,sea,justified,0
Swallowed In The Sea,Let's Take A Ride,x,take,0.2222222222222222
Swallowed In The Sea,Let's Take A Ride,x,ride,0.21052631578947367
Swallowed In The Sea,Let's Take A Ride,x,let,0.25
Swallowed In The Sea,Let's Take A Ride,x,justified,0
Swallowed In The Sea,Bard Dance,swallowed,bard,0.15384615384615385
Swallowed In The Sea,Bard Dance,swallowed,dance,0.16666666666666666
Swallowed In The Sea,Bard Dance,swallowed,celts,0.16666666666666666
Swallowed In The Sea,Bard Dance,sea,bard,0.3076923076923077
Swallowed In The Sea,Bard Dance,sea,dance,0.3076923076923077
Swallowed In The Sea,Bard Dance,sea,celts,0.3333333333333333
Swallowed In The Sea,Bard Dance,x,bard,0.125
Swallowed In The Sea,Bard Dance,x,dance,0.125
Swallowed In The Sea,Bard Dance,x,celts,0.13333333333333333
Swallowed In The Sea,Only Time (Original Version),swallowed,original,0.18181818181818182
Swallowed In The Sea,Only Time (Original Version),swallowed,version,0.16666666666666666
Swallowed In The Sea,Only Time (Original Version),swallowed,time,0.18181818181818182
Swallowed In The Sea,Only Time (Original Version),swallowed,best,0.16666666666666666
Swallowed In The Sea,Only Time (Original Version),sea,original,0.3333333333333333
Swallowed In The Sea,Only Time (Original Version),sea,version,0.15384615384615385
Swallowed In The Sea,Only Time (Original Version),sea,time,0.16666666666666666
Swallowed In The Sea,Only Time (Original Version),sea,best,0.15384615384615385
Swallowed In The Sea,Only Time (Original Version),x,original,0.13333333333333333
Swallowed In The Sea,Only Time (Original Version),x,version,0.25
Swallowed In The Sea,Only Time (Original Version),x,time,0.26666666666666666
Swallowed In The Sea,Only Time (Original Version),x,best,0.25
Swallowed In The Sea,The Memory Of Trees (Instrumental),swallowed,trees,0.14285714285714285
Swallowed In The Sea,The Memory Of Trees (Instrumental),swallowed,memory,0.18181818181818182
Swallowed In The Sea,The Memory Of Trees (Instrumental),swallowed,instrumental,0.4
Swallowed In The Sea,The Memory Of Trees (Instrumental),swallowed,trees,0.14285714285714285
Swallowed In The Sea,The Memory Of Trees (Instrumental),swallowed,memory,0.18181818181818182
Swallowed In The Sea,The Memory Of Trees (Instrumental),sea,trees,0.26666666666666666
Swallowed In The Sea,The Memory Of Trees (Instrumental),sea,memory,0.16666666666666666
Swallowed In The Sea,The Memory Of Trees (Instrumental),sea,instrumental,0
Swallowed In The Sea,The Memory Of Trees (Instrumental),sea,trees,0.26666666666666666
Swallowed In The Sea,The Memory Of Trees (Instrumental),sea,memory,0.16666666666666666
Swallowed In The Sea,The Memory Of Trees (Instrumental),x,trees,0.1111111111111111
Swallowed In The Sea,The Memory Of Trees (Instrumental),x,memory,0.26666666666666666
Swallowed In The Sea,The Memory Of Trees (Instrumental),x,instrumental,0
Swallowed In The Sea,The Memory Of Trees (Instrumental),x,trees,0.1111111111111111
Swallowed In The Sea,The Memory Of Trees (Instrumental),x,memory,0.26666666666666666
Swallowed In The Sea,Willows On The Water,swallowed,willows,0.13333333333333333
Swallowed In The Sea,Willows On The Water,swallowed,water,0.15384615384615385
Swallowed In The Sea,Willows On The Water,swallowed,time,0.18181818181818182
Swallowed In The Sea,Willows On The Water,sea,willows,0.25
Swallowed In The Sea,Willows On The Water,sea,water,0.36363636363636365
Swallowed In The Sea,Willows On The Water,sea,time,0.16666666666666666
Swallowed In The Sea,Willows On The Water,x,willows,0.10526315789473684
Swallowed In The Sea,Willows On The Water,x,water,0.25
Swallowed In The Sea,Willows On The Water,x,time,0.26666666666666666
Swallowed In The Sea,Karibien,swallowed,caribbean,0.2
Swallowed In The Sea,Karibien,swallowed,way,0.2222222222222222
Swallowed In The Sea,Karibien,sea,caribbean,0.9090909090909091
Swallowed In The Sea,Karibien,sea,way,0.2
Swallowed In The Sea,Karibien,x,caribbean,0.14285714285714285
Swallowed In The Sea,Karibien,x,way,0.3076923076923077
Swallowed In The Sea,Poor Girl (Klein),swallowed,poor,0.2222222222222222
Swallowed In The Sea,Poor Girl (Klein),swallowed,girl,0.16666666666666666
Swallowed In The Sea,Poor Girl (Klein),swallowed,klein,0.16666666666666666
Swallowed In The Sea,Poor Girl (Klein),swallowed,vagabond,0.25
Swallowed In The Sea,Poor Girl (Klein),swallowed,lullabies,0.16666666666666666
Swallowed In The Sea,Poor Girl (Klein),sea,poor,0.2
Swallowed In The Sea,Poor Girl (Klein),sea,girl,0.3333333333333333
Swallowed In The Sea,Poor Girl (Klein),sea,klein,0.3333333333333333
Swallowed In The Sea,Poor Girl (Klein),sea,vagabond,0.4444444444444444
Swallowed In The Sea,Poor Girl (Klein),sea,lullabies,0.15384615384615385
Swallowed In The Sea,Poor Girl (Klein),x,poor,0.3076923076923077
Swallowed In The Sea,Poor Girl (Klein),x,girl,0.13333333333333333
Swallowed In The Sea,Poor Girl (Klein),x,klein,0.13333333333333333
Swallowed In The Sea,Poor Girl (Klein),x,vagabond,0.16666666666666666
Swallowed In The Sea,Poor Girl (Klein),x,lullabies,0.25
Swallowed In The Sea,Corner Talk,swallowed,corner,0.18181818181818182
Swallowed In The Sea,Corner Talk,swallowed,talk,0.18181818181818182
Swallowed In The Sea,Corner Talk,swallowed,vagabond,0.25
Swallowed In The Sea,Corner Talk,swallowed,lullabies,0.16666666666666666
Swallowed In The Sea,Corner Talk,sea,corner,0.3333333333333333
Swallowed In The Sea,Corner Talk,sea,talk,0.16666666666666666
Swallowed In The Sea,Corner Talk,sea,vagabond,0.4444444444444444
Swallowed In The Sea,Corner Talk,sea,lullabies,0.15384615384615385
Swallowed In The Sea,Corner Talk,x,corner,0.13333333333333333
Swallowed In The Sea,Corner Talk,x,talk,0.26666666666666666
Swallowed In The Sea,Corner Talk,x,vagabond,0.16666666666666666
Swallowed In The Sea,Corner Talk,x,lullabies,0.25
Swallowed In The Sea,Tell Me A Story,swallowed,tell,0.16666666666666666
Swallowed In The Sea,Tell Me A Story,swallowed,story,0.2222222222222222
Swallowed In The Sea,Tell Me A Story,swallowed,vagabond,0.25
Swallowed In The Sea,Tell Me A Story,swallowed,lullabies,0.16666666666666666
Swallowed In The Sea,Tell Me A Story,sea,tell,0.3333333333333333
Swallowed In The Sea,Tell Me A Story,sea,story,0.2
Swallowed In The Sea,Tell Me A Story,sea,vagabond,0.4444444444444444
Swallowed In The Sea,Tell Me A Story,sea,lullabies,0.15384615384615385
Swallowed In The Sea,Tell Me A Story,x,tell,0.13333333333333333
Swallowed In The Sea,Tell Me A Story,x,story,0.3076923076923077
Swallowed In The Sea,Tell Me A Story,x,vagabond,0.16666666666666666
Swallowed In The Sea,Tell Me A Story,x,lullabies,0.25
Swallowed In The Sea,May It Be (Album version),swallowed,album,0.16666666666666666
Swallowed In The Sea,May It Be (Album version),swallowed,version,0.16666666666666666
Swallowed In The Sea,May It Be (Album version),swallowed,may,0.16666666666666666
Swallowed In The Sea,May It Be (Album version),swallowed,best,0.16666666666666666
Swallowed In The Sea,May It Be (Album version),sea,album,0.3076923076923077
Swallowed In The Sea,May It Be (Album version),sea,version,0.15384615384615385
Swallowed In The Sea,May It Be (Album version),sea,may,0.15384615384615385
Swallowed In The Sea,May It Be (Album version),sea,best,0.15384615384615385
Swallowed In The Sea,May It Be (Album version),x,album,0.125
Swallowed In The Sea,May It Be (Album version),x,version,0.25
Swallowed In The Sea,May It Be (Album version),x,may,0.375
Swallowed In The Sea,May It Be (Album version),x,best,0.25
Swallowed In The Sea,Angels Of Grace,swallowed,grace,0.2222222222222222
Swallowed In The Sea,Angels Of Grace,swallowed,angels,0.16666666666666666
Swallowed In The Sea,Angels Of Grace,swallowed,home,0.15384615384615385
Swallowed In The Sea,Angels Of Grace,sea,grace,0.2
Swallowed In The Sea,Angels Of Grace,sea,angels,0.15384615384615385
Swallowed In The Sea,Angels Of Grace,sea,home,0.2857142857142857
Swallowed In The Sea,Angels Of Grace,x,grace,0.3076923076923077
Swallowed In The Sea,Angels Of Grace,x,angels,0.25
Swallowed In The Sea,Angels Of Grace,x,home,0.11764705882352941
Swallowed In The Sea,I've Got Time,swallowed,got,0.4
Swallowed In The Sea,I've Got Time,swallowed,time,0.18181818181818182
Swallowed In The Sea,I've Got Time,swallowed,vagabond,0.25
Swallowed In The Sea,I've Got Time,swallowed,lullabies,0.16666666666666666
Swallowed In The Sea,I've Got Time,sea,got,0
Swallowed In The Sea,I've Got Time,sea,time,0.16666666666666666
Swallowed In The Sea,I've Got Time,sea,vagabond,0.4444444444444444
Swallowed In The Sea,I've Got Time,sea,lullabies,0.15384615384615385
Swallowed In The Sea,I've Got Time,x,got,0
Swallowed In The Sea,I've Got Time,x,time,0.26666666666666666
Swallowed In The Sea,I've Got Time,x,vagabond,0.16666666666666666
Swallowed In The Sea,I've Got Time,x,lullabies,0.25
Swallowed In The Sea,Go Deep,swallowed,go,0.15384615384615385
Swallowed In The Sea,Go Deep,swallowed,deep,0.2
Swallowed In The Sea,Go Deep,swallowed,velvet,0.18181818181818182
Swallowed In The Sea,Go Deep,swallowed,rope,0.18181818181818182
Swallowed In The Sea,Go Deep,sea,go,0.14285714285714285
