the_first_song,the_second_song,word1,word2,result
The Cove,Freaxxx,cove,bc,0
The Cove,Freaxxx,water,bc,0
The Cove,Freaxxx,thicker,bc,0
The Cove,Somebody To Love,cove,somebody,0.4
The Cove,Somebody To Love,cove,love,0.15384615384615385
The Cove,Somebody To Love,cove,worlds,0.3333333333333333
The Cove,Somebody To Love,water,somebody,0.4
The Cove,Somebody To Love,water,love,0.26666666666666666
The Cove,Somebody To Love,water,worlds,0.3333333333333333
The Cove,Somebody To Love,thicker,somebody,0
The Cove,Somebody To Love,thicker,love,0
The Cove,Somebody To Love,thicker,worlds,0
The Cove,Somebody To Love,cove,somebody,0.4
The Cove,Somebody To Love,cove,love,0.15384615384615385
The Cove,Somebody To Love,cove,world,0.3333333333333333
The Cove,Somebody To Love,water,somebody,0.4
The Cove,Somebody To Love,water,love,0.26666666666666666
The Cove,Somebody To Love,water,world,0.3333333333333333
The Cove,Somebody To Love,thicker,somebody,0
The Cove,Somebody To Love,thicker,love,0
The Cove,Somebody To Love,thicker,world,0
The Cove,Bree Bree,cove,bc,0
The Cove,Bree Bree,water,bc,0
The Cove,Bree Bree,thicker,bc,0
The Cove,Ghosts 'n' Stuff (Original Instrumental Mix),cove,original,0.3076923076923077
The Cove,Ghosts 'n' Stuff (Original Instrumental Mix),cove,instrumental,0
The Cove,Ghosts 'n' Stuff (Original Instrumental Mix),cove,mix,0.2857142857142857
The Cove,Ghosts 'n' Stuff (Original Instrumental Mix),cove,stuff,0.36363636363636365
The Cove,Ghosts 'n' Stuff (Original Instrumental Mix),cove,n,0.3333333333333333
The Cove,Ghosts 'n' Stuff (Original Instrumental Mix),cove,ghosts,0.125
The Cove,Ghosts 'n' Stuff (Original Instrumental Mix),cove,stuff,0.36363636363636365
The Cove,Ghosts 'n' Stuff (Original Instrumental Mix),cove,n,0.3333333333333333
The Cove,Ghosts 'n' Stuff (Original Instrumental Mix),cove,ghosts,0.125
The Cove,Ghosts 'n' Stuff (Original Instrumental Mix),water,original,0.3076923076923077
The Cove,Ghosts 'n' Stuff (Original Instrumental Mix),water,instrumental,0
The Cove,Ghosts 'n' Stuff (Original Instrumental Mix),water,mix,0.42857142857142855
The Cove,Ghosts 'n' Stuff (Original Instrumental Mix),water,stuff,0.75
The Cove,Ghosts 'n' Stuff (Original Instrumental Mix),water,n,0.6666666666666666
The Cove,Ghosts 'n' Stuff (Original Instrumental Mix),water,ghosts,0.2222222222222222
The Cove,Ghosts 'n' Stuff (Original Instrumental Mix),water,stuff,0.75
The Cove,Ghosts 'n' Stuff (Original Instrumental Mix),water,n,0.6666666666666666
The Cove,Ghosts 'n' Stuff (Original Instrumental Mix),water,ghosts,0.2222222222222222
The Cove,Ghosts 'n' Stuff (Original Instrumental Mix),thicker,original,0
The Cove,Ghosts 'n' Stuff (Original Instrumental Mix),thicker,instrumental,0
The Cove,Ghosts 'n' Stuff (Original Instrumental Mix),thicker,mix,0
The Cove,Ghosts 'n' Stuff (Original Instrumental Mix),thicker,stuff,0
The Cove,Ghosts 'n' Stuff (Original Instrumental Mix),thicker,n,0
The Cove,Ghosts 'n' Stuff (Original Instrumental Mix),thicker,ghosts,0
The Cove,Ghosts 'n' Stuff (Original Instrumental Mix),thicker,stuff,0
The Cove,Ghosts 'n' Stuff (Original Instrumental Mix),thicker,n,0
The Cove,Ghosts 'n' Stuff (Original Instrumental Mix),thicker,ghosts,0
The Cove,My Dad's Gone Crazy,cove,gone,0
The Cove,My Dad's Gone Crazy,cove,crazy,0.2857142857142857
The Cove,My Dad's Gone Crazy,cove,dad,0.23529411764705882
The Cove,My Dad's Gone Crazy,cove,show,0.13333333333333333
The Cove,My Dad's Gone Crazy,water,gone,0
The Cove,My Dad's Gone Crazy,water,crazy,0.2857142857142857
The Cove,My Dad's Gone Crazy,water,dad,0.23529411764705882
The Cove,My Dad's Gone Crazy,water,show,0.23529411764705882
The Cove,My Dad's Gone Crazy,thicker,gone,0
The Cove,My Dad's Gone Crazy,thicker,crazy,0
The Cove,My Dad's Gone Crazy,thicker,dad,0
The Cove,My Dad's Gone Crazy,thicker,show,0
The Cove,Missing You,cove,missing,0
The Cove,Missing You,cove,love,0.15384615384615385
The Cove,Missing You,water,missing,0
The Cove,Missing You,water,love,0.26666666666666666
The Cove,Missing You,thicker,missing,0
The Cove,Missing You,thicker,love,0
The Cove,Ya Nada Queda,cove,nada,0.18181818181818182
The Cove,Ya Nada Queda,cove,ultimate,0.18181818181818182
The Cove,Ya Nada Queda,cove,hits,0.13333333333333333
The Cove,Ya Nada Queda,cove,latino,0.3076923076923077
The Cove,Ya Nada Queda,water,nada,0.3076923076923077
The Cove,Ya Nada Queda,water,ultimate,0.3076923076923077
The Cove,Ya Nada Queda,water,hits,0.23529411764705882
