the_first_song,the_second_song,word1,word2,result
Undo,Up Up & Away,undo,away,0.3333333333333333
Undo,Up Up & Away,undo,moon,0.15384615384615385
Undo,Up Up & Away,undo,man,0.16666666666666666
Undo,Up Up & Away,undo,end,0.16666666666666666
Undo,Up Up & Away,undo,day,0.2
Undo,Up Up & Away,live,away,0.4
Undo,Up Up & Away,live,moon,0.16666666666666666
Undo,Up Up & Away,live,man,0.18181818181818182
Undo,Up Up & Away,live,end,0.18181818181818182
Undo,Up Up & Away,live,day,0.2222222222222222
Undo,Welk,undo,pains,0.15384615384615385
Undo,Welk,live,pains,0.16666666666666666
Undo,Good Morning Little School Girl,undo,good,0.16666666666666666
Undo,Good Morning Little School Girl,undo,morning,0.18181818181818182
Undo,Good Morning Little School Girl,undo,little,0.18181818181818182
Undo,Good Morning Little School Girl,undo,school,0.15384615384615385
Undo,Good Morning Little School Girl,undo,girl,0.15384615384615385
Undo,Good Morning Little School Girl,undo,johnny,0.13333333333333333
Undo,Good Morning Little School Girl,undo,winter,0.16666666666666666
Undo,Good Morning Little School Girl,live,good,0.18181818181818182
Undo,Good Morning Little School Girl,live,morning,0.2
Undo,Good Morning Little School Girl,live,little,0.2
Undo,Good Morning Little School Girl,live,school,0.16666666666666666
Undo,Good Morning Little School Girl,live,girl,0.16666666666666666
Undo,Good Morning Little School Girl,live,johnny,0.14285714285714285
Undo,Good Morning Little School Girl,live,winter,0.18181818181818182
Undo,The eyes of medusa,undo,medusa,0.11764705882352941
Undo,The eyes of medusa,undo,eyes,0.15384615384615385
Undo,The eyes of medusa,undo,divine,0.14285714285714285
Undo,The eyes of medusa,undo,wings,0.15384615384615385
Undo,The eyes of medusa,undo,tragedy,0.15384615384615385
Undo,The eyes of medusa,live,medusa,0.125
Undo,The eyes of medusa,live,eyes,0.16666666666666666
Undo,The eyes of medusa,live,divine,0.15384615384615385
Undo,The eyes of medusa,live,wings,0.16666666666666666
Undo,The eyes of medusa,live,tragedy,0.16666666666666666
Undo,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,undo,digital,0.3333333333333333
Undo,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,undo,xvii,0.15384615384615385
Undo,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,undo,art,0.16666666666666666
Undo,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,undo,solo,0.16666666666666666
Undo,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,undo,organ,0.18181818181818182
Undo,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,undo,concertos,0.16666666666666666
Undo,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,undo,vivaldi,0.13333333333333333
Undo,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,undo,j,0.16666666666666666
Undo,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,undo,fugue,0.14285714285714285
Undo,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,undo,bach,0.13333333333333333
Undo,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,undo,art,0.16666666666666666
Undo,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,live,digital,0.4
Undo,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,live,xvii,0.16666666666666666
Undo,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,live,art,0.18181818181818182
Undo,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,live,solo,0.18181818181818182
Undo,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,live,organ,0.2
Undo,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,live,concertos,0.18181818181818182
Undo,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,live,vivaldi,0.14285714285714285
Undo,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,live,j,0.18181818181818182
Undo,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,live,fugue,0.15384615384615385
Undo,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,live,bach,0.14285714285714285
Undo,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus,live,art,0.18181818181818182
Undo,Creil City,undo,city,0.14285714285714285
Undo,Creil City,undo,fat,0.125
Undo,Creil City,undo,come,0.16666666666666666
Undo,Creil City,undo,back,0.18181818181818182
Undo,Creil City,live,city,0.15384615384615385
Undo,Creil City,live,fat,0.13333333333333333
Undo,Creil City,live,come,0.18181818181818182
Undo,Creil City,live,back,0.2
Undo,No More [feat. O.N.E.] (Amended Album Version),undo,amended,0.16666666666666666
Undo,No More [feat. O.N.E.] (Amended Album Version),undo,album,0.15384615384615385
Undo,No More [feat. O.N.E.] (Amended Album Version),undo,version,0.15384615384615385
Undo,No More [feat. O.N.E.] (Amended Album Version),undo,e,0.16666666666666666
Undo,No More [feat. O.N.E.] (Amended Album Version),undo,n,0.18181818181818182
Undo,No More [feat. O.N.E.] (Amended Album Version),undo,feat,0.15384615384615385
Undo,No More [feat. O.N.E.] (Amended Album Version),undo,skinny,0.18181818181818182
Undo,No More [feat. O.N.E.] (Amended Album Version),live,amended,0.18181818181818182
Undo,No More [feat. O.N.E.] (Amended Album Version),live,album,0.16666666666666666
