the_first_song,the_second_song,word1,word2,result
A Pain That Im Used To,Love Comes Tumbling,pain,wide,0
A Pain That Im Used To,Love Comes Tumbling,pain,awake,0
A Pain That Im Used To,Love Comes Tumbling,pain,america,0.1111111111111111
A Pain That Im Used To,Love Comes Tumbling,playing,love,0.2222222222222222
A Pain That Im Used To,Love Comes Tumbling,playing,comes,0.21052631578947367
A Pain That Im Used To,Love Comes Tumbling,playing,tumbling,0.6086956521739131
A Pain That Im Used To,Love Comes Tumbling,playing,wide,0
A Pain That Im Used To,Love Comes Tumbling,playing,awake,0
A Pain That Im Used To,Love Comes Tumbling,playing,america,0.09523809523809523
A Pain That Im Used To,Love Comes Tumbling,angel,love,0.26666666666666666
A Pain That Im Used To,Love Comes Tumbling,angel,comes,0.25
A Pain That Im Used To,Love Comes Tumbling,angel,tumbling,0.3333333333333333
A Pain That Im Used To,Love Comes Tumbling,angel,wide,0
A Pain That Im Used To,Love Comes Tumbling,angel,awake,0
A Pain That Im Used To,Love Comes Tumbling,angel,america,0.1111111111111111
A Pain That Im Used To,Witch Doctor,used,witch,0.2
A Pain That Im Used To,Witch Doctor,used,doctor,0.15384615384615385
A Pain That Im Used To,Witch Doctor,used,chipmunks,0.11764705882352941
A Pain That Im Used To,Witch Doctor,pain,witch,0.14285714285714285
A Pain That Im Used To,Witch Doctor,pain,doctor,0.11764705882352941
A Pain That Im Used To,Witch Doctor,pain,chipmunks,0.09090909090909091
A Pain That Im Used To,Witch Doctor,playing,witch,0.11764705882352941
A Pain That Im Used To,Witch Doctor,playing,doctor,0.1
A Pain That Im Used To,Witch Doctor,playing,chipmunks,0.08
A Pain That Im Used To,Witch Doctor,angel,witch,0.14285714285714285
A Pain That Im Used To,Witch Doctor,angel,doctor,0.11764705882352941
A Pain That Im Used To,Witch Doctor,angel,chipmunks,0.09090909090909091
A Pain That Im Used To,Sehr kosmisch,used,cosmic,0.5
A Pain That Im Used To,Sehr kosmisch,used,music,0.25
A Pain That Im Used To,Sehr kosmisch,pain,cosmic,0
A Pain That Im Used To,Sehr kosmisch,pain,music,0.3076923076923077
A Pain That Im Used To,Sehr kosmisch,playing,cosmic,0
A Pain That Im Used To,Sehr kosmisch,playing,music,0.25
A Pain That Im Used To,Sehr kosmisch,angel,cosmic,0
A Pain That Im Used To,Sehr kosmisch,angel,music,0.3076923076923077
A Pain That Im Used To,I Salute,used,salute,0.2
A Pain That Im Used To,I Salute,used,another,0.5
A Pain That Im Used To,I Salute,used,self,0.16666666666666666
A Pain That Im Used To,I Salute,pain,salute,0.26666666666666666
A Pain That Im Used To,I Salute,pain,another,0
A Pain That Im Used To,I Salute,pain,self,0.23529411764705882
A Pain That Im Used To,I Salute,playing,salute,0.2222222222222222
A Pain That Im Used To,I Salute,playing,another,0
A Pain That Im Used To,I Salute,playing,self,0.2
A Pain That Im Used To,I Salute,angel,salute,0.26666666666666666
A Pain That Im Used To,I Salute,angel,another,0
A Pain That Im Used To,I Salute,angel,self,0.23529411764705882
A Pain That Im Used To,He Could Be The One (Sing-Along Instrumental),used,along,0.5
A Pain That Im Used To,He Could Be The One (Sing-Along Instrumental),used,instrumental,0.5
A Pain That Im Used To,He Could Be The One (Sing-Along Instrumental),used,sing,0.2222222222222222
A Pain That Im Used To,He Could Be The One (Sing-Along Instrumental),used,one,0.18181818181818182
A Pain That Im Used To,He Could Be The One (Sing-Along Instrumental),used,montana,0.15384615384615385
A Pain That Im Used To,He Could Be The One (Sing-Along Instrumental),used,disney,0.16666666666666666
A Pain That Im Used To,He Could Be The One (Sing-Along Instrumental),used,singalong,0.15384615384615385
A Pain That Im Used To,He Could Be The One (Sing-Along Instrumental),pain,along,0
A Pain That Im Used To,He Could Be The One (Sing-Along Instrumental),pain,instrumental,0
A Pain That Im Used To,He Could Be The One (Sing-Along Instrumental),pain,sing,0
A Pain That Im Used To,He Could Be The One (Sing-Along Instrumental),pain,one,0.25
A Pain That Im Used To,He Could Be The One (Sing-Along Instrumental),pain,montana,0.1111111111111111
A Pain That Im Used To,He Could Be The One (Sing-Along Instrumental),pain,disney,0.125
A Pain That Im Used To,He Could Be The One (Sing-Along Instrumental),pain,singalong,0.4
A Pain That Im Used To,He Could Be The One (Sing-Along Instrumental),playing,along,0
A Pain That Im Used To,He Could Be The One (Sing-Along Instrumental),playing,instrumental,0
A Pain That Im Used To,He Could Be The One (Sing-Along Instrumental),playing,sing,0
A Pain That Im Used To,He Could Be The One (Sing-Along Instrumental),playing,one,0.21052631578947367
A Pain That Im Used To,He Could Be The One (Sing-Along Instrumental),playing,montana,0.09523809523809523
A Pain That Im Used To,He Could Be The One (Sing-Along Instrumental),playing,disney,0.10526315789473684
A Pain That Im Used To,He Could Be The One (Sing-Along Instrumental),playing,singalong,0.8148148148148148
A Pain That Im Used To,He Could Be The One (Sing-Along Instrumental),angel,along,0
A Pain That Im Used To,He Could Be The One (Sing-Along Instrumental),angel,instrumental,0
A Pain That Im Used To,He Could Be The One (Sing-Along Instrumental),angel,sing,0
A Pain That Im Used To,He Could Be The One (Sing-Along Instrumental),angel,one,0.25
A Pain That Im Used To,He Could Be The One (Sing-Along Instrumental),angel,montana,0.1111111111111111
A Pain That Im Used To,He Could Be The One (Sing-Along Instrumental),angel,disney,0.125
A Pain That Im Used To,He Could Be The One (Sing-Along Instrumental),angel,singalong,0.5
A Pain That Im Used To,Live And Love,used,love,0.2
A Pain That Im Used To,Live And Love,used,live,0.4
A Pain That Im Used To,Live And Love,used,horace,0.16666666666666666
A Pain That Im Used To,Live And Love,used,meets,0.18181818181818182
A Pain That Im Used To,Live And Love,used,morris,0.18181818181818182
A Pain That Im Used To,Live And Love,used,wayne,0.16666666666666666
A Pain That Im Used To,Live And Love,used,mini,0.15384615384615385
A Pain That Im Used To,Live And Love,used,showcase,0.18181818181818182
A Pain That Im Used To,Live And Love,pain,love,0.26666666666666666
A Pain That Im Used To,Live And Love,pain,live,0
A Pain That Im Used To,Live And Love,pain,horace,0.125
A Pain That Im Used To,Live And Love,pain,meets,0.375
A Pain That Im Used To,Live And Love,pain,morris,0.13333333333333333
A Pain That Im Used To,Live And Love,pain,wayne,0.125
A Pain That Im Used To,Live And Love,pain,mini,0.1111111111111111
A Pain That Im Used To,Live And Love,pain,showcase,0.25
A Pain That Im Used To,Live And Love,playing,love,0.2222222222222222
A Pain That Im Used To,Live And Love,playing,live,0
A Pain That Im Used To,Live And Love,playing,horace,0.10526315789473684
A Pain That Im Used To,Live And Love,playing,meets,0.38095238095238093
A Pain That Im Used To,Live And Love,playing,morris,0.1111111111111111
A Pain That Im Used To,Live And Love,playing,wayne,0.10526315789473684
A Pain That Im Used To,Live And Love,playing,mini,0.09523809523809523
A Pain That Im Used To,Live And Love,playing,showcase,0.21052631578947367
A Pain That Im Used To,Live And Love,angel,love,0.26666666666666666
A Pain That Im Used To,Live And Love,angel,live,0
A Pain That Im Used To,Live And Love,angel,horace,0.125
A Pain That Im Used To,Live And Love,angel,meets,0.375
A Pain That Im Used To,Live And Love,angel,morris,0.13333333333333333
A Pain That Im Used To,Live And Love,angel,wayne,0.125
A Pain That Im Used To,Live And Love,angel,mini,0.1111111111111111
A Pain That Im Used To,Live And Love,angel,showcase,0.25
A Pain That Im Used To,The Chipmunk Song (Christmas Don't Be Late),used,chipmunk,0.11764705882352941
A Pain That Im Used To,The Chipmunk Song (Christmas Don't Be Late),used,song,0.2
A Pain That Im Used To,The Chipmunk Song (Christmas Don't Be Late),used,late,0.5
A Pain That Im Used To,The Chipmunk Song (Christmas Don't Be Late),used,christmas,0.2
A Pain That Im Used To,The Chipmunk Song (Christmas Don't Be Late),used,chipmunks,0.11764705882352941
A Pain That Im Used To,The Chipmunk Song (Christmas Don't Be Late),pain,chipmunk,0.09090909090909091
A Pain That Im Used To,The Chipmunk Song (Christmas Don't Be Late),pain,song,0.26666666666666666
A Pain That Im Used To,The Chipmunk Song (Christmas Don't Be Late),pain,late,0
A Pain That Im Used To,The Chipmunk Song (Christmas Don't Be Late),pain,christmas,0.26666666666666666
A Pain That Im Used To,The Chipmunk Song (Christmas Don't Be Late),pain,chipmunks,0.09090909090909091
A Pain That Im Used To,The Chipmunk Song (Christmas Don't Be Late),playing,chipmunk,0.08
A Pain That Im Used To,The Chipmunk Song (Christmas Don't Be Late),playing,song,0.2222222222222222
A Pain That Im Used To,The Chipmunk Song (Christmas Don't Be Late),playing,late,0
A Pain That Im Used To,The Chipmunk Song (Christmas Don't Be Late),playing,christmas,0.2222222222222222
A Pain That Im Used To,The Chipmunk Song (Christmas Don't Be Late),playing,chipmunks,0.08
A Pain That Im Used To,The Chipmunk Song (Christmas Don't Be Late),angel,chipmunk,0.09090909090909091
A Pain That Im Used To,The Chipmunk Song (Christmas Don't Be Late),angel,song,0.26666666666666666
A Pain That Im Used To,The Chipmunk Song (Christmas Don't Be Late),angel,late,0
A Pain That Im Used To,The Chipmunk Song (Christmas Don't Be Late),angel,christmas,0.26666666666666666
A Pain That Im Used To,The Chipmunk Song (Christmas Don't Be Late),angel,chipmunks,0.09090909090909091
A Pain That Im Used To,Perdiendo El Tiempo,used,wasting,0.14285714285714285
A Pain That Im Used To,Perdiendo El Tiempo,used,time,0.2
A Pain That Im Used To,Perdiendo El Tiempo,used,great,0.2
A Pain That Im Used To,Perdiendo El Tiempo,used,successes,0.2222222222222222
A Pain That Im Used To,Perdiendo El Tiempo,pain,wasting,0.21052631578947367
A Pain That Im Used To,Perdiendo El Tiempo,pain,time,0.4
A Pain That Im Used To,Perdiendo El Tiempo,pain,great,0.14285714285714285
A Pain That Im Used To,Perdiendo El Tiempo,pain,successes,0.42857142857142855
A Pain That Im Used To,Perdiendo El Tiempo,playing,wasting,0.18181818181818182
A Pain That Im Used To,Perdiendo El Tiempo,playing,time,0.4
A Pain That Im Used To,Perdiendo El Tiempo,playing,great,0.11764705882352941
A Pain That Im Used To,Perdiendo El Tiempo,playing,successes,0.42105263157894735
A Pain That Im Used To,Perdiendo El Tiempo,angel,wasting,0.21052631578947367
A Pain That Im Used To,Perdiendo El Tiempo,angel,time,0.4
A Pain That Im Used To,Perdiendo El Tiempo,angel,great,0.14285714285714285
A Pain That Im Used To,Perdiendo El Tiempo,angel,successes,0.42857142857142855
A Pain That Im Used To,Battleship Chains (LP Version),used,lp,0.13333333333333333
A Pain That Im Used To,Battleship Chains (LP Version),used,version,0.18181818181818182
A Pain That Im Used To,Battleship Chains (LP Version),used,battleship,0.14285714285714285
A Pain That Im Used To,Battleship Chains (LP Version),used,chains,0.15384615384615385
A Pain That Im Used To,Battleship Chains (LP Version),used,rock,0.2222222222222222
A Pain That Im Used To,Battleship Chains (LP Version),used,best,0.18181818181818182
A Pain That Im Used To,Battleship Chains (LP Version),used,georgia,0.15384615384615385
A Pain That Im Used To,Battleship Chains (LP Version),used,satellites,0.18181818181818182
A Pain That Im Used To,Battleship Chains (LP Version),used,let,0.18181818181818182
A Pain That Im Used To,Battleship Chains (LP Version),pain,lp,0.1
A Pain That Im Used To,Battleship Chains (LP Version),pain,version,0.25
A Pain That Im Used To,Battleship Chains (LP Version),pain,battleship,0.10526315789473684
A Pain That Im Used To,Battleship Chains (LP Version),pain,chains,0.1111111111111111
A Pain That Im Used To,Battleship Chains (LP Version),pain,rock,0.14285714285714285
A Pain That Im Used To,Battleship Chains (LP Version),pain,best,0.375
A Pain That Im Used To,Battleship Chains (LP Version),pain,georgia,0.1111111111111111
A Pain That Im Used To,Battleship Chains (LP Version),pain,satellites,0.125
A Pain That Im Used To,Battleship Chains (LP Version),pain,let,0.25
A Pain That Im Used To,Battleship Chains (LP Version),playing,lp,0.08695652173913043
A Pain That Im Used To,Battleship Chains (LP Version),playing,version,0.21052631578947367
A Pain That Im Used To,Battleship Chains (LP Version),playing,battleship,0.09090909090909091
A Pain That Im Used To,Battleship Chains (LP Version),playing,chains,0.09523809523809523
A Pain That Im Used To,Battleship Chains (LP Version),playing,rock,0.11764705882352941
A Pain That Im Used To,Battleship Chains (LP Version),playing,best,0.5714285714285714
A Pain That Im Used To,Battleship Chains (LP Version),playing,georgia,0.09523809523809523
A Pain That Im Used To,Battleship Chains (LP Version),playing,satellites,0.10526315789473684
A Pain That Im Used To,Battleship Chains (LP Version),playing,let,0.21052631578947367
A Pain That Im Used To,Battleship Chains (LP Version),angel,lp,0.1
A Pain That Im Used To,Battleship Chains (LP Version),angel,version,0.25
A Pain That Im Used To,Battleship Chains (LP Version),angel,battleship,0.10526315789473684
A Pain That Im Used To,Battleship Chains (LP Version),angel,chains,0.1111111111111111
A Pain That Im Used To,Battleship Chains (LP Version),angel,rock,0.14285714285714285
A Pain That Im Used To,Battleship Chains (LP Version),angel,best,0.375
A Pain That Im Used To,Battleship Chains (LP Version),angel,georgia,0.1111111111111111
A Pain That Im Used To,Battleship Chains (LP Version),angel,satellites,0.125
A Pain That Im Used To,Battleship Chains (LP Version),angel,let,0.25
A Pain That Im Used To,The Sky's Ablaze,used,sky,0.2
A Pain That Im Used To,The Sky's Ablaze,used,ablaze,0.5
A Pain That Im Used To,The Sky's Ablaze,used,freaks,0.18181818181818182
A Pain That Im Used To,The Sky's Ablaze,used,come,0.2
A Pain That Im Used To,The Sky's Ablaze,pain,sky,0.13333333333333333
A Pain That Im Used To,The Sky's Ablaze,pain,ablaze,0
A Pain That Im Used To,The Sky's Ablaze,pain,freaks,0.125
A Pain That Im Used To,The Sky's Ablaze,pain,come,0.25
A Pain That Im Used To,The Sky's Ablaze,playing,sky,0.1111111111111111
A Pain That Im Used To,The Sky's Ablaze,playing,ablaze,0
A Pain That Im Used To,The Sky's Ablaze,playing,freaks,0.10526315789473684
A Pain That Im Used To,The Sky's Ablaze,playing,come,0.21052631578947367
A Pain That Im Used To,The Sky's Ablaze,angel,sky,0.13333333333333333
A Pain That Im Used To,The Sky's Ablaze,angel,ablaze,0
A Pain That Im Used To,The Sky's Ablaze,angel,freaks,0.125
A Pain That Im Used To,The Sky's Ablaze,angel,come,0.25
A Pain That Im Used To,Funkytown,used,chipmunks,0.11764705882352941
A Pain That Im Used To,Funkytown,pain,chipmunks,0.09090909090909091
A Pain That Im Used To,Funkytown,playing,chipmunks,0.08
A Pain That Im Used To,Funkytown,angel,chipmunks,0.09090909090909091
A Pain That Im Used To,How We Roll,used,roll,0.16666666666666666
A Pain That Im Used To,How We Roll,used,original,0.2
A Pain That Im Used To,How We Roll,used,motion,0.25
A Pain That Im Used To,How We Roll,used,picture,0.18181818181818182
A Pain That Im Used To,How We Roll,used,soundtrack,0.14285714285714285
A Pain That Im Used To,How We Roll,used,chipmunks,0.11764705882352941
A Pain That Im Used To,How We Roll,pain,roll,0.35294117647058826
A Pain That Im Used To,How We Roll,pain,original,0.13333333333333333
A Pain That Im Used To,How We Roll,pain,motion,0.3076923076923077
A Pain That Im Used To,How We Roll,pain,picture,0.125
A Pain That Im Used To,How We Roll,pain,soundtrack,0.10526315789473684
A Pain That Im Used To,How We Roll,pain,chipmunks,0.09090909090909091
A Pain That Im Used To,How We Roll,playing,roll,0.36363636363636365
A Pain That Im Used To,How We Roll,playing,original,0.1111111111111111
A Pain That Im Used To,How We Roll,playing,motion,0.25
A Pain That Im Used To,How We Roll,playing,picture,0.10526315789473684
A Pain That Im Used To,How We Roll,playing,soundtrack,0.09090909090909091
A Pain That Im Used To,How We Roll,playing,chipmunks,0.08
A Pain That Im Used To,How We Roll,angel,roll,0.35294117647058826
A Pain That Im Used To,How We Roll,angel,original,0.13333333333333333
A Pain That Im Used To,How We Roll,angel,motion,0.3076923076923077
A Pain That Im Used To,How We Roll,angel,picture,0.125
A Pain That Im Used To,How We Roll,angel,soundtrack,0.10526315789473684
A Pain That Im Used To,How We Roll,angel,chipmunks,0.09090909090909091
Medicating,O Hosanna,medicating,hosanna,0.15384615384615385
Medicating,O Hosanna,medicating,volume,0.2
Medicating,O Hosanna,medicating,songs,0.15384615384615385
Medicating,Les derniers aventuriers,medicating,last,0.16666666666666666
Medicating,Les derniers aventuriers,medicating,adventurers,0.16666666666666666
Medicating,Les derniers aventuriers,medicating,direction,0.15384615384615385
Medicating,Love Comes Tumbling,medicating,love,0.15384615384615385
Medicating,Love Comes Tumbling,medicating,comes,0.15384615384615385
Medicating,Love Comes Tumbling,medicating,tumbling,0.125
Medicating,Love Comes Tumbling,medicating,wide,0.2857142857142857
Medicating,Love Comes Tumbling,medicating,awake,0.2222222222222222
Medicating,Love Comes Tumbling,medicating,america,0.125
Medicating,Witch Doctor,medicating,witch,0.15384615384615385
Medicating,Witch Doctor,medicating,doctor,0.125
Medicating,Witch Doctor,medicating,chipmunks,0.1
Medicating,Sehr kosmisch,medicating,cosmic,0.2857142857142857
Medicating,Sehr kosmisch,medicating,music,0.18181818181818182
Medicating,I Salute,medicating,salute,0.15384615384615385
Medicating,I Salute,medicating,another,0.2857142857142857
Medicating,I Salute,medicating,self,0.13333333333333333
Medicating,He Could Be The One (Sing-Along Instrumental),medicating,along,0.2857142857142857
Medicating,He Could Be The One (Sing-Along Instrumental),medicating,instrumental,0.2857142857142857
Medicating,He Could Be The One (Sing-Along Instrumental),medicating,sing,0.16666666666666666
Medicating,He Could Be The One (Sing-Along Instrumental),medicating,one,0.14285714285714285
Medicating,He Could Be The One (Sing-Along Instrumental),medicating,montana,0.125
Medicating,He Could Be The One (Sing-Along Instrumental),medicating,disney,0.13333333333333333
Medicating,He Could Be The One (Sing-Along Instrumental),medicating,singalong,0.125
Medicating,Live And Love,medicating,love,0.15384615384615385
Medicating,Live And Love,medicating,live,0.25
Medicating,Live And Love,medicating,horace,0.13333333333333333
Medicating,Live And Love,medicating,meets,0.14285714285714285
Medicating,Live And Love,medicating,morris,0.14285714285714285
Medicating,Live And Love,medicating,wayne,0.13333333333333333
Medicating,Live And Love,medicating,mini,0.125
Medicating,Live And Love,medicating,showcase,0.14285714285714285
Medicating,The Chipmunk Song (Christmas Don't Be Late),medicating,chipmunk,0.1
Medicating,The Chipmunk Song (Christmas Don't Be Late),medicating,song,0.15384615384615385
Medicating,The Chipmunk Song (Christmas Don't Be Late),medicating,late,0.2857142857142857
Medicating,The Chipmunk Song (Christmas Don't Be Late),medicating,christmas,0.15384615384615385
Medicating,The Chipmunk Song (Christmas Don't Be Late),medicating,chipmunks,0.1
Medicating,Perdiendo El Tiempo,medicating,wasting,0.11764705882352941
Medicating,Perdiendo El Tiempo,medicating,time,0.15384615384615385
Medicating,Perdiendo El Tiempo,medicating,great,0.15384615384615385
Medicating,Perdiendo El Tiempo,medicating,successes,0.16666666666666666
Medicating,Battleship Chains (LP Version),medicating,lp,0.1111111111111111
Medicating,Battleship Chains (LP Version),medicating,version,0.14285714285714285
Medicating,Battleship Chains (LP Version),medicating,battleship,0.11764705882352941
Medicating,Battleship Chains (LP Version),medicating,chains,0.125
Medicating,Battleship Chains (LP Version),medicating,rock,0.16666666666666666
Medicating,Battleship Chains (LP Version),medicating,best,0.14285714285714285
Medicating,Battleship Chains (LP Version),medicating,georgia,0.125
Medicating,Battleship Chains (LP Version),medicating,satellites,0.14285714285714285
Medicating,Battleship Chains (LP Version),medicating,let,0.14285714285714285
Medicating,The Sky's Ablaze,medicating,sky,0.15384615384615385
Medicating,The Sky's Ablaze,medicating,ablaze,0.2857142857142857
Medicating,The Sky's Ablaze,medicating,freaks,0.14285714285714285
Medicating,The Sky's Ablaze,medicating,come,0.15384615384615385
Medicating,Funkytown,medicating,chipmunks,0.1
Medicating,How We Roll,medicating,roll,0.13333333333333333
Medicating,How We Roll,medicating,original,0.15384615384615385
Medicating,How We Roll,medicating,motion,0.18181818181818182
Medicating,How We Roll,medicating,picture,0.14285714285714285
Medicating,How We Roll,medicating,soundtrack,0.11764705882352941
Medicating,How We Roll,medicating,chipmunks,0.1
Crystal Blue Persuasion,O Hosanna,crystal,hosanna,0.16666666666666666
Crystal Blue Persuasion,O Hosanna,crystal,volume,0.2222222222222222
Crystal Blue Persuasion,O Hosanna,crystal,songs,0.16666666666666666
Crystal Blue Persuasion,O Hosanna,blue,hosanna,0.26666666666666666
Crystal Blue Persuasion,O Hosanna,blue,volume,0.3333333333333333
Crystal Blue Persuasion,O Hosanna,blue,songs,0.26666666666666666
Crystal Blue Persuasion,O Hosanna,persuasion,hosanna,0.2857142857142857
Crystal Blue Persuasion,O Hosanna,persuasion,volume,0.36363636363636365
Crystal Blue Persuasion,O Hosanna,persuasion,songs,0.2857142857142857
Crystal Blue Persuasion,O Hosanna,anthology,hosanna,0.1111111111111111
Crystal Blue Persuasion,O Hosanna,anthology,volume,0.13333333333333333
Crystal Blue Persuasion,O Hosanna,anthology,songs,0.1111111111111111
Crystal Blue Persuasion,Les derniers aventuriers,crystal,last,0.18181818181818182
Crystal Blue Persuasion,Les derniers aventuriers,crystal,adventurers,0.4
Crystal Blue Persuasion,Les derniers aventuriers,crystal,direction,0.3333333333333333
Crystal Blue Persuasion,Les derniers aventuriers,blue,last,0.2857142857142857
Crystal Blue Persuasion,Les derniers aventuriers,blue,adventurers,0.15384615384615385
Crystal Blue Persuasion,Les derniers aventuriers,blue,direction,0.13333333333333333
Crystal Blue Persuasion,Les derniers aventuriers,persuasion,last,0.3076923076923077
Crystal Blue Persuasion,Les derniers aventuriers,persuasion,adventurers,0.16666666666666666
Crystal Blue Persuasion,Les derniers aventuriers,persuasion,direction,0.14285714285714285
Crystal Blue Persuasion,Les derniers aventuriers,anthology,last,0.11764705882352941
Crystal Blue Persuasion,Les derniers aventuriers,anthology,adventurers,0.42105263157894735
Crystal Blue Persuasion,Les derniers aventuriers,anthology,direction,0.3333333333333333
Crystal Blue Persuasion,Love Comes Tumbling,crystal,love,0.16666666666666666
Crystal Blue Persuasion,Love Comes Tumbling,crystal,comes,0.5
Crystal Blue Persuasion,Love Comes Tumbling,crystal,tumbling,0.13333333333333333
Crystal Blue Persuasion,Love Comes Tumbling,crystal,wide,0
Crystal Blue Persuasion,Love Comes Tumbling,crystal,awake,0
Crystal Blue Persuasion,Love Comes Tumbling,crystal,america,0.26666666666666666
Crystal Blue Persuasion,Love Comes Tumbling,blue,love,0.4
Crystal Blue Persuasion,Love Comes Tumbling,blue,comes,0.25
Crystal Blue Persuasion,Love Comes Tumbling,blue,tumbling,0.2222222222222222
Crystal Blue Persuasion,Love Comes Tumbling,blue,wide,0
Crystal Blue Persuasion,Love Comes Tumbling,blue,awake,0
Crystal Blue Persuasion,Love Comes Tumbling,blue,america,0.1111111111111111
Crystal Blue Persuasion,Love Comes Tumbling,persuasion,love,0.2857142857142857
Crystal Blue Persuasion,Love Comes Tumbling,persuasion,comes,0.26666666666666666
Crystal Blue Persuasion,Love Comes Tumbling,persuasion,tumbling,0.5882352941176471
Crystal Blue Persuasion,Love Comes Tumbling,persuasion,wide,0
Crystal Blue Persuasion,Love Comes Tumbling,persuasion,awake,0
Crystal Blue Persuasion,Love Comes Tumbling,persuasion,america,0.11764705882352941
Crystal Blue Persuasion,Love Comes Tumbling,anthology,love,0.1111111111111111
Crystal Blue Persuasion,Love Comes Tumbling,anthology,comes,0.2222222222222222
Crystal Blue Persuasion,Love Comes Tumbling,anthology,tumbling,0.09523809523809523
Crystal Blue Persuasion,Love Comes Tumbling,anthology,wide,0
Crystal Blue Persuasion,Love Comes Tumbling,anthology,awake,0
Crystal Blue Persuasion,Love Comes Tumbling,anthology,america,0.2857142857142857
Crystal Blue Persuasion,Witch Doctor,crystal,witch,0.36363636363636365
Crystal Blue Persuasion,Witch Doctor,crystal,doctor,0.2857142857142857
Crystal Blue Persuasion,Witch Doctor,crystal,chipmunks,0.21052631578947367
Crystal Blue Persuasion,Witch Doctor,blue,witch,0.14285714285714285
Crystal Blue Persuasion,Witch Doctor,blue,doctor,0.11764705882352941
Crystal Blue Persuasion,Witch Doctor,blue,chipmunks,0.09090909090909091
Crystal Blue Persuasion,Witch Doctor,persuasion,witch,0.15384615384615385
Crystal Blue Persuasion,Witch Doctor,persuasion,doctor,0.125
Crystal Blue Persuasion,Witch Doctor,persuasion,chipmunks,0.09523809523809523
Crystal Blue Persuasion,Witch Doctor,anthology,witch,0.4
Crystal Blue Persuasion,Witch Doctor,anthology,doctor,0.34782608695652173
Crystal Blue Persuasion,Witch Doctor,anthology,chipmunks,0.32
Crystal Blue Persuasion,Sehr kosmisch,crystal,cosmic,0
Crystal Blue Persuasion,Sehr kosmisch,crystal,music,0.2
Crystal Blue Persuasion,Sehr kosmisch,blue,cosmic,0
Crystal Blue Persuasion,Sehr kosmisch,blue,music,0.3076923076923077
Crystal Blue Persuasion,Sehr kosmisch,persuasion,cosmic,0
Crystal Blue Persuasion,Sehr kosmisch,persuasion,music,0.3333333333333333
Crystal Blue Persuasion,Sehr kosmisch,anthology,cosmic,0
Crystal Blue Persuasion,Sehr kosmisch,anthology,music,0.125
Crystal Blue Persuasion,I Salute,crystal,salute,0.16666666666666666
Crystal Blue Persuasion,I Salute,crystal,another,0
Crystal Blue Persuasion,I Salute,crystal,self,0.14285714285714285
Crystal Blue Persuasion,I Salute,blue,salute,0.26666666666666666
Crystal Blue Persuasion,I Salute,blue,another,0
Crystal Blue Persuasion,I Salute,blue,self,0.35294117647058826
Crystal Blue Persuasion,I Salute,persuasion,salute,0.2857142857142857
Crystal Blue Persuasion,I Salute,persuasion,another,0
Crystal Blue Persuasion,I Salute,persuasion,self,0.25
Crystal Blue Persuasion,I Salute,anthology,salute,0.1111111111111111
Crystal Blue Persuasion,I Salute,anthology,another,0
Crystal Blue Persuasion,I Salute,anthology,self,0.1
