the_first_song,the_second_song,word1,word2,result
Water Line,Black Masks & Gasoline,dance,black,0.125
Water Line,Black Masks & Gasoline,dance,masks,0.6666666666666666
Water Line,Black Masks & Gasoline,dance,gasoline,0.2857142857142857
Water Line,Black Masks & Gasoline,dance,revolutions,0.13333333333333333
Water Line,Black Masks & Gasoline,dance,minute,0.15384615384615385
Water Line,Black Masks & Gasoline,human,black,0.09090909090909091
Water Line,Black Masks & Gasoline,human,masks,0.38095238095238093
Water Line,Black Masks & Gasoline,human,gasoline,0.2
Water Line,Black Masks & Gasoline,human,revolutions,0.09523809523809523
Water Line,Black Masks & Gasoline,human,minute,0.10526315789473684
Water Line,Behind Closed Doors,water,behind,0.3333333333333333
Water Line,Behind Closed Doors,water,closed,0
Water Line,Behind Closed Doors,water,doors,0.25
Water Line,Behind Closed Doors,water,witness,0.3333333333333333
Water Line,Behind Closed Doors,water,sufferer,0.3333333333333333
Water Line,Behind Closed Doors,line,behind,0.16666666666666666
Water Line,Behind Closed Doors,line,closed,0
Water Line,Behind Closed Doors,line,doors,0.125
Water Line,Behind Closed Doors,line,witness,0.16666666666666666
Water Line,Behind Closed Doors,line,sufferer,0.16666666666666666
Water Line,Behind Closed Doors,death,behind,0.15384615384615385
Water Line,Behind Closed Doors,death,closed,0
Water Line,Behind Closed Doors,death,doors,0.11764705882352941
Water Line,Behind Closed Doors,death,witness,0.15384615384615385
Water Line,Behind Closed Doors,death,sufferer,0.15384615384615385
Water Line,Behind Closed Doors,dance,behind,0.2857142857142857
Water Line,Behind Closed Doors,dance,closed,0
Water Line,Behind Closed Doors,dance,doors,0.5555555555555556
Water Line,Behind Closed Doors,dance,witness,0.47058823529411764
Water Line,Behind Closed Doors,dance,sufferer,0.47058823529411764
Water Line,Behind Closed Doors,human,behind,0.2
Water Line,Behind Closed Doors,human,closed,0
Water Line,Behind Closed Doors,human,doors,0.3333333333333333
Water Line,Behind Closed Doors,human,witness,0.5217391304347826
Water Line,Behind Closed Doors,human,sufferer,0.5217391304347826
Water Line,Paper Wings,water,paper,0.7058823529411765
Water Line,Paper Wings,water,wings,0.25
Water Line,Paper Wings,water,siren,0.19047619047619047
Water Line,Paper Wings,water,song,0.26666666666666666
Water Line,Paper Wings,water,culture,0.2857142857142857
Water Line,Paper Wings,water,counter,0.25
Water Line,Paper Wings,line,paper,0.3076923076923077
Water Line,Paper Wings,line,wings,0.2857142857142857
Water Line,Paper Wings,line,siren,0.21052631578947367
Water Line,Paper Wings,line,song,0.3076923076923077
Water Line,Paper Wings,line,culture,0.5
Water Line,Paper Wings,line,counter,0.125
Water Line,Paper Wings,death,paper,0.2857142857142857
Water Line,Paper Wings,death,wings,0.5333333333333333
Water Line,Paper Wings,death,siren,0.3
Water Line,Paper Wings,death,song,0.2857142857142857
Water Line,Paper Wings,death,culture,0.3076923076923077
Water Line,Paper Wings,death,counter,0.11764705882352941
Water Line,Paper Wings,dance,paper,0.2857142857142857
Water Line,Paper Wings,dance,wings,0.125
Water Line,Paper Wings,dance,siren,0.09523809523809523
Water Line,Paper Wings,dance,song,0.13333333333333333
Water Line,Paper Wings,dance,culture,0.14285714285714285
Water Line,Paper Wings,dance,counter,0.5555555555555556
Water Line,Paper Wings,human,paper,0.2
Water Line,Paper Wings,human,wings,0.09090909090909091
Water Line,Paper Wings,human,siren,0.07407407407407407
Water Line,Paper Wings,human,song,0.09523809523809523
Water Line,Paper Wings,human,culture,0.1
Water Line,Paper Wings,human,counter,0.3333333333333333
Water Line,Broken English,water,broken,0
Water Line,Broken English,water,english,0.23529411764705882
Water Line,Broken English,water,revolutions,0.26666666666666666
Water Line,Broken English,water,minute,0.3076923076923077
Water Line,Broken English,line,broken,0
Water Line,Broken English,line,english,0.26666666666666666
Water Line,Broken English,line,revolutions,0.3076923076923077
Water Line,Broken English,line,minute,0.36363636363636365
Water Line,Broken English,death,broken,0
Water Line,Broken English,death,english,0.25
Water Line,Broken English,death,revolutions,0.8571428571428571
Water Line,Broken English,death,minute,0.3333333333333333
Water Line,Broken English,dance,broken,0
Water Line,Broken English,dance,english,0.11764705882352941
Water Line,Broken English,dance,revolutions,0.13333333333333333
Water Line,Broken English,dance,minute,0.15384615384615385
Water Line,Broken English,human,broken,0
Water Line,Broken English,human,english,0.08695652173913043
Water Line,Broken English,human,revolutions,0.09523809523809523
Water Line,Broken English,human,minute,0.10526315789473684
Water Line,Savior,water,savior,0.25
Water Line,Savior,water,reason,0.2857142857142857
Water Line,Savior,water,appeal,0.25
Water Line,Savior,line,savior,0.2857142857142857
Water Line,Savior,line,reason,0.3333333333333333
Water Line,Savior,line,appeal,0.2857142857142857
Water Line,Savior,death,savior,0.35294117647058826
Water Line,Savior,death,reason,0.46153846153846156
Water Line,Savior,death,appeal,0.5333333333333333
Water Line,Savior,dance,savior,0.47058823529411764
Water Line,Savior,dance,reason,0.14285714285714285
Water Line,Savior,dance,appeal,0.125
Water Line,Savior,human,savior,0.5217391304347826
Water Line,Savior,human,reason,0.1
Water Line,Savior,human,appeal,0.09090909090909091
Water Line,Blood To Bleed,water,blood,0.4444444444444444
Water Line,Blood To Bleed,water,bleed,0
Water Line,Blood To Bleed,water,siren,0.19047619047619047
Water Line,Blood To Bleed,water,song,0.26666666666666666
Water Line,Blood To Bleed,water,culture,0.2857142857142857
Water Line,Blood To Bleed,water,counter,0.25
Water Line,Blood To Bleed,line,blood,0.2857142857142857
Water Line,Blood To Bleed,line,bleed,0
Water Line,Blood To Bleed,line,siren,0.21052631578947367
Water Line,Blood To Bleed,line,song,0.3076923076923077
Water Line,Blood To Bleed,line,culture,0.5
Water Line,Blood To Bleed,line,counter,0.125
Water Line,Blood To Bleed,death,blood,0.26666666666666666
Water Line,Blood To Bleed,death,bleed,0
Water Line,Blood To Bleed,death,siren,0.3
Water Line,Blood To Bleed,death,song,0.2857142857142857
Water Line,Blood To Bleed,death,culture,0.3076923076923077
Water Line,Blood To Bleed,death,counter,0.11764705882352941
Water Line,Blood To Bleed,dance,blood,0.26666666666666666
Water Line,Blood To Bleed,dance,bleed,0
Water Line,Blood To Bleed,dance,siren,0.09523809523809523
Water Line,Blood To Bleed,dance,song,0.13333333333333333
Water Line,Blood To Bleed,dance,culture,0.14285714285714285
Water Line,Blood To Bleed,dance,counter,0.5555555555555556
Water Line,Blood To Bleed,human,blood,0.19047619047619047
Water Line,Blood To Bleed,human,bleed,0
Water Line,Blood To Bleed,human,siren,0.07407407407407407
Water Line,Blood To Bleed,human,song,0.09523809523809523
Water Line,Blood To Bleed,human,culture,0.1
Water Line,Blood To Bleed,human,counter,0.3333333333333333
Water Line,Survive,water,survive,0
Water Line,Survive,water,witness,0.3333333333333333
Water Line,Survive,water,sufferer,0.3333333333333333
Water Line,Survive,line,survive,0
Water Line,Survive,line,witness,0.16666666666666666
Water Line,Survive,line,sufferer,0.16666666666666666
Water Line,Survive,death,survive,0
Water Line,Survive,death,witness,0.15384615384615385
Water Line,Survive,death,sufferer,0.15384615384615385
Water Line,Survive,dance,survive,0
Water Line,Survive,dance,witness,0.47058823529411764
Water Line,Survive,dance,sufferer,0.47058823529411764
Water Line,Survive,human,survive,0
Water Line,Survive,human,witness,0.5217391304347826
Water Line,Survive,human,sufferer,0.5217391304347826
Water Line,The First Drop,water,first,0.26666666666666666
Water Line,The First Drop,water,drop,0.26666666666666666
Water Line,The First Drop,water,siren,0.19047619047619047
Water Line,The First Drop,water,song,0.26666666666666666
Water Line,The First Drop,water,culture,0.2857142857142857
Water Line,The First Drop,water,counter,0.25
Water Line,The First Drop,line,first,0.3076923076923077
Water Line,The First Drop,line,drop,0.3076923076923077
Water Line,The First Drop,line,siren,0.21052631578947367
Water Line,The First Drop,line,song,0.3076923076923077
Water Line,The First Drop,line,culture,0.5
Water Line,The First Drop,line,counter,0.125
Water Line,The First Drop,death,first,0.2857142857142857
Water Line,The First Drop,death,drop,0.2857142857142857
Water Line,The First Drop,death,siren,0.3
Water Line,The First Drop,death,song,0.2857142857142857
Water Line,The First Drop,death,culture,0.3076923076923077
Water Line,The First Drop,death,counter,0.11764705882352941
Water Line,The First Drop,dance,first,0.13333333333333333
Water Line,The First Drop,dance,drop,0.13333333333333333
Water Line,The First Drop,dance,siren,0.09523809523809523
Water Line,The First Drop,dance,song,0.13333333333333333
Water Line,The First Drop,dance,culture,0.14285714285714285
Water Line,The First Drop,dance,counter,0.5555555555555556
Water Line,The First Drop,human,first,0.09523809523809523
Water Line,The First Drop,human,drop,0.09523809523809523
Water Line,The First Drop,human,siren,0.07407407407407407
Water Line,The First Drop,human,song,0.09523809523809523
Water Line,The First Drop,human,culture,0.1
Water Line,The First Drop,human,counter,0.3333333333333333
Water Line,Voices Off Camera,water,voices,0.26666666666666666
Water Line,Voices Off Camera,water,camera,0.26666666666666666
Water Line,Voices Off Camera,water,revolutions,0.26666666666666666
Water Line,Voices Off Camera,water,minute,0.3076923076923077
Water Line,Voices Off Camera,line,voices,0.3076923076923077
Water Line,Voices Off Camera,line,camera,0.13333333333333333
Water Line,Voices Off Camera,line,revolutions,0.3076923076923077
Water Line,Voices Off Camera,line,minute,0.36363636363636365
Water Line,Voices Off Camera,death,voices,0.2857142857142857
Water Line,Voices Off Camera,death,camera,0.125
Water Line,Voices Off Camera,death,revolutions,0.8571428571428571
Water Line,Voices Off Camera,death,minute,0.3333333333333333
Water Line,Voices Off Camera,dance,voices,0.13333333333333333
Water Line,Voices Off Camera,dance,camera,0.5882352941176471
Water Line,Voices Off Camera,dance,revolutions,0.13333333333333333
Water Line,Voices Off Camera,dance,minute,0.15384615384615385
Water Line,Voices Off Camera,human,voices,0.09523809523809523
Water Line,Voices Off Camera,human,camera,0.34782608695652173
Water Line,Voices Off Camera,human,revolutions,0.09523809523809523
Water Line,Voices Off Camera,human,minute,0.10526315789473684
Agony In Her Body,Boy's No Good,body,good,0.15384615384615385
Agony In Her Body,Boy's No Good,body,boy,0.5333333333333333
Agony In Her Body,Boy's No Good,body,one,0.14285714285714285
Agony In Her Body,Boy's No Good,body,audience,0.16666666666666666
Agony In Her Body,Boy's No Good,agony,good,0.4
Agony In Her Body,Boy's No Good,agony,boy,0.14285714285714285
Agony In Her Body,Boy's No Good,agony,one,0.25
Agony In Her Body,Boy's No Good,agony,audience,0.2857142857142857
Agony In Her Body,Boy's No Good,healthy,good,0
Agony In Her Body,Boy's No Good,healthy,boy,0
Agony In Her Body,Boy's No Good,healthy,one,0
Agony In Her Body,Boy's No Good,healthy,audience,0
Agony In Her Body,Boy's No Good,distrust,good,0.375
Agony In Her Body,Boy's No Good,distrust,boy,0.13333333333333333
Agony In Her Body,Boy's No Good,distrust,one,0.23529411764705882
Agony In Her Body,Boy's No Good,distrust,audience,0.26666666666666666
Agony In Her Body,Entertainment,body,entertainment,0.14285714285714285
Agony In Her Body,Entertainment,body,reason,0.16666666666666666
Agony In Her Body,Entertainment,body,appeal,0.14285714285714285
Agony In Her Body,Entertainment,agony,entertainment,0.25
Agony In Her Body,Entertainment,agony,reason,0.2857142857142857
Agony In Her Body,Entertainment,agony,appeal,0.25
Agony In Her Body,Entertainment,healthy,entertainment,0
Agony In Her Body,Entertainment,healthy,reason,0
Agony In Her Body,Entertainment,healthy,appeal,0
Agony In Her Body,Entertainment,distrust,entertainment,0.23529411764705882
Agony In Her Body,Entertainment,distrust,reason,0.26666666666666666
Agony In Her Body,Entertainment,distrust,appeal,0.23529411764705882
Agony In Her Body,The Art Of Losing,body,losing,0
Agony In Her Body,The Art Of Losing,body,art,0.6153846153846154
Agony In Her Body,The Art Of Losing,body,unraveling,0
Agony In Her Body,The Art Of Losing,agony,losing,0
Agony In Her Body,The Art Of Losing,agony,art,0.13333333333333333
Agony In Her Body,The Art Of Losing,agony,unraveling,0
Agony In Her Body,The Art Of Losing,healthy,losing,0
Agony In Her Body,The Art Of Losing,healthy,art,0
Agony In Her Body,The Art Of Losing,healthy,unraveling,0
Agony In Her Body,The Art Of Losing,distrust,losing,0
Agony In Her Body,The Art Of Losing,distrust,art,0.125
Agony In Her Body,The Art Of Losing,distrust,unraveling,0
Agony In Her Body,But Tonight We Dance,body,tonight,0.16666666666666666
Agony In Her Body,But Tonight We Dance,body,dance,0.5714285714285714
Agony In Her Body,But Tonight We Dance,body,noise,0.15384615384615385
Agony In Her Body,But Tonight We Dance,agony,tonight,0.42857142857142855
Agony In Her Body,But Tonight We Dance,agony,dance,0.125
Agony In Her Body,But Tonight We Dance,agony,noise,0.26666666666666666
Agony In Her Body,But Tonight We Dance,healthy,tonight,0
Agony In Her Body,But Tonight We Dance,healthy,dance,0
Agony In Her Body,But Tonight We Dance,healthy,noise,0
Agony In Her Body,But Tonight We Dance,distrust,tonight,0.4
Agony In Her Body,But Tonight We Dance,distrust,dance,0.11764705882352941
Agony In Her Body,But Tonight We Dance,distrust,noise,0.25
Agony In Her Body,Bricks,body,bricks,0.6153846153846154
Agony In Her Body,Bricks,body,witness,0.5333333333333333
Agony In Her Body,Bricks,body,sufferer,0.5333333333333333
Agony In Her Body,Bricks,agony,bricks,0.13333333333333333
Agony In Her Body,Bricks,agony,witness,0.14285714285714285
Agony In Her Body,Bricks,agony,sufferer,0.14285714285714285
Agony In Her Body,Bricks,healthy,bricks,0
Agony In Her Body,Bricks,healthy,witness,0
Agony In Her Body,Bricks,healthy,sufferer,0
Agony In Her Body,Bricks,distrust,bricks,0.125
Agony In Her Body,Bricks,distrust,witness,0.13333333333333333
Agony In Her Body,Bricks,distrust,sufferer,0.13333333333333333
Agony In Her Body,Remains Of Summer Memories,body,summer,0.15384615384615385
Agony In Her Body,Remains Of Summer Memories,body,memories,0.15384615384615385
Agony In Her Body,Remains Of Summer Memories,body,remains,0.6
Agony In Her Body,Remains Of Summer Memories,body,unraveling,0
Agony In Her Body,Remains Of Summer Memories,agony,summer,0.26666666666666666
Agony In Her Body,Remains Of Summer Memories,agony,memories,0.26666666666666666
Agony In Her Body,Remains Of Summer Memories,agony,remains,0.16666666666666666
Agony In Her Body,Remains Of Summer Memories,agony,unraveling,0
Agony In Her Body,Remains Of Summer Memories,healthy,summer,0
Agony In Her Body,Remains Of Summer Memories,healthy,memories,0
Agony In Her Body,Remains Of Summer Memories,healthy,remains,0
Agony In Her Body,Remains Of Summer Memories,healthy,unraveling,0
Agony In Her Body,Remains Of Summer Memories,distrust,summer,0.25
Agony In Her Body,Remains Of Summer Memories,distrust,memories,0.25
Agony In Her Body,Remains Of Summer Memories,distrust,remains,0.15384615384615385
Agony In Her Body,Remains Of Summer Memories,distrust,unraveling,0
Agony In Her Body,Black Masks & Gasoline,body,black,0.14285714285714285
Agony In Her Body,Black Masks & Gasoline,body,masks,0.6153846153846154
Agony In Her Body,Black Masks & Gasoline,body,gasoline,0.3333333333333333
Agony In Her Body,Black Masks & Gasoline,body,revolutions,0.15384615384615385
Agony In Her Body,Black Masks & Gasoline,body,minute,0.18181818181818182
Agony In Her Body,Black Masks & Gasoline,agony,black,0.375
Agony In Her Body,Black Masks & Gasoline,agony,masks,0.13333333333333333
Agony In Her Body,Black Masks & Gasoline,agony,gasoline,0.25
Agony In Her Body,Black Masks & Gasoline,agony,revolutions,0.26666666666666666
Agony In Her Body,Black Masks & Gasoline,agony,minute,0.3076923076923077
Agony In Her Body,Black Masks & Gasoline,healthy,black,0
Agony In Her Body,Black Masks & Gasoline,healthy,masks,0
Agony In Her Body,Black Masks & Gasoline,healthy,gasoline,0
Agony In Her Body,Black Masks & Gasoline,healthy,revolutions,0
Agony In Her Body,Black Masks & Gasoline,healthy,minute,0
Agony In Her Body,Black Masks & Gasoline,distrust,black,0.35294117647058826
Agony In Her Body,Black Masks & Gasoline,distrust,masks,0.125
Agony In Her Body,Black Masks & Gasoline,distrust,gasoline,0.23529411764705882
Agony In Her Body,Black Masks & Gasoline,distrust,revolutions,0.25
Agony In Her Body,Black Masks & Gasoline,distrust,minute,0.2857142857142857
Agony In Her Body,Behind Closed Doors,body,behind,0.3333333333333333
Agony In Her Body,Behind Closed Doors,body,closed,0
Agony In Her Body,Behind Closed Doors,body,doors,0.5
Agony In Her Body,Behind Closed Doors,body,witness,0.5333333333333333
Agony In Her Body,Behind Closed Doors,body,sufferer,0.5333333333333333
Agony In Her Body,Behind Closed Doors,agony,behind,0.14285714285714285
Agony In Her Body,Behind Closed Doors,agony,closed,0
Agony In Her Body,Behind Closed Doors,agony,doors,0.1111111111111111
Agony In Her Body,Behind Closed Doors,agony,witness,0.14285714285714285
Agony In Her Body,Behind Closed Doors,agony,sufferer,0.14285714285714285
Agony In Her Body,Behind Closed Doors,healthy,behind,0
Agony In Her Body,Behind Closed Doors,healthy,closed,0
Agony In Her Body,Behind Closed Doors,healthy,doors,0
Agony In Her Body,Behind Closed Doors,healthy,witness,0
Agony In Her Body,Behind Closed Doors,healthy,sufferer,0
Agony In Her Body,Behind Closed Doors,distrust,behind,0.13333333333333333
Agony In Her Body,Behind Closed Doors,distrust,closed,0
Agony In Her Body,Behind Closed Doors,distrust,doors,0.10526315789473684
Agony In Her Body,Behind Closed Doors,distrust,witness,0.13333333333333333
Agony In Her Body,Behind Closed Doors,distrust,sufferer,0.13333333333333333
Agony In Her Body,Paper Wings,body,paper,0.3333333333333333
Agony In Her Body,Paper Wings,body,wings,0.14285714285714285
Agony In Her Body,Paper Wings,body,siren,0.10526315789473684
Agony In Her Body,Paper Wings,body,song,0.15384615384615385
Agony In Her Body,Paper Wings,body,culture,0.16666666666666666
Agony In Her Body,Paper Wings,body,counter,0.5
Agony In Her Body,Paper Wings,agony,paper,0.26666666666666666
Agony In Her Body,Paper Wings,agony,wings,0.25
Agony In Her Body,Paper Wings,agony,siren,0.19047619047619047
Agony In Her Body,Paper Wings,agony,song,0.26666666666666666
Agony In Her Body,Paper Wings,agony,culture,0.2857142857142857
Agony In Her Body,Paper Wings,agony,counter,0.1111111111111111
Agony In Her Body,Paper Wings,healthy,paper,0
Agony In Her Body,Paper Wings,healthy,wings,0
Agony In Her Body,Paper Wings,healthy,siren,0
Agony In Her Body,Paper Wings,healthy,song,0
Agony In Her Body,Paper Wings,healthy,culture,0
Agony In Her Body,Paper Wings,healthy,counter,0
Agony In Her Body,Paper Wings,distrust,paper,0.25
Agony In Her Body,Paper Wings,distrust,wings,0.23529411764705882
Agony In Her Body,Paper Wings,distrust,siren,0.18181818181818182
Agony In Her Body,Paper Wings,distrust,song,0.25
Agony In Her Body,Paper Wings,distrust,culture,0.26666666666666666
Agony In Her Body,Paper Wings,distrust,counter,0.10526315789473684
Agony In Her Body,Broken English,body,broken,0
Agony In Her Body,Broken English,body,english,0.13333333333333333
Agony In Her Body,Broken English,body,revolutions,0.15384615384615385
Agony In Her Body,Broken English,body,minute,0.18181818181818182
Agony In Her Body,Broken English,agony,broken,0
Agony In Her Body,Broken English,agony,english,0.23529411764705882
Agony In Her Body,Broken English,agony,revolutions,0.26666666666666666
Agony In Her Body,Broken English,agony,minute,0.3076923076923077
Agony In Her Body,Broken English,healthy,broken,0
Agony In Her Body,Broken English,healthy,english,0
Agony In Her Body,Broken English,healthy,revolutions,0
Agony In Her Body,Broken English,healthy,minute,0
Agony In Her Body,Broken English,distrust,broken,0
Agony In Her Body,Broken English,distrust,english,0.2222222222222222
Agony In Her Body,Broken English,distrust,revolutions,0.25
Agony In Her Body,Broken English,distrust,minute,0.2857142857142857
Agony In Her Body,Savior,body,savior,0.5333333333333333
Agony In Her Body,Savior,body,reason,0.16666666666666666
Agony In Her Body,Savior,body,appeal,0.14285714285714285
Agony In Her Body,Savior,agony,savior,0.25
Agony In Her Body,Savior,agony,reason,0.2857142857142857
Agony In Her Body,Savior,agony,appeal,0.25
Agony In Her Body,Savior,healthy,savior,0
Agony In Her Body,Savior,healthy,reason,0
Agony In Her Body,Savior,healthy,appeal,0
Agony In Her Body,Savior,distrust,savior,0.23529411764705882
Agony In Her Body,Savior,distrust,reason,0.26666666666666666
Agony In Her Body,Savior,distrust,appeal,0.23529411764705882
Agony In Her Body,Blood To Bleed,body,blood,0.3076923076923077
Agony In Her Body,Blood To Bleed,body,bleed,0
Agony In Her Body,Blood To Bleed,body,siren,0.10526315789473684
Agony In Her Body,Blood To Bleed,body,song,0.15384615384615385
Agony In Her Body,Blood To Bleed,body,culture,0.16666666666666666
Agony In Her Body,Blood To Bleed,body,counter,0.5
Agony In Her Body,Blood To Bleed,agony,blood,0.25
Agony In Her Body,Blood To Bleed,agony,bleed,0
Agony In Her Body,Blood To Bleed,agony,siren,0.19047619047619047
Agony In Her Body,Blood To Bleed,agony,song,0.26666666666666666
Agony In Her Body,Blood To Bleed,agony,culture,0.2857142857142857
Agony In Her Body,Blood To Bleed,agony,counter,0.1111111111111111
Agony In Her Body,Blood To Bleed,healthy,blood,0
Agony In Her Body,Blood To Bleed,healthy,bleed,0
Agony In Her Body,Blood To Bleed,healthy,siren,0
Agony In Her Body,Blood To Bleed,healthy,song,0
Agony In Her Body,Blood To Bleed,healthy,culture,0
Agony In Her Body,Blood To Bleed,healthy,counter,0
Agony In Her Body,Blood To Bleed,distrust,blood,0.23529411764705882
Agony In Her Body,Blood To Bleed,distrust,bleed,0
Agony In Her Body,Blood To Bleed,distrust,siren,0.18181818181818182
Agony In Her Body,Blood To Bleed,distrust,song,0.25
Agony In Her Body,Blood To Bleed,distrust,culture,0.26666666666666666
Agony In Her Body,Blood To Bleed,distrust,counter,0.10526315789473684
Agony In Her Body,Survive,body,survive,0
Agony In Her Body,Survive,body,witness,0.5333333333333333
Agony In Her Body,Survive,body,sufferer,0.5333333333333333
Agony In Her Body,Survive,agony,survive,0
