the_first_song,the_second_song,word1,word2,result
Sun Hands,Beijing,sun,beijing,0.3157894736842105
Sun Hands,Beijing,sun,wooden,0
Sun Hands,Beijing,sun,arms,0.5333333333333333
Sun Hands,Beijing,hands,beijing,0.1
Sun Hands,Beijing,hands,wooden,0
Sun Hands,Beijing,hands,arms,0.125
Sun Hands,Beijing,gorilla,beijing,0.2222222222222222
Sun Hands,Beijing,gorilla,wooden,0
Sun Hands,Beijing,gorilla,arms,0.34782608695652173
Sun Hands,Beijing,manor,beijing,0.2857142857142857
Sun Hands,Beijing,manor,wooden,0
Sun Hands,Beijing,manor,arms,0.5882352941176471
Sun Hands,Diary,sun,diary,0.14285714285714285
Sun Hands,Diary,sun,keys,0.5
Sun Hands,Diary,sun,diary,0.14285714285714285
Sun Hands,Diary,hands,diary,0.26666666666666666
Sun Hands,Diary,hands,keys,0.11764705882352941
Sun Hands,Diary,hands,diary,0.26666666666666666
Sun Hands,Diary,gorilla,diary,0.09090909090909091
Sun Hands,Diary,gorilla,keys,0.3333333333333333
Sun Hands,Diary,gorilla,diary,0.09090909090909091
Sun Hands,Diary,manor,diary,0.125
Sun Hands,Diary,manor,keys,0.5555555555555556
Sun Hands,Diary,manor,diary,0.125
Sun Hands,Caught in a Jar,sun,jar,0.47058823529411764
Sun Hands,Caught in a Jar,sun,caught,0
Sun Hands,Caught in a Jar,sun,boston,0.3157894736842105
Sun Hands,Caught in a Jar,sun,live,0
Sun Hands,Caught in a Jar,hands,jar,0.1111111111111111
Sun Hands,Caught in a Jar,hands,caught,0
Sun Hands,Caught in a Jar,hands,boston,0.1
Sun Hands,Caught in a Jar,hands,live,0
Sun Hands,Caught in a Jar,gorilla,jar,0.32
Sun Hands,Caught in a Jar,gorilla,caught,0
Sun Hands,Caught in a Jar,gorilla,boston,0.2222222222222222
Sun Hands,Caught in a Jar,gorilla,live,0
Sun Hands,Caught in a Jar,manor,jar,0.5263157894736842
Sun Hands,Caught in a Jar,manor,caught,0
Sun Hands,Caught in a Jar,manor,boston,0.2857142857142857
Sun Hands,Caught in a Jar,manor,live,0
Sun Hands,Greenback Dollar,sun,greenback,0.11764705882352941
Sun Hands,Greenback Dollar,sun,dollar,0.13333333333333333
Sun Hands,Greenback Dollar,sun,star,0.9333333333333333
Sun Hands,Greenback Dollar,sun,power,0.15384615384615385
Sun Hands,Greenback Dollar,sun,singing,0.11764705882352941
Sun Hands,Greenback Dollar,sun,karaoke,0.1111111111111111
Sun Hands,Greenback Dollar,sun,hits,0.11764705882352941
Sun Hands,Greenback Dollar,hands,greenback,0.2222222222222222
Sun Hands,Greenback Dollar,hands,dollar,0.25
Sun Hands,Greenback Dollar,hands,star,0.125
Sun Hands,Greenback Dollar,hands,power,0.2857142857142857
Sun Hands,Greenback Dollar,hands,singing,0.5263157894736842
Sun Hands,Greenback Dollar,hands,karaoke,0.5
Sun Hands,Greenback Dollar,hands,hits,0.5263157894736842
Sun Hands,Greenback Dollar,gorilla,greenback,0.08
Sun Hands,Greenback Dollar,gorilla,dollar,0.08695652173913043
Sun Hands,Greenback Dollar,gorilla,star,0.34782608695652173
Sun Hands,Greenback Dollar,gorilla,power,0.09523809523809523
Sun Hands,Greenback Dollar,gorilla,singing,0.08
Sun Hands,Greenback Dollar,gorilla,karaoke,0.07692307692307693
Sun Hands,Greenback Dollar,gorilla,hits,0.08
Sun Hands,Greenback Dollar,manor,greenback,0.10526315789473684
Sun Hands,Greenback Dollar,manor,dollar,0.11764705882352941
Sun Hands,Greenback Dollar,manor,star,0.47058823529411764
Sun Hands,Greenback Dollar,manor,power,0.13333333333333333
Sun Hands,Greenback Dollar,manor,singing,0.10526315789473684
Sun Hands,Greenback Dollar,manor,karaoke,0.1
Sun Hands,Greenback Dollar,manor,hits,0.10526315789473684
