the_first_song,the_second_song,word1,word2,result
Undo,You And Me (Wedding Version),undo,wedding,0.15384615384615385
Undo,You And Me (Wedding Version),undo,version,0.15384615384615385
Undo,You And Me (Wedding Version),undo,old,0.18181818181818182
Undo,You And Me (Wedding Version),undo,dogs,0.14285714285714285
Undo,You And Me (Wedding Version),undo,original,0.16666666666666666
Undo,You And Me (Wedding Version),undo,soundtrack,0.125
Undo,You And Me (Wedding Version),live,wedding,0.16666666666666666
Undo,You And Me (Wedding Version),live,version,0.16666666666666666
Undo,You And Me (Wedding Version),live,old,0.2
Undo,You And Me (Wedding Version),live,dogs,0.15384615384615385
Undo,You And Me (Wedding Version),live,original,0.18181818181818182
Undo,You And Me (Wedding Version),live,soundtrack,0.13333333333333333
Undo,The Saltwater Room,undo,saltwater,0.13333333333333333
Undo,The Saltwater Room,undo,room,0.15384615384615385
Undo,The Saltwater Room,undo,ocean,0.2
Undo,The Saltwater Room,undo,eyes,0.15384615384615385
Undo,The Saltwater Room,live,saltwater,0.14285714285714285
Undo,The Saltwater Room,live,room,0.16666666666666666
Undo,The Saltwater Room,live,ocean,0.2222222222222222
Undo,The Saltwater Room,live,eyes,0.16666666666666666
Undo,Merry Happy / Little Red,undo,merry,0.3333333333333333
Undo,Merry Happy / Little Red,undo,happy,0.3333333333333333
Undo,Merry Happy / Little Red,undo,little,0.18181818181818182
Undo,Merry Happy / Little Red,undo,red,0.15384615384615385
Undo,Merry Happy / Little Red,undo,made,0.3333333333333333
Undo,Merry Happy / Little Red,undo,bricks,0.16666666666666666
Undo,Merry Happy / Little Red,live,merry,0.4
Undo,Merry Happy / Little Red,live,happy,0.4
Undo,Merry Happy / Little Red,live,little,0.2
Undo,Merry Happy / Little Red,live,red,0.16666666666666666
Undo,Merry Happy / Little Red,live,made,0.4
Undo,Merry Happy / Little Red,live,bricks,0.18181818181818182
Undo,I'd Rather Be With You,undo,rather,0.3333333333333333
Undo,I'd Rather Be With You,undo,rather,0.3333333333333333
Undo,I'd Rather Be With You,live,rather,0.4
Undo,I'd Rather Be With You,live,rather,0.4
Undo,Lucky (Album Version),undo,album,0.15384615384615385
Undo,Lucky (Album Version),undo,version,0.15384615384615385
Undo,Lucky (Album Version),undo,lucky,0.3333333333333333
Undo,Lucky (Album Version),undo,steal,0.15384615384615385
Undo,Lucky (Album Version),undo,things,0.18181818181818182
Undo,Lucky (Album Version),undo,sing,0.18181818181818182
Undo,Lucky (Album Version),undo,dance,0.15384615384615385
Undo,Lucky (Album Version),live,album,0.16666666666666666
