the_first_song,the_second_song,word1,word2,result
Freaxxx,Halo,bc,halo,0
Freaxxx,Halo,bc,halo,0
Freaxxx,Still,bc,still,0
Freaxxx,Still,bc,honor,0
Freaxxx,Es Por Ti,bc,warm,0
Freaxxx,Es Por Ti,bc,tears,0
Freaxxx,Es Por Ti,bc,special,0
Freaxxx,Es Por Ti,bc,edition,0
Freaxxx,The Heat (Album Version),bc,album,0
Freaxxx,The Heat (Album Version),bc,version,0
Freaxxx,The Heat (Album Version),bc,heat,0
Freaxxx,The Heat (Album Version),bc,heat,0
Freaxxx,Surrender,bc,surrender,0
Freaxxx,Surrender,bc,premiere,0
Freaxxx,Surrender,bc,performance,0
Freaxxx,Surrender,bc,plus,0
Freaxxx,Surrender,bc,track,0
Freaxxx,Surrender,bc,surrender,0
Freaxxx,Costumbres,bc,customs,0
Freaxxx,Costumbres,bc,remembering,0
Freaxxx,I Could Sing Of Your Love Forever,bc,love,0
Freaxxx,I Could Sing Of Your Love Forever,bc,forever,0
Freaxxx,I Could Sing Of Your Love Forever,bc,sing,0
Freaxxx,I Could Sing Of Your Love Forever,bc,love,0
Freaxxx,I Could Sing Of Your Love Forever,bc,songs,0
Freaxxx,Never Leave Me Alone,bc,never,0
Freaxxx,Never Leave Me Alone,bc,leave,0
Freaxxx,Never Leave Me Alone,bc,alone,0
Freaxxx,Never Leave Me Alone,bc,ghetto,0
Freaxxx,Never Leave Me Alone,bc,preacher,0
Freaxxx,Your Auntie Grizelda,bc,auntie,0
Freaxxx,Your Auntie Grizelda,bc,best,0
Freaxxx,Night Song,bc,night,0
Freaxxx,Night Song,bc,song,0
Freaxxx,Night Song,bc,organizing,0
Freaxxx,Night Song,bc,art,0
Freaxxx,Bandera De Manos (Remix),bc,hands,0
Freaxxx,Bandera De Manos (Remix),bc,flag,0
Freaxxx,Bandera De Manos (Remix),bc,life,0
Freaxxx,Para Tu Amor,bc,love,0
Freaxxx,Para Tu Amor,bc,blood,0
Freaxxx,Volver Volver,bc,return,0
Freaxxx,Volver Volver,bc,return,0
Freaxxx,Volver Volver,bc,remembering,0
Freaxxx,Volver A Verte,bc,see,0
Freaxxx,Volver A Verte,bc,remembering,0
Freaxxx,Shine On (Album Version),bc,album,0
Freaxxx,Shine On (Album Version),bc,version,0
Freaxxx,Shine On (Album Version),bc,shine,0
Freaxxx,Shine On (Album Version),bc,daylight,0
Freaxxx,Fijate Bien,bc,pay,0
Freaxxx,Fijate Bien,bc,attention,0
Freaxxx,Fijate Bien,bc,pay,0
Freaxxx,Fijate Bien,bc,attention,0
Freaxxx,Minas Piedras,bc,mines,0
Freaxxx,Minas Piedras,bc,stones,0
Freaxxx,Minas Piedras,bc,life,0
Freaxxx,Y Llegaste Tú,bc,arrived,0
Freaxxx,Y Llegaste Tú,bc,rancher,0
Freaxxx,Y Llegaste Tú,bc,heart,0
Freaxxx,Return (Album Version),bc,album,0
Freaxxx,Return (Album Version),bc,version,0
Freaxxx,Return (Album Version),bc,return,0
Freaxxx,Return (Album Version),bc,heat,0
Freaxxx,Hey_ Soul Sister,bc,soul,0
Freaxxx,Hey_ Soul Sister,bc,sister,0
Freaxxx,Hey_ Soul Sister,bc,save,0
Freaxxx,Damelo,bc,give,0
Freaxxx,Damelo,bc,blood,0
Freaxxx,Sacred Vision (Album),bc,sacred,0
Freaxxx,Sacred Vision (Album),bc,vision,0
Freaxxx,Sacred Vision (Album),bc,album,0
Freaxxx,Sacred Vision (Album),bc,well,0
Freaxxx,Sacred Vision (Album),bc,around,0
Freaxxx,Bye bye,bc,bye,0
Freaxxx,Bye bye,bc,bye,0
Freaxxx,Bye bye,bc,best,0
Freaxxx,I Neva Said,bc,neva,0
Freaxxx,I Neva Said,bc,said,0
Freaxxx,I Neva Said,bc,yes,0
Freaxxx,I Neva Said,bc,cleanup,0
Freaxxx,We Give You Glory,bc,glory,0
Freaxxx,We Give You Glory,bc,give,0
Freaxxx,We Give You Glory,bc,rivers,0
Freaxxx,We Give You Glory,bc,joy,0
Freaxxx,Knew It All (Album Version),bc,album,0
Freaxxx,Knew It All (Album Version),bc,version,0
Freaxxx,Knew It All (Album Version),bc,knew,0
Freaxxx,Knew It All (Album Version),bc,daylight,0
Freaxxx,A Dios Le Pido,bc,pray,0
Freaxxx,A Dios Le Pido,bc,god,0
Freaxxx,A Dios Le Pido,bc,pray,0
Freaxxx,A Dios Le Pido,bc,god,0
Freaxxx,Two Lovers,bc,two,0
Freaxxx,Two Lovers,bc,lovers,0
Freaxxx,Two Lovers,bc,tell,0
Freaxxx,Two Lovers,bc,soul,0
Freaxxx,Two Lovers,bc,like,0
Freaxxx,I Couldn't Love You More,bc,love,0
Freaxxx,I Couldn't Love You More,bc,love,0
Freaxxx,I Couldn't Love You More,bc,deluxe,0
Freaxxx,I Like That,bc,like,0
Freaxxx,I Like That,bc,ant,0
Freaxxx,I Like That,bc,brooks,0
Freaxxx,I Like That,bc,like,0
Freaxxx,La Camisa Negra,bc,black,0
Freaxxx,La Camisa Negra,bc,shirt,0
Freaxxx,La Camisa Negra,bc,black,0
Freaxxx,La Camisa Negra,bc,shirt,0
Freaxxx,Hang On To Your Love,bc,love,0
Freaxxx,Hang On To Your Love,bc,hang,0
Freaxxx,Hang On To Your Love,bc,sade,0
Freaxxx,Hang On To Your Love,bc,best,0
Freaxxx,Sing_ Sing_ Sing (Key-E-Premiere Performance Plus w/o Background Vocals),bc,premiere,0
Freaxxx,Sing_ Sing_ Sing (Key-E-Premiere Performance Plus w/o Background Vocals),bc,performance,0
Freaxxx,Sing_ Sing_ Sing (Key-E-Premiere Performance Plus w/o Background Vocals),bc,plus,0
Freaxxx,Sing_ Sing_ Sing (Key-E-Premiere Performance Plus w/o Background Vocals),bc,w,0
Freaxxx,Sing_ Sing_ Sing (Key-E-Premiere Performance Plus w/o Background Vocals),bc,sing,0
Freaxxx,Sing_ Sing_ Sing (Key-E-Premiere Performance Plus w/o Background Vocals),bc,background,0
Freaxxx,Sing_ Sing_ Sing (Key-E-Premiere Performance Plus w/o Background Vocals),bc,vocals,0
Freaxxx,Sing_ Sing_ Sing (Key-E-Premiere Performance Plus w/o Background Vocals),bc,key,0
Freaxxx,Sing_ Sing_ Sing (Key-E-Premiere Performance Plus w/o Background Vocals),bc,e,0
Freaxxx,Sing_ Sing_ Sing (Key-E-Premiere Performance Plus w/o Background Vocals),bc,premiere,0
Freaxxx,Sing_ Sing_ Sing (Key-E-Premiere Performance Plus w/o Background Vocals),bc,performance,0
Freaxxx,Sing_ Sing_ Sing (Key-E-Premiere Performance Plus w/o Background Vocals),bc,plus,0
Freaxxx,Sing_ Sing_ Sing (Key-E-Premiere Performance Plus w/o Background Vocals),bc,track,0
Freaxxx,Sing_ Sing_ Sing (Key-E-Premiere Performance Plus w/o Background Vocals),bc,hello,0
Freaxxx,Sing_ Sing_ Sing (Key-E-Premiere Performance Plus w/o Background Vocals),bc,love,0
Freaxxx,Introduction (Album Version),bc,album,0
Freaxxx,Introduction (Album Version),bc,version,0
Freaxxx,Introduction (Album Version),bc,introduction,0
Freaxxx,Introduction (Album Version),bc,sweat,0
Freaxxx,Introduction (Album Version),bc,fever,0
Freaxxx,Washed By The Water (Album Version),bc,album,0
Freaxxx,Washed By The Water (Album Version),bc,version,0
Freaxxx,Washed By The Water (Album Version),bc,water,0
Freaxxx,Washed By The Water (Album Version),bc,washed,0
Freaxxx,Washed By The Water (Album Version),bc,heat,0
Freaxxx,My Little Suede Shoes,bc,little,0
Freaxxx,My Little Suede Shoes,bc,suede,0
Freaxxx,My Little Suede Shoes,bc,shoes,0
Freaxxx,My Little Suede Shoes,bc,organizing,0
Freaxxx,My Little Suede Shoes,bc,art,0
Freaxxx,It Don't Have To Change,bc,change,0
Freaxxx,It Don't Have To Change,bc,get,0
Freaxxx,It Don't Have To Change,bc,lifted,0
Freaxxx,Entertainment Value (2006 Digital Remaster),bc,digital,0
Freaxxx,Entertainment Value (2006 Digital Remaster),bc,entertainment,0
Freaxxx,Entertainment Value (2006 Digital Remaster),bc,value,0
Freaxxx,Entertainment Value (2006 Digital Remaster),bc,children,0
Freaxxx,When Am I Going To Make A Living,bc,make,0
Freaxxx,When Am I Going To Make A Living,bc,living,0
Freaxxx,When Am I Going To Make A Living,bc,going,0
Freaxxx,When Am I Going To Make A Living,bc,diamond,0
Freaxxx,When Am I Going To Make A Living,bc,life,0
Freaxxx,Picture,bc,picture,0
Freaxxx,Picture,bc,crow,0
Freaxxx,Picture,bc,best,0
Freaxxx,Spare The Time (Album Version),bc,album,0
Freaxxx,Spare The Time (Album Version),bc,version,0
Freaxxx,Spare The Time (Album Version),bc,time,0
Freaxxx,Spare The Time (Album Version),bc,spare,0
Freaxxx,Spare The Time (Album Version),bc,heat,0
Freaxxx,Tu Guardian,bc,guardian,0
Freaxxx,Tu Guardian,bc,blood,0
Freaxxx,Amor Eterno,bc,eternal,0
Freaxxx,Amor Eterno,bc,love,0
Freaxxx,Amor Eterno,bc,remembering,0
Freaxxx,Smooth Operator,bc,smooth,0
Freaxxx,Smooth Operator,bc,operator,0
Freaxxx,Smooth Operator,bc,sade,0
Freaxxx,Smooth Operator,bc,best,0
Freaxxx,Canto espontáneo 1,bc,spontaneous,0
Freaxxx,Canto espontáneo 1,bc,singing,0
Freaxxx,Canto espontáneo 1,bc,live,0
