the_first_song,the_second_song,word1,word2,result
Freaxxx,Extravaganza,bc,extravaganza,0
Freaxxx,Extravaganza,bc,unpredictable,0
Freaxxx,Welcome Back (Album Version),bc,welcome,0
Freaxxx,Welcome Back (Album Version),bc,back,0
Freaxxx,Welcome Back (Album Version),bc,album,0
Freaxxx,Welcome Back (Album Version),bc,version,0
Freaxxx,Welcome Back (Album Version),bc,welcome,0
Freaxxx,Welcome Back (Album Version),bc,back,0
Freaxxx,Money Comes And Goes (Album Version),bc,money,0
Freaxxx,Money Comes And Goes (Album Version),bc,comes,0
Freaxxx,Money Comes And Goes (Album Version),bc,album,0
Freaxxx,Money Comes And Goes (Album Version),bc,version,0
Freaxxx,Money Comes And Goes (Album Version),bc,goes,0
Freaxxx,Money Comes And Goes (Album Version),bc,welcome,0
Freaxxx,Money Comes And Goes (Album Version),bc,back,0
Freaxxx,Urlando contro il cielo [Remastered],bc,sky,0
Freaxxx,Urlando contro il cielo [Remastered],bc,screaming,0
Freaxxx,Urlando contro il cielo [Remastered],bc,first,0
Freaxxx,Urlando contro il cielo [Remastered],bc,half,0
Freaxxx,Good Love,bc,good,0
Freaxxx,Good Love,bc,love,0
Freaxxx,Good Love,bc,b,0
Freaxxx,Good Love,bc,love,0
Freaxxx,Good Love,bc,collection,0
Freaxxx,Good Love,bc,r,0
Freaxxx,Wasting My Time (Album Version),bc,album,0
Freaxxx,Wasting My Time (Album Version),bc,version,0
Freaxxx,Wasting My Time (Album Version),bc,wasting,0
Freaxxx,Wasting My Time (Album Version),bc,time,0
Freaxxx,Wasting My Time (Album Version),bc,welcome,0
Freaxxx,Wasting My Time (Album Version),bc,back,0
Freaxxx,For Da Low,bc,da,0
Freaxxx,For Da Low,bc,low,0
Freaxxx,For Da Low,bc,port,0
Freaxxx,For Da Low,bc,miami,0
Freaxxx,My Harlem Lullaby (Album Version),bc,harlem,0
Freaxxx,My Harlem Lullaby (Album Version),bc,lullaby,0
Freaxxx,My Harlem Lullaby (Album Version),bc,album,0
Freaxxx,My Harlem Lullaby (Album Version),bc,version,0
Freaxxx,My Harlem Lullaby (Album Version),bc,welcome,0
Freaxxx,My Harlem Lullaby (Album Version),bc,back,0
Freaxxx,Keep It On (Album Version),bc,album,0
Freaxxx,Keep It On (Album Version),bc,version,0
Freaxxx,Keep It On (Album Version),bc,keep,0
Freaxxx,Keep It On (Album Version),bc,welcome,0
Freaxxx,Keep It On (Album Version),bc,back,0
Freaxxx,The Love You Need (Featuring Rashad) (Album Version),bc,featuring,0
Freaxxx,The Love You Need (Featuring Rashad) (Album Version),bc,album,0
Freaxxx,The Love You Need (Featuring Rashad) (Album Version),bc,version,0
Freaxxx,The Love You Need (Featuring Rashad) (Album Version),bc,need,0
Freaxxx,The Love You Need (Featuring Rashad) (Album Version),bc,love,0
Freaxxx,The Love You Need (Featuring Rashad) (Album Version),bc,welcome,0
Freaxxx,The Love You Need (Featuring Rashad) (Album Version),bc,back,0
Freaxxx,It Was A Good Day,bc,good,0
Freaxxx,It Was A Good Day,bc,day,0
Freaxxx,It Was A Good Day,bc,hip,0
Freaxxx,It Was A Good Day,bc,hop,0
Freaxxx,It Was A Good Day,bc,collection,0
Freaxxx,Gotta Survive (Album Version),bc,got,0
Freaxxx,Gotta Survive (Album Version),bc,ta,0
Freaxxx,Gotta Survive (Album Version),bc,survive,0
Freaxxx,Gotta Survive (Album Version),bc,album,0
Freaxxx,Gotta Survive (Album Version),bc,version,0
Freaxxx,Gotta Survive (Album Version),bc,welcome,0
Freaxxx,Gotta Survive (Album Version),bc,back,0
Freaxxx,You Know What It Is  [feat Wyclef] (New Explicit Album Version),bc,new,0
Freaxxx,You Know What It Is  [feat Wyclef] (New Explicit Album Version),bc,explicit,0
Freaxxx,You Know What It Is  [feat Wyclef] (New Explicit Album Version),bc,album,0
Freaxxx,You Know What It Is  [feat Wyclef] (New Explicit Album Version),bc,version,0
Freaxxx,You Know What It Is  [feat Wyclef] (New Explicit Album Version),bc,feat,0
Freaxxx,You Know What It Is  [feat Wyclef] (New Explicit Album Version),bc,know,0
Freaxxx,You Know What It Is  [feat Wyclef] (New Explicit Album Version),bc,know,0
Freaxxx,Young'n (LP Version),bc,lp,0
Freaxxx,Young'n (LP Version),bc,version,0
Freaxxx,Young'n (LP Version),bc,young,0
Freaxxx,Young'n (LP Version),bc,n,0
Freaxxx,Young'n (LP Version),bc,rhino,0
Freaxxx,Young'n (LP Version),bc,hi,0
Freaxxx,Young'n (LP Version),bc,five,0
Freaxxx,I Owe (Album Version),bc,album,0
Freaxxx,I Owe (Album Version),bc,version,0
Freaxxx,I Owe (Album Version),bc,owe,0
Freaxxx,I Owe (Album Version),bc,welcome,0
Freaxxx,I Owe (Album Version),bc,back,0
Freaxxx,Feel So Good (Album Version),bc,album,0
Freaxxx,Feel So Good (Album Version),bc,version,0
Freaxxx,Feel So Good (Album Version),bc,good,0
Freaxxx,Feel So Good (Album Version),bc,feel,0
Freaxxx,Feel So Good (Album Version),bc,pure,0
Freaxxx,Feel So Good (Album Version),bc,urban,0
Freaxxx,Feel So Good (Album Version),bc,essentials,0
Freaxxx,Headz Up,bc,chicken,0
Freaxxx,Headz Up,bc,explicit,0
Freaxxx,Headz Up,bc,version,0
Freaxxx,Headz Up,bc,u,0
Freaxxx,I Wanna Go (Album Version),bc,wan,0
Freaxxx,I Wanna Go (Album Version),bc,na,0
Freaxxx,I Wanna Go (Album Version),bc,go,0
Freaxxx,I Wanna Go (Album Version),bc,album,0
Freaxxx,I Wanna Go (Album Version),bc,version,0
Freaxxx,I Wanna Go (Album Version),bc,welcome,0
Freaxxx,I Wanna Go (Album Version),bc,back,0
Freaxxx,La Vie Et Belle,bc,life,0
Freaxxx,La Vie Et Belle,bc,beautiful,0
Freaxxx,La Vie Et Belle,bc,dance,0
Freaxxx,La Vie Et Belle,bc,non,0
Freaxxx,La Vie Et Belle,bc,stop,0
Somebody To Love,Extravaganza,somebody,extravaganza,0.15384615384615385
Somebody To Love,Extravaganza,somebody,unpredictable,0
Somebody To Love,Extravaganza,love,extravaganza,0.25
Somebody To Love,Extravaganza,love,unpredictable,0
Somebody To Love,Extravaganza,worlds,extravaganza,0.13333333333333333
Somebody To Love,Extravaganza,worlds,unpredictable,0
Somebody To Love,Welcome Back (Album Version),somebody,welcome,0.18181818181818182
Somebody To Love,Welcome Back (Album Version),somebody,back,0.4
Somebody To Love,Welcome Back (Album Version),somebody,album,0.5333333333333333
Somebody To Love,Welcome Back (Album Version),somebody,version,0.16666666666666666
Somebody To Love,Welcome Back (Album Version),somebody,welcome,0.18181818181818182
Somebody To Love,Welcome Back (Album Version),somebody,back,0.4
Somebody To Love,Welcome Back (Album Version),love,welcome,0.5714285714285714
Somebody To Love,Welcome Back (Album Version),love,back,0.15384615384615385
Somebody To Love,Welcome Back (Album Version),love,album,0.13333333333333333
Somebody To Love,Welcome Back (Album Version),love,version,0.26666666666666666
Somebody To Love,Welcome Back (Album Version),love,welcome,0.5714285714285714
Somebody To Love,Welcome Back (Album Version),love,back,0.15384615384615385
Somebody To Love,Welcome Back (Album Version),worlds,welcome,0.15384615384615385
Somebody To Love,Welcome Back (Album Version),worlds,back,0.3333333333333333
Somebody To Love,Welcome Back (Album Version),worlds,album,0.5714285714285714
Somebody To Love,Welcome Back (Album Version),worlds,version,0.14285714285714285
Somebody To Love,Welcome Back (Album Version),worlds,welcome,0.15384615384615385
Somebody To Love,Welcome Back (Album Version),worlds,back,0.3333333333333333
Somebody To Love,Money Comes And Goes (Album Version),somebody,money,0.18181818181818182
Somebody To Love,Money Comes And Goes (Album Version),somebody,comes,0.36363636363636365
Somebody To Love,Money Comes And Goes (Album Version),somebody,album,0.5333333333333333
Somebody To Love,Money Comes And Goes (Album Version),somebody,version,0.16666666666666666
Somebody To Love,Money Comes And Goes (Album Version),somebody,goes,0.15384615384615385
Somebody To Love,Money Comes And Goes (Album Version),somebody,welcome,0.18181818181818182
Somebody To Love,Money Comes And Goes (Album Version),somebody,back,0.4
Somebody To Love,Money Comes And Goes (Album Version),love,money,0.2857142857142857
Somebody To Love,Money Comes And Goes (Album Version),love,comes,0.26666666666666666
Somebody To Love,Money Comes And Goes (Album Version),love,album,0.13333333333333333
Somebody To Love,Money Comes And Goes (Album Version),love,version,0.26666666666666666
Somebody To Love,Money Comes And Goes (Album Version),love,goes,0.25
Somebody To Love,Money Comes And Goes (Album Version),love,welcome,0.5714285714285714
Somebody To Love,Money Comes And Goes (Album Version),love,back,0.15384615384615385
Somebody To Love,Money Comes And Goes (Album Version),worlds,money,0.15384615384615385
Somebody To Love,Money Comes And Goes (Album Version),worlds,comes,0.3076923076923077
Somebody To Love,Money Comes And Goes (Album Version),worlds,album,0.5714285714285714
Somebody To Love,Money Comes And Goes (Album Version),worlds,version,0.14285714285714285
Somebody To Love,Money Comes And Goes (Album Version),worlds,goes,0.13333333333333333
Somebody To Love,Money Comes And Goes (Album Version),worlds,welcome,0.15384615384615385
Somebody To Love,Money Comes And Goes (Album Version),worlds,back,0.3333333333333333
Somebody To Love,Urlando contro il cielo [Remastered],somebody,sky,0.36363636363636365
Somebody To Love,Urlando contro il cielo [Remastered],somebody,screaming,0.18181818181818182
Somebody To Love,Urlando contro il cielo [Remastered],somebody,first,0.18181818181818182
Somebody To Love,Urlando contro il cielo [Remastered],somebody,half,0.13333333333333333
Somebody To Love,Urlando contro il cielo [Remastered],love,sky,0.14285714285714285
Somebody To Love,Urlando contro il cielo [Remastered],love,screaming,0.2857142857142857
Somebody To Love,Urlando contro il cielo [Remastered],love,first,0.5714285714285714
Somebody To Love,Urlando contro il cielo [Remastered],love,half,0.2222222222222222
Somebody To Love,Urlando contro il cielo [Remastered],worlds,sky,0.3076923076923077
Somebody To Love,Urlando contro il cielo [Remastered],worlds,screaming,0.15384615384615385
Somebody To Love,Urlando contro il cielo [Remastered],worlds,first,0.15384615384615385
Somebody To Love,Urlando contro il cielo [Remastered],worlds,half,0.11764705882352941
Somebody To Love,Good Love,somebody,good,0.18181818181818182
Somebody To Love,Good Love,somebody,love,0.18181818181818182
Somebody To Love,Good Love,somebody,b,0.7058823529411765
Somebody To Love,Good Love,somebody,love,0.18181818181818182
Somebody To Love,Good Love,somebody,collection,0.25
Somebody To Love,Good Love,somebody,r,0.16666666666666666
Somebody To Love,Good Love,love,good,0.42857142857142855
Somebody To Love,Good Love,love,love,1.0
Somebody To Love,Good Love,love,b,0.11764705882352941
Somebody To Love,Good Love,love,love,1.0
Somebody To Love,Good Love,love,collection,0.36363636363636365
Somebody To Love,Good Love,love,r,0.26666666666666666
Somebody To Love,Good Love,worlds,good,0.15384615384615385
Somebody To Love,Good Love,worlds,love,0.15384615384615385
Somebody To Love,Good Love,worlds,b,0.5
Somebody To Love,Good Love,worlds,love,0.15384615384615385
Somebody To Love,Good Love,worlds,collection,0.2
Somebody To Love,Good Love,worlds,r,0.14285714285714285
Somebody To Love,Wasting My Time (Album Version),somebody,album,0.5333333333333333
Somebody To Love,Wasting My Time (Album Version),somebody,version,0.16666666666666666
Somebody To Love,Wasting My Time (Album Version),somebody,wasting,0.13333333333333333
Somebody To Love,Wasting My Time (Album Version),somebody,time,0.18181818181818182
Somebody To Love,Wasting My Time (Album Version),somebody,welcome,0.18181818181818182
Somebody To Love,Wasting My Time (Album Version),somebody,back,0.4
Somebody To Love,Wasting My Time (Album Version),love,album,0.13333333333333333
Somebody To Love,Wasting My Time (Album Version),love,version,0.26666666666666666
Somebody To Love,Wasting My Time (Album Version),love,wasting,0.4444444444444444
Somebody To Love,Wasting My Time (Album Version),love,time,0.2857142857142857
Somebody To Love,Wasting My Time (Album Version),love,welcome,0.5714285714285714
Somebody To Love,Wasting My Time (Album Version),love,back,0.15384615384615385
Somebody To Love,Wasting My Time (Album Version),worlds,album,0.5714285714285714
