the_first_song,the_second_song,word1,word2,result
Freaxxx,Navegante,bc,navigator,0
Freaxxx,Navegante,bc,sun,0
Freaxxx,Navegante,bc,flights,0
Freaxxx,Work It Out,bc,work,0
Freaxxx,Work It Out,bc,feedback,0
Freaxxx,Speed,bc,speed,0
Freaxxx,Speed,bc,world,0
Freaxxx,Speed,bc,around,0
Freaxxx,Eve of seduction,bc,seduction,0
Freaxxx,Eve of seduction,bc,eve,0
Freaxxx,Eve of seduction,bc,paradise,0
Freaxxx,Eve of seduction,bc,lost,0
Freaxxx,Float Away,bc,float,0
Freaxxx,Float Away,bc,away,0
Freaxxx,Float Away,bc,float,0
Freaxxx,Float Away,bc,away,0
Freaxxx,Domination,bc,domination,0
Freaxxx,Domination,bc,paradise,0
Freaxxx,Domination,bc,lost,0
Freaxxx,Living In A Box (7'' Version),bc,version,0
Freaxxx,Living In A Box (7'' Version),bc,living,0
Freaxxx,Living In A Box (7'' Version),bc,box,0
Freaxxx,Living In A Box (7'' Version),bc,pop,0
Freaxxx,Living In A Box (7'' Version),bc,playlist,0
Freaxxx,I Don't Wanna Walk Around With You  (Remastered Album Version ),bc,wan,0
Freaxxx,I Don't Wanna Walk Around With You  (Remastered Album Version ),bc,na,0
Freaxxx,I Don't Wanna Walk Around With You  (Remastered Album Version ),bc,walk,0
Freaxxx,I Don't Wanna Walk Around With You  (Remastered Album Version ),bc,around,0
Freaxxx,I Don't Wanna Walk Around With You  (Remastered Album Version ),bc,album,0
Freaxxx,I Don't Wanna Walk Around With You  (Remastered Album Version ),bc,version,0
Freaxxx,I Don't Wanna Walk Around With You  (Remastered Album Version ),bc,expanded,0
Freaxxx,The Turning,bc,turning,0
Freaxxx,The Turning,bc,odyssey,0
Freaxxx,One Day,bc,one,0
Freaxxx,One Day,bc,day,0
Freaxxx,One Day,bc,elevate,0
Freaxxx,Smoke and mirrors,bc,smoke,0
Freaxxx,Smoke and mirrors,bc,mirrors,0
Freaxxx,Smoke and mirrors,bc,twilight,0
Freaxxx,Smoke and mirrors,bc,olympus,0
Freaxxx,Me & My B*tch (Album Version),bc,album,0
Freaxxx,Me & My B*tch (Album Version),bc,version,0
Freaxxx,Me & My B*tch (Album Version),bc,b,0
Freaxxx,Me & My B*tch (Album Version),bc,ready,0
Freaxxx,Me & My B*tch (Album Version),bc,die,0
Freaxxx,Journey Of Life,bc,life,0
Freaxxx,Journey Of Life,bc,journey,0
Freaxxx,Journey Of Life,bc,pt,0
Freaxxx,Journey Of Life,bc,trance,0
Freaxxx,Journey Of Life,bc,decade,0
Freaxxx,Wind Farm,bc,wind,0
Freaxxx,Wind Farm,bc,farm,0
Freaxxx,Wind Farm,bc,better,0
Freaxxx,Wind Farm,bc,late,0
Freaxxx,Wind Farm,bc,never,0
Freaxxx,The witching hour,bc,witching,0
Freaxxx,The witching hour,bc,hour,0
Freaxxx,The witching hour,bc,divine,0
Freaxxx,The witching hour,bc,wings,0
Freaxxx,The witching hour,bc,tragedy,0
Freaxxx,Candlelight fantasia,bc,candlelight,0
Freaxxx,Candlelight fantasia,bc,fantasia,0
Freaxxx,Candlelight fantasia,bc,divine,0
Freaxxx,Candlelight fantasia,bc,wings,0
Freaxxx,Candlelight fantasia,bc,tragedy,0
Freaxxx,No Sense,bc,sense,0
Freaxxx,No Sense,bc,seattle,0
Freaxxx,No Sense,bc,alive,0
Freaxxx,The Relic,bc,relic,0
Freaxxx,The Relic,bc,twilight,0
Freaxxx,The Relic,bc,olympus,0
