the_first_song,the_second_song,word1,word2,result
Swallowed In The Sea,Help Yourself,swallowed,help,0.18181818181818182
Swallowed In The Sea,Help Yourself,swallowed,frank,0.16666666666666666
Swallowed In The Sea,Help Yourself,sea,help,0.16666666666666666
Swallowed In The Sea,Help Yourself,sea,frank,0.3333333333333333
Swallowed In The Sea,Help Yourself,x,help,0.26666666666666666
Swallowed In The Sea,Help Yourself,x,frank,0.13333333333333333
Swallowed In The Sea,Some Unholy War,swallowed,unholy,0.4
Swallowed In The Sea,Some Unholy War,swallowed,war,0.18181818181818182
Swallowed In The Sea,Some Unholy War,swallowed,frank,0.16666666666666666
Swallowed In The Sea,Some Unholy War,swallowed,black,0.16666666666666666
Swallowed In The Sea,Some Unholy War,swallowed,back,0.2
Swallowed In The Sea,Some Unholy War,sea,unholy,0
Swallowed In The Sea,Some Unholy War,sea,war,0.16666666666666666
Swallowed In The Sea,Some Unholy War,sea,frank,0.3333333333333333
Swallowed In The Sea,Some Unholy War,sea,black,0.15384615384615385
Swallowed In The Sea,Some Unholy War,sea,back,0.5454545454545454
Swallowed In The Sea,Some Unholy War,x,unholy,0
Swallowed In The Sea,Some Unholy War,x,war,0.26666666666666666
Swallowed In The Sea,Some Unholy War,x,frank,0.13333333333333333
Swallowed In The Sea,Some Unholy War,x,black,0.25
Swallowed In The Sea,Some Unholy War,x,back,0.14285714285714285
Swallowed In The Sea,Stronger Than Me,swallowed,stronger,0.4
Swallowed In The Sea,Stronger Than Me,swallowed,rarities,0.15384615384615385
Swallowed In The Sea,Stronger Than Me,swallowed,edition,0.13333333333333333
Swallowed In The Sea,Stronger Than Me,swallowed,frank,0.16666666666666666
Swallowed In The Sea,Stronger Than Me,sea,stronger,0
Swallowed In The Sea,Stronger Than Me,sea,rarities,0.14285714285714285
Swallowed In The Sea,Stronger Than Me,sea,edition,0.25
Swallowed In The Sea,Stronger Than Me,sea,frank,0.3333333333333333
Swallowed In The Sea,Stronger Than Me,x,stronger,0
Swallowed In The Sea,Stronger Than Me,x,rarities,0.23529411764705882
Swallowed In The Sea,Stronger Than Me,x,edition,0.10526315789473684
Swallowed In The Sea,Stronger Than Me,x,frank,0.13333333333333333
Swallowed In The Sea,You Know I'm No Good,swallowed,know,0.16666666666666666
Swallowed In The Sea,You Know I'm No Good,swallowed,good,0.18181818181818182
Swallowed In The Sea,You Know I'm No Good,swallowed,version,0.16666666666666666
Swallowed In The Sea,You Know I'm No Good,swallowed,know,0.16666666666666666
Swallowed In The Sea,You Know I'm No Good,swallowed,good,0.18181818181818182
Swallowed In The Sea,You Know I'm No Good,sea,know,0.15384615384615385
Swallowed In The Sea,You Know I'm No Good,sea,good,0.16666666666666666
Swallowed In The Sea,You Know I'm No Good,sea,version,0.15384615384615385
Swallowed In The Sea,You Know I'm No Good,sea,know,0.15384615384615385
Swallowed In The Sea,You Know I'm No Good,sea,good,0.16666666666666666
Swallowed In The Sea,You Know I'm No Good,x,know,0.25
Swallowed In The Sea,You Know I'm No Good,x,good,0.26666666666666666
Swallowed In The Sea,You Know I'm No Good,x,version,0.25
Swallowed In The Sea,You Know I'm No Good,x,know,0.25
Swallowed In The Sea,You Know I'm No Good,x,good,0.26666666666666666
Swallowed In The Sea,I Heard Love Is Blind,swallowed,heard,0.3333333333333333
Swallowed In The Sea,I Heard Love Is Blind,swallowed,love,0.18181818181818182
Swallowed In The Sea,I Heard Love Is Blind,swallowed,blind,0.2222222222222222
Swallowed In The Sea,I Heard Love Is Blind,swallowed,frank,0.16666666666666666
Swallowed In The Sea,I Heard Love Is Blind,sea,heard,0
Swallowed In The Sea,I Heard Love Is Blind,sea,love,0.16666666666666666
Swallowed In The Sea,I Heard Love Is Blind,sea,blind,0.2
Swallowed In The Sea,I Heard Love Is Blind,sea,frank,0.3333333333333333
Swallowed In The Sea,I Heard Love Is Blind,x,heard,0
Swallowed In The Sea,I Heard Love Is Blind,x,love,0.26666666666666666
Swallowed In The Sea,I Heard Love Is Blind,x,blind,0.3076923076923077
Swallowed In The Sea,I Heard Love Is Blind,x,frank,0.13333333333333333
Swallowed In The Sea,October Song,swallowed,october,0.16666666666666666
Swallowed In The Sea,October Song,swallowed,song,0.18181818181818182
Swallowed In The Sea,October Song,swallowed,frank,0.16666666666666666
Swallowed In The Sea,October Song,swallowed,black,0.16666666666666666
Swallowed In The Sea,October Song,swallowed,back,0.2
Swallowed In The Sea,October Song,sea,october,0.15384615384615385
Swallowed In The Sea,October Song,sea,song,0.16666666666666666
Swallowed In The Sea,October Song,sea,frank,0.3333333333333333
Swallowed In The Sea,October Song,sea,black,0.15384615384615385
Swallowed In The Sea,October Song,sea,back,0.5454545454545454
Swallowed In The Sea,October Song,x,october,0.375
Swallowed In The Sea,October Song,x,song,0.26666666666666666
Swallowed In The Sea,October Song,x,frank,0.13333333333333333
Swallowed In The Sea,October Song,x,black,0.25
Swallowed In The Sea,October Song,x,back,0.14285714285714285
Swallowed In The Sea,Back To Black,swallowed,black,0.16666666666666666
Swallowed In The Sea,Back To Black,swallowed,back,0.2
Swallowed In The Sea,Back To Black,swallowed,black,0.16666666666666666
Swallowed In The Sea,Back To Black,swallowed,back,0.2
Swallowed In The Sea,Back To Black,sea,black,0.15384615384615385
Swallowed In The Sea,Back To Black,sea,back,0.5454545454545454
Swallowed In The Sea,Back To Black,sea,black,0.15384615384615385
Swallowed In The Sea,Back To Black,sea,back,0.5454545454545454
Swallowed In The Sea,Back To Black,x,black,0.25
Swallowed In The Sea,Back To Black,x,back,0.14285714285714285
Swallowed In The Sea,Back To Black,x,black,0.25
Swallowed In The Sea,Back To Black,x,back,0.14285714285714285
Swallowed In The Sea,Know You Now,swallowed,know,0.16666666666666666
Swallowed In The Sea,Know You Now,swallowed,frank,0.16666666666666666
Swallowed In The Sea,Know You Now,sea,know,0.15384615384615385
Swallowed In The Sea,Know You Now,sea,frank,0.3333333333333333
Swallowed In The Sea,Know You Now,x,know,0.25
Swallowed In The Sea,Know You Now,x,frank,0.13333333333333333
Swallowed In The Sea,Amy Amy Amy / Outro,swallowed,frank,0.16666666666666666
Swallowed In The Sea,Amy Amy Amy / Outro,sea,frank,0.3333333333333333
Swallowed In The Sea,Amy Amy Amy / Outro,x,frank,0.13333333333333333
Swallowed In The Sea,Wake Up Alone,swallowed,wake,0.2
Swallowed In The Sea,Wake Up Alone,swallowed,alone,0.4
Swallowed In The Sea,Wake Up Alone,swallowed,frank,0.16666666666666666
Swallowed In The Sea,Wake Up Alone,swallowed,black,0.16666666666666666
Swallowed In The Sea,Wake Up Alone,swallowed,back,0.2
Swallowed In The Sea,Wake Up Alone,sea,wake,0.36363636363636365
Swallowed In The Sea,Wake Up Alone,sea,alone,0
Swallowed In The Sea,Wake Up Alone,sea,frank,0.3333333333333333
Swallowed In The Sea,Wake Up Alone,sea,black,0.15384615384615385
Swallowed In The Sea,Wake Up Alone,sea,back,0.5454545454545454
Swallowed In The Sea,Wake Up Alone,x,wake,0.14285714285714285
Swallowed In The Sea,Wake Up Alone,x,alone,0
Swallowed In The Sea,Wake Up Alone,x,frank,0.13333333333333333
Swallowed In The Sea,Wake Up Alone,x,black,0.25
Swallowed In The Sea,Wake Up Alone,x,back,0.14285714285714285
Swallowed In The Sea,Just Friends,swallowed,friends,0.2
Swallowed In The Sea,Just Friends,swallowed,black,0.16666666666666666
Swallowed In The Sea,Just Friends,swallowed,back,0.2
Swallowed In The Sea,Just Friends,sea,friends,0.4
Swallowed In The Sea,Just Friends,sea,black,0.15384615384615385
Swallowed In The Sea,Just Friends,sea,back,0.5454545454545454
Swallowed In The Sea,Just Friends,x,friends,0.15384615384615385
Swallowed In The Sea,Just Friends,x,black,0.25
Swallowed In The Sea,Just Friends,x,back,0.14285714285714285
Swallowed In The Sea,He Can Only Hold Her,swallowed,hold,0.15384615384615385
Swallowed In The Sea,He Can Only Hold Her,swallowed,black,0.16666666666666666
Swallowed In The Sea,He Can Only Hold Her,swallowed,back,0.2
Swallowed In The Sea,He Can Only Hold Her,sea,hold,0.14285714285714285
Swallowed In The Sea,He Can Only Hold Her,sea,black,0.15384615384615385
Swallowed In The Sea,He Can Only Hold Her,sea,back,0.5454545454545454
Swallowed In The Sea,He Can Only Hold Her,x,hold,0.23529411764705882
Swallowed In The Sea,He Can Only Hold Her,x,black,0.25
Swallowed In The Sea,He Can Only Hold Her,x,back,0.14285714285714285
Life In Technicolor,Help Yourself,technicolor,help,0.4
Life In Technicolor,Help Yourself,technicolor,frank,0.13333333333333333
Life In Technicolor,Help Yourself,life,help,0.3076923076923077
Life In Technicolor,Help Yourself,life,frank,0.15384615384615385
Life In Technicolor,Help Yourself,viva,help,0.6666666666666666
Life In Technicolor,Help Yourself,viva,frank,0.13333333333333333
Life In Technicolor,Help Yourself,la,help,0.26666666666666666
Life In Technicolor,Help Yourself,la,frank,0.2857142857142857
Life In Technicolor,Help Yourself,friends,help,0.16666666666666666
Life In Technicolor,Help Yourself,friends,frank,0.6666666666666666
Life In Technicolor,Help Yourself,death,help,0.5714285714285714
Life In Technicolor,Help Yourself,death,frank,0.14285714285714285
Life In Technicolor,Some Unholy War,technicolor,unholy,0
Life In Technicolor,Some Unholy War,technicolor,war,0.4
Life In Technicolor,Some Unholy War,technicolor,frank,0.13333333333333333
Life In Technicolor,Some Unholy War,technicolor,black,0.25
Life In Technicolor,Some Unholy War,technicolor,back,0.14285714285714285
Life In Technicolor,Some Unholy War,life,unholy,0
Life In Technicolor,Some Unholy War,life,war,0.3076923076923077
Life In Technicolor,Some Unholy War,life,frank,0.15384615384615385
Life In Technicolor,Some Unholy War,life,black,0.42857142857142855
Life In Technicolor,Some Unholy War,life,back,0.16666666666666666
Life In Technicolor,Some Unholy War,viva,unholy,0
Life In Technicolor,Some Unholy War,viva,war,0.625
Life In Technicolor,Some Unholy War,viva,frank,0.13333333333333333
Life In Technicolor,Some Unholy War,viva,black,0.25
Life In Technicolor,Some Unholy War,viva,back,0.14285714285714285
Life In Technicolor,Some Unholy War,la,unholy,0
Life In Technicolor,Some Unholy War,la,war,0.26666666666666666
Life In Technicolor,Some Unholy War,la,frank,0.2857142857142857
Life In Technicolor,Some Unholy War,la,black,0.25
Life In Technicolor,Some Unholy War,la,back,0.3076923076923077
Life In Technicolor,Some Unholy War,friends,unholy,0
Life In Technicolor,Some Unholy War,friends,war,0.16666666666666666
Life In Technicolor,Some Unholy War,friends,frank,0.6666666666666666
Life In Technicolor,Some Unholy War,friends,black,0.15384615384615385
Life In Technicolor,Some Unholy War,friends,back,0.36363636363636365
Life In Technicolor,Some Unholy War,death,unholy,0
Life In Technicolor,Some Unholy War,death,war,0.5714285714285714
Life In Technicolor,Some Unholy War,death,frank,0.14285714285714285
Life In Technicolor,Some Unholy War,death,black,0.26666666666666666
Life In Technicolor,Some Unholy War,death,back,0.15384615384615385
Life In Technicolor,Stronger Than Me,technicolor,stronger,0
Life In Technicolor,Stronger Than Me,technicolor,rarities,0.23529411764705882
Life In Technicolor,Stronger Than Me,technicolor,edition,0.10526315789473684
Life In Technicolor,Stronger Than Me,technicolor,frank,0.13333333333333333
Life In Technicolor,Stronger Than Me,life,stronger,0
Life In Technicolor,Stronger Than Me,life,rarities,0.4
Life In Technicolor,Stronger Than Me,life,edition,0.11764705882352941
Life In Technicolor,Stronger Than Me,life,frank,0.15384615384615385
Life In Technicolor,Stronger Than Me,viva,stronger,0
Life In Technicolor,Stronger Than Me,viva,rarities,0.23529411764705882
Life In Technicolor,Stronger Than Me,viva,edition,0.10526315789473684
Life In Technicolor,Stronger Than Me,viva,frank,0.13333333333333333
Life In Technicolor,Stronger Than Me,la,stronger,0
Life In Technicolor,Stronger Than Me,la,rarities,0.23529411764705882
Life In Technicolor,Stronger Than Me,la,edition,0.2222222222222222
Life In Technicolor,Stronger Than Me,la,frank,0.2857142857142857
Life In Technicolor,Stronger Than Me,friends,stronger,0
Life In Technicolor,Stronger Than Me,friends,rarities,0.14285714285714285
Life In Technicolor,Stronger Than Me,friends,edition,0.42105263157894735
Life In Technicolor,Stronger Than Me,friends,frank,0.6666666666666666
Life In Technicolor,Stronger Than Me,death,stronger,0
Life In Technicolor,Stronger Than Me,death,rarities,0.25
Life In Technicolor,Stronger Than Me,death,edition,0.1111111111111111
Life In Technicolor,Stronger Than Me,death,frank,0.14285714285714285
Life In Technicolor,You Know I'm No Good,technicolor,know,0.5
Life In Technicolor,You Know I'm No Good,technicolor,good,0.26666666666666666
Life In Technicolor,You Know I'm No Good,technicolor,version,0.25
Life In Technicolor,You Know I'm No Good,technicolor,know,0.5
Life In Technicolor,You Know I'm No Good,technicolor,good,0.26666666666666666
Life In Technicolor,You Know I'm No Good,life,know,0.2857142857142857
Life In Technicolor,You Know I'm No Good,life,good,0.46153846153846156
Life In Technicolor,You Know I'm No Good,life,version,0.2857142857142857
Life In Technicolor,You Know I'm No Good,life,know,0.2857142857142857
Life In Technicolor,You Know I'm No Good,life,good,0.46153846153846156
Life In Technicolor,You Know I'm No Good,viva,know,0.375
Life In Technicolor,You Know I'm No Good,viva,good,0.26666666666666666
Life In Technicolor,You Know I'm No Good,viva,version,0.25
Life In Technicolor,You Know I'm No Good,viva,know,0.375
Life In Technicolor,You Know I'm No Good,viva,good,0.26666666666666666
Life In Technicolor,You Know I'm No Good,la,know,0.25
Life In Technicolor,You Know I'm No Good,la,good,0.26666666666666666
Life In Technicolor,You Know I'm No Good,la,version,0.25
Life In Technicolor,You Know I'm No Good,la,know,0.25
Life In Technicolor,You Know I'm No Good,la,good,0.26666666666666666
Life In Technicolor,You Know I'm No Good,friends,know,0.15384615384615385
Life In Technicolor,You Know I'm No Good,friends,good,0.16666666666666666
Life In Technicolor,You Know I'm No Good,friends,version,0.15384615384615385
Life In Technicolor,You Know I'm No Good,friends,know,0.15384615384615385
Life In Technicolor,You Know I'm No Good,friends,good,0.16666666666666666
Life In Technicolor,You Know I'm No Good,death,know,0.4
Life In Technicolor,You Know I'm No Good,death,good,0.2857142857142857
Life In Technicolor,You Know I'm No Good,death,version,0.26666666666666666
Life In Technicolor,You Know I'm No Good,death,know,0.4
Life In Technicolor,You Know I'm No Good,death,good,0.2857142857142857
Life In Technicolor,I Heard Love Is Blind,technicolor,heard,0
Life In Technicolor,I Heard Love Is Blind,technicolor,love,0.26666666666666666
Life In Technicolor,I Heard Love Is Blind,technicolor,blind,0.3076923076923077
Life In Technicolor,I Heard Love Is Blind,technicolor,frank,0.13333333333333333
Life In Technicolor,I Heard Love Is Blind,life,heard,0
Life In Technicolor,I Heard Love Is Blind,life,love,0.6153846153846154
Life In Technicolor,I Heard Love Is Blind,life,blind,0.36363636363636365
Life In Technicolor,I Heard Love Is Blind,life,frank,0.15384615384615385
Life In Technicolor,I Heard Love Is Blind,viva,heard,0
Life In Technicolor,I Heard Love Is Blind,viva,love,0.26666666666666666
Life In Technicolor,I Heard Love Is Blind,viva,blind,0.3076923076923077
Life In Technicolor,I Heard Love Is Blind,viva,frank,0.13333333333333333
Life In Technicolor,I Heard Love Is Blind,la,heard,0
Life In Technicolor,I Heard Love Is Blind,la,love,0.26666666666666666
Life In Technicolor,I Heard Love Is Blind,la,blind,0.3076923076923077
Life In Technicolor,I Heard Love Is Blind,la,frank,0.2857142857142857
Life In Technicolor,I Heard Love Is Blind,friends,heard,0
Life In Technicolor,I Heard Love Is Blind,friends,love,0.16666666666666666
Life In Technicolor,I Heard Love Is Blind,friends,blind,0.2
Life In Technicolor,I Heard Love Is Blind,friends,frank,0.6666666666666666
Life In Technicolor,I Heard Love Is Blind,death,heard,0
Life In Technicolor,I Heard Love Is Blind,death,love,0.2857142857142857
Life In Technicolor,I Heard Love Is Blind,death,blind,0.3333333333333333
Life In Technicolor,I Heard Love Is Blind,death,frank,0.14285714285714285
Life In Technicolor,October Song,technicolor,october,0.25
Life In Technicolor,October Song,technicolor,song,0.26666666666666666
Life In Technicolor,October Song,technicolor,frank,0.13333333333333333
Life In Technicolor,October Song,technicolor,black,0.25
Life In Technicolor,October Song,technicolor,back,0.14285714285714285
Life In Technicolor,October Song,life,october,0.2857142857142857
Life In Technicolor,October Song,life,song,0.3076923076923077
Life In Technicolor,October Song,life,frank,0.15384615384615385
Life In Technicolor,October Song,life,black,0.42857142857142855
Life In Technicolor,October Song,life,back,0.16666666666666666
Life In Technicolor,October Song,viva,october,0.25
Life In Technicolor,October Song,viva,song,0.26666666666666666
Life In Technicolor,October Song,viva,frank,0.13333333333333333
Life In Technicolor,October Song,viva,black,0.25
Life In Technicolor,October Song,viva,back,0.14285714285714285
Life In Technicolor,October Song,la,october,0.25
Life In Technicolor,October Song,la,song,0.26666666666666666
Life In Technicolor,October Song,la,frank,0.2857142857142857
Life In Technicolor,October Song,la,black,0.25
Life In Technicolor,October Song,la,back,0.3076923076923077
Life In Technicolor,October Song,friends,october,0.15384615384615385
Life In Technicolor,October Song,friends,song,0.16666666666666666
Life In Technicolor,October Song,friends,frank,0.6666666666666666
Life In Technicolor,October Song,friends,black,0.15384615384615385
Life In Technicolor,October Song,friends,back,0.36363636363636365
Life In Technicolor,October Song,death,october,0.26666666666666666
Life In Technicolor,October Song,death,song,0.2857142857142857
Life In Technicolor,October Song,death,frank,0.14285714285714285
Life In Technicolor,October Song,death,black,0.26666666666666666
Life In Technicolor,October Song,death,back,0.15384615384615385
Life In Technicolor,Back To Black,technicolor,black,0.25
Life In Technicolor,Back To Black,technicolor,back,0.14285714285714285
Life In Technicolor,Back To Black,technicolor,black,0.25
Life In Technicolor,Back To Black,technicolor,back,0.14285714285714285
Life In Technicolor,Back To Black,life,black,0.42857142857142855
Life In Technicolor,Back To Black,life,back,0.16666666666666666
Life In Technicolor,Back To Black,life,black,0.42857142857142855
Life In Technicolor,Back To Black,life,back,0.16666666666666666
Life In Technicolor,Back To Black,viva,black,0.25
Life In Technicolor,Back To Black,viva,back,0.14285714285714285
Life In Technicolor,Back To Black,viva,black,0.25
Life In Technicolor,Back To Black,viva,back,0.14285714285714285
Life In Technicolor,Back To Black,la,black,0.25
Life In Technicolor,Back To Black,la,back,0.3076923076923077
Life In Technicolor,Back To Black,la,black,0.25
Life In Technicolor,Back To Black,la,back,0.3076923076923077
Life In Technicolor,Back To Black,friends,black,0.15384615384615385
Life In Technicolor,Back To Black,friends,back,0.36363636363636365
Life In Technicolor,Back To Black,friends,black,0.15384615384615385
Life In Technicolor,Back To Black,friends,back,0.36363636363636365
Life In Technicolor,Back To Black,death,black,0.26666666666666666
Life In Technicolor,Back To Black,death,back,0.15384615384615385
Life In Technicolor,Back To Black,death,black,0.26666666666666666
Life In Technicolor,Back To Black,death,back,0.15384615384615385
Life In Technicolor,Know You Now,technicolor,know,0.5
Life In Technicolor,Know You Now,technicolor,frank,0.13333333333333333
Life In Technicolor,Know You Now,life,know,0.2857142857142857
Life In Technicolor,Know You Now,life,frank,0.15384615384615385
Life In Technicolor,Know You Now,viva,know,0.375
Life In Technicolor,Know You Now,viva,frank,0.13333333333333333
Life In Technicolor,Know You Now,la,know,0.25
Life In Technicolor,Know You Now,la,frank,0.2857142857142857
Life In Technicolor,Know You Now,friends,know,0.15384615384615385
Life In Technicolor,Know You Now,friends,frank,0.6666666666666666
Life In Technicolor,Know You Now,death,know,0.4
Life In Technicolor,Know You Now,death,frank,0.14285714285714285
Life In Technicolor,Amy Amy Amy / Outro,technicolor,frank,0.13333333333333333
Life In Technicolor,Amy Amy Amy / Outro,life,frank,0.15384615384615385
Life In Technicolor,Amy Amy Amy / Outro,viva,frank,0.13333333333333333
Life In Technicolor,Amy Amy Amy / Outro,la,frank,0.2857142857142857
Life In Technicolor,Amy Amy Amy / Outro,friends,frank,0.6666666666666666
Life In Technicolor,Amy Amy Amy / Outro,death,frank,0.14285714285714285
Life In Technicolor,Wake Up Alone,technicolor,wake,0.14285714285714285
Life In Technicolor,Wake Up Alone,technicolor,alone,0
Life In Technicolor,Wake Up Alone,technicolor,frank,0.13333333333333333
Life In Technicolor,Wake Up Alone,technicolor,black,0.25
Life In Technicolor,Wake Up Alone,technicolor,back,0.14285714285714285
Life In Technicolor,Wake Up Alone,life,wake,0.16666666666666666
Life In Technicolor,Wake Up Alone,life,alone,0
Life In Technicolor,Wake Up Alone,life,frank,0.15384615384615385
Life In Technicolor,Wake Up Alone,life,black,0.42857142857142855
Life In Technicolor,Wake Up Alone,life,back,0.16666666666666666
Life In Technicolor,Wake Up Alone,viva,wake,0.14285714285714285
Life In Technicolor,Wake Up Alone,viva,alone,0
Life In Technicolor,Wake Up Alone,viva,frank,0.13333333333333333
