the_first_song,the_second_song,word1,word2,result
Freaxxx,And I Wonder?,bc,wonder,0
Freaxxx,And I Wonder?,bc,question,0
Freaxxx,Llama y Verás,bc,see,0
Freaxxx,Llama y Verás,bc,call,0
Freaxxx,Llama y Verás,bc,silver,0
Freaxxx,Llama y Verás,bc,sorgo,0
Freaxxx,Smokers' Song,bc,song,0
Freaxxx,Smokers' Song,bc,smokers,0
Freaxxx,Smokers' Song,bc,love,0
Freaxxx,Smokers' Song,bc,tattoo,0
Freaxxx,Feel So Bad,bc,feel,0
Freaxxx,Feel So Bad,bc,bad,0
Freaxxx,Feel So Bad,bc,someday,0
Freaxxx,Feel So Bad,bc,blues,0
Freaxxx,Papa's Home,bc,papa,0
Freaxxx,Papa's Home,bc,home,0
Freaxxx,Papa's Home,bc,capricorn,0
Freaxxx,Papa's Home,bc,years,0
Freaxxx,Papa's Home,bc,choice,0
Freaxxx,Papa's Home,bc,cuts,0
Freaxxx,Bad Time,bc,bad,0
Freaxxx,Bad Time,bc,time,0
Freaxxx,Bad Time,bc,passion,0
Freaxxx,Es geht wieder los,bc,starts,0
Freaxxx,Es geht wieder los,bc,seven,0
Freaxxx,Someday Blues,bc,someday,0
Freaxxx,Someday Blues,bc,blues,0
Freaxxx,Someday Blues,bc,someday,0
Freaxxx,Someday Blues,bc,blues,0
Freaxxx,Two Rivers,bc,two,0
Freaxxx,Two Rivers,bc,rivers,0
Freaxxx,Two Rivers,bc,best,0
Freaxxx,Two Rivers,bc,beck,0
Freaxxx,Silmät kii,bc,eyes,0
Freaxxx,Silmät kii,bc,swing,0
Freaxxx,Silmät kii,bc,helsinki,0
Freaxxx,The Fool And Me (2007 Digital Remaster),bc,digital,0
Freaxxx,The Fool And Me (2007 Digital Remaster),bc,fool,0
Freaxxx,The Fool And Me (2007 Digital Remaster),bc,sighs,0
Freaxxx,The Fool And Me (2007 Digital Remaster),bc,bridge,0
Freaxxx,Movin' Out (Anthony's Song),bc,song,0
Freaxxx,Movin' Out (Anthony's Song),bc,anthony,0
Freaxxx,Movin' Out (Anthony's Song),bc,stranger,0
Freaxxx,Going Down,bc,going,0
Freaxxx,Going Down,bc,original,0
Freaxxx,Going Down,bc,album,0
Freaxxx,Going Down,bc,classics,0
Freaxxx,It's Your Voodoo Working,bc,voodoo,0
Freaxxx,It's Your Voodoo Working,bc,working,0
Freaxxx,It's Your Voodoo Working,bc,love,0
Freaxxx,It's Your Voodoo Working,bc,tattoo,0
Freaxxx,Johnny Got A Boom Boom,bc,johnny,0
Freaxxx,Johnny Got A Boom Boom,bc,got,0
Freaxxx,Johnny Got A Boom Boom,bc,boom,0
Freaxxx,Johnny Got A Boom Boom,bc,boom,0
Freaxxx,Johnny Got A Boom Boom,bc,love,0
Freaxxx,Johnny Got A Boom Boom,bc,tattoo,0
Freaxxx,Passion,bc,passion,0
Freaxxx,Passion,bc,passion,0
Freaxxx,Dyin' Man,bc,man,0
Freaxxx,Dyin' Man,bc,medicine,0
Freaxxx,Dyin' Man,bc,takes,0
Freaxxx,Secret Doors,bc,secret,0
Freaxxx,Secret Doors,bc,doors,0
Freaxxx,Secret Doors,bc,passion,0
Freaxxx,Angie (1993 Digital Remaster),bc,digital,0
Freaxxx,Angie (1993 Digital Remaster),bc,rolling,0
Freaxxx,Angie (1993 Digital Remaster),bc,jump,0
Freaxxx,Angie (1993 Digital Remaster),bc,back,0
Freaxxx,Angie (1993 Digital Remaster),bc,best,0
Freaxxx,Deep Inside,bc,deep,0
Freaxxx,Deep Inside,bc,inside,0
Freaxxx,Deep Inside,bc,cream,0
Freaxxx,Sweet Home Alabama [live],bc,sweet,0
Freaxxx,Sweet Home Alabama [live],bc,home,0
Freaxxx,Sweet Home Alabama [live],bc,alabama,0
Freaxxx,Sweet Home Alabama [live],bc,live,0
Freaxxx,Sweet Home Alabama [live],bc,special,0
Freaxxx,Sweet Home Alabama [live],bc,edition,0
Freaxxx,Sweet Home Alabama [live],bc,guns,0
Freaxxx,Sweet Home Alabama [live],bc,god,0
Freaxxx,Bring Me To Life [Almighty club mix],bc,almighty,0
Freaxxx,Bring Me To Life [Almighty club mix],bc,club,0
Freaxxx,Bring Me To Life [Almighty club mix],bc,mix,0
Freaxxx,Bring Me To Life [Almighty club mix],bc,life,0
Freaxxx,Bring Me To Life [Almighty club mix],bc,bring,0
Freaxxx,Bring Me To Life [Almighty club mix],bc,life,0
Freaxxx,Bring Me To Life [Almighty club mix],bc,bring,0
Freaxxx,Magic Carpet Ride,bc,magic,0
Freaxxx,Magic Carpet Ride,bc,carpet,0
Freaxxx,Magic Carpet Ride,bc,ride,0
Freaxxx,Magic Carpet Ride,bc,gold,0
Freaxxx,The Needle And The Spoon,bc,spoon,0
Freaxxx,The Needle And The Spoon,bc,needle,0
Freaxxx,The Needle And The Spoon,bc,classics,0
Freaxxx,Born On The Bayou,bc,born,0
Freaxxx,Born On The Bayou,bc,bayou,0
Freaxxx,Born On The Bayou,bc,movies,0
Freaxxx,If You Have To Know,bc,know,0
Freaxxx,Rap Game,bc,rap,0
Freaxxx,Rap Game,bc,game,0
Freaxxx,Rap Game,bc,mile,0
Somebody To Love,And I Wonder?,somebody,wonder,0.18181818181818182
Somebody To Love,And I Wonder?,somebody,question,0.15384615384615385
Somebody To Love,And I Wonder?,love,wonder,0.7142857142857143
Somebody To Love,And I Wonder?,love,question,0.25
Somebody To Love,And I Wonder?,worlds,wonder,0.15384615384615385
Somebody To Love,And I Wonder?,worlds,question,0.13333333333333333
Somebody To Love,Llama y Verás,somebody,see,0.4
Somebody To Love,Llama y Verás,somebody,call,0.47058823529411764
Somebody To Love,Llama y Verás,somebody,silver,0.36363636363636365
Somebody To Love,Llama y Verás,somebody,sorgo,0.5454545454545454
Somebody To Love,Llama y Verás,love,see,0.125
Somebody To Love,Llama y Verás,love,call,0.11764705882352941
Somebody To Love,Llama y Verás,love,silver,0.26666666666666666
