the_first_song,the_second_song,word1,word2,result
Undo,Rome Wasn't Built In A Day,undo,rome,0.125
Undo,Rome Wasn't Built In A Day,undo,day,0.2
Undo,Rome Wasn't Built In A Day,undo,built,0.2857142857142857
Undo,Rome Wasn't Built In A Day,undo,process,0.16666666666666666
Undo,Rome Wasn't Built In A Day,undo,parts,0.15384615384615385
Undo,Rome Wasn't Built In A Day,live,rome,0.13333333333333333
Undo,Rome Wasn't Built In A Day,live,day,0.2222222222222222
Undo,Rome Wasn't Built In A Day,live,built,0.3333333333333333
Undo,Rome Wasn't Built In A Day,live,process,0.18181818181818182
Undo,Rome Wasn't Built In A Day,live,parts,0.16666666666666666
Undo,Harder Better Faster Stronger,undo,harder,0.3333333333333333
Undo,Harder Better Faster Stronger,undo,better,0.18181818181818182
Undo,Harder Better Faster Stronger,undo,faster,0.3333333333333333
Undo,Harder Better Faster Stronger,undo,stronger,0.3333333333333333
Undo,Harder Better Faster Stronger,undo,discovery,0.18181818181818182
Undo,Harder Better Faster Stronger,live,harder,0.4
Undo,Harder Better Faster Stronger,live,better,0.2
Undo,Harder Better Faster Stronger,live,faster,0.4
Undo,Harder Better Faster Stronger,live,stronger,0.4
Undo,Harder Better Faster Stronger,live,discovery,0.2
Undo,Paradise Circus,undo,paradise,0.18181818181818182
Undo,Paradise Circus,undo,circus,0.16666666666666666
Undo,Paradise Circus,live,paradise,0.2
Undo,Paradise Circus,live,circus,0.18181818181818182
Undo,Where Is My Mind?,undo,mind,0.2
Undo,Where Is My Mind?,undo,wave,0.16666666666666666
Undo,Where Is My Mind?,undo,pixies,0.14285714285714285
Undo,Where Is My Mind?,undo,mutilation,0.125
Undo,Where Is My Mind?,undo,best,0.15384615384615385
Undo,Where Is My Mind?,live,mind,0.2222222222222222
Undo,Where Is My Mind?,live,wave,0.18181818181818182
Undo,Where Is My Mind?,live,pixies,0.15384615384615385
Undo,Where Is My Mind?,live,mutilation,0.13333333333333333
Undo,Where Is My Mind?,live,best,0.16666666666666666
Undo,Blue (Da Ba Dee),undo,da,0.13333333333333333
Undo,Blue (Da Ba Dee),undo,ba,0.16666666666666666
Undo,Blue (Da Ba Dee),undo,blue,0.15384615384615385
Undo,Blue (Da Ba Dee),undo,big,0.3333333333333333
Undo,Blue (Da Ba Dee),undo,tunes,0.18181818181818182
Undo,Blue (Da Ba Dee),undo,back,0.18181818181818182
Undo,Blue (Da Ba Dee),live,da,0.14285714285714285
Undo,Blue (Da Ba Dee),live,ba,0.18181818181818182
Undo,Blue (Da Ba Dee),live,blue,0.16666666666666666
Undo,Blue (Da Ba Dee),live,big,0.4
Undo,Blue (Da Ba Dee),live,tunes,0.2
Undo,Blue (Da Ba Dee),live,back,0.2
Undo,Humming,undo,humming,0.15384615384615385
Undo,Humming,live,humming,0.16666666666666666
Undo,Letters To You,undo,letters,0.13333333333333333
Undo,Letters To You,undo,drive,0.16666666666666666
Undo,Letters To You,undo,records,0.18181818181818182
Undo,Letters To You,undo,greatest,0.3333333333333333
Undo,Letters To You,undo,hits,0.14285714285714285
Undo,Letters To You,live,letters,0.14285714285714285
Undo,Letters To You,live,drive,0.18181818181818182
Undo,Letters To You,live,records,0.2
Undo,Letters To You,live,greatest,0.4
Undo,Letters To You,live,hits,0.15384615384615385
Undo,Sonrisa,undo,smile,0.16666666666666666
Undo,Sonrisa,undo,intuition,0.16666666666666666
Undo,Sonrisa,undo,best,0.15384615384615385
Undo,Sonrisa,live,smile,0.18181818181818182
Undo,Sonrisa,live,intuition,0.18181818181818182
Undo,Sonrisa,live,best,0.16666666666666666
Undo,Hell (Album Version),undo,album,0.15384615384615385
Undo,Hell (Album Version),undo,version,0.15384615384615385
Undo,Hell (Album Version),undo,hell,0.18181818181818182
Undo,Hell (Album Version),undo,hell,0.18181818181818182
