the_first_song,the_second_song,word1,word2,result
Aunt Eggma Blowtorch,Cannonball,aunt,cannonball,0.38095238095238093
Aunt Eggma Blowtorch,Cannonball,aunt,cannonball,0.38095238095238093
Aunt Eggma Blowtorch,Cannonball,blowtorch,cannonball,0.5714285714285714
Aunt Eggma Blowtorch,Cannonball,blowtorch,cannonball,0.5714285714285714
Aunt Eggma Blowtorch,Invisible Man,aunt,invisible,0
Aunt Eggma Blowtorch,Invisible Man,aunt,man,0.631578947368421
Aunt Eggma Blowtorch,Invisible Man,aunt,last,0.15384615384615385
Aunt Eggma Blowtorch,Invisible Man,aunt,splash,0.13333333333333333
Aunt Eggma Blowtorch,Invisible Man,blowtorch,invisible,0
Aunt Eggma Blowtorch,Invisible Man,blowtorch,man,0.42105263157894735
Aunt Eggma Blowtorch,Invisible Man,blowtorch,last,0.125
Aunt Eggma Blowtorch,Invisible Man,blowtorch,splash,0.1111111111111111
Aunt Eggma Blowtorch,No Aloha,aunt,hell,0.4
Aunt Eggma Blowtorch,No Aloha,aunt,aloha,0.15384615384615385
Aunt Eggma Blowtorch,No Aloha,aunt,last,0.15384615384615385
Aunt Eggma Blowtorch,No Aloha,aunt,splash,0.13333333333333333
Aunt Eggma Blowtorch,No Aloha,blowtorch,hell,0.375
Aunt Eggma Blowtorch,No Aloha,blowtorch,aloha,0.125
Aunt Eggma Blowtorch,No Aloha,blowtorch,last,0.125
Aunt Eggma Blowtorch,No Aloha,blowtorch,splash,0.1111111111111111
Aunt Eggma Blowtorch,Mad Lucas,aunt,mad,0
Aunt Eggma Blowtorch,Mad Lucas,aunt,lucas,0.5714285714285714
Aunt Eggma Blowtorch,Mad Lucas,aunt,last,0.15384615384615385
Aunt Eggma Blowtorch,Mad Lucas,aunt,splash,0.13333333333333333
Aunt Eggma Blowtorch,Mad Lucas,blowtorch,mad,0
Aunt Eggma Blowtorch,Mad Lucas,blowtorch,lucas,0.38095238095238093
Aunt Eggma Blowtorch,Mad Lucas,blowtorch,last,0.125
Aunt Eggma Blowtorch,Mad Lucas,blowtorch,splash,0.1111111111111111
Aunt Eggma Blowtorch,Roi (reprise),aunt,recovery,0.125
Aunt Eggma Blowtorch,Roi (reprise),aunt,king,0.6
Aunt Eggma Blowtorch,Roi (reprise),aunt,last,0.15384615384615385
Aunt Eggma Blowtorch,Roi (reprise),aunt,splash,0.13333333333333333
Aunt Eggma Blowtorch,Roi (reprise),blowtorch,recovery,0.10526315789473684
Aunt Eggma Blowtorch,Roi (reprise),blowtorch,king,0.4
Aunt Eggma Blowtorch,Roi (reprise),blowtorch,last,0.125
Aunt Eggma Blowtorch,Roi (reprise),blowtorch,splash,0.1111111111111111
Aunt Eggma Blowtorch,Gloomy Sunday,aunt,gloomy,0
Aunt Eggma Blowtorch,Gloomy Sunday,aunt,sunday,0.125
Aunt Eggma Blowtorch,Gloomy Sunday,aunt,south,0.375
Aunt Eggma Blowtorch,Gloomy Sunday,blowtorch,gloomy,0
Aunt Eggma Blowtorch,Gloomy Sunday,blowtorch,sunday,0.10526315789473684
Aunt Eggma Blowtorch,Gloomy Sunday,blowtorch,south,0.35294117647058826
Aunt Eggma Blowtorch,Roi,aunt,king,0.6
Aunt Eggma Blowtorch,Roi,aunt,last,0.15384615384615385
Aunt Eggma Blowtorch,Roi,aunt,splash,0.13333333333333333
Aunt Eggma Blowtorch,Roi,blowtorch,king,0.4
Aunt Eggma Blowtorch,Roi,blowtorch,last,0.125
Aunt Eggma Blowtorch,Roi,blowtorch,splash,0.1111111111111111
Aunt Eggma Blowtorch,Do You Love Me Now ?,aunt,love,0.14285714285714285
Aunt Eggma Blowtorch,Do You Love Me Now ?,aunt,last,0.15384615384615385
Aunt Eggma Blowtorch,Do You Love Me Now ?,aunt,splash,0.13333333333333333
Aunt Eggma Blowtorch,Do You Love Me Now ?,blowtorch,love,0.11764705882352941
Aunt Eggma Blowtorch,Do You Love Me Now ?,blowtorch,last,0.125
Aunt Eggma Blowtorch,Do You Love Me Now ?,blowtorch,splash,0.1111111111111111
Aunt Eggma Blowtorch,Hag,aunt,hag,0.5714285714285714
Aunt Eggma Blowtorch,Hag,aunt,last,0.15384615384615385
Aunt Eggma Blowtorch,Hag,aunt,splash,0.13333333333333333
Aunt Eggma Blowtorch,Hag,blowtorch,hag,0.38095238095238093
Aunt Eggma Blowtorch,Hag,blowtorch,last,0.125
Aunt Eggma Blowtorch,Hag,blowtorch,splash,0.1111111111111111
Aunt Eggma Blowtorch,Evidence,aunt,evidence,0.15384615384615385
Aunt Eggma Blowtorch,Evidence,aunt,faith,0.14285714285714285
Aunt Eggma Blowtorch,Evidence,aunt,best,0.13333333333333333
Aunt Eggma Blowtorch,Evidence,blowtorch,evidence,0.125
Aunt Eggma Blowtorch,Evidence,blowtorch,faith,0.11764705882352941
Aunt Eggma Blowtorch,Evidence,blowtorch,best,0.1111111111111111
Aunt Eggma Blowtorch,Saints,aunt,saints,0.125
Aunt Eggma Blowtorch,Saints,aunt,last,0.15384615384615385
Aunt Eggma Blowtorch,Saints,aunt,splash,0.13333333333333333
Aunt Eggma Blowtorch,Saints,blowtorch,saints,0.10526315789473684
Aunt Eggma Blowtorch,Saints,blowtorch,last,0.125
Aunt Eggma Blowtorch,Saints,blowtorch,splash,0.1111111111111111
