the_first_song,the_second_song,word1,word2,result
Undo,Swallowed In The Sea,undo,swallowed,0.2857142857142857
Undo,Swallowed In The Sea,undo,sea,0.2
Undo,Swallowed In The Sea,undo,x,0.15384615384615385
Undo,Swallowed In The Sea,live,swallowed,0.3333333333333333
Undo,Swallowed In The Sea,live,sea,0.2222222222222222
Undo,Swallowed In The Sea,live,x,0.16666666666666666
Undo,Life In Technicolor,undo,technicolor,0.15384615384615385
Undo,Life In Technicolor,undo,life,0.18181818181818182
Undo,Life In Technicolor,undo,viva,0.15384615384615385
Undo,Life In Technicolor,undo,la,0.16666666666666666
Undo,Life In Technicolor,undo,friends,0.18181818181818182
Undo,Life In Technicolor,undo,death,0.16666666666666666
Undo,Life In Technicolor,live,technicolor,0.16666666666666666
Undo,Life In Technicolor,live,life,0.2
Undo,Life In Technicolor,live,viva,0.16666666666666666
Undo,Life In Technicolor,live,la,0.18181818181818182
Undo,Life In Technicolor,live,friends,0.2
Undo,Life In Technicolor,live,death,0.18181818181818182
Undo,Clocks,undo,clocks,0.11764705882352941
Undo,Clocks,undo,rush,0.14285714285714285
Undo,Clocks,undo,head,0.16666666666666666
Undo,Clocks,undo,blood,0.16666666666666666
Undo,Clocks,live,clocks,0.125
Undo,Clocks,live,rush,0.15384615384615385
Undo,Clocks,live,head,0.18181818181818182
Undo,Clocks,live,blood,0.18181818181818182
Undo,Strawberry Swing,undo,strawberry,0.13333333333333333
Undo,Strawberry Swing,undo,swing,0.18181818181818182
Undo,Strawberry Swing,undo,viva,0.15384615384615385
Undo,Strawberry Swing,undo,la,0.16666666666666666
Undo,Strawberry Swing,undo,march,0.15384615384615385
Undo,Strawberry Swing,undo,edition,0.125
Undo,Strawberry Swing,live,strawberry,0.14285714285714285
Undo,Strawberry Swing,live,swing,0.2
Undo,Strawberry Swing,live,viva,0.16666666666666666
Undo,Strawberry Swing,live,la,0.18181818181818182
Undo,Strawberry Swing,live,march,0.16666666666666666
Undo,Strawberry Swing,live,edition,0.13333333333333333
Undo,Life In Technicolor ii,undo,technicolor,0.15384615384615385
Undo,Life In Technicolor ii,undo,ii,0.15384615384615385
Undo,Life In Technicolor ii,undo,life,0.18181818181818182
Undo,Life In Technicolor ii,undo,viva,0.15384615384615385
Undo,Life In Technicolor ii,undo,la,0.16666666666666666
Undo,Life In Technicolor ii,undo,march,0.15384615384615385
Undo,Life In Technicolor ii,undo,edition,0.125
Undo,Life In Technicolor ii,live,technicolor,0.16666666666666666
Undo,Life In Technicolor ii,live,ii,0.16666666666666666
Undo,Life In Technicolor ii,live,life,0.2
Undo,Life In Technicolor ii,live,viva,0.16666666666666666
Undo,Life In Technicolor ii,live,la,0.18181818181818182
Undo,Life In Technicolor ii,live,march,0.16666666666666666
Undo,Life In Technicolor ii,live,edition,0.13333333333333333
Undo,The Scientist,undo,scientist,0.18181818181818182
Undo,The Scientist,undo,scientist,0.18181818181818182
Undo,The Scientist,live,scientist,0.2
Undo,The Scientist,live,scientist,0.2
Undo,In My Place,undo,place,0.18181818181818182
Undo,In My Place,undo,rush,0.14285714285714285
Undo,In My Place,undo,head,0.16666666666666666
Undo,In My Place,undo,blood,0.16666666666666666
Undo,In My Place,live,place,0.2
Undo,In My Place,live,rush,0.15384615384615385
Undo,In My Place,live,head,0.18181818181818182
Undo,In My Place,live,blood,0.18181818181818182
Undo,Lost!,undo,lost,0.2
Undo,Lost!,undo,viva,0.15384615384615385
Undo,Lost!,undo,la,0.16666666666666666
Undo,Lost!,undo,friends,0.18181818181818182
Undo,Lost!,undo,death,0.16666666666666666
Undo,Lost!,live,lost,0.2222222222222222
Undo,Lost!,live,viva,0.16666666666666666
Undo,Lost!,live,la,0.18181818181818182
Undo,Lost!,live,friends,0.2
Undo,Lost!,live,death,0.18181818181818182
Undo,Yellow,undo,yellow,0.15384615384615385
Undo,Yellow,undo,yellow,0.15384615384615385
Undo,Yellow,live,yellow,0.16666666666666666
Undo,Yellow,live,yellow,0.16666666666666666
Undo,Yellow,undo,yellow,0.15384615384615385
Undo,Yellow,live,yellow,0.16666666666666666
Undo,Speed Of Sound,undo,speed,0.18181818181818182
Undo,Speed Of Sound,undo,sound,0.18181818181818182
Undo,Speed Of Sound,undo,speed,0.18181818181818182
Undo,Speed Of Sound,undo,sound,0.18181818181818182
Undo,Speed Of Sound,live,speed,0.2
Undo,Speed Of Sound,live,sound,0.2
Undo,Speed Of Sound,live,speed,0.2
Undo,Speed Of Sound,live,sound,0.2
Dog Days Are Over (Radio Edit),Swallowed In The Sea,radio,swallowed,0
Dog Days Are Over (Radio Edit),Swallowed In The Sea,radio,sea,0.26666666666666666
Dog Days Are Over (Radio Edit),Swallowed In The Sea,radio,x,0.1111111111111111
Dog Days Are Over (Radio Edit),Swallowed In The Sea,edit,swallowed,0.3333333333333333
Dog Days Are Over (Radio Edit),Swallowed In The Sea,edit,sea,0.2222222222222222
Dog Days Are Over (Radio Edit),Swallowed In The Sea,edit,x,0.16666666666666666
Dog Days Are Over (Radio Edit),Swallowed In The Sea,dog,swallowed,0
Dog Days Are Over (Radio Edit),Swallowed In The Sea,dog,sea,0.2857142857142857
Dog Days Are Over (Radio Edit),Swallowed In The Sea,dog,x,0.11764705882352941
Dog Days Are Over (Radio Edit),Swallowed In The Sea,days,swallowed,0
Dog Days Are Over (Radio Edit),Swallowed In The Sea,days,sea,0.16666666666666666
Dog Days Are Over (Radio Edit),Swallowed In The Sea,days,x,0.4
Dog Days Are Over (Radio Edit),Swallowed In The Sea,call,swallowed,0
Dog Days Are Over (Radio Edit),Swallowed In The Sea,call,sea,0.26666666666666666
Dog Days Are Over (Radio Edit),Swallowed In The Sea,call,x,0.1111111111111111
Dog Days Are Over (Radio Edit),Swallowed In The Sea,music,swallowed,0
Dog Days Are Over (Radio Edit),Swallowed In The Sea,music,sea,0.2
Dog Days Are Over (Radio Edit),Swallowed In The Sea,music,x,0.3076923076923077
Dog Days Are Over (Radio Edit),Life In Technicolor,radio,technicolor,0.1111111111111111
Dog Days Are Over (Radio Edit),Life In Technicolor,radio,life,0.125
Dog Days Are Over (Radio Edit),Life In Technicolor,radio,viva,0.1111111111111111
Dog Days Are Over (Radio Edit),Life In Technicolor,radio,la,0.23529411764705882
Dog Days Are Over (Radio Edit),Life In Technicolor,radio,friends,0.4444444444444444
Dog Days Are Over (Radio Edit),Life In Technicolor,radio,death,0.11764705882352941
Dog Days Are Over (Radio Edit),Life In Technicolor,edit,technicolor,0.16666666666666666
Dog Days Are Over (Radio Edit),Life In Technicolor,edit,life,0.2
Dog Days Are Over (Radio Edit),Life In Technicolor,edit,viva,0.16666666666666666
Dog Days Are Over (Radio Edit),Life In Technicolor,edit,la,0.18181818181818182
Dog Days Are Over (Radio Edit),Life In Technicolor,edit,friends,0.2
