the_first_song,the_second_song,word1,word2,result
Undo,Walk-Don't Run,undo,walk,0.13333333333333333
Undo,Walk-Don't Run,undo,run,0.125
Undo,Walk-Don't Run,undo,hit,0.14285714285714285
Undo,Walk-Don't Run,undo,songs,0.16666666666666666
Undo,Walk-Don't Run,undo,rock,0.18181818181818182
Undo,Walk-Don't Run,undo,era,0.18181818181818182
Undo,Walk-Don't Run,undo,greatest,0.3333333333333333
Undo,Walk-Don't Run,live,walk,0.14285714285714285
Undo,Walk-Don't Run,live,run,0.13333333333333333
Undo,Walk-Don't Run,live,hit,0.15384615384615385
Undo,Walk-Don't Run,live,songs,0.18181818181818182
Undo,Walk-Don't Run,live,rock,0.2
Undo,Walk-Don't Run,live,era,0.2
Undo,Walk-Don't Run,live,greatest,0.4
Undo,Come On Over (All I Want Is You),undo,want,0.15384615384615385
Undo,Come On Over (All I Want Is You),undo,come,0.16666666666666666
Undo,Come On Over (All I Want Is You),undo,stripped,0.2857142857142857
Undo,Come On Over (All I Want Is You),live,want,0.16666666666666666
Undo,Come On Over (All I Want Is You),live,come,0.18181818181818182
Undo,Come On Over (All I Want Is You),live,stripped,0.3333333333333333
Undo,Right Now (Album Version),undo,album,0.15384615384615385
Undo,Right Now (Album Version),undo,version,0.15384615384615385
Undo,Right Now (Album Version),undo,right,0.14285714285714285
Undo,Right Now (Album Version),live,album,0.16666666666666666
Undo,Right Now (Album Version),live,version,0.16666666666666666
Undo,Right Now (Album Version),live,right,0.15384615384615385
Undo,She Wants To Move,undo,wants,0.15384615384615385
Undo,She Wants To Move,undo,move,0.14285714285714285
Undo,She Wants To Move,undo,original,0.16666666666666666
Undo,She Wants To Move,undo,hits,0.14285714285714285
Undo,She Wants To Move,undo,soul,0.18181818181818182
Undo,She Wants To Move,undo,rap,0.14285714285714285
Undo,She Wants To Move,live,wants,0.16666666666666666
Undo,She Wants To Move,live,move,0.15384615384615385
Undo,She Wants To Move,live,original,0.18181818181818182
Undo,She Wants To Move,live,hits,0.15384615384615385
Undo,She Wants To Move,live,soul,0.2
Undo,She Wants To Move,live,rap,0.15384615384615385
Undo,Remember Me,undo,remember,0.3333333333333333
Undo,Remember Me,undo,truth,0.16666666666666666
Undo,Remember Me,undo,serum,0.16666666666666666
Undo,Remember Me,live,remember,0.4
Undo,Remember Me,live,truth,0.18181818181818182
Undo,Remember Me,live,serum,0.18181818181818182
Undo,Wait A Minute,undo,wait,0.18181818181818182
Undo,Wait A Minute,undo,minute,0.2
Undo,Wait A Minute,undo,wait,0.18181818181818182
Undo,Wait A Minute,undo,minute,0.2
Undo,Wait A Minute,live,wait,0.2
Undo,Wait A Minute,live,minute,0.2222222222222222
Undo,Wait A Minute,live,wait,0.2
Undo,Wait A Minute,live,minute,0.2222222222222222
Undo,Mind Of A Killer,undo,mind,0.2
Undo,Mind Of A Killer,undo,killer,0.18181818181818182
Undo,Mind Of A Killer,undo,worst,0.15384615384615385
Undo,Mind Of A Killer,live,mind,0.2222222222222222
Undo,Mind Of A Killer,live,killer,0.2
Undo,Mind Of A Killer,live,worst,0.16666666666666666
Undo,Feel The Heat,undo,heat,0.15384615384615385
Undo,Feel The Heat,undo,feel,0.14285714285714285
Undo,Feel The Heat,undo,truth,0.16666666666666666
Undo,Feel The Heat,undo,serum,0.16666666666666666
Undo,Feel The Heat,live,heat,0.16666666666666666
Undo,Feel The Heat,live,feel,0.15384615384615385
Undo,Feel The Heat,live,truth,0.18181818181818182
Undo,Feel The Heat,live,serum,0.18181818181818182
Undo,Call Me Up,undo,call,0.13333333333333333
Undo,Call Me Up,undo,fancy,0.15384615384615385
Undo,Call Me Up,undo,footwork,0.13333333333333333
Undo,Call Me Up,live,call,0.14285714285714285
Undo,Call Me Up,live,fancy,0.16666666666666666
Undo,Call Me Up,live,footwork,0.14285714285714285
Undo,Angelina,undo,promise,0.18181818181818182
Undo,Angelina,live,promise,0.2
Undo,Your Love,undo,love,0.16666666666666666
Undo,Your Love,undo,fever,0.15384615384615385
Undo,Your Love,live,love,0.18181818181818182
Undo,Your Love,live,fever,0.16666666666666666
Undo,Press Pause (Album Version),undo,press,0.14285714285714285
Undo,Press Pause (Album Version),undo,pause,0.2
Undo,Press Pause (Album Version),undo,album,0.15384615384615385
Undo,Press Pause (Album Version),undo,version,0.15384615384615385
Undo,Press Pause (Album Version),live,press,0.15384615384615385
Undo,Press Pause (Album Version),live,pause,0.2222222222222222
Undo,Press Pause (Album Version),live,album,0.16666666666666666
Undo,Press Pause (Album Version),live,version,0.16666666666666666
Undo,If It's Alright,undo,alright,0.3333333333333333
Undo,If It's Alright,undo,raw,0.16666666666666666
Undo,If It's Alright,undo,personal,0.13333333333333333
Undo,If It's Alright,undo,little,0.18181818181818182
Undo,If It's Alright,live,alright,0.4
Undo,If It's Alright,live,raw,0.18181818181818182
Undo,If It's Alright,live,personal,0.14285714285714285
Undo,If It's Alright,live,little,0.2
Undo,Genie In A Bottle,undo,genie,0.14285714285714285
Undo,Genie In A Bottle,undo,bottle,0.14285714285714285
Undo,Genie In A Bottle,live,genie,0.15384615384615385
Undo,Genie In A Bottle,live,bottle,0.15384615384615385
Undo,Ride For You (Album Version),undo,album,0.15384615384615385
Undo,Ride For You (Album Version),undo,version,0.15384615384615385
Undo,Ride For You (Album Version),undo,ride,0.125
Undo,Ride For You (Album Version),live,album,0.16666666666666666
Undo,Ride For You (Album Version),live,version,0.16666666666666666
Undo,Ride For You (Album Version),live,ride,0.13333333333333333
Undo,Mesmerized,undo,mesmerized,0.2222222222222222
Undo,Mesmerized,undo,first,0.16666666666666666
Undo,Mesmerized,undo,lady,0.15384615384615385
Undo,Mesmerized,live,mesmerized,0.25
Undo,Mesmerized,live,first,0.18181818181818182
Undo,Mesmerized,live,lady,0.16666666666666666
Undo,Autosleeper,undo,car,0.125
Undo,Autosleeper,undo,sleeper,0.16666666666666666
Undo,Autosleeper,undo,best,0.15384615384615385
Undo,Autosleeper,live,car,0.13333333333333333
Undo,Autosleeper,live,sleeper,0.18181818181818182
Undo,Autosleeper,live,best,0.16666666666666666
Undo,Hold Me Down (Album Version),undo,album,0.15384615384615385
Undo,Hold Me Down (Album Version),undo,version,0.15384615384615385
Undo,Hold Me Down (Album Version),undo,hold,0.14285714285714285
Undo,Hold Me Down (Album Version),live,album,0.16666666666666666
Undo,Hold Me Down (Album Version),live,version,0.16666666666666666
Undo,Hold Me Down (Album Version),live,hold,0.15384615384615385
Undo,Munspelsdåren,undo,harmonica,0.125
Undo,Munspelsdåren,undo,fool,0.16666666666666666
Undo,Munspelsdåren,undo,pig,0.1
Undo,Munspelsdåren,undo,die,0.15384615384615385
Undo,Munspelsdåren,undo,like,0.13333333333333333
Undo,Munspelsdåren,undo,live,0.2857142857142857
Undo,Munspelsdåren,undo,like,0.13333333333333333
Undo,Munspelsdåren,undo,dog,0.14285714285714285
Undo,Munspelsdåren,live,harmonica,0.13333333333333333
Undo,Munspelsdåren,live,fool,0.18181818181818182
Undo,Munspelsdåren,live,pig,0.10526315789473684
Undo,Munspelsdåren,live,die,0.16666666666666666
Undo,Munspelsdåren,live,like,0.14285714285714285
Undo,Munspelsdåren,live,live,1.0
Undo,Munspelsdåren,live,like,0.14285714285714285
Undo,Munspelsdåren,live,dog,0.15384615384615385
Undo,When It's Over (Mission Of Mercy Album Version),undo,mercy,0.1111111111111111
Undo,When It's Over (Mission Of Mercy Album Version),undo,album,0.15384615384615385
Undo,When It's Over (Mission Of Mercy Album Version),undo,version,0.15384615384615385
Undo,When It's Over (Mission Of Mercy Album Version),undo,mission,0.16666666666666666
Undo,When It's Over (Mission Of Mercy Album Version),undo,mission,0.16666666666666666
Undo,When It's Over (Mission Of Mercy Album Version),undo,mercy,0.1111111111111111
Undo,When It's Over (Mission Of Mercy Album Version),live,mercy,0.11764705882352941
Undo,When It's Over (Mission Of Mercy Album Version),live,album,0.16666666666666666
Undo,When It's Over (Mission Of Mercy Album Version),live,version,0.16666666666666666
Undo,When It's Over (Mission Of Mercy Album Version),live,mission,0.18181818181818182
Undo,When It's Over (Mission Of Mercy Album Version),live,mission,0.18181818181818182
Undo,When It's Over (Mission Of Mercy Album Version),live,mercy,0.11764705882352941
Undo,One Shot (Album Version),undo,one,0.15384615384615385
Undo,One Shot (Album Version),undo,shot,0.16666666666666666
Undo,One Shot (Album Version),undo,album,0.15384615384615385
Undo,One Shot (Album Version),undo,version,0.15384615384615385
Undo,One Shot (Album Version),live,one,0.16666666666666666
Undo,One Shot (Album Version),live,shot,0.18181818181818182
Undo,One Shot (Album Version),live,album,0.16666666666666666
Undo,One Shot (Album Version),live,version,0.16666666666666666
Dog Days Are Over (Radio Edit),Walk-Don't Run,radio,walk,0.1
Dog Days Are Over (Radio Edit),Walk-Don't Run,radio,run,0.09523809523809523
Dog Days Are Over (Radio Edit),Walk-Don't Run,radio,hit,0.10526315789473684
Dog Days Are Over (Radio Edit),Walk-Don't Run,radio,songs,0.11764705882352941
Dog Days Are Over (Radio Edit),Walk-Don't Run,radio,rock,0.5
Dog Days Are Over (Radio Edit),Walk-Don't Run,radio,era,0.125
Dog Days Are Over (Radio Edit),Walk-Don't Run,radio,greatest,0
Dog Days Are Over (Radio Edit),Walk-Don't Run,edit,walk,0.14285714285714285
Dog Days Are Over (Radio Edit),Walk-Don't Run,edit,run,0.13333333333333333
Dog Days Are Over (Radio Edit),Walk-Don't Run,edit,hit,0.15384615384615385
Dog Days Are Over (Radio Edit),Walk-Don't Run,edit,songs,0.18181818181818182
Dog Days Are Over (Radio Edit),Walk-Don't Run,edit,rock,0.2
Dog Days Are Over (Radio Edit),Walk-Don't Run,edit,era,0.2
Dog Days Are Over (Radio Edit),Walk-Don't Run,edit,greatest,0.4
Dog Days Are Over (Radio Edit),Walk-Don't Run,dog,walk,0.10526315789473684
Dog Days Are Over (Radio Edit),Walk-Don't Run,dog,run,0.1
Dog Days Are Over (Radio Edit),Walk-Don't Run,dog,hit,0.1111111111111111
Dog Days Are Over (Radio Edit),Walk-Don't Run,dog,songs,0.125
Dog Days Are Over (Radio Edit),Walk-Don't Run,dog,rock,0.5333333333333333
Dog Days Are Over (Radio Edit),Walk-Don't Run,dog,era,0.13333333333333333
Dog Days Are Over (Radio Edit),Walk-Don't Run,dog,greatest,0
Dog Days Are Over (Radio Edit),Walk-Don't Run,days,walk,0.23529411764705882
Dog Days Are Over (Radio Edit),Walk-Don't Run,days,run,0.2222222222222222
Dog Days Are Over (Radio Edit),Walk-Don't Run,days,hit,0.25
Dog Days Are Over (Radio Edit),Walk-Don't Run,days,songs,0.2857142857142857
Dog Days Are Over (Radio Edit),Walk-Don't Run,days,rock,0.15384615384615385
Dog Days Are Over (Radio Edit),Walk-Don't Run,days,era,0.7692307692307693
Dog Days Are Over (Radio Edit),Walk-Don't Run,days,greatest,0
Dog Days Are Over (Radio Edit),Walk-Don't Run,call,walk,0.1
