the_first_song,the_second_song,word1,word2,result
Sun Hands,And I Wonder?,sun,wonder,0.13333333333333333
Sun Hands,And I Wonder?,sun,question,0.11764705882352941
Sun Hands,And I Wonder?,hands,wonder,0.25
Sun Hands,And I Wonder?,hands,question,0.5263157894736842
Sun Hands,And I Wonder?,gorilla,wonder,0.08695652173913043
Sun Hands,And I Wonder?,gorilla,question,0.08
Sun Hands,And I Wonder?,manor,wonder,0.11764705882352941
Sun Hands,And I Wonder?,manor,question,0.10526315789473684
Sun Hands,Llama y Verás,sun,see,0.35294117647058826
Sun Hands,Llama y Verás,sun,call,0.4444444444444444
Sun Hands,Llama y Verás,sun,silver,0.26666666666666666
Sun Hands,Llama y Verás,sun,sorgo,0.34782608695652173
Sun Hands,Llama y Verás,hands,see,0.1111111111111111
Sun Hands,Llama y Verás,hands,call,0.10526315789473684
Sun Hands,Llama y Verás,hands,silver,0.23529411764705882
Sun Hands,Llama y Verás,hands,sorgo,0.08333333333333333
Sun Hands,Llama y Verás,gorilla,see,0.24
Sun Hands,Llama y Verás,gorilla,call,0.3076923076923077
Sun Hands,Llama y Verás,gorilla,silver,0.17391304347826086
Sun Hands,Llama y Verás,gorilla,sorgo,0.3870967741935484
Sun Hands,Llama y Verás,manor,see,0.3157894736842105
Sun Hands,Llama y Verás,manor,call,0.5
Sun Hands,Llama y Verás,manor,silver,0.23529411764705882
Sun Hands,Llama y Verás,manor,sorgo,0.32
Sun Hands,Smokers' Song,sun,song,0.13333333333333333
Sun Hands,Smokers' Song,sun,smokers,0.4444444444444444
Sun Hands,Smokers' Song,sun,love,0.13333333333333333
Sun Hands,Smokers' Song,sun,tattoo,0.14285714285714285
Sun Hands,Smokers' Song,hands,song,0.25
Sun Hands,Smokers' Song,hands,smokers,0.125
Sun Hands,Smokers' Song,hands,love,0.25
Sun Hands,Smokers' Song,hands,tattoo,0.26666666666666666
Sun Hands,Smokers' Song,gorilla,song,0.08695652173913043
Sun Hands,Smokers' Song,gorilla,smokers,0.46153846153846156
Sun Hands,Smokers' Song,gorilla,love,0.08695652173913043
Sun Hands,Smokers' Song,gorilla,tattoo,0.09090909090909091
Sun Hands,Smokers' Song,manor,song,0.11764705882352941
Sun Hands,Smokers' Song,manor,smokers,0.4
Sun Hands,Smokers' Song,manor,love,0.11764705882352941
Sun Hands,Smokers' Song,manor,tattoo,0.125
Sun Hands,Feel So Bad,sun,feel,0.11764705882352941
Sun Hands,Feel So Bad,sun,bad,0.15384615384615385
Sun Hands,Feel So Bad,sun,someday,0
Sun Hands,Feel So Bad,sun,blues,0.13333333333333333
Sun Hands,Feel So Bad,hands,feel,0.3333333333333333
Sun Hands,Feel So Bad,hands,bad,0.2857142857142857
Sun Hands,Feel So Bad,hands,someday,0
Sun Hands,Feel So Bad,hands,blues,0.25
Sun Hands,Feel So Bad,gorilla,feel,0.08
Sun Hands,Feel So Bad,gorilla,bad,0.09523809523809523
