the_first_song,the_second_song,word1,word2,result
Swallowed In The Sea,Walking In My Shoes,swallowed,walking,0.14285714285714285
Swallowed In The Sea,Walking In My Shoes,swallowed,shoes,0.18181818181818182
Swallowed In The Sea,Walking In My Shoes,swallowed,blue,0.16666666666666666
Swallowed In The Sea,Walking In My Shoes,swallowed,skies,0.18181818181818182
Swallowed In The Sea,Walking In My Shoes,swallowed,greyest,0.4
Swallowed In The Sea,Walking In My Shoes,sea,walking,0.13333333333333333
Swallowed In The Sea,Walking In My Shoes,sea,shoes,0.16666666666666666
Swallowed In The Sea,Walking In My Shoes,sea,blue,0.15384615384615385
Swallowed In The Sea,Walking In My Shoes,sea,skies,0.3333333333333333
Swallowed In The Sea,Walking In My Shoes,sea,greyest,0
Swallowed In The Sea,Walking In My Shoes,x,walking,0.2222222222222222
Swallowed In The Sea,Walking In My Shoes,x,shoes,0.26666666666666666
Swallowed In The Sea,Walking In My Shoes,x,blue,0.25
Swallowed In The Sea,Walking In My Shoes,x,skies,0.13333333333333333
Swallowed In The Sea,Walking In My Shoes,x,greyest,0
Swallowed In The Sea,Sad Sad Day,swallowed,sad,0.4
Swallowed In The Sea,Sad Sad Day,swallowed,sad,0.4
Swallowed In The Sea,Sad Sad Day,swallowed,day,0.2222222222222222
Swallowed In The Sea,Sad Sad Day,swallowed,cockeyed,0.4
Swallowed In The Sea,Sad Sad Day,swallowed,world,0.2
Swallowed In The Sea,Sad Sad Day,sea,sad,0
Swallowed In The Sea,Sad Sad Day,sea,sad,0
Swallowed In The Sea,Sad Sad Day,sea,day,0.2
Swallowed In The Sea,Sad Sad Day,sea,cockeyed,0
Swallowed In The Sea,Sad Sad Day,sea,world,0.36363636363636365
Swallowed In The Sea,Sad Sad Day,x,sad,0
Swallowed In The Sea,Sad Sad Day,x,sad,0
Swallowed In The Sea,Sad Sad Day,x,day,0.46153846153846156
Swallowed In The Sea,Sad Sad Day,x,cockeyed,0
Swallowed In The Sea,Sad Sad Day,x,world,0.14285714285714285
Swallowed In The Sea,Muevan Las Industrias,swallowed,move,0.15384615384615385
Swallowed In The Sea,Muevan Las Industrias,swallowed,industries,0.16666666666666666
Swallowed In The Sea,Muevan Las Industrias,swallowed,great,0.18181818181818182
Swallowed In The Sea,Muevan Las Industrias,swallowed,successes,0.2
Swallowed In The Sea,Muevan Las Industrias,sea,move,0.14285714285714285
Swallowed In The Sea,Muevan Las Industrias,sea,industries,0.15384615384615385
Swallowed In The Sea,Muevan Las Industrias,sea,great,0.36363636363636365
Swallowed In The Sea,Muevan Las Industrias,sea,successes,0.18181818181818182
Swallowed In The Sea,Muevan Las Industrias,x,move,0.23529411764705882
Swallowed In The Sea,Muevan Las Industrias,x,industries,0.25
Swallowed In The Sea,Muevan Las Industrias,x,great,0.14285714285714285
Swallowed In The Sea,Muevan Las Industrias,x,successes,0.2857142857142857
Swallowed In The Sea,Steve Berman,swallowed,relapse,0.16666666666666666
Swallowed In The Sea,Steve Berman,swallowed,refill,0.16666666666666666
Swallowed In The Sea,Steve Berman,sea,relapse,0.15384615384615385
Swallowed In The Sea,Steve Berman,sea,refill,0.3076923076923077
Swallowed In The Sea,Steve Berman,x,relapse,0.25
Swallowed In The Sea,Steve Berman,x,refill,0.125
Swallowed In The Sea,My Carousel,swallowed,carousel,0.125
Swallowed In The Sea,My Carousel,swallowed,blue,0.16666666666666666
Swallowed In The Sea,My Carousel,swallowed,skies,0.18181818181818182
Swallowed In The Sea,My Carousel,swallowed,greyest,0.4
Swallowed In The Sea,My Carousel,sea,carousel,0.11764705882352941
Swallowed In The Sea,My Carousel,sea,blue,0.15384615384615385
Swallowed In The Sea,My Carousel,sea,skies,0.3333333333333333
Swallowed In The Sea,My Carousel,sea,greyest,0
Swallowed In The Sea,My Carousel,x,carousel,0.2
Swallowed In The Sea,My Carousel,x,blue,0.25
Swallowed In The Sea,My Carousel,x,skies,0.13333333333333333
Swallowed In The Sea,My Carousel,x,greyest,0
Swallowed In The Sea,My Way Home,swallowed,way,0.2222222222222222
Swallowed In The Sea,My Way Home,swallowed,home,0.15384615384615385
Swallowed In The Sea,My Way Home,swallowed,clarence,0.13333333333333333
Swallowed In The Sea,My Way Home,swallowed,greenwood,0.2
Swallowed In The Sea,My Way Home,swallowed,recordings,0.2222222222222222
Swallowed In The Sea,My Way Home,sea,way,0.2
Swallowed In The Sea,My Way Home,sea,home,0.2857142857142857
Swallowed In The Sea,My Way Home,sea,clarence,0.25
Swallowed In The Sea,My Way Home,sea,greenwood,0.36363636363636365
Swallowed In The Sea,My Way Home,sea,recordings,0.2
Swallowed In The Sea,My Way Home,x,way,0.3076923076923077
Swallowed In The Sea,My Way Home,x,home,0.11764705882352941
Swallowed In The Sea,My Way Home,x,clarence,0.10526315789473684
Swallowed In The Sea,My Way Home,x,greenwood,0.26666666666666666
Swallowed In The Sea,My Way Home,x,recordings,0.3076923076923077
Swallowed In The Sea,Ronnie,swallowed,load,0.18181818181818182
Swallowed In The Sea,Ronnie,sea,load,0.3333333333333333
Swallowed In The Sea,Ronnie,x,load,0.13333333333333333
Swallowed In The Sea,Son's Gonna Rise,swallowed,na,0.18181818181818182
Swallowed In The Sea,Son's Gonna Rise,swallowed,rise,0.16666666666666666
Swallowed In The Sea,Son's Gonna Rise,swallowed,son,0.16666666666666666
Swallowed In The Sea,Son's Gonna Rise,swallowed,clarence,0.13333333333333333
Swallowed In The Sea,Son's Gonna Rise,swallowed,greenwood,0.2
Swallowed In The Sea,Son's Gonna Rise,swallowed,recordings,0.2222222222222222
Swallowed In The Sea,Son's Gonna Rise,sea,na,0.3333333333333333
Swallowed In The Sea,Son's Gonna Rise,sea,rise,0.15384615384615385
Swallowed In The Sea,Son's Gonna Rise,sea,son,0.3333333333333333
Swallowed In The Sea,Son's Gonna Rise,sea,clarence,0.25
Swallowed In The Sea,Son's Gonna Rise,sea,greenwood,0.36363636363636365
Swallowed In The Sea,Son's Gonna Rise,sea,recordings,0.2
Swallowed In The Sea,Son's Gonna Rise,x,na,0.25
Swallowed In The Sea,Son's Gonna Rise,x,rise,0.25
Swallowed In The Sea,Son's Gonna Rise,x,son,0.13333333333333333
Swallowed In The Sea,Son's Gonna Rise,x,clarence,0.10526315789473684
Swallowed In The Sea,Son's Gonna Rise,x,greenwood,0.26666666666666666
Swallowed In The Sea,Son's Gonna Rise,x,recordings,0.3076923076923077
Swallowed In The Sea,'97 Bonnie & Clyde,swallowed,bonnie,0.4
Swallowed In The Sea,'97 Bonnie & Clyde,swallowed,clyde,0.18181818181818182
Swallowed In The Sea,'97 Bonnie & Clyde,swallowed,slim,0.2857142857142857
Swallowed In The Sea,'97 Bonnie & Clyde,swallowed,shady,0.4
Swallowed In The Sea,'97 Bonnie & Clyde,swallowed,lp,0.125
Swallowed In The Sea,'97 Bonnie & Clyde,sea,bonnie,0
Swallowed In The Sea,'97 Bonnie & Clyde,sea,clyde,0.6666666666666666
Swallowed In The Sea,'97 Bonnie & Clyde,sea,slim,0
Swallowed In The Sea,'97 Bonnie & Clyde,sea,shady,0
Swallowed In The Sea,'97 Bonnie & Clyde,sea,lp,0.23529411764705882
Swallowed In The Sea,'97 Bonnie & Clyde,x,bonnie,0
Swallowed In The Sea,'97 Bonnie & Clyde,x,clyde,0.13333333333333333
Swallowed In The Sea,'97 Bonnie & Clyde,x,slim,0
Swallowed In The Sea,'97 Bonnie & Clyde,x,shady,0
Swallowed In The Sea,'97 Bonnie & Clyde,x,lp,0.1
Swallowed In The Sea,The Real Slim Shady,swallowed,real,0.18181818181818182
Swallowed In The Sea,The Real Slim Shady,swallowed,slim,0.2857142857142857
Swallowed In The Sea,The Real Slim Shady,swallowed,shady,0.4
Swallowed In The Sea,The Real Slim Shady,swallowed,curtain,0.16666666666666666
Swallowed In The Sea,The Real Slim Shady,swallowed,call,0.14285714285714285
Swallowed In The Sea,The Real Slim Shady,sea,real,0.16666666666666666
Swallowed In The Sea,The Real Slim Shady,sea,slim,0
Swallowed In The Sea,The Real Slim Shady,sea,shady,0
Swallowed In The Sea,The Real Slim Shady,sea,curtain,0.3076923076923077
Swallowed In The Sea,The Real Slim Shady,sea,call,0.26666666666666666
Swallowed In The Sea,The Real Slim Shady,x,real,0.6666666666666666
Swallowed In The Sea,The Real Slim Shady,x,slim,0
Swallowed In The Sea,The Real Slim Shady,x,shady,0
Swallowed In The Sea,The Real Slim Shady,x,curtain,0.125
Swallowed In The Sea,The Real Slim Shady,x,call,0.1111111111111111
Swallowed In The Sea,Bullet And A Target,swallowed,target,0.18181818181818182
Swallowed In The Sea,Bullet And A Target,swallowed,bullet,0.13333333333333333
Swallowed In The Sea,Bullet And A Target,swallowed,target,0.18181818181818182
Swallowed In The Sea,Bullet And A Target,swallowed,bullet,0.13333333333333333
Swallowed In The Sea,Bullet And A Target,sea,target,0.16666666666666666
Swallowed In The Sea,Bullet And A Target,sea,bullet,0.25
Swallowed In The Sea,Bullet And A Target,sea,target,0.16666666666666666
Swallowed In The Sea,Bullet And A Target,sea,bullet,0.25
Swallowed In The Sea,Bullet And A Target,x,target,0.26666666666666666
Swallowed In The Sea,Bullet And A Target,x,bullet,0.10526315789473684
Swallowed In The Sea,Bullet And A Target,x,target,0.26666666666666666
Swallowed In The Sea,Bullet And A Target,x,bullet,0.10526315789473684
Swallowed In The Sea,I'm Back,swallowed,back,0.2
Swallowed In The Sea,I'm Back,swallowed,marshall,0.15384615384615385
Swallowed In The Sea,I'm Back,swallowed,lp,0.125
Swallowed In The Sea,I'm Back,sea,back,0.5454545454545454
Swallowed In The Sea,I'm Back,sea,marshall,0.3076923076923077
Swallowed In The Sea,I'm Back,sea,lp,0.23529411764705882
Swallowed In The Sea,I'm Back,x,back,0.14285714285714285
Swallowed In The Sea,I'm Back,x,marshall,0.125
Swallowed In The Sea,I'm Back,x,lp,0.1
Swallowed In The Sea,My Name Is,swallowed,name,0.2
Swallowed In The Sea,My Name Is,swallowed,slim,0.2857142857142857
Swallowed In The Sea,My Name Is,swallowed,shady,0.4
Swallowed In The Sea,My Name Is,swallowed,lp,0.125
Swallowed In The Sea,My Name Is,sea,name,0.18181818181818182
Swallowed In The Sea,My Name Is,sea,slim,0
Swallowed In The Sea,My Name Is,sea,shady,0
Swallowed In The Sea,My Name Is,sea,lp,0.23529411764705882
Swallowed In The Sea,My Name Is,x,name,0.2857142857142857
Swallowed In The Sea,My Name Is,x,slim,0
Swallowed In The Sea,My Name Is,x,shady,0
Swallowed In The Sea,My Name Is,x,lp,0.1
Swallowed In The Sea,Cowboy Coffee,swallowed,cowboy,0.125
Swallowed In The Sea,Cowboy Coffee,swallowed,coffee,0.16666666666666666
Swallowed In The Sea,Cowboy Coffee,swallowed,noise,0.18181818181818182
Swallowed In The Sea,Cowboy Coffee,swallowed,disturbances,0.18181818181818182
Swallowed In The Sea,Cowboy Coffee,sea,cowboy,0.25
