the_first_song,the_second_song,word1,word2,result
You And Me Jesus,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,jesus,stop,0.35294117647058826
You And Me Jesus,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,jesus,planet,0.5
You And Me Jesus,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,jesus,rock,0.5333333333333333
You And Me Jesus,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,jesus,pocket,0.42105263157894735
You And Me Jesus,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,jesus,mix,0.2857142857142857
You And Me Jesus,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,jesus,feat,0.3333333333333333
You And Me Jesus,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,jesus,stop,0.35294117647058826
You And Me Jesus,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,jesus,planet,0.5
You And Me Jesus,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,jesus,rock,0.5333333333333333
You And Me Jesus,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,hess,stop,0.125
You And Me Jesus,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,hess,planet,0.42105263157894735
You And Me Jesus,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,hess,rock,0.4444444444444444
You And Me Jesus,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,hess,pocket,0.36363636363636365
You And Me Jesus,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,hess,mix,0.23529411764705882
You And Me Jesus,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,hess,feat,0.11764705882352941
You And Me Jesus,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,hess,stop,0.125
You And Me Jesus,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,hess,planet,0.42105263157894735
You And Me Jesus,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,hess,rock,0.4444444444444444
You And Me Jesus,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,tribute,stop,0.3076923076923077
You And Me Jesus,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,tribute,planet,0.15384615384615385
You And Me Jesus,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,tribute,rock,0.16666666666666666
You And Me Jesus,Don't Stop...Planet Rock (In The Pocket Mix) feat. Bambaataa_ Eric Kupper & Mohamed Moretta,tribute,pocket,0.125
