the_first_song,the_second_song,word1,word2,result
The Cove,Maricon Puto (Album Version),cove,album,0.2857142857142857
The Cove,Maricon Puto (Album Version),cove,version,0.14285714285714285
The Cove,Maricon Puto (Album Version),cove,coal,0.36363636363636365
The Cove,Maricon Puto (Album Version),cove,chamber,0.26666666666666666
The Cove,Maricon Puto (Album Version),water,album,0.2857142857142857
The Cove,Maricon Puto (Album Version),water,version,0.25
The Cove,Maricon Puto (Album Version),water,coal,0.5454545454545454
The Cove,Maricon Puto (Album Version),water,chamber,0.26666666666666666
The Cove,Maricon Puto (Album Version),thicker,album,0
The Cove,Maricon Puto (Album Version),thicker,version,0
The Cove,Maricon Puto (Album Version),thicker,coal,0
The Cove,Maricon Puto (Album Version),thicker,chamber,0
The Cove,Wish You Were Here,cove,wish,0.15384615384615385
The Cove,Wish You Were Here,cove,morning,0.16666666666666666
The Cove,Wish You Were Here,cove,view,0.15384615384615385
The Cove,Wish You Were Here,water,wish,0.26666666666666666
The Cove,Wish You Were Here,water,morning,0.2857142857142857
The Cove,Wish You Were Here,water,view,0.26666666666666666
The Cove,Wish You Were Here,thicker,wish,0
The Cove,Wish You Were Here,thicker,morning,0
The Cove,Wish You Were Here,thicker,view,0
The Cove,One Day,cove,one,0.14285714285714285
The Cove,One Day,cove,day,0.18181818181818182
The Cove,One Day,cove,kt,0.16666666666666666
The Cove,One Day,cove,acoustic,0.2857142857142857
The Cove,One Day,cove,extravaganza,0.13333333333333333
The Cove,One Day,cove,telescope,0.23529411764705882
The Cove,One Day,cove,eye,0.42857142857142855
The Cove,One Day,water,one,0.25
The Cove,One Day,water,day,0.3076923076923077
The Cove,One Day,water,kt,0.2857142857142857
The Cove,One Day,water,acoustic,0.4
The Cove,One Day,water,extravaganza,0.23529411764705882
The Cove,One Day,water,telescope,0.23529411764705882
The Cove,One Day,water,eye,0.2857142857142857
The Cove,One Day,thicker,one,0
The Cove,One Day,thicker,day,0
The Cove,One Day,thicker,kt,0
The Cove,One Day,thicker,acoustic,0
The Cove,One Day,thicker,extravaganza,0
The Cove,One Day,thicker,telescope,0
The Cove,One Day,thicker,eye,0
The Cove,Dreamtime (Album Version),cove,album,0.2857142857142857
The Cove,Dreamtime (Album Version),cove,version,0.14285714285714285
The Cove,Dreamtime (Album Version),cove,coal,0.36363636363636365
The Cove,Dreamtime (Album Version),cove,chamber,0.26666666666666666
The Cove,Dreamtime (Album Version),water,album,0.2857142857142857
The Cove,Dreamtime (Album Version),water,version,0.25
The Cove,Dreamtime (Album Version),water,coal,0.5454545454545454
The Cove,Dreamtime (Album Version),water,chamber,0.26666666666666666
The Cove,Dreamtime (Album Version),thicker,album,0
The Cove,Dreamtime (Album Version),thicker,version,0
The Cove,Dreamtime (Album Version),thicker,coal,0
The Cove,Dreamtime (Album Version),thicker,chamber,0
The Cove,Bradley (Album Version),cove,album,0.2857142857142857
The Cove,Bradley (Album Version),cove,version,0.14285714285714285
The Cove,Bradley (Album Version),cove,bradley,0.3076923076923077
The Cove,Bradley (Album Version),cove,coal,0.36363636363636365
The Cove,Bradley (Album Version),cove,chamber,0.26666666666666666
The Cove,Bradley (Album Version),water,album,0.2857142857142857
The Cove,Bradley (Album Version),water,version,0.25
The Cove,Bradley (Album Version),water,bradley,0.3076923076923077
The Cove,Bradley (Album Version),water,coal,0.5454545454545454
The Cove,Bradley (Album Version),water,chamber,0.26666666666666666
The Cove,Bradley (Album Version),thicker,album,0
The Cove,Bradley (Album Version),thicker,version,0
The Cove,Bradley (Album Version),thicker,bradley,0
The Cove,Bradley (Album Version),thicker,coal,0
The Cove,Bradley (Album Version),thicker,chamber,0
The Cove,All Day Sucker,cove,day,0.18181818181818182
The Cove,All Day Sucker,cove,sucker,0.3333333333333333
The Cove,All Day Sucker,cove,complete,0
The Cove,All Day Sucker,cove,wonder,0.15384615384615385
The Cove,All Day Sucker,water,day,0.3076923076923077
The Cove,All Day Sucker,water,sucker,0.3333333333333333
The Cove,All Day Sucker,water,complete,0
The Cove,All Day Sucker,water,wonder,0.26666666666666666
The Cove,All Day Sucker,thicker,day,0
The Cove,All Day Sucker,thicker,sucker,0
The Cove,All Day Sucker,thicker,complete,0
The Cove,All Day Sucker,thicker,wonder,0
The Cove,Pig (w/ hidden message + silence) (Album Version),cove,hidden,0
The Cove,Pig (w/ hidden message + silence) (Album Version),cove,message,0.2
The Cove,Pig (w/ hidden message + silence) (Album Version),cove,album,0.2857142857142857
The Cove,Pig (w/ hidden message + silence) (Album Version),cove,version,0.14285714285714285
The Cove,Pig (w/ hidden message + silence) (Album Version),cove,w,0.3076923076923077
The Cove,Pig (w/ hidden message + silence) (Album Version),cove,silence,0.16666666666666666
The Cove,Pig (w/ hidden message + silence) (Album Version),cove,pig,0.19047619047619047
The Cove,Pig (w/ hidden message + silence) (Album Version),cove,coal,0.36363636363636365
The Cove,Pig (w/ hidden message + silence) (Album Version),cove,chamber,0.26666666666666666
The Cove,Pig (w/ hidden message + silence) (Album Version),water,hidden,0
The Cove,Pig (w/ hidden message + silence) (Album Version),water,message,0.3333333333333333
The Cove,Pig (w/ hidden message + silence) (Album Version),water,album,0.2857142857142857
The Cove,Pig (w/ hidden message + silence) (Album Version),water,version,0.25
The Cove,Pig (w/ hidden message + silence) (Album Version),water,w,0.4444444444444444
The Cove,Pig (w/ hidden message + silence) (Album Version),water,silence,0.2857142857142857
The Cove,Pig (w/ hidden message + silence) (Album Version),water,pig,0.19047619047619047
The Cove,Pig (w/ hidden message + silence) (Album Version),water,coal,0.5454545454545454
The Cove,Pig (w/ hidden message + silence) (Album Version),water,chamber,0.26666666666666666
The Cove,Pig (w/ hidden message + silence) (Album Version),thicker,hidden,0
The Cove,Pig (w/ hidden message + silence) (Album Version),thicker,message,0
The Cove,Pig (w/ hidden message + silence) (Album Version),thicker,album,0
The Cove,Pig (w/ hidden message + silence) (Album Version),thicker,version,0
The Cove,Pig (w/ hidden message + silence) (Album Version),thicker,w,0
The Cove,Pig (w/ hidden message + silence) (Album Version),thicker,silence,0
The Cove,Pig (w/ hidden message + silence) (Album Version),thicker,pig,0
The Cove,Pig (w/ hidden message + silence) (Album Version),thicker,coal,0
The Cove,Pig (w/ hidden message + silence) (Album Version),thicker,chamber,0
The Cove,Clock (Album Version),cove,album,0.2857142857142857
The Cove,Clock (Album Version),cove,version,0.14285714285714285
The Cove,Clock (Album Version),cove,clock,0.23529411764705882
The Cove,Clock (Album Version),cove,coal,0.36363636363636365
The Cove,Clock (Album Version),cove,chamber,0.26666666666666666
The Cove,Clock (Album Version),water,album,0.2857142857142857
The Cove,Clock (Album Version),water,version,0.25
The Cove,Clock (Album Version),water,clock,0.23529411764705882
The Cove,Clock (Album Version),water,coal,0.5454545454545454
The Cove,Clock (Album Version),water,chamber,0.26666666666666666
The Cove,Clock (Album Version),thicker,album,0
The Cove,Clock (Album Version),thicker,version,0
The Cove,Clock (Album Version),thicker,clock,0
The Cove,Clock (Album Version),thicker,coal,0
The Cove,Clock (Album Version),thicker,chamber,0
The Cove,Under The Weather,cove,weather,0.2857142857142857
The Cove,Under The Weather,cove,telescope,0.23529411764705882
The Cove,Under The Weather,cove,eye,0.42857142857142855
The Cove,Under The Weather,water,weather,0.2857142857142857
The Cove,Under The Weather,water,telescope,0.23529411764705882
The Cove,Under The Weather,water,eye,0.2857142857142857
The Cove,Under The Weather,thicker,weather,0
The Cove,Under The Weather,thicker,telescope,0
The Cove,Under The Weather,thicker,eye,0
The Cove,Have A Talk With God,cove,talk,0.15384615384615385
The Cove,Have A Talk With God,cove,god,0.14285714285714285
The Cove,Have A Talk With God,cove,songs,0.15384615384615385
The Cove,Have A Talk With God,cove,life,0.16666666666666666
The Cove,Have A Talk With God,cove,key,0.2857142857142857
The Cove,Have A Talk With God,water,talk,0.26666666666666666
The Cove,Have A Talk With God,water,god,0.25
The Cove,Have A Talk With God,water,songs,0.26666666666666666
The Cove,Have A Talk With God,water,life,0.2857142857142857
The Cove,Have A Talk With God,water,key,0.2857142857142857
The Cove,Have A Talk With God,thicker,talk,0
The Cove,Have A Talk With God,thicker,god,0
The Cove,Have A Talk With God,thicker,songs,0
