the_first_song,the_second_song,word1,word2,result
Rocket In The Sky ,Orgelblut,sky,organ,0.3076923076923077
Rocket In The Sky ,Orgelblut,sky,blood,0.42857142857142855
Rocket In The Sky ,Orgelblut,sky,pains,0.13333333333333333
Rocket In The Sky ,Orgelblut,rocket,organ,0.26666666666666666
Rocket In The Sky ,Orgelblut,rocket,blood,0.25
Rocket In The Sky ,Orgelblut,rocket,pains,0.11764705882352941
Rocket In The Sky ,Orgelblut,sky,organ,0.3076923076923077
Rocket In The Sky ,Orgelblut,sky,blood,0.42857142857142855
Rocket In The Sky ,Orgelblut,sky,pains,0.13333333333333333
Rocket In The Sky ,Orgelblut,single,organ,0.11764705882352941
Rocket In The Sky ,Orgelblut,single,blood,0.21052631578947367
Rocket In The Sky ,Orgelblut,single,pains,0.5263157894736842
Rocket In The Sky ,Orgelblut,rocket,organ,0.26666666666666666
Rocket In The Sky ,Orgelblut,rocket,blood,0.25
Rocket In The Sky ,Orgelblut,rocket,pains,0.11764705882352941
Rocket In The Sky ,Loverboy,sky,lover,0.3333333333333333
Rocket In The Sky ,Loverboy,sky,boy,0.3076923076923077
Rocket In The Sky ,Loverboy,sky,glitter,0.13333333333333333
Rocket In The Sky ,Loverboy,rocket,lover,0.47058823529411764
Rocket In The Sky ,Loverboy,rocket,boy,0.4444444444444444
Rocket In The Sky ,Loverboy,rocket,glitter,0.11764705882352941
Rocket In The Sky ,Loverboy,sky,lover,0.3333333333333333
Rocket In The Sky ,Loverboy,sky,boy,0.3076923076923077
Rocket In The Sky ,Loverboy,sky,glitter,0.13333333333333333
Rocket In The Sky ,Loverboy,single,lover,0.125
Rocket In The Sky ,Loverboy,single,boy,0.11764705882352941
Rocket In The Sky ,Loverboy,single,glitter,0.21052631578947367
Rocket In The Sky ,Loverboy,rocket,lover,0.47058823529411764
Rocket In The Sky ,Loverboy,rocket,boy,0.4444444444444444
Rocket In The Sky ,Loverboy,rocket,glitter,0.11764705882352941
Rocket In The Sky ,Who's Your Daddy? ,sky,daddy,0.2222222222222222
Rocket In The Sky ,Who's Your Daddy? ,sky,single,0.1111111111111111
Rocket In The Sky ,Who's Your Daddy? ,sky,daddy,0.2222222222222222
Rocket In The Sky ,Who's Your Daddy? ,rocket,daddy,0.34782608695652173
Rocket In The Sky ,Who's Your Daddy? ,rocket,single,0.1
Rocket In The Sky ,Who's Your Daddy? ,rocket,daddy,0.34782608695652173
