the_first_song,the_second_song,word1,word2,result
Water Line,Future Reflections,line,reflections,0.26666666666666666
Water Line,Future Reflections,line,oracular,0
Water Line,Future Reflections,line,spectacular,0.2857142857142857
Water Line,Future Reflections,death,future,0.3333333333333333
Water Line,Future Reflections,death,reflections,0.375
Water Line,Future Reflections,death,oracular,0
Water Line,Future Reflections,death,spectacular,0.5333333333333333
Water Line,Future Reflections,dance,future,0.15384615384615385
Water Line,Future Reflections,dance,reflections,0.11764705882352941
Water Line,Future Reflections,dance,oracular,0
Water Line,Future Reflections,dance,spectacular,0.125
Water Line,Future Reflections,human,future,0.10526315789473684
Water Line,Future Reflections,human,reflections,0.08695652173913043
Water Line,Future Reflections,human,oracular,0
Water Line,Future Reflections,human,spectacular,0.09090909090909091
Water Line,Catch My Disease,water,disease,0.2222222222222222
Water Line,Catch My Disease,water,catch,0.23529411764705882
Water Line,Catch My Disease,water,anatomy,0.19047619047619047
Water Line,Catch My Disease,water,original,0.3076923076923077
Water Line,Catch My Disease,water,soundtrack,0.23529411764705882
Water Line,Catch My Disease,water,grey,0.3076923076923077
Water Line,Catch My Disease,line,disease,0.25
Water Line,Catch My Disease,line,catch,0.26666666666666666
Water Line,Catch My Disease,line,anatomy,0.21052631578947367
Water Line,Catch My Disease,line,original,0.15384615384615385
Water Line,Catch My Disease,line,soundtrack,0.11764705882352941
Water Line,Catch My Disease,line,grey,0.15384615384615385
Water Line,Catch My Disease,death,disease,0.23529411764705882
Water Line,Catch My Disease,death,catch,0.25
Water Line,Catch My Disease,death,anatomy,0.3
Water Line,Catch My Disease,death,original,0.14285714285714285
Water Line,Catch My Disease,death,soundtrack,0.1111111111111111
Water Line,Catch My Disease,death,grey,0.14285714285714285
Water Line,Catch My Disease,dance,disease,0.1111111111111111
Water Line,Catch My Disease,dance,catch,0.11764705882352941
Water Line,Catch My Disease,dance,anatomy,0.09523809523809523
Water Line,Catch My Disease,dance,original,0.8
Water Line,Catch My Disease,dance,soundtrack,0.5263157894736842
Water Line,Catch My Disease,dance,grey,0.4444444444444444
Water Line,Catch My Disease,human,disease,0.08333333333333333
Water Line,Catch My Disease,human,catch,0.08695652173913043
Water Line,Catch My Disease,human,anatomy,0.07407407407407407
Water Line,Catch My Disease,human,original,0.38095238095238093
Water Line,Catch My Disease,human,soundtrack,0.32
Water Line,Catch My Disease,human,grey,0.5
Water Line,Sehr kosmisch,water,cosmic,0
Water Line,Sehr kosmisch,water,music,0.3076923076923077
Water Line,Sehr kosmisch,line,cosmic,0
Water Line,Sehr kosmisch,line,music,0.36363636363636365
Water Line,Sehr kosmisch,death,cosmic,0
Water Line,Sehr kosmisch,death,music,0.3333333333333333
Water Line,Sehr kosmisch,dance,cosmic,0
Water Line,Sehr kosmisch,dance,music,0.15384615384615385
Water Line,Sehr kosmisch,human,cosmic,0
Water Line,Sehr kosmisch,human,music,0.10526315789473684
Water Line,Big Big Love (Fig .2),water,big,0
Water Line,Big Big Love (Fig .2),water,big,0
Water Line,Big Big Love (Fig .2),water,love,0.26666666666666666
Water Line,Big Big Love (Fig .2),water,fig,0.26666666666666666
Water Line,Big Big Love (Fig .2),water,antidotes,0.4
Water Line,Big Big Love (Fig .2),line,big,0
Water Line,Big Big Love (Fig .2),line,big,0
Water Line,Big Big Love (Fig .2),line,love,0.3076923076923077
Water Line,Big Big Love (Fig .2),line,fig,0.3076923076923077
Water Line,Big Big Love (Fig .2),line,antidotes,0.14285714285714285
Water Line,Big Big Love (Fig .2),death,big,0
Water Line,Big Big Love (Fig .2),death,big,0
Water Line,Big Big Love (Fig .2),death,love,0.2857142857142857
Water Line,Big Big Love (Fig .2),death,fig,0.2857142857142857
Water Line,Big Big Love (Fig .2),death,antidotes,0.13333333333333333
Water Line,Big Big Love (Fig .2),dance,big,0
Water Line,Big Big Love (Fig .2),dance,big,0
Water Line,Big Big Love (Fig .2),dance,love,0.13333333333333333
Water Line,Big Big Love (Fig .2),dance,fig,0.13333333333333333
Water Line,Big Big Love (Fig .2),dance,antidotes,0.25
Water Line,Big Big Love (Fig .2),human,big,0
Water Line,Big Big Love (Fig .2),human,big,0
Water Line,Big Big Love (Fig .2),human,love,0.09523809523809523
Water Line,Big Big Love (Fig .2),human,fig,0.09523809523809523
Water Line,Big Big Love (Fig .2),human,antidotes,0.18181818181818182
Water Line,Kiss With A Fist,water,kiss,0.26666666666666666
Water Line,Kiss With A Fist,water,fist,0.26666666666666666
Water Line,Kiss With A Fist,water,wild,0.3076923076923077
Water Line,Kiss With A Fist,water,child,0.3333333333333333
Water Line,Kiss With A Fist,line,kiss,0.3076923076923077
Water Line,Kiss With A Fist,line,fist,0.13333333333333333
Water Line,Kiss With A Fist,line,wild,0.36363636363636365
Water Line,Kiss With A Fist,line,child,0.16666666666666666
Water Line,Kiss With A Fist,death,kiss,0.5714285714285714
Water Line,Kiss With A Fist,death,fist,0.125
Water Line,Kiss With A Fist,death,wild,0.3333333333333333
Water Line,Kiss With A Fist,death,child,0.15384615384615385
Water Line,Kiss With A Fist,dance,kiss,0.13333333333333333
Water Line,Kiss With A Fist,dance,fist,0.23529411764705882
Water Line,Kiss With A Fist,dance,wild,0.15384615384615385
Water Line,Kiss With A Fist,dance,child,0.47058823529411764
Water Line,Kiss With A Fist,human,kiss,0.09523809523809523
Water Line,Kiss With A Fist,human,fist,0.17391304347826086
Water Line,Kiss With A Fist,human,wild,0.10526315789473684
Water Line,Kiss With A Fist,human,child,0.5217391304347826
Water Line,All This Time,water,time,0.26666666666666666
Water Line,All This Time,water,waking,0.23529411764705882
Water Line,All This Time,line,time,0.3076923076923077
Water Line,All This Time,line,waking,0.26666666666666666
Water Line,All This Time,death,time,0.7142857142857143
Water Line,All This Time,death,waking,0.25
Water Line,All This Time,dance,time,0.13333333333333333
Water Line,All This Time,dance,waking,0.11764705882352941
Water Line,All This Time,human,time,0.09523809523809523
Water Line,All This Time,human,waking,0.08695652173913043
Water Line,I'm Not Calling You A Liar,water,liar,0.2857142857142857
Water Line,I'm Not Calling You A Liar,water,calling,0.25
Water Line,I'm Not Calling You A Liar,water,lungs,0.26666666666666666
Water Line,I'm Not Calling You A Liar,line,liar,0.14285714285714285
Water Line,I'm Not Calling You A Liar,line,calling,0.2857142857142857
Water Line,I'm Not Calling You A Liar,line,lungs,0.13333333333333333
Water Line,I'm Not Calling You A Liar,death,liar,0.13333333333333333
Water Line,I'm Not Calling You A Liar,death,calling,0.5333333333333333
Water Line,I'm Not Calling You A Liar,death,lungs,0.125
Water Line,I'm Not Calling You A Liar,dance,liar,0.42105263157894735
Water Line,I'm Not Calling You A Liar,dance,calling,0.125
Water Line,I'm Not Calling You A Liar,dance,lungs,0.23529411764705882
Water Line,I'm Not Calling You A Liar,human,liar,0.48
Water Line,I'm Not Calling You A Liar,human,calling,0.09090909090909091
Water Line,I'm Not Calling You A Liar,human,lungs,0.17391304347826086
Water Line,Something In The Water,water,water,0.9
Water Line,Something In The Water,water,anatomy,0.19047619047619047
Water Line,Something In The Water,water,volume,0.3333333333333333
Water Line,Something In The Water,water,original,0.3076923076923077
Water Line,Something In The Water,water,soundtrack,0.23529411764705882
Water Line,Something In The Water,water,grey,0.3076923076923077
Water Line,Something In The Water,line,water,0.2857142857142857
Water Line,Something In The Water,line,anatomy,0.21052631578947367
Water Line,Something In The Water,line,volume,0.4
Water Line,Something In The Water,line,original,0.15384615384615385
Water Line,Something In The Water,line,soundtrack,0.11764705882352941
Water Line,Something In The Water,line,grey,0.15384615384615385
Water Line,Something In The Water,death,water,0.26666666666666666
Water Line,Something In The Water,death,anatomy,0.3
Water Line,Something In The Water,death,volume,0.36363636363636365
Water Line,Something In The Water,death,original,0.14285714285714285
Water Line,Something In The Water,death,soundtrack,0.1111111111111111
Water Line,Something In The Water,death,grey,0.14285714285714285
Water Line,Something In The Water,dance,water,0.2857142857142857
Water Line,Something In The Water,dance,anatomy,0.09523809523809523
Water Line,Something In The Water,dance,volume,0.16666666666666666
Water Line,Something In The Water,dance,original,0.8
Water Line,Something In The Water,dance,soundtrack,0.5263157894736842
Water Line,Something In The Water,dance,grey,0.4444444444444444
Water Line,Something In The Water,human,water,0.2
Water Line,Something In The Water,human,anatomy,0.07407407407407407
Water Line,Something In The Water,human,volume,0.1111111111111111
Water Line,Something In The Water,human,original,0.38095238095238093
Water Line,Something In The Water,human,soundtrack,0.32
Water Line,Something In The Water,human,grey,0.5
Water Line,Say (All I Need),water,say,0.25
Water Line,Say (All I Need),water,need,0.2857142857142857
Water Line,Say (All I Need),water,loud,0
Water Line,Say (All I Need),water,dreaming,0.25
Water Line,Say (All I Need),line,say,0.2857142857142857
Water Line,Say (All I Need),line,need,0.3333333333333333
Water Line,Say (All I Need),line,loud,0
Water Line,Say (All I Need),line,dreaming,0.2857142857142857
Water Line,Say (All I Need),death,say,0.26666666666666666
Water Line,Say (All I Need),death,need,0.3076923076923077
Water Line,Say (All I Need),death,loud,0
Water Line,Say (All I Need),death,dreaming,0.4
Water Line,Say (All I Need),dance,say,0.125
Water Line,Say (All I Need),dance,need,0.14285714285714285
Water Line,Say (All I Need),dance,loud,0
Water Line,Say (All I Need),dance,dreaming,0.125
Water Line,Say (All I Need),human,say,0.09090909090909091
Water Line,Say (All I Need),human,need,0.1
Water Line,Say (All I Need),human,loud,0
Water Line,Say (All I Need),human,dreaming,0.09090909090909091
Water Line,The Scientist,water,scientist,0.36363636363636365
Water Line,The Scientist,water,scientist,0.36363636363636365
Water Line,The Scientist,line,scientist,0.18181818181818182
Water Line,The Scientist,line,scientist,0.18181818181818182
Water Line,The Scientist,death,scientist,0.16666666666666666
Water Line,The Scientist,death,scientist,0.16666666666666666
Water Line,The Scientist,dance,scientist,0.5
Water Line,The Scientist,dance,scientist,0.5
Water Line,The Scientist,human,scientist,0.5454545454545454
Water Line,The Scientist,human,scientist,0.5454545454545454
Water Line,Poor Little Rich Boy (Remastered Version),water,poor,0.3076923076923077
Water Line,Poor Little Rich Boy (Remastered Version),water,little,0.2857142857142857
Water Line,Poor Little Rich Boy (Remastered Version),water,rich,0.3076923076923077
Water Line,Poor Little Rich Boy (Remastered Version),water,boy,0.3333333333333333
Water Line,Poor Little Rich Boy (Remastered Version),water,version,0.25
Water Line,Poor Little Rich Boy (Remastered Version),water,mary,0.3076923076923077
Water Line,Poor Little Rich Boy (Remastered Version),water,meets,0.25
Water Line,Poor Little Rich Boy (Remastered Version),water,short,0.2857142857142857
Water Line,Poor Little Rich Boy (Remastered Version),water,stories,0.3076923076923077
Water Line,Poor Little Rich Boy (Remastered Version),water,regina,0.23529411764705882
Water Line,Poor Little Rich Boy (Remastered Version),water,gravediggers,0.26666666666666666
Water Line,Poor Little Rich Boy (Remastered Version),line,poor,0.5454545454545454
Water Line,Poor Little Rich Boy (Remastered Version),line,little,0.3333333333333333
Water Line,Poor Little Rich Boy (Remastered Version),line,rich,0.5454545454545454
Water Line,Poor Little Rich Boy (Remastered Version),line,boy,0.16666666666666666
Water Line,Poor Little Rich Boy (Remastered Version),line,version,0.2857142857142857
Water Line,Poor Little Rich Boy (Remastered Version),line,mary,0.15384615384615385
Water Line,Poor Little Rich Boy (Remastered Version),line,meets,0.2857142857142857
Water Line,Poor Little Rich Boy (Remastered Version),line,short,0.14285714285714285
Water Line,Poor Little Rich Boy (Remastered Version),line,stories,0.36363636363636365
Water Line,Poor Little Rich Boy (Remastered Version),line,regina,0.11764705882352941
Water Line,Poor Little Rich Boy (Remastered Version),line,gravediggers,0.13333333333333333
Water Line,Poor Little Rich Boy (Remastered Version),death,poor,0.3333333333333333
Water Line,Poor Little Rich Boy (Remastered Version),death,little,0.3076923076923077
Water Line,Poor Little Rich Boy (Remastered Version),death,rich,0.3333333333333333
Water Line,Poor Little Rich Boy (Remastered Version),death,boy,0.15384615384615385
Water Line,Poor Little Rich Boy (Remastered Version),death,version,0.26666666666666666
Water Line,Poor Little Rich Boy (Remastered Version),death,mary,0.14285714285714285
Water Line,Poor Little Rich Boy (Remastered Version),death,meets,0.5333333333333333
Water Line,Poor Little Rich Boy (Remastered Version),death,short,0.13333333333333333
Water Line,Poor Little Rich Boy (Remastered Version),death,stories,0.3333333333333333
Water Line,Poor Little Rich Boy (Remastered Version),death,regina,0.1111111111111111
Water Line,Poor Little Rich Boy (Remastered Version),death,gravediggers,0.125
Water Line,Poor Little Rich Boy (Remastered Version),dance,poor,0.15384615384615385
Water Line,Poor Little Rich Boy (Remastered Version),dance,little,0.14285714285714285
Water Line,Poor Little Rich Boy (Remastered Version),dance,rich,0.15384615384615385
Water Line,Poor Little Rich Boy (Remastered Version),dance,boy,0.47058823529411764
Water Line,Poor Little Rich Boy (Remastered Version),dance,version,0.125
Water Line,Poor Little Rich Boy (Remastered Version),dance,mary,0.4444444444444444
Water Line,Poor Little Rich Boy (Remastered Version),dance,meets,0.125
Water Line,Poor Little Rich Boy (Remastered Version),dance,short,0.375
Water Line,Poor Little Rich Boy (Remastered Version),dance,stories,0.15384615384615385
Water Line,Poor Little Rich Boy (Remastered Version),dance,regina,0.3157894736842105
Water Line,Poor Little Rich Boy (Remastered Version),dance,gravediggers,0.4
Water Line,Poor Little Rich Boy (Remastered Version),human,poor,0.10526315789473684
Water Line,Poor Little Rich Boy (Remastered Version),human,little,0.1
Water Line,Poor Little Rich Boy (Remastered Version),human,rich,0.10526315789473684
Water Line,Poor Little Rich Boy (Remastered Version),human,boy,0.5217391304347826
Water Line,Poor Little Rich Boy (Remastered Version),human,version,0.09090909090909091
Water Line,Poor Little Rich Boy (Remastered Version),human,mary,0.5
Water Line,Poor Little Rich Boy (Remastered Version),human,meets,0.09090909090909091
Water Line,Poor Little Rich Boy (Remastered Version),human,short,0.2727272727272727
Water Line,Poor Little Rich Boy (Remastered Version),human,stories,0.10526315789473684
Water Line,Poor Little Rich Boy (Remastered Version),human,regina,0.24
Water Line,Poor Little Rich Boy (Remastered Version),human,gravediggers,0.46153846153846156
Water Line,Fireflies,water,fireflies,0.21052631578947367
Water Line,Fireflies,water,karaoke,0.2222222222222222
Water Line,Fireflies,water,monthly,0.2222222222222222
Water Line,Fireflies,water,january,0.25
Water Line,Fireflies,line,fireflies,0.10526315789473684
Water Line,Fireflies,line,karaoke,0.25
Water Line,Fireflies,line,monthly,0.1111111111111111
Water Line,Fireflies,line,january,0.2857142857142857
Water Line,Fireflies,death,fireflies,0.1
Water Line,Fireflies,death,karaoke,0.47058823529411764
Water Line,Fireflies,death,monthly,0.10526315789473684
Water Line,Fireflies,death,january,0.26666666666666666
Water Line,Fireflies,dance,fireflies,0.38095238095238093
Water Line,Fireflies,dance,karaoke,0.1111111111111111
Water Line,Fireflies,dance,monthly,0.6
Water Line,Fireflies,dance,january,0.125
Water Line,Fireflies,human,fireflies,0.5185185185185185
Water Line,Fireflies,human,karaoke,0.08333333333333333
Water Line,Fireflies,human,monthly,0.3076923076923077
Water Line,Fireflies,human,january,0.09090909090909091
Water Line,Waking Up,water,waking,0.23529411764705882
Water Line,Waking Up,water,waking,0.23529411764705882
Water Line,Waking Up,line,waking,0.26666666666666666
Water Line,Waking Up,line,waking,0.26666666666666666
Water Line,Waking Up,death,waking,0.25
Water Line,Waking Up,death,waking,0.25
Water Line,Waking Up,dance,waking,0.11764705882352941
Water Line,Waking Up,dance,waking,0.11764705882352941
Water Line,Waking Up,human,waking,0.08695652173913043
Water Line,Waking Up,human,waking,0.08695652173913043
Water Line,The Handshake,water,handshake,0.2857142857142857
Water Line,The Handshake,water,oracular,0
Water Line,The Handshake,water,spectacular,0.25
Water Line,The Handshake,line,handshake,0.3333333333333333
Water Line,The Handshake,line,oracular,0
Water Line,The Handshake,line,spectacular,0.2857142857142857
Water Line,The Handshake,death,handshake,0.3076923076923077
Water Line,The Handshake,death,oracular,0
Water Line,The Handshake,death,spectacular,0.5333333333333333
Water Line,The Handshake,dance,handshake,0.14285714285714285
Water Line,The Handshake,dance,oracular,0
Water Line,The Handshake,dance,spectacular,0.125
Water Line,The Handshake,human,handshake,0.1
Water Line,The Handshake,human,oracular,0
Water Line,The Handshake,human,spectacular,0.09090909090909091
Water Line,Mercy,water,mercy,0.19047619047619047
Water Line,Mercy,water,loud,0
Water Line,Mercy,water,dreaming,0.25
Water Line,Mercy,line,mercy,0.21052631578947367
Water Line,Mercy,line,loud,0
Water Line,Mercy,line,dreaming,0.2857142857142857
Water Line,Mercy,death,mercy,0.4
Water Line,Mercy,death,loud,0
Water Line,Mercy,death,dreaming,0.4
Water Line,Mercy,dance,mercy,0.09523809523809523
Water Line,Mercy,dance,loud,0
Water Line,Mercy,dance,dreaming,0.125
Water Line,Mercy,human,mercy,0.07407407407407407
Water Line,Mercy,human,loud,0
Water Line,Mercy,human,dreaming,0.09090909090909091
Water Line,Seven,water,seven,0.25
Water Line,Seven,water,king,0.3076923076923077
Water Line,Seven,water,big,0
Water Line,Seven,water,whiskey,0.38095238095238093
Water Line,Seven,line,seven,0.2857142857142857
Water Line,Seven,line,king,0.15384615384615385
Water Line,Seven,line,big,0
Water Line,Seven,line,whiskey,0.23529411764705882
Water Line,Seven,death,seven,0.26666666666666666
Water Line,Seven,death,king,0.14285714285714285
Water Line,Seven,death,big,0
Water Line,Seven,death,whiskey,0.2222222222222222
Water Line,Seven,dance,seven,0.125
Water Line,Seven,dance,king,0.4444444444444444
Water Line,Seven,dance,big,0
Water Line,Seven,dance,whiskey,0.23529411764705882
Water Line,Seven,human,seven,0.09090909090909091
Water Line,Seven,human,king,0.5
Water Line,Seven,human,big,0
Water Line,Seven,human,whiskey,0.17391304347826086
Water Line,Hardest Of Hearts,water,hearts,0.2222222222222222
Water Line,Hardest Of Hearts,water,hardest,0
Water Line,Hardest Of Hearts,water,lungs,0.26666666666666666
Water Line,Hardest Of Hearts,line,hearts,0.25
Water Line,Hardest Of Hearts,line,hardest,0
Water Line,Hardest Of Hearts,line,lungs,0.13333333333333333
Water Line,Hardest Of Hearts,death,hearts,0.47058823529411764
Water Line,Hardest Of Hearts,death,hardest,0
Water Line,Hardest Of Hearts,death,lungs,0.125
Water Line,Hardest Of Hearts,dance,hearts,0.1111111111111111
Water Line,Hardest Of Hearts,dance,hardest,0
Water Line,Hardest Of Hearts,dance,lungs,0.23529411764705882
Water Line,Hardest Of Hearts,human,hearts,0.08333333333333333
Water Line,Hardest Of Hearts,human,hardest,0
Water Line,Hardest Of Hearts,human,lungs,0.17391304347826086
Water Line,Dog Days Are Over (Demo),water,dog,0.26666666666666666
Water Line,Dog Days Are Over (Demo),water,days,0.26666666666666666
Water Line,Dog Days Are Over (Demo),water,demo,0.3076923076923077
Water Line,Dog Days Are Over (Demo),water,lungs,0.26666666666666666
Water Line,Dog Days Are Over (Demo),line,dog,0.13333333333333333
Water Line,Dog Days Are Over (Demo),line,days,0.3076923076923077
Water Line,Dog Days Are Over (Demo),line,demo,0.36363636363636365
