the_first_song,the_second_song,word1,word2,result
Swallowed In The Sea,Bittersweet,swallowed,bittersweet,0.13333333333333333
Swallowed In The Sea,Bittersweet,sea,bittersweet,0.25
Swallowed In The Sea,Bittersweet,x,bittersweet,0.10526315789473684
Swallowed In The Sea,Katharina - Original Version,swallowed,original,0.18181818181818182
Swallowed In The Sea,Katharina - Original Version,swallowed,version,0.16666666666666666
Swallowed In The Sea,Katharina - Original Version,swallowed,catherine,0.15384615384615385
Swallowed In The Sea,Katharina - Original Version,sea,original,0.3333333333333333
Swallowed In The Sea,Katharina - Original Version,sea,version,0.15384615384615385
Swallowed In The Sea,Katharina - Original Version,sea,catherine,0.3076923076923077
Swallowed In The Sea,Katharina - Original Version,x,original,0.13333333333333333
Swallowed In The Sea,Katharina - Original Version,x,version,0.25
Swallowed In The Sea,Katharina - Original Version,x,catherine,0.125
Swallowed In The Sea,Once In Every Lifetime,swallowed,every,0.4
Swallowed In The Sea,Once In Every Lifetime,swallowed,lifetime,0.2
Swallowed In The Sea,Once In Every Lifetime,swallowed,motion,0.2222222222222222
Swallowed In The Sea,Once In Every Lifetime,swallowed,picture,0.16666666666666666
Swallowed In The Sea,Once In Every Lifetime,swallowed,music,0.2222222222222222
Swallowed In The Sea,Once In Every Lifetime,sea,every,0
Swallowed In The Sea,Once In Every Lifetime,sea,lifetime,0.18181818181818182
Swallowed In The Sea,Once In Every Lifetime,sea,motion,0.2
Swallowed In The Sea,Once In Every Lifetime,sea,picture,0.3076923076923077
Swallowed In The Sea,Once In Every Lifetime,sea,music,0.2
Swallowed In The Sea,Once In Every Lifetime,x,every,0
Swallowed In The Sea,Once In Every Lifetime,x,lifetime,0.42857142857142855
Swallowed In The Sea,Once In Every Lifetime,x,motion,0.3076923076923077
Swallowed In The Sea,Once In Every Lifetime,x,picture,0.125
Swallowed In The Sea,Once In Every Lifetime,x,music,0.3076923076923077
Swallowed In The Sea,Wonderful Christmas Time,swallowed,wonderful,0.4
Swallowed In The Sea,Wonderful Christmas Time,swallowed,christmas,0.18181818181818182
Swallowed In The Sea,Wonderful Christmas Time,swallowed,time,0.18181818181818182
Swallowed In The Sea,Wonderful Christmas Time,swallowed,bop,0.14285714285714285
Swallowed In The Sea,Wonderful Christmas Time,swallowed,christmas,0.18181818181818182
Swallowed In The Sea,Wonderful Christmas Time,sea,wonderful,0
Swallowed In The Sea,Wonderful Christmas Time,sea,christmas,0.16666666666666666
Swallowed In The Sea,Wonderful Christmas Time,sea,time,0.16666666666666666
Swallowed In The Sea,Wonderful Christmas Time,sea,bop,0.13333333333333333
Swallowed In The Sea,Wonderful Christmas Time,sea,christmas,0.16666666666666666
Swallowed In The Sea,Wonderful Christmas Time,x,wonderful,0
Swallowed In The Sea,Wonderful Christmas Time,x,christmas,0.4
Swallowed In The Sea,Wonderful Christmas Time,x,time,0.26666666666666666
Swallowed In The Sea,Wonderful Christmas Time,x,bop,0.2222222222222222
Swallowed In The Sea,Wonderful Christmas Time,x,christmas,0.4
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),swallowed,e,0.18181818181818182
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),swallowed,flat,0.2
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),swallowed,horn,0.15384615384615385
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),swallowed,concerto,0.18181818181818182
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),swallowed,andante,0.18181818181818182
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),swallowed,cantabile,0.4
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),swallowed,romance,0.2
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),swallowed,ii,0.16666666666666666
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),swallowed,little,0.2
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),swallowed,night,0.2
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),swallowed,music,0.2222222222222222
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),swallowed,mozart,0.14285714285714285
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),sea,e,0.3333333333333333
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),sea,flat,0.36363636363636365
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),sea,horn,0.2857142857142857
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),sea,concerto,0.16666666666666666
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),sea,andante,0.16666666666666666
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),sea,cantabile,0
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),sea,romance,0.18181818181818182
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),sea,ii,0.15384615384615385
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),sea,little,0.18181818181818182
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),sea,night,0.18181818181818182
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),sea,music,0.2
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),sea,mozart,0.2857142857142857
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),x,e,0.13333333333333333
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),x,flat,0.14285714285714285
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),x,horn,0.11764705882352941
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),x,concerto,0.26666666666666666
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),x,andante,0.26666666666666666
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),x,cantabile,0
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),x,romance,0.2857142857142857
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),x,ii,0.75
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),x,little,0.42857142857142855
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),x,night,0.42857142857142855
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),x,music,0.3076923076923077
Swallowed In The Sea,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),x,mozart,0.11764705882352941
Swallowed In The Sea,El Cargo,swallowed,charge,0.15384615384615385
Swallowed In The Sea,El Cargo,swallowed,chaos,0.18181818181818182
Swallowed In The Sea,El Cargo,swallowed,theory,0.15384615384615385
Swallowed In The Sea,El Cargo,sea,charge,0.14285714285714285
Swallowed In The Sea,El Cargo,sea,chaos,0.16666666666666666
Swallowed In The Sea,El Cargo,sea,theory,0.14285714285714285
Swallowed In The Sea,El Cargo,x,charge,0.23529411764705882
Swallowed In The Sea,El Cargo,x,chaos,0.26666666666666666
Swallowed In The Sea,El Cargo,x,theory,0.23529411764705882
Swallowed In The Sea,Your Diary,swallowed,diary,0.2
Swallowed In The Sea,Your Diary,swallowed,want,0.16666666666666666
Swallowed In The Sea,Your Diary,sea,diary,0.18181818181818182
Swallowed In The Sea,Your Diary,sea,want,0.15384615384615385
Swallowed In The Sea,Your Diary,x,diary,0.2857142857142857
Swallowed In The Sea,Your Diary,x,want,0.25
Swallowed In The Sea,Ripping Flesh,swallowed,ripping,0.25
Swallowed In The Sea,Ripping Flesh,swallowed,flesh,0.16666666666666666
Swallowed In The Sea,Ripping Flesh,swallowed,way,0.2222222222222222
Swallowed In The Sea,Ripping Flesh,swallowed,comes,0.18181818181818182
Swallowed In The Sea,Ripping Flesh,sea,ripping,0
Swallowed In The Sea,Ripping Flesh,sea,flesh,0.46153846153846156
Swallowed In The Sea,Ripping Flesh,sea,way,0.2
Swallowed In The Sea,Ripping Flesh,sea,comes,0.3333333333333333
Swallowed In The Sea,Ripping Flesh,x,ripping,0
Swallowed In The Sea,Ripping Flesh,x,flesh,0.125
Swallowed In The Sea,Ripping Flesh,x,way,0.3076923076923077
Swallowed In The Sea,Ripping Flesh,x,comes,0.25
Swallowed In The Sea,Do You Hear What I Hear?,swallowed,hear,0.3333333333333333
Swallowed In The Sea,Do You Hear What I Hear?,swallowed,days,0.18181818181818182
Swallowed In The Sea,Do You Hear What I Hear?,swallowed,christmas,0.18181818181818182
Swallowed In The Sea,Do You Hear What I Hear?,sea,hear,0
Swallowed In The Sea,Do You Hear What I Hear?,sea,days,0.16666666666666666
Swallowed In The Sea,Do You Hear What I Hear?,sea,christmas,0.16666666666666666
Swallowed In The Sea,Do You Hear What I Hear?,x,hear,0
Swallowed In The Sea,Do You Hear What I Hear?,x,days,0.4
Swallowed In The Sea,Do You Hear What I Hear?,x,christmas,0.4
Swallowed In The Sea,Where I Stood (Album Version),swallowed,album,0.16666666666666666
Swallowed In The Sea,Where I Stood (Album Version),swallowed,version,0.16666666666666666
Swallowed In The Sea,Where I Stood (Album Version),swallowed,stood,0.2857142857142857
Swallowed In The Sea,Where I Stood (Album Version),swallowed,clear,0.18181818181818182
Swallowed In The Sea,Where I Stood (Album Version),swallowed,night,0.2
Swallowed In The Sea,Where I Stood (Album Version),swallowed,australian,0.18181818181818182
Swallowed In The Sea,Where I Stood (Album Version),swallowed,version,0.16666666666666666
Swallowed In The Sea,Where I Stood (Album Version),sea,album,0.3076923076923077
Swallowed In The Sea,Where I Stood (Album Version),sea,version,0.15384615384615385
Swallowed In The Sea,Where I Stood (Album Version),sea,stood,0
Swallowed In The Sea,Where I Stood (Album Version),sea,clear,0.16666666666666666
Swallowed In The Sea,Where I Stood (Album Version),sea,night,0.18181818181818182
Swallowed In The Sea,Where I Stood (Album Version),sea,australian,0.36363636363636365
Swallowed In The Sea,Where I Stood (Album Version),sea,version,0.15384615384615385
Swallowed In The Sea,Where I Stood (Album Version),x,album,0.125
Swallowed In The Sea,Where I Stood (Album Version),x,version,0.25
Swallowed In The Sea,Where I Stood (Album Version),x,stood,0
Swallowed In The Sea,Where I Stood (Album Version),x,clear,0.26666666666666666
Swallowed In The Sea,Where I Stood (Album Version),x,night,0.42857142857142855
Swallowed In The Sea,Where I Stood (Album Version),x,australian,0.14285714285714285
Swallowed In The Sea,Where I Stood (Album Version),x,version,0.25
Swallowed In The Sea,In Your City,swallowed,city,0.15384615384615385
Swallowed In The Sea,In Your City,swallowed,heaven,0.2
Swallowed In The Sea,In Your City,swallowed,earth,0.15384615384615385
Swallowed In The Sea,In Your City,sea,city,0.2857142857142857
Swallowed In The Sea,In Your City,sea,heaven,0.36363636363636365
Swallowed In The Sea,In Your City,sea,earth,0.2857142857142857
Swallowed In The Sea,In Your City,x,city,0.11764705882352941
Swallowed In The Sea,In Your City,x,heaven,0.14285714285714285
Swallowed In The Sea,In Your City,x,earth,0.11764705882352941
Swallowed In The Sea,24,swallowed,finally,0.4
Swallowed In The Sea,24,swallowed,woken,0.4
Swallowed In The Sea,24,sea,finally,0
Swallowed In The Sea,24,sea,woken,0
Swallowed In The Sea,24,x,finally,0
Swallowed In The Sea,24,x,woken,0
Swallowed In The Sea,None Shall Pass (Main),swallowed,none,0.14285714285714285
Swallowed In The Sea,None Shall Pass (Main),swallowed,pass,0.16666666666666666
Swallowed In The Sea,None Shall Pass (Main),swallowed,main,0.2222222222222222
Swallowed In The Sea,None Shall Pass (Main),swallowed,none,0.14285714285714285
Swallowed In The Sea,None Shall Pass (Main),swallowed,pass,0.16666666666666666
Swallowed In The Sea,None Shall Pass (Main),swallowed,single,0.13333333333333333
Swallowed In The Sea,None Shall Pass (Main),sea,none,0.13333333333333333
Swallowed In The Sea,None Shall Pass (Main),sea,pass,0.15384615384615385
Swallowed In The Sea,None Shall Pass (Main),sea,main,0.8
Swallowed In The Sea,None Shall Pass (Main),sea,none,0.13333333333333333
Swallowed In The Sea,None Shall Pass (Main),sea,pass,0.15384615384615385
Swallowed In The Sea,None Shall Pass (Main),sea,single,0.125
Swallowed In The Sea,None Shall Pass (Main),x,none,0.2222222222222222
Swallowed In The Sea,None Shall Pass (Main),x,pass,0.25
