the_first_song,the_second_song,word1,word2,result
Swallowed In The Sea,Bold O'Donahue,swallowed,bold,0.14285714285714285
Swallowed In The Sea,Bold O'Donahue,swallowed,sports,0.16666666666666666
Swallowed In The Sea,Bold O'Donahue,swallowed,day,0.2222222222222222
Swallowed In The Sea,Bold O'Donahue,sea,bold,0.13333333333333333
Swallowed In The Sea,Bold O'Donahue,sea,sports,0.15384615384615385
Swallowed In The Sea,Bold O'Donahue,sea,day,0.2
Swallowed In The Sea,Bold O'Donahue,x,bold,0.2222222222222222
Swallowed In The Sea,Bold O'Donahue,x,sports,0.25
Swallowed In The Sea,Bold O'Donahue,x,day,0.46153846153846156
Swallowed In The Sea,Burn With Me,swallowed,burn,0.15384615384615385
Swallowed In The Sea,Burn With Me,swallowed,deserve,0.3333333333333333
Swallowed In The Sea,Burn With Me,sea,burn,0.14285714285714285
Swallowed In The Sea,Burn With Me,sea,deserve,0
Swallowed In The Sea,Burn With Me,x,burn,0.23529411764705882
Swallowed In The Sea,Burn With Me,x,deserve,0
Swallowed In The Sea,Mindörökké,swallowed,forever,0.4
Swallowed In The Sea,Mindörökké,swallowed,survivor,0.18181818181818182
Swallowed In The Sea,Mindörökké,sea,forever,0
Swallowed In The Sea,Mindörökké,sea,survivor,0.36363636363636365
Swallowed In The Sea,Mindörökké,x,forever,0
Swallowed In The Sea,Mindörökké,x,survivor,0.14285714285714285
Swallowed In The Sea,This Woman And This Man (Album Version),swallowed,album,0.16666666666666666
Swallowed In The Sea,This Woman And This Man (Album Version),swallowed,version,0.16666666666666666
Swallowed In The Sea,This Woman And This Man (Album Version),swallowed,woman,0.18181818181818182
Swallowed In The Sea,This Woman And This Man (Album Version),swallowed,man,0.18181818181818182
Swallowed In The Sea,This Woman And This Man (Album Version),swallowed,rhino,0.1111111111111111
Swallowed In The Sea,This Woman And This Man (Album Version),swallowed,hi,0.18181818181818182
Swallowed In The Sea,This Woman And This Man (Album Version),swallowed,clay,0.16666666666666666
Swallowed In The Sea,This Woman And This Man (Album Version),swallowed,walker,0.13333333333333333
Swallowed In The Sea,This Woman And This Man (Album Version),swallowed,five,0.16666666666666666
Swallowed In The Sea,This Woman And This Man (Album Version),sea,album,0.3076923076923077
Swallowed In The Sea,This Woman And This Man (Album Version),sea,version,0.15384615384615385
Swallowed In The Sea,This Woman And This Man (Album Version),sea,woman,0.36363636363636365
Swallowed In The Sea,This Woman And This Man (Album Version),sea,man,0.36363636363636365
