the_first_song,the_second_song,word1,word2,result
A Pain That Im Used To,Superman (It's Not Easy),playing,easy,0
A Pain That Im Used To,Superman (It's Not Easy),playing,songs,0.2222222222222222
A Pain That Im Used To,Superman (It's Not Easy),playing,ii,0.21052631578947367
A Pain That Im Used To,Superman (It's Not Easy),playing,dawson,0.09523809523809523
A Pain That Im Used To,Superman (It's Not Easy),playing,creek,0.11764705882352941
A Pain That Im Used To,Superman (It's Not Easy),angel,superman,0.14285714285714285
A Pain That Im Used To,Superman (It's Not Easy),angel,easy,0
A Pain That Im Used To,Superman (It's Not Easy),angel,songs,0.26666666666666666
A Pain That Im Used To,Superman (It's Not Easy),angel,ii,0.25
A Pain That Im Used To,Superman (It's Not Easy),angel,dawson,0.1111111111111111
A Pain That Im Used To,Superman (It's Not Easy),angel,creek,0.14285714285714285
A Pain That Im Used To,Beautiful,used,beautiful,0.5
A Pain That Im Used To,Beautiful,used,hotel,0.18181818181818182
A Pain That Im Used To,Beautiful,pain,beautiful,0
A Pain That Im Used To,Beautiful,pain,hotel,0.125
A Pain That Im Used To,Beautiful,playing,beautiful,0
A Pain That Im Used To,Beautiful,playing,hotel,0.10526315789473684
A Pain That Im Used To,Beautiful,angel,beautiful,0
A Pain That Im Used To,Beautiful,angel,hotel,0.125
A Pain That Im Used To,Livin' On A Prayer,used,prayer,0.18181818181818182
A Pain That Im Used To,Livin' On A Prayer,used,cross,0.2
A Pain That Im Used To,Livin' On A Prayer,used,road,0.2
A Pain That Im Used To,Livin' On A Prayer,pain,prayer,0.375
A Pain That Im Used To,Livin' On A Prayer,pain,cross,0.13333333333333333
A Pain That Im Used To,Livin' On A Prayer,pain,road,0.13333333333333333
A Pain That Im Used To,Livin' On A Prayer,playing,prayer,0.5714285714285714
A Pain That Im Used To,Livin' On A Prayer,playing,cross,0.1111111111111111
A Pain That Im Used To,Livin' On A Prayer,playing,road,0.1111111111111111
A Pain That Im Used To,Livin' On A Prayer,angel,prayer,0.375
A Pain That Im Used To,Livin' On A Prayer,angel,cross,0.13333333333333333
A Pain That Im Used To,Livin' On A Prayer,angel,road,0.13333333333333333
A Pain That Im Used To,Crazy,used,crazy,0.16666666666666666
A Pain That Im Used To,Crazy,used,grip,0.16666666666666666
A Pain That Im Used To,Crazy,used,get,0.125
A Pain That Im Used To,Crazy,pain,crazy,0.125
A Pain That Im Used To,Crazy,pain,grip,0.35294117647058826
A Pain That Im Used To,Crazy,pain,get,0.2857142857142857
A Pain That Im Used To,Crazy,playing,crazy,0.10526315789473684
A Pain That Im Used To,Crazy,playing,grip,0.5454545454545454
A Pain That Im Used To,Crazy,playing,get,0.38461538461538464
A Pain That Im Used To,Crazy,angel,crazy,0.125
A Pain That Im Used To,Crazy,angel,grip,0.35294117647058826
A Pain That Im Used To,Crazy,angel,get,0.2857142857142857
A Pain That Im Used To,You're Crazy,used,crazy,0.16666666666666666
A Pain That Im Used To,You're Crazy,used,r,0.18181818181818182
A Pain That Im Used To,You're Crazy,used,lies,0.2
A Pain That Im Used To,You're Crazy,used,g,0.18181818181818182
A Pain That Im Used To,You're Crazy,used,n,0.2222222222222222
A Pain That Im Used To,You're Crazy,pain,crazy,0.125
A Pain That Im Used To,You're Crazy,pain,r,0.25
A Pain That Im Used To,You're Crazy,pain,lies,0.26666666666666666
A Pain That Im Used To,You're Crazy,pain,g,0.25
A Pain That Im Used To,You're Crazy,pain,n,0.26666666666666666
A Pain That Im Used To,You're Crazy,playing,crazy,0.10526315789473684
A Pain That Im Used To,You're Crazy,playing,r,0.21052631578947367
A Pain That Im Used To,You're Crazy,playing,lies,0.2222222222222222
A Pain That Im Used To,You're Crazy,playing,g,0.21052631578947367
A Pain That Im Used To,You're Crazy,playing,n,0.2222222222222222
A Pain That Im Used To,You're Crazy,angel,crazy,0.125
A Pain That Im Used To,You're Crazy,angel,r,0.25
A Pain That Im Used To,You're Crazy,angel,lies,0.26666666666666666
A Pain That Im Used To,You're Crazy,angel,g,0.25
A Pain That Im Used To,You're Crazy,angel,n,0.26666666666666666
A Pain That Im Used To,Drain You,used,drain,0.13333333333333333
A Pain That Im Used To,Drain You,used,drain,0.13333333333333333
A Pain That Im Used To,Drain You,pain,drain,0.3
A Pain That Im Used To,Drain You,pain,drain,0.3
A Pain That Im Used To,Drain You,playing,drain,0.4
A Pain That Im Used To,Drain You,playing,drain,0.4
A Pain That Im Used To,Drain You,angel,drain,0.3
A Pain That Im Used To,Drain You,angel,drain,0.3
A Pain That Im Used To,If He Should Break Your Heart,used,heart,0.16666666666666666
A Pain That Im Used To,If He Should Break Your Heart,used,break,0.2222222222222222
A Pain That Im Used To,If He Should Break Your Heart,used,trial,0.18181818181818182
A Pain That Im Used To,If He Should Break Your Heart,used,fire,0.2222222222222222
A Pain That Im Used To,If He Should Break Your Heart,pain,heart,0.47058823529411764
A Pain That Im Used To,If He Should Break Your Heart,pain,break,0.42857142857142855
A Pain That Im Used To,If He Should Break Your Heart,pain,trial,0.375
A Pain That Im Used To,If He Should Break Your Heart,pain,fire,0.42857142857142855
A Pain That Im Used To,If He Should Break Your Heart,playing,heart,0.5
A Pain That Im Used To,If He Should Break Your Heart,playing,break,0.42105263157894735
A Pain That Im Used To,If He Should Break Your Heart,playing,trial,0.5714285714285714
A Pain That Im Used To,If He Should Break Your Heart,playing,fire,0.42105263157894735
A Pain That Im Used To,If He Should Break Your Heart,angel,heart,0.5882352941176471
A Pain That Im Used To,If He Should Break Your Heart,angel,break,0.42857142857142855
A Pain That Im Used To,If He Should Break Your Heart,angel,trial,0.375
A Pain That Im Used To,If He Should Break Your Heart,angel,fire,0.42857142857142855
A Pain That Im Used To,Float On,used,float,0.25
A Pain That Im Used To,Float On,used,float,0.25
A Pain That Im Used To,Float On,pain,float,0.3076923076923077
A Pain That Im Used To,Float On,pain,float,0.3076923076923077
A Pain That Im Used To,Float On,playing,float,0.25
A Pain That Im Used To,Float On,playing,float,0.25
A Pain That Im Used To,Float On,angel,float,0.3076923076923077
A Pain That Im Used To,Float On,angel,float,0.3076923076923077
A Pain That Im Used To,Angie (1993 Digital Remaster),used,digital,0.5
A Pain That Im Used To,Angie (1993 Digital Remaster),used,rolling,0.2
A Pain That Im Used To,Angie (1993 Digital Remaster),used,jump,0.18181818181818182
A Pain That Im Used To,Angie (1993 Digital Remaster),used,back,0.2222222222222222
A Pain That Im Used To,Angie (1993 Digital Remaster),used,best,0.18181818181818182
A Pain That Im Used To,Angie (1993 Digital Remaster),pain,digital,0
A Pain That Im Used To,Angie (1993 Digital Remaster),pain,rolling,0.4
A Pain That Im Used To,Angie (1993 Digital Remaster),pain,jump,0.375
A Pain That Im Used To,Angie (1993 Digital Remaster),pain,back,0.14285714285714285
A Pain That Im Used To,Angie (1993 Digital Remaster),pain,best,0.375
A Pain That Im Used To,Angie (1993 Digital Remaster),playing,digital,0
A Pain That Im Used To,Angie (1993 Digital Remaster),playing,rolling,0.4
A Pain That Im Used To,Angie (1993 Digital Remaster),playing,jump,0.38095238095238093
A Pain That Im Used To,Angie (1993 Digital Remaster),playing,back,0.11764705882352941
A Pain That Im Used To,Angie (1993 Digital Remaster),playing,best,0.5714285714285714
A Pain That Im Used To,Angie (1993 Digital Remaster),angel,digital,0
A Pain That Im Used To,Angie (1993 Digital Remaster),angel,rolling,0.4
A Pain That Im Used To,Angie (1993 Digital Remaster),angel,jump,0.375
A Pain That Im Used To,Angie (1993 Digital Remaster),angel,back,0.14285714285714285
A Pain That Im Used To,Angie (1993 Digital Remaster),angel,best,0.375
A Pain That Im Used To,Chasing Cars,used,chasing,0.3333333333333333
A Pain That Im Used To,Chasing Cars,used,cars,0.14285714285714285
A Pain That Im Used To,Chasing Cars,used,chasing,0.3333333333333333
A Pain That Im Used To,Chasing Cars,used,cars,0.14285714285714285
A Pain That Im Used To,Chasing Cars,used,toronto,0.14285714285714285
A Pain That Im Used To,Chasing Cars,used,live,0.4
A Pain That Im Used To,Chasing Cars,pain,chasing,0
A Pain That Im Used To,Chasing Cars,pain,cars,0.10526315789473684
A Pain That Im Used To,Chasing Cars,pain,chasing,0
A Pain That Im Used To,Chasing Cars,pain,cars,0.10526315789473684
A Pain That Im Used To,Chasing Cars,pain,toronto,0.10526315789473684
A Pain That Im Used To,Chasing Cars,pain,live,0
A Pain That Im Used To,Chasing Cars,playing,chasing,0
A Pain That Im Used To,Chasing Cars,playing,cars,0.09090909090909091
A Pain That Im Used To,Chasing Cars,playing,chasing,0
A Pain That Im Used To,Chasing Cars,playing,cars,0.09090909090909091
A Pain That Im Used To,Chasing Cars,playing,toronto,0.09090909090909091
A Pain That Im Used To,Chasing Cars,playing,live,0
A Pain That Im Used To,Chasing Cars,angel,chasing,0
A Pain That Im Used To,Chasing Cars,angel,cars,0.10526315789473684
A Pain That Im Used To,Chasing Cars,angel,chasing,0
A Pain That Im Used To,Chasing Cars,angel,cars,0.10526315789473684
A Pain That Im Used To,Chasing Cars,angel,toronto,0.10526315789473684
A Pain That Im Used To,Chasing Cars,angel,live,0
A Pain That Im Used To,I Just Wanna Be Loved (LP Version),used,lp,0.13333333333333333
A Pain That Im Used To,I Just Wanna Be Loved (LP Version),used,version,0.18181818181818182
A Pain That Im Used To,I Just Wanna Be Loved (LP Version),used,wan,0.15384615384615385
A Pain That Im Used To,I Just Wanna Be Loved (LP Version),used,na,0.2
A Pain That Im Used To,I Just Wanna Be Loved (LP Version),used,loved,0.5
A Pain That Im Used To,I Just Wanna Be Loved (LP Version),used,talon,0.16666666666666666
A Pain That Im Used To,I Just Wanna Be Loved (LP Version),used,mix,0.18181818181818182
A Pain That Im Used To,I Just Wanna Be Loved (LP Version),pain,lp,0.1
A Pain That Im Used To,I Just Wanna Be Loved (LP Version),pain,version,0.25
A Pain That Im Used To,I Just Wanna Be Loved (LP Version),pain,wan,0.1111111111111111
A Pain That Im Used To,I Just Wanna Be Loved (LP Version),pain,na,0.25
A Pain That Im Used To,I Just Wanna Be Loved (LP Version),pain,loved,0
A Pain That Im Used To,I Just Wanna Be Loved (LP Version),pain,talon,0.11764705882352941
A Pain That Im Used To,I Just Wanna Be Loved (LP Version),pain,mix,0.125
A Pain That Im Used To,I Just Wanna Be Loved (LP Version),playing,lp,0.08695652173913043
A Pain That Im Used To,I Just Wanna Be Loved (LP Version),playing,version,0.21052631578947367
A Pain That Im Used To,I Just Wanna Be Loved (LP Version),playing,wan,0.09523809523809523
A Pain That Im Used To,I Just Wanna Be Loved (LP Version),playing,na,0.21052631578947367
A Pain That Im Used To,I Just Wanna Be Loved (LP Version),playing,loved,0
A Pain That Im Used To,I Just Wanna Be Loved (LP Version),playing,talon,0.1
A Pain That Im Used To,I Just Wanna Be Loved (LP Version),playing,mix,0.10526315789473684
A Pain That Im Used To,I Just Wanna Be Loved (LP Version),angel,lp,0.1
A Pain That Im Used To,I Just Wanna Be Loved (LP Version),angel,version,0.25
A Pain That Im Used To,I Just Wanna Be Loved (LP Version),angel,wan,0.1111111111111111
A Pain That Im Used To,I Just Wanna Be Loved (LP Version),angel,na,0.25
A Pain That Im Used To,I Just Wanna Be Loved (LP Version),angel,loved,0
A Pain That Im Used To,I Just Wanna Be Loved (LP Version),angel,talon,0.11764705882352941
A Pain That Im Used To,I Just Wanna Be Loved (LP Version),angel,mix,0.125
A Pain That Im Used To,In My Arms,used,arms,0.2
A Pain That Im Used To,In My Arms,used,eyes,0.18181818181818182
A Pain That Im Used To,In My Arms,used,open,0.2
A Pain That Im Used To,In My Arms,pain,arms,0.13333333333333333
A Pain That Im Used To,In My Arms,pain,eyes,0.5
A Pain That Im Used To,In My Arms,pain,open,0.13333333333333333
A Pain That Im Used To,In My Arms,playing,arms,0.1111111111111111
A Pain That Im Used To,In My Arms,playing,eyes,0.5263157894736842
A Pain That Im Used To,In My Arms,playing,open,0.1111111111111111
A Pain That Im Used To,In My Arms,angel,arms,0.13333333333333333
A Pain That Im Used To,In My Arms,angel,eyes,0.75
A Pain That Im Used To,In My Arms,angel,open,0.13333333333333333
A Pain That Im Used To,Hands Open,used,hands,0.16666666666666666
A Pain That Im Used To,Hands Open,used,open,0.2
A Pain That Im Used To,Hands Open,used,eyes,0.18181818181818182
A Pain That Im Used To,Hands Open,used,open,0.2
A Pain That Im Used To,Hands Open,pain,hands,0.35294117647058826
A Pain That Im Used To,Hands Open,pain,open,0.13333333333333333
A Pain That Im Used To,Hands Open,pain,eyes,0.5
A Pain That Im Used To,Hands Open,pain,open,0.13333333333333333
A Pain That Im Used To,Hands Open,playing,hands,0.43478260869565216
A Pain That Im Used To,Hands Open,playing,open,0.1111111111111111
A Pain That Im Used To,Hands Open,playing,eyes,0.5263157894736842
A Pain That Im Used To,Hands Open,playing,open,0.1111111111111111
A Pain That Im Used To,Hands Open,angel,hands,0.35294117647058826
A Pain That Im Used To,Hands Open,angel,open,0.13333333333333333
A Pain That Im Used To,Hands Open,angel,eyes,0.75
A Pain That Im Used To,Hands Open,angel,open,0.13333333333333333
A Pain That Im Used To,Humans Being (Album Version),used,album,0.18181818181818182
A Pain That Im Used To,Humans Being (Album Version),used,version,0.18181818181818182
A Pain That Im Used To,Humans Being (Album Version),used,humans,0.11764705882352941
A Pain That Im Used To,Humans Being (Album Version),used,motion,0.25
A Pain That Im Used To,Humans Being (Album Version),used,picture,0.18181818181818182
A Pain That Im Used To,Humans Being (Album Version),used,twister,0.14285714285714285
A Pain That Im Used To,Humans Being (Album Version),used,dark,0.2222222222222222
A Pain That Im Used To,Humans Being (Album Version),used,side,0.2222222222222222
A Pain That Im Used To,Humans Being (Album Version),used,nature,0.25
A Pain That Im Used To,Humans Being (Album Version),used,music,0.25
A Pain That Im Used To,Humans Being (Album Version),pain,album,0.125
A Pain That Im Used To,Humans Being (Album Version),pain,version,0.25
A Pain That Im Used To,Humans Being (Album Version),pain,humans,0.3333333333333333
A Pain That Im Used To,Humans Being (Album Version),pain,motion,0.3076923076923077
A Pain That Im Used To,Humans Being (Album Version),pain,picture,0.125
A Pain That Im Used To,Humans Being (Album Version),pain,twister,0.10526315789473684
A Pain That Im Used To,Humans Being (Album Version),pain,dark,0.2857142857142857
A Pain That Im Used To,Humans Being (Album Version),pain,side,0.14285714285714285
A Pain That Im Used To,Humans Being (Album Version),pain,nature,0.3076923076923077
A Pain That Im Used To,Humans Being (Album Version),pain,music,0.3076923076923077
A Pain That Im Used To,Humans Being (Album Version),playing,album,0.10526315789473684
A Pain That Im Used To,Humans Being (Album Version),playing,version,0.21052631578947367
A Pain That Im Used To,Humans Being (Album Version),playing,humans,0.26666666666666666
A Pain That Im Used To,Humans Being (Album Version),playing,motion,0.25
A Pain That Im Used To,Humans Being (Album Version),playing,picture,0.10526315789473684
A Pain That Im Used To,Humans Being (Album Version),playing,twister,0.09090909090909091
A Pain That Im Used To,Humans Being (Album Version),playing,dark,0.23529411764705882
A Pain That Im Used To,Humans Being (Album Version),playing,side,0.11764705882352941
A Pain That Im Used To,Humans Being (Album Version),playing,nature,0.25
A Pain That Im Used To,Humans Being (Album Version),playing,music,0.25
A Pain That Im Used To,Humans Being (Album Version),angel,album,0.125
A Pain That Im Used To,Humans Being (Album Version),angel,version,0.25
A Pain That Im Used To,Humans Being (Album Version),angel,humans,0.3333333333333333
A Pain That Im Used To,Humans Being (Album Version),angel,motion,0.3076923076923077
A Pain That Im Used To,Humans Being (Album Version),angel,picture,0.125
A Pain That Im Used To,Humans Being (Album Version),angel,twister,0.10526315789473684
A Pain That Im Used To,Humans Being (Album Version),angel,dark,0.2857142857142857
A Pain That Im Used To,Humans Being (Album Version),angel,side,0.14285714285714285
A Pain That Im Used To,Humans Being (Album Version),angel,nature,0.3076923076923077
A Pain That Im Used To,Humans Being (Album Version),angel,music,0.3076923076923077
Medicating,Adam's Song,medicating,song,0.15384615384615385
Medicating,Adam's Song,medicating,adam,0.14285714285714285
Medicating,Adam's Song,medicating,state,0.14285714285714285
Medicating,Adam's Song,medicating,enema,0.1111111111111111
Medicating,Don't Cry (Original),medicating,original,0.15384615384615385
Medicating,Don't Cry (Original),medicating,cry,0.16666666666666666
Medicating,Don't Cry (Original),medicating,greatest,0.2857142857142857
Medicating,Don't Cry (Original),medicating,hits,0.13333333333333333
Medicating,Something In The Way,medicating,way,0.18181818181818182
Medicating,Superman (It's Not Easy),medicating,superman,0.15384615384615385
Medicating,Superman (It's Not Easy),medicating,easy,0.2857142857142857
Medicating,Superman (It's Not Easy),medicating,songs,0.15384615384615385
Medicating,Superman (It's Not Easy),medicating,ii,0.14285714285714285
Medicating,Superman (It's Not Easy),medicating,dawson,0.125
Medicating,Superman (It's Not Easy),medicating,creek,0.16666666666666666
Medicating,Beautiful,medicating,beautiful,0.2857142857142857
Medicating,Beautiful,medicating,hotel,0.14285714285714285
Medicating,Livin' On A Prayer,medicating,prayer,0.14285714285714285
Medicating,Livin' On A Prayer,medicating,cross,0.15384615384615385
Medicating,Livin' On A Prayer,medicating,road,0.15384615384615385
Medicating,Crazy,medicating,crazy,0.13333333333333333
Medicating,Crazy,medicating,grip,0.13333333333333333
Medicating,Crazy,medicating,get,0.10526315789473684
Medicating,You're Crazy,medicating,crazy,0.13333333333333333
Medicating,You're Crazy,medicating,r,0.14285714285714285
Medicating,You're Crazy,medicating,lies,0.15384615384615385
Medicating,You're Crazy,medicating,g,0.14285714285714285
Medicating,You're Crazy,medicating,n,0.16666666666666666
Medicating,Drain You,medicating,drain,0.1111111111111111
Medicating,Drain You,medicating,drain,0.1111111111111111
Medicating,If He Should Break Your Heart,medicating,heart,0.13333333333333333
Medicating,If He Should Break Your Heart,medicating,break,0.16666666666666666
Medicating,If He Should Break Your Heart,medicating,trial,0.14285714285714285
Medicating,If He Should Break Your Heart,medicating,fire,0.16666666666666666
Medicating,Float On,medicating,float,0.18181818181818182
Medicating,Float On,medicating,float,0.18181818181818182
Medicating,Angie (1993 Digital Remaster),medicating,digital,0.2857142857142857
Medicating,Angie (1993 Digital Remaster),medicating,rolling,0.15384615384615385
Medicating,Angie (1993 Digital Remaster),medicating,jump,0.14285714285714285
Medicating,Angie (1993 Digital Remaster),medicating,back,0.16666666666666666
Medicating,Angie (1993 Digital Remaster),medicating,best,0.14285714285714285
Medicating,Chasing Cars,medicating,chasing,0.2222222222222222
Medicating,Chasing Cars,medicating,cars,0.11764705882352941
Medicating,Chasing Cars,medicating,chasing,0.2222222222222222
Medicating,Chasing Cars,medicating,cars,0.11764705882352941
Medicating,Chasing Cars,medicating,toronto,0.11764705882352941
Medicating,Chasing Cars,medicating,live,0.25
Medicating,I Just Wanna Be Loved (LP Version),medicating,lp,0.1111111111111111
Medicating,I Just Wanna Be Loved (LP Version),medicating,version,0.14285714285714285
Medicating,I Just Wanna Be Loved (LP Version),medicating,wan,0.125
Medicating,I Just Wanna Be Loved (LP Version),medicating,na,0.15384615384615385
Medicating,I Just Wanna Be Loved (LP Version),medicating,loved,0.2857142857142857
Medicating,I Just Wanna Be Loved (LP Version),medicating,talon,0.13333333333333333
Medicating,I Just Wanna Be Loved (LP Version),medicating,mix,0.14285714285714285
Medicating,In My Arms,medicating,arms,0.15384615384615385
Medicating,In My Arms,medicating,eyes,0.14285714285714285
Medicating,In My Arms,medicating,open,0.15384615384615385
Medicating,Hands Open,medicating,hands,0.13333333333333333
Medicating,Hands Open,medicating,open,0.15384615384615385
Medicating,Hands Open,medicating,eyes,0.14285714285714285
Medicating,Hands Open,medicating,open,0.15384615384615385
Medicating,Humans Being (Album Version),medicating,album,0.14285714285714285
Medicating,Humans Being (Album Version),medicating,version,0.14285714285714285
Medicating,Humans Being (Album Version),medicating,humans,0.1
Medicating,Humans Being (Album Version),medicating,motion,0.18181818181818182
Medicating,Humans Being (Album Version),medicating,picture,0.14285714285714285
Medicating,Humans Being (Album Version),medicating,twister,0.11764705882352941
Medicating,Humans Being (Album Version),medicating,dark,0.16666666666666666
Medicating,Humans Being (Album Version),medicating,side,0.16666666666666666
Medicating,Humans Being (Album Version),medicating,nature,0.18181818181818182
Medicating,Humans Being (Album Version),medicating,music,0.18181818181818182
Crystal Blue Persuasion,Adam's Song,crystal,song,0.16666666666666666
Crystal Blue Persuasion,Adam's Song,crystal,adam,0.3333333333333333
Crystal Blue Persuasion,Adam's Song,crystal,state,0.3076923076923077
Crystal Blue Persuasion,Adam's Song,crystal,enema,0.11764705882352941
Crystal Blue Persuasion,Adam's Song,blue,song,0.26666666666666666
Crystal Blue Persuasion,Adam's Song,blue,adam,0.13333333333333333
Crystal Blue Persuasion,Adam's Song,blue,state,0.125
Crystal Blue Persuasion,Adam's Song,blue,enema,0.2
Crystal Blue Persuasion,Adam's Song,persuasion,song,0.2857142857142857
Crystal Blue Persuasion,Adam's Song,persuasion,adam,0.14285714285714285
Crystal Blue Persuasion,Adam's Song,persuasion,state,0.13333333333333333
Crystal Blue Persuasion,Adam's Song,persuasion,enema,0.5263157894736842
Crystal Blue Persuasion,Adam's Song,anthology,song,0.1111111111111111
Crystal Blue Persuasion,Adam's Song,anthology,adam,0.38095238095238093
Crystal Blue Persuasion,Adam's Song,anthology,state,0.3157894736842105
Crystal Blue Persuasion,Adam's Song,anthology,enema,0.08695652173913043
Crystal Blue Persuasion,Don't Cry (Original),crystal,original,0.3333333333333333
Crystal Blue Persuasion,Don't Cry (Original),crystal,cry,0.18181818181818182
Crystal Blue Persuasion,Don't Cry (Original),crystal,greatest,0
Crystal Blue Persuasion,Don't Cry (Original),crystal,hits,0.14285714285714285
Crystal Blue Persuasion,Don't Cry (Original),blue,original,0.13333333333333333
Crystal Blue Persuasion,Don't Cry (Original),blue,cry,0.2857142857142857
Crystal Blue Persuasion,Don't Cry (Original),blue,greatest,0
Crystal Blue Persuasion,Don't Cry (Original),blue,hits,0.23529411764705882
Crystal Blue Persuasion,Don't Cry (Original),persuasion,original,0.14285714285714285
Crystal Blue Persuasion,Don't Cry (Original),persuasion,cry,0.3076923076923077
Crystal Blue Persuasion,Don't Cry (Original),persuasion,greatest,0
Crystal Blue Persuasion,Don't Cry (Original),persuasion,hits,0.625
Crystal Blue Persuasion,Don't Cry (Original),anthology,original,0.6666666666666666
Crystal Blue Persuasion,Don't Cry (Original),anthology,cry,0.11764705882352941
Crystal Blue Persuasion,Don't Cry (Original),anthology,greatest,0
Crystal Blue Persuasion,Don't Cry (Original),anthology,hits,0.1
Crystal Blue Persuasion,Something In The Way,crystal,way,0.2
Crystal Blue Persuasion,Something In The Way,blue,way,0.6153846153846154
Crystal Blue Persuasion,Something In The Way,persuasion,way,0.3333333333333333
Crystal Blue Persuasion,Something In The Way,anthology,way,0.125
Crystal Blue Persuasion,Superman (It's Not Easy),crystal,superman,0.36363636363636365
Crystal Blue Persuasion,Superman (It's Not Easy),crystal,easy,0
Crystal Blue Persuasion,Superman (It's Not Easy),crystal,songs,0.16666666666666666
Crystal Blue Persuasion,Superman (It's Not Easy),crystal,ii,0.15384615384615385
Crystal Blue Persuasion,Superman (It's Not Easy),crystal,dawson,0.26666666666666666
Crystal Blue Persuasion,Superman (It's Not Easy),crystal,creek,0.36363636363636365
Crystal Blue Persuasion,Superman (It's Not Easy),blue,superman,0.14285714285714285
Crystal Blue Persuasion,Superman (It's Not Easy),blue,easy,0
Crystal Blue Persuasion,Superman (It's Not Easy),blue,songs,0.26666666666666666
Crystal Blue Persuasion,Superman (It's Not Easy),blue,ii,0.25
Crystal Blue Persuasion,Superman (It's Not Easy),blue,dawson,0.1111111111111111
Crystal Blue Persuasion,Superman (It's Not Easy),blue,creek,0.14285714285714285
Crystal Blue Persuasion,Superman (It's Not Easy),persuasion,superman,0.15384615384615385
Crystal Blue Persuasion,Superman (It's Not Easy),persuasion,easy,0
Crystal Blue Persuasion,Superman (It's Not Easy),persuasion,songs,0.2857142857142857
Crystal Blue Persuasion,Superman (It's Not Easy),persuasion,ii,0.26666666666666666
Crystal Blue Persuasion,Superman (It's Not Easy),persuasion,dawson,0.11764705882352941
Crystal Blue Persuasion,Superman (It's Not Easy),persuasion,creek,0.15384615384615385
Crystal Blue Persuasion,Superman (It's Not Easy),anthology,superman,0.4
Crystal Blue Persuasion,Superman (It's Not Easy),anthology,easy,0
Crystal Blue Persuasion,Superman (It's Not Easy),anthology,songs,0.1111111111111111
Crystal Blue Persuasion,Superman (It's Not Easy),anthology,ii,0.10526315789473684
Crystal Blue Persuasion,Superman (It's Not Easy),anthology,dawson,0.2857142857142857
Crystal Blue Persuasion,Superman (It's Not Easy),anthology,creek,0.23529411764705882
Crystal Blue Persuasion,Beautiful,crystal,beautiful,0
