the_first_song,the_second_song,word1,word2,result
Freaxxx,Somebody To Love,bc,somebody,0
Freaxxx,Somebody To Love,bc,love,0
Freaxxx,Somebody To Love,bc,worlds,0
Freaxxx,Somebody To Love,bc,somebody,0
Freaxxx,Somebody To Love,bc,love,0
Freaxxx,Somebody To Love,bc,world,0
Freaxxx,Bree Bree,bc,bc,1.0
Freaxxx,Ghosts 'n' Stuff (Original Instrumental Mix),bc,original,0
Freaxxx,Ghosts 'n' Stuff (Original Instrumental Mix),bc,instrumental,0
Freaxxx,Ghosts 'n' Stuff (Original Instrumental Mix),bc,mix,0
Freaxxx,Ghosts 'n' Stuff (Original Instrumental Mix),bc,stuff,0
Freaxxx,Ghosts 'n' Stuff (Original Instrumental Mix),bc,n,0
Freaxxx,Ghosts 'n' Stuff (Original Instrumental Mix),bc,ghosts,0
Freaxxx,Ghosts 'n' Stuff (Original Instrumental Mix),bc,stuff,0
Freaxxx,Ghosts 'n' Stuff (Original Instrumental Mix),bc,n,0
Freaxxx,Ghosts 'n' Stuff (Original Instrumental Mix),bc,ghosts,0
Freaxxx,My Dad's Gone Crazy,bc,gone,0
Freaxxx,My Dad's Gone Crazy,bc,crazy,0
Freaxxx,My Dad's Gone Crazy,bc,dad,0
Freaxxx,My Dad's Gone Crazy,bc,show,0
Freaxxx,Missing You,bc,missing,0
Freaxxx,Missing You,bc,love,0
Freaxxx,Ya Nada Queda,bc,nada,0
Freaxxx,Ya Nada Queda,bc,ultimate,0
Freaxxx,Ya Nada Queda,bc,hits,0
Freaxxx,Ya Nada Queda,bc,latino,0
Freaxxx,The Real Slim Shady,bc,real,0
Freaxxx,The Real Slim Shady,bc,slim,0
Freaxxx,The Real Slim Shady,bc,shady,0
Freaxxx,The Real Slim Shady,bc,curtain,0
Freaxxx,The Real Slim Shady,bc,call,0
Freaxxx,The Real Slim Shady,bc,real,0
Freaxxx,The Real Slim Shady,bc,slim,0
Freaxxx,The Real Slim Shady,bc,shady,0
Freaxxx,The Real Slim Shady,bc,marshall,0
Freaxxx,The Real Slim Shady,bc,lp,0
Freaxxx,Forgive Me,bc,forgive,0
Freaxxx,Forgive Me,bc,b,0
Freaxxx,Forgive Me,bc,love,0
Freaxxx,Forgive Me,bc,songs,0
Freaxxx,Forgive Me,bc,r,0
Freaxxx,Sex Toyz,bc,sex,0
Freaxxx,Sex Toyz,bc,bc,1.0
Freaxxx,Say My Name,bc,say,0
Freaxxx,Say My Name,bc,name,0
Freaxxx,Say My Name,bc,writing,0
Freaxxx,Say My Name,bc,wall,0
Freaxxx,Just Lose It,bc,lose,0
Freaxxx,Just Lose It,bc,curtain,0
Freaxxx,Just Lose It,bc,call,0
Freaxxx,Just Lose It,bc,lose,0
Freaxxx,Just Lose It,bc,curtain,0
Freaxxx,Just Lose It,bc,call,0
Freaxxx,Ho Fo Sho,bc,ho,0
Freaxxx,Ho Fo Sho,bc,fo,0
Freaxxx,Ho Fo Sho,bc,bc,1.0
Freaxxx,16 Candles,bc,candles,0
Freaxxx,16 Candles,bc,candles,0
Somebody To Love,Freaxxx,somebody,bc,0
Somebody To Love,Freaxxx,love,bc,0
Somebody To Love,Freaxxx,worlds,bc,0
Somebody To Love,Somebody To Love,somebody,somebody,0.8571428571428571
Somebody To Love,Somebody To Love,somebody,love,0.18181818181818182
Somebody To Love,Somebody To Love,somebody,world,0.6153846153846154
Somebody To Love,Somebody To Love,love,somebody,0.18181818181818182
Somebody To Love,Somebody To Love,love,love,1.0
Somebody To Love,Somebody To Love,love,world,0.15384615384615385
Somebody To Love,Somebody To Love,worlds,somebody,0.6153846153846154
Somebody To Love,Somebody To Love,worlds,love,0.15384615384615385
Somebody To Love,Somebody To Love,worlds,world,1.0
Somebody To Love,Bree Bree,somebody,bc,0
Somebody To Love,Bree Bree,love,bc,0
Somebody To Love,Bree Bree,worlds,bc,0
Somebody To Love,Ghosts 'n' Stuff (Original Instrumental Mix),somebody,original,0.5714285714285714
Somebody To Love,Ghosts 'n' Stuff (Original Instrumental Mix),somebody,instrumental,0
Somebody To Love,Ghosts 'n' Stuff (Original Instrumental Mix),somebody,mix,0.3333333333333333
Somebody To Love,Ghosts 'n' Stuff (Original Instrumental Mix),somebody,stuff,0.4444444444444444
Somebody To Love,Ghosts 'n' Stuff (Original Instrumental Mix),somebody,n,0.4
Somebody To Love,Ghosts 'n' Stuff (Original Instrumental Mix),somebody,ghosts,0.14285714285714285
Somebody To Love,Ghosts 'n' Stuff (Original Instrumental Mix),somebody,stuff,0.4444444444444444
Somebody To Love,Ghosts 'n' Stuff (Original Instrumental Mix),somebody,n,0.4
Somebody To Love,Ghosts 'n' Stuff (Original Instrumental Mix),somebody,ghosts,0.14285714285714285
Somebody To Love,Ghosts 'n' Stuff (Original Instrumental Mix),love,original,0.14285714285714285
Somebody To Love,Ghosts 'n' Stuff (Original Instrumental Mix),love,instrumental,0
Somebody To Love,Ghosts 'n' Stuff (Original Instrumental Mix),love,mix,0.13333333333333333
Somebody To Love,Ghosts 'n' Stuff (Original Instrumental Mix),love,stuff,0.3076923076923077
Somebody To Love,Ghosts 'n' Stuff (Original Instrumental Mix),love,n,0.2857142857142857
Somebody To Love,Ghosts 'n' Stuff (Original Instrumental Mix),love,ghosts,0.23529411764705882
Somebody To Love,Ghosts 'n' Stuff (Original Instrumental Mix),love,stuff,0.3076923076923077
Somebody To Love,Ghosts 'n' Stuff (Original Instrumental Mix),love,n,0.2857142857142857
Somebody To Love,Ghosts 'n' Stuff (Original Instrumental Mix),love,ghosts,0.23529411764705882
Somebody To Love,Ghosts 'n' Stuff (Original Instrumental Mix),worlds,original,0.6153846153846154
Somebody To Love,Ghosts 'n' Stuff (Original Instrumental Mix),worlds,instrumental,0
Somebody To Love,Ghosts 'n' Stuff (Original Instrumental Mix),worlds,mix,0.2857142857142857
Somebody To Love,Ghosts 'n' Stuff (Original Instrumental Mix),worlds,stuff,0.36363636363636365
Somebody To Love,Ghosts 'n' Stuff (Original Instrumental Mix),worlds,n,0.3333333333333333
Somebody To Love,Ghosts 'n' Stuff (Original Instrumental Mix),worlds,ghosts,0.125
Somebody To Love,Ghosts 'n' Stuff (Original Instrumental Mix),worlds,stuff,0.36363636363636365
Somebody To Love,Ghosts 'n' Stuff (Original Instrumental Mix),worlds,n,0.3333333333333333
Somebody To Love,Ghosts 'n' Stuff (Original Instrumental Mix),worlds,ghosts,0.125
Somebody To Love,My Dad's Gone Crazy,somebody,gone,0
Somebody To Love,My Dad's Gone Crazy,somebody,crazy,0.6666666666666666
Somebody To Love,My Dad's Gone Crazy,somebody,dad,0.5714285714285714
Somebody To Love,My Dad's Gone Crazy,somebody,show,0.15384615384615385
Somebody To Love,My Dad's Gone Crazy,love,gone,0
Somebody To Love,My Dad's Gone Crazy,love,crazy,0.13333333333333333
Somebody To Love,My Dad's Gone Crazy,love,dad,0.1111111111111111
Somebody To Love,My Dad's Gone Crazy,love,show,0.25
Somebody To Love,My Dad's Gone Crazy,worlds,gone,0
Somebody To Love,My Dad's Gone Crazy,worlds,crazy,0.47058823529411764
Somebody To Love,My Dad's Gone Crazy,worlds,dad,0.4
Somebody To Love,My Dad's Gone Crazy,worlds,show,0.13333333333333333
Somebody To Love,Missing You,somebody,missing,0
Somebody To Love,Missing You,somebody,love,0.18181818181818182
Somebody To Love,Missing You,love,missing,0
Somebody To Love,Missing You,love,love,1.0
Somebody To Love,Missing You,worlds,missing,0
Somebody To Love,Missing You,worlds,love,0.15384615384615385
Somebody To Love,Ya Nada Queda,somebody,nada,0.2222222222222222
Somebody To Love,Ya Nada Queda,somebody,ultimate,0.2222222222222222
Somebody To Love,Ya Nada Queda,somebody,hits,0.15384615384615385
Somebody To Love,Ya Nada Queda,somebody,latino,0.7058823529411765
Somebody To Love,Ya Nada Queda,love,nada,0.3333333333333333
Somebody To Love,Ya Nada Queda,love,ultimate,0.5
Somebody To Love,Ya Nada Queda,love,hits,0.25
Somebody To Love,Ya Nada Queda,love,latino,0.14285714285714285
Somebody To Love,Ya Nada Queda,worlds,nada,0.18181818181818182
Somebody To Love,Ya Nada Queda,worlds,ultimate,0.18181818181818182
Somebody To Love,Ya Nada Queda,worlds,hits,0.13333333333333333
Somebody To Love,Ya Nada Queda,worlds,latino,0.5
Somebody To Love,The Real Slim Shady,somebody,real,0.18181818181818182
Somebody To Love,The Real Slim Shady,somebody,slim,0
Somebody To Love,The Real Slim Shady,somebody,shady,0
Somebody To Love,The Real Slim Shady,somebody,curtain,0.5333333333333333
Somebody To Love,The Real Slim Shady,somebody,call,0.47058823529411764
Somebody To Love,The Real Slim Shady,love,real,0.2857142857142857
Somebody To Love,The Real Slim Shady,love,slim,0
Somebody To Love,The Real Slim Shady,love,shady,0
Somebody To Love,The Real Slim Shady,love,curtain,0.13333333333333333
Somebody To Love,The Real Slim Shady,love,call,0.11764705882352941
Somebody To Love,The Real Slim Shady,worlds,real,0.15384615384615385
Somebody To Love,The Real Slim Shady,worlds,slim,0
Somebody To Love,The Real Slim Shady,worlds,shady,0
Somebody To Love,The Real Slim Shady,worlds,curtain,0.5714285714285714
Somebody To Love,The Real Slim Shady,worlds,call,0.5
Somebody To Love,The Real Slim Shady,somebody,real,0.18181818181818182
Somebody To Love,The Real Slim Shady,somebody,slim,0
Somebody To Love,The Real Slim Shady,somebody,shady,0
Somebody To Love,The Real Slim Shady,somebody,marshall,0.6666666666666666
Somebody To Love,The Real Slim Shady,somebody,lp,0.42105263157894735
Somebody To Love,The Real Slim Shady,love,real,0.2857142857142857
Somebody To Love,The Real Slim Shady,love,slim,0
Somebody To Love,The Real Slim Shady,love,shady,0
Somebody To Love,The Real Slim Shady,love,marshall,0.13333333333333333
Somebody To Love,The Real Slim Shady,love,lp,0.10526315789473684
Somebody To Love,The Real Slim Shady,worlds,real,0.15384615384615385
Somebody To Love,The Real Slim Shady,worlds,slim,0
Somebody To Love,The Real Slim Shady,worlds,shady,0
Somebody To Love,The Real Slim Shady,worlds,marshall,0.47058823529411764
Somebody To Love,The Real Slim Shady,worlds,lp,0.4444444444444444
Somebody To Love,Forgive Me,somebody,forgive,0
Somebody To Love,Forgive Me,somebody,b,0.7058823529411765
Somebody To Love,Forgive Me,somebody,love,0.18181818181818182
Somebody To Love,Forgive Me,somebody,songs,0.18181818181818182
Somebody To Love,Forgive Me,somebody,r,0.16666666666666666
Somebody To Love,Forgive Me,love,forgive,0
Somebody To Love,Forgive Me,love,b,0.11764705882352941
Somebody To Love,Forgive Me,love,love,1.0
Somebody To Love,Forgive Me,love,songs,0.2857142857142857
Somebody To Love,Forgive Me,love,r,0.26666666666666666
Somebody To Love,Forgive Me,worlds,forgive,0
Somebody To Love,Forgive Me,worlds,b,0.5
Somebody To Love,Forgive Me,worlds,love,0.15384615384615385
Somebody To Love,Forgive Me,worlds,songs,0.15384615384615385
Somebody To Love,Forgive Me,worlds,r,0.14285714285714285
Somebody To Love,Sex Toyz,somebody,sex,0.4
Somebody To Love,Sex Toyz,somebody,bc,0
Somebody To Love,Sex Toyz,love,sex,0.15384615384615385
Somebody To Love,Sex Toyz,love,bc,0
