the_first_song,the_second_song,word1,word2,result
The Cove,Kathelin Gray,cove,gray,0.14285714285714285
The Cove,Kathelin Gray,cove,song,0.15384615384615385
The Cove,Kathelin Gray,cove,x,0.14285714285714285
The Cove,Kathelin Gray,water,gray,0.25
The Cove,Kathelin Gray,water,song,0.26666666666666666
The Cove,Kathelin Gray,water,x,0.25
The Cove,Kathelin Gray,thicker,gray,0
The Cove,Kathelin Gray,thicker,song,0
The Cove,Kathelin Gray,thicker,x,0
The Cove,Heave Ho,cove,heave,0.13333333333333333
The Cove,Heave Ho,cove,ho,0.3076923076923077
The Cove,Heave Ho,cove,cunning,0.14285714285714285
The Cove,Heave Ho,cove,stunts,0.13333333333333333
The Cove,Heave Ho,water,heave,0.23529411764705882
The Cove,Heave Ho,water,ho,0.4444444444444444
The Cove,Heave Ho,water,cunning,0.25
The Cove,Heave Ho,water,stunts,0.23529411764705882
The Cove,Heave Ho,thicker,heave,0
The Cove,Heave Ho,thicker,ho,0
The Cove,Heave Ho,thicker,cunning,0
The Cove,Heave Ho,thicker,stunts,0
The Cove,Driving Home For Christmas,cove,driving,0.1111111111111111
The Cove,Driving Home For Christmas,cove,home,0.26666666666666666
The Cove,Driving Home For Christmas,cove,christmas,0.15384615384615385
The Cove,Driving Home For Christmas,cove,hell,0.3333333333333333
The Cove,Driving Home For Christmas,cove,part,0.2
The Cove,Driving Home For Christmas,cove,road,0.3076923076923077
The Cove,Driving Home For Christmas,water,driving,0.2
The Cove,Driving Home For Christmas,water,home,0.26666666666666666
The Cove,Driving Home For Christmas,water,christmas,0.26666666666666666
The Cove,Driving Home For Christmas,water,hell,0.3333333333333333
The Cove,Driving Home For Christmas,water,part,0.5714285714285714
The Cove,Driving Home For Christmas,water,road,0.3076923076923077
The Cove,Driving Home For Christmas,thicker,driving,0
The Cove,Driving Home For Christmas,thicker,home,0
The Cove,Driving Home For Christmas,thicker,christmas,0
The Cove,Driving Home For Christmas,thicker,hell,0
The Cove,Driving Home For Christmas,thicker,part,0
The Cove,Driving Home For Christmas,thicker,road,0
The Cove,I Want You Back,cove,want,0.14285714285714285
The Cove,I Want You Back,cove,back,0.5
The Cove,I Want You Back,cove,sweet,0.2857142857142857
The Cove,I Want You Back,cove,children,0.3333333333333333
The Cove,I Want You Back,cove,mine,0.3076923076923077
The Cove,I Want You Back,water,want,0.25
The Cove,I Want You Back,water,back,0.3333333333333333
The Cove,I Want You Back,water,sweet,0.2857142857142857
The Cove,I Want You Back,water,children,0.3333333333333333
The Cove,I Want You Back,water,mine,0.3076923076923077
The Cove,I Want You Back,thicker,want,0
The Cove,I Want You Back,thicker,back,0
