the_first_song,the_second_song,word1,word2,result
Sun Hands,miserabile visu {ex malo bonum},sun,rather,0
Sun Hands,miserabile visu {ex malo bonum},sun,pitiable,0
Sun Hands,miserabile visu {ex malo bonum},sun,sight,0.11764705882352941
Sun Hands,miserabile visu {ex malo bonum},sun,new,0
Sun Hands,miserabile visu {ex malo bonum},sun,surrender,0.13333333333333333
Sun Hands,miserabile visu {ex malo bonum},hands,rather,0
Sun Hands,miserabile visu {ex malo bonum},hands,pitiable,0
Sun Hands,miserabile visu {ex malo bonum},hands,sight,0.3333333333333333
Sun Hands,miserabile visu {ex malo bonum},hands,new,0
Sun Hands,miserabile visu {ex malo bonum},hands,surrender,0.25
Sun Hands,miserabile visu {ex malo bonum},gorilla,rather,0
Sun Hands,miserabile visu {ex malo bonum},gorilla,pitiable,0
Sun Hands,miserabile visu {ex malo bonum},gorilla,sight,0.08
Sun Hands,miserabile visu {ex malo bonum},gorilla,new,0
Sun Hands,miserabile visu {ex malo bonum},gorilla,surrender,0.08695652173913043
Sun Hands,miserabile visu {ex malo bonum},manor,rather,0
Sun Hands,miserabile visu {ex malo bonum},manor,pitiable,0
Sun Hands,miserabile visu {ex malo bonum},manor,sight,0.10526315789473684
Sun Hands,miserabile visu {ex malo bonum},manor,new,0
Sun Hands,miserabile visu {ex malo bonum},manor,surrender,0.11764705882352941
Sun Hands,Sehr kosmisch,sun,cosmic,0
Sun Hands,Sehr kosmisch,sun,music,0.15384615384615385
Sun Hands,Sehr kosmisch,hands,cosmic,0
Sun Hands,Sehr kosmisch,hands,music,0.2857142857142857
Sun Hands,Sehr kosmisch,gorilla,cosmic,0
Sun Hands,Sehr kosmisch,gorilla,music,0.09523809523809523
Sun Hands,Sehr kosmisch,manor,cosmic,0
Sun Hands,Sehr kosmisch,manor,music,0.13333333333333333
Sun Hands,My Way Home Is Through You [B-Side],sun,way,0.15384615384615385
Sun Hands,My Way Home Is Through You [B-Side],sun,home,0.35294117647058826
Sun Hands,My Way Home Is Through You [B-Side],sun,side,0.42857142857142855
Sun Hands,My Way Home Is Through You [B-Side],sun,b,0.4444444444444444
Sun Hands,My Way Home Is Through You [B-Side],sun,famous,0
Sun Hands,My Way Home Is Through You [B-Side],sun,last,0.14285714285714285
Sun Hands,My Way Home Is Through You [B-Side],sun,words,0.14285714285714285
Sun Hands,My Way Home Is Through You [B-Side],hands,way,0.2857142857142857
Sun Hands,My Way Home Is Through You [B-Side],hands,home,0.1111111111111111
Sun Hands,My Way Home Is Through You [B-Side],hands,side,0.13333333333333333
Sun Hands,My Way Home Is Through You [B-Side],hands,b,0.10526315789473684
Sun Hands,My Way Home Is Through You [B-Side],hands,famous,0
Sun Hands,My Way Home Is Through You [B-Side],hands,last,0.26666666666666666
Sun Hands,My Way Home Is Through You [B-Side],hands,words,0.26666666666666666
Sun Hands,My Way Home Is Through You [B-Side],gorilla,way,0.09523809523809523
Sun Hands,My Way Home Is Through You [B-Side],gorilla,home,0.24
Sun Hands,My Way Home Is Through You [B-Side],gorilla,side,0.2727272727272727
Sun Hands,My Way Home Is Through You [B-Side],gorilla,b,0.46153846153846156
Sun Hands,My Way Home Is Through You [B-Side],gorilla,famous,0
Sun Hands,My Way Home Is Through You [B-Side],gorilla,last,0.09090909090909091
Sun Hands,My Way Home Is Through You [B-Side],gorilla,words,0.09090909090909091
Sun Hands,My Way Home Is Through You [B-Side],manor,way,0.13333333333333333
Sun Hands,My Way Home Is Through You [B-Side],manor,home,0.3157894736842105
Sun Hands,My Way Home Is Through You [B-Side],manor,side,0.375
Sun Hands,My Way Home Is Through You [B-Side],manor,b,0.4
Sun Hands,My Way Home Is Through You [B-Side],manor,famous,0
Sun Hands,My Way Home Is Through You [B-Side],manor,last,0.125
Sun Hands,My Way Home Is Through You [B-Side],manor,words,0.125
Sun Hands,Helena (So Long & Goodnight) (Album Version),sun,album,0.5
Sun Hands,Helena (So Long & Goodnight) (Album Version),sun,version,0.125
Sun Hands,Helena (So Long & Goodnight) (Album Version),sun,long,0
