the_first_song,the_second_song,word1,word2,result
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),harder,time,0
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),harder,album,0
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),harder,version,0
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),harder,dear,0
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),harder,friend,0
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),harder,secret,0
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),harder,time,0
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),harder,secret,0
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),better,time,0.3076923076923077
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),better,album,0.14285714285714285
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),better,version,0.2857142857142857
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),better,dear,0.16666666666666666
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),better,friend,0.18181818181818182
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),better,secret,0.3333333333333333
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),better,time,0.3076923076923077
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),better,secret,0.3333333333333333
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),faster,time,0
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),faster,album,0
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),faster,version,0
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),faster,dear,0
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),faster,friend,0
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),faster,secret,0
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),faster,time,0
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),faster,secret,0
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),stronger,time,0
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),stronger,album,0
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),stronger,version,0
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),stronger,dear,0
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),stronger,friend,0
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),stronger,secret,0
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),stronger,time,0
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),stronger,secret,0
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),discovery,time,0.6153846153846154
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),discovery,album,0.14285714285714285
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),discovery,version,0.2857142857142857
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),discovery,dear,0.16666666666666666
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),discovery,friend,0.18181818181818182
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),discovery,secret,0.3333333333333333
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),discovery,time,0.6153846153846154
Harder Better Faster Stronger,Dear Friend (The Secret Of Time Album Version),discovery,secret,0.3333333333333333
Harder Better Faster Stronger,Just The Way You Are,harder,way,0
Harder Better Faster Stronger,Just The Way You Are,harder,n,0
Harder Better Faster Stronger,Just The Way You Are,harder,heartbreakers,0
Harder Better Faster Stronger,Just The Way You Are,better,way,0.5454545454545454
Harder Better Faster Stronger,Just The Way You Are,better,n,0.3076923076923077
Harder Better Faster Stronger,Just The Way You Are,better,heartbreakers,0.16666666666666666
Harder Better Faster Stronger,Just The Way You Are,faster,way,0
Harder Better Faster Stronger,Just The Way You Are,faster,n,0
Harder Better Faster Stronger,Just The Way You Are,faster,heartbreakers,0
Harder Better Faster Stronger,Just The Way You Are,stronger,way,0
Harder Better Faster Stronger,Just The Way You Are,stronger,n,0
Harder Better Faster Stronger,Just The Way You Are,stronger,heartbreakers,0
Harder Better Faster Stronger,Just The Way You Are,discovery,way,0.36363636363636365
Harder Better Faster Stronger,Just The Way You Are,discovery,n,0.3076923076923077
Harder Better Faster Stronger,Just The Way You Are,discovery,heartbreakers,0.16666666666666666
Harder Better Faster Stronger,Miss Your Touch (Album Version),harder,album,0
Harder Better Faster Stronger,Miss Your Touch (Album Version),harder,version,0
Harder Better Faster Stronger,Miss Your Touch (Album Version),harder,touch,0
Harder Better Faster Stronger,Miss Your Touch (Album Version),harder,miss,0
Harder Better Faster Stronger,Miss Your Touch (Album Version),harder,cassie,0
Harder Better Faster Stronger,Miss Your Touch (Album Version),better,album,0.14285714285714285
Harder Better Faster Stronger,Miss Your Touch (Album Version),better,version,0.2857142857142857
Harder Better Faster Stronger,Miss Your Touch (Album Version),better,touch,0.3076923076923077
Harder Better Faster Stronger,Miss Your Touch (Album Version),better,miss,0.15384615384615385
Harder Better Faster Stronger,Miss Your Touch (Album Version),better,cassie,0.1111111111111111
Harder Better Faster Stronger,Miss Your Touch (Album Version),faster,album,0
Harder Better Faster Stronger,Miss Your Touch (Album Version),faster,version,0
Harder Better Faster Stronger,Miss Your Touch (Album Version),faster,touch,0
Harder Better Faster Stronger,Miss Your Touch (Album Version),faster,miss,0
Harder Better Faster Stronger,Miss Your Touch (Album Version),faster,cassie,0
Harder Better Faster Stronger,Miss Your Touch (Album Version),stronger,album,0
Harder Better Faster Stronger,Miss Your Touch (Album Version),stronger,version,0
Harder Better Faster Stronger,Miss Your Touch (Album Version),stronger,touch,0
Harder Better Faster Stronger,Miss Your Touch (Album Version),stronger,miss,0
Harder Better Faster Stronger,Miss Your Touch (Album Version),stronger,cassie,0
Harder Better Faster Stronger,Miss Your Touch (Album Version),discovery,album,0.14285714285714285
Harder Better Faster Stronger,Miss Your Touch (Album Version),discovery,version,0.2857142857142857
Harder Better Faster Stronger,Miss Your Touch (Album Version),discovery,touch,0.6153846153846154
Harder Better Faster Stronger,Miss Your Touch (Album Version),discovery,miss,0.15384615384615385
Harder Better Faster Stronger,Miss Your Touch (Album Version),discovery,cassie,0.1111111111111111
Harder Better Faster Stronger,Green,harder,green,0
Harder Better Faster Stronger,Green,harder,abnormal,0
Harder Better Faster Stronger,Green,better,green,0.42857142857142855
Harder Better Faster Stronger,Green,better,abnormal,0
Harder Better Faster Stronger,Green,faster,green,0
Harder Better Faster Stronger,Green,faster,abnormal,0
Harder Better Faster Stronger,Green,stronger,green,0
Harder Better Faster Stronger,Green,stronger,abnormal,0
Harder Better Faster Stronger,Green,discovery,green,0.2857142857142857
Harder Better Faster Stronger,Green,discovery,abnormal,0
Harder Better Faster Stronger,Make Music,harder,make,0
Harder Better Faster Stronger,Make Music,harder,music,0
Harder Better Faster Stronger,Make Music,harder,waiting,0
Harder Better Faster Stronger,Make Music,harder,room,0
Harder Better Faster Stronger,Make Music,better,make,0.25
Harder Better Faster Stronger,Make Music,better,music,0.36363636363636365
Harder Better Faster Stronger,Make Music,better,waiting,0.3076923076923077
Harder Better Faster Stronger,Make Music,better,room,0.14285714285714285
Harder Better Faster Stronger,Make Music,faster,make,0
Harder Better Faster Stronger,Make Music,faster,music,0
Harder Better Faster Stronger,Make Music,faster,waiting,0
Harder Better Faster Stronger,Make Music,faster,room,0
Harder Better Faster Stronger,Make Music,stronger,make,0
Harder Better Faster Stronger,Make Music,stronger,music,0
Harder Better Faster Stronger,Make Music,stronger,waiting,0
Harder Better Faster Stronger,Make Music,stronger,room,0
Harder Better Faster Stronger,Make Music,discovery,make,0.375
Harder Better Faster Stronger,Make Music,discovery,music,0.36363636363636365
Harder Better Faster Stronger,Make Music,discovery,waiting,0.7692307692307693
Harder Better Faster Stronger,Make Music,discovery,room,0.14285714285714285
Harder Better Faster Stronger,Stay,harder,stay,0
Harder Better Faster Stronger,Stay,harder,essential,0
Harder Better Faster Stronger,Stay,harder,eternal,0
Harder Better Faster Stronger,Stay,better,stay,0.3333333333333333
Harder Better Faster Stronger,Stay,better,essential,0.2
Harder Better Faster Stronger,Stay,better,eternal,0
Harder Better Faster Stronger,Stay,faster,stay,0
Harder Better Faster Stronger,Stay,faster,essential,0
Harder Better Faster Stronger,Stay,faster,eternal,0
Harder Better Faster Stronger,Stay,stronger,stay,0
Harder Better Faster Stronger,Stay,stronger,essential,0
Harder Better Faster Stronger,Stay,stronger,eternal,0
Harder Better Faster Stronger,Stay,discovery,stay,0.8333333333333334
Harder Better Faster Stronger,Stay,discovery,essential,0.2
Harder Better Faster Stronger,Stay,discovery,eternal,0
Harder Better Faster Stronger,Alley Oop (Girls Version) (2007 Digital Remaster),harder,digital,0
Harder Better Faster Stronger,Alley Oop (Girls Version) (2007 Digital Remaster),harder,girls,0
Harder Better Faster Stronger,Alley Oop (Girls Version) (2007 Digital Remaster),harder,version,0
Harder Better Faster Stronger,Alley Oop (Girls Version) (2007 Digital Remaster),harder,alley,0
Harder Better Faster Stronger,Alley Oop (Girls Version) (2007 Digital Remaster),harder,greenhouse,0
Harder Better Faster Stronger,Alley Oop (Girls Version) (2007 Digital Remaster),harder,granny,0
Harder Better Faster Stronger,Alley Oop (Girls Version) (2007 Digital Remaster),harder,doughnut,0
Harder Better Faster Stronger,Alley Oop (Girls Version) (2007 Digital Remaster),better,digital,0
Harder Better Faster Stronger,Alley Oop (Girls Version) (2007 Digital Remaster),better,girls,0.15384615384615385
Harder Better Faster Stronger,Alley Oop (Girls Version) (2007 Digital Remaster),better,version,0.2857142857142857
Harder Better Faster Stronger,Alley Oop (Girls Version) (2007 Digital Remaster),better,alley,0.125
Harder Better Faster Stronger,Alley Oop (Girls Version) (2007 Digital Remaster),better,greenhouse,0.14285714285714285
Harder Better Faster Stronger,Alley Oop (Girls Version) (2007 Digital Remaster),better,granny,0.13333333333333333
