the_first_song,the_second_song,word1,word2,result
Undo,Have You Seen Her?,undo,seen,0.2857142857142857
Undo,Have You Seen Her?,undo,golden,0.3333333333333333
Undo,Have You Seen Her?,undo,classics,0.13333333333333333
Undo,Have You Seen Her?,live,seen,0.3333333333333333
Undo,Have You Seen Her?,live,golden,0.4
Undo,Have You Seen Her?,live,classics,0.14285714285714285
Undo,Woman In Chains,undo,woman,0.16666666666666666
Undo,Woman In Chains,undo,chains,0.13333333333333333
Undo,Woman In Chains,undo,greatest,0.3333333333333333
Undo,Woman In Chains,undo,hits,0.14285714285714285
Undo,Woman In Chains,undo,tears,0.18181818181818182
Undo,Woman In Chains,undo,roll,0.14285714285714285
Undo,Woman In Chains,live,woman,0.18181818181818182
Undo,Woman In Chains,live,chains,0.14285714285714285
Undo,Woman In Chains,live,greatest,0.4
Undo,Woman In Chains,live,hits,0.15384615384615385
Undo,Woman In Chains,live,tears,0.2
Undo,Woman In Chains,live,roll,0.15384615384615385
Undo,Don't Stop It Now,undo,stop,0.16666666666666666
Undo,Don't Stop It Now,undo,hot,0.3333333333333333
Undo,Don't Stop It Now,undo,chocolate,0.15384615384615385
Undo,Don't Stop It Now,undo,best,0.15384615384615385
Undo,Don't Stop It Now,live,stop,0.18181818181818182
Undo,Don't Stop It Now,live,hot,0.4
Undo,Don't Stop It Now,live,chocolate,0.16666666666666666
Undo,Don't Stop It Now,live,best,0.16666666666666666
Undo,Head Over Heels,undo,heels,0.125
Undo,Head Over Heels,undo,head,0.16666666666666666
Undo,Head Over Heels,undo,gold,0.125
Undo,Head Over Heels,live,heels,0.13333333333333333
Undo,Head Over Heels,live,head,0.18181818181818182
Undo,Head Over Heels,live,gold,0.13333333333333333
Undo,Say Hello_ Wave Goodbye,undo,say,0.15384615384615385
Undo,Say Hello_ Wave Goodbye,undo,wave,0.16666666666666666
Undo,Say Hello_ Wave Goodbye,undo,goodbye,0.16666666666666666
Undo,Say Hello_ Wave Goodbye,undo,total,0.2
Undo,Say Hello_ Wave Goodbye,live,say,0.16666666666666666
Undo,Say Hello_ Wave Goodbye,live,wave,0.18181818181818182
Undo,Say Hello_ Wave Goodbye,live,goodbye,0.18181818181818182
Undo,Say Hello_ Wave Goodbye,live,total,0.2222222222222222
Undo,Me_ Myself And I,undo,love,0.16666666666666666
Undo,Me_ Myself And I,undo,dangerously,0.3333333333333333
Undo,Me_ Myself And I,live,love,0.18181818181818182
Undo,Me_ Myself And I,live,dangerously,0.4
Undo,With A Little Help From My Friends,undo,little,0.18181818181818182
Undo,With A Little Help From My Friends,undo,help,0.16666666666666666
Undo,With A Little Help From My Friends,undo,friends,0.18181818181818182
Undo,With A Little Help From My Friends,undo,little,0.18181818181818182
Undo,With A Little Help From My Friends,undo,help,0.16666666666666666
