the_first_song,the_second_song,word1,word2,result
The Cove,Idiots Rule ( LP Version ),cove,lp,0.2222222222222222
The Cove,Idiots Rule ( LP Version ),cove,version,0.14285714285714285
The Cove,Idiots Rule ( LP Version ),cove,idiots,0.3333333333333333
The Cove,Idiots Rule ( LP Version ),cove,rule,0.14285714285714285
The Cove,Idiots Rule ( LP Version ),cove,shocking,0
The Cove,Idiots Rule ( LP Version ),cove,nothing,0.18181818181818182
The Cove,Idiots Rule ( LP Version ),water,lp,0.2222222222222222
The Cove,Idiots Rule ( LP Version ),water,version,0.25
The Cove,Idiots Rule ( LP Version ),water,idiots,0.3333333333333333
The Cove,Idiots Rule ( LP Version ),water,rule,0.25
The Cove,Idiots Rule ( LP Version ),water,shocking,0
The Cove,Idiots Rule ( LP Version ),water,nothing,0.3076923076923077
The Cove,Idiots Rule ( LP Version ),thicker,lp,0
The Cove,Idiots Rule ( LP Version ),thicker,version,0
The Cove,Idiots Rule ( LP Version ),thicker,idiots,0
The Cove,Idiots Rule ( LP Version ),thicker,rule,0
The Cove,Idiots Rule ( LP Version ),thicker,shocking,0
The Cove,Idiots Rule ( LP Version ),thicker,nothing,0
The Cove,Song For A Winter's Night,cove,winter,0.15384615384615385
The Cove,Song For A Winter's Night,cove,song,0.15384615384615385
The Cove,Song For A Winter's Night,cove,night,0.16666666666666666
The Cove,Song For A Winter's Night,water,winter,0.26666666666666666
The Cove,Song For A Winter's Night,water,song,0.26666666666666666
The Cove,Song For A Winter's Night,water,night,0.2857142857142857
The Cove,Song For A Winter's Night,thicker,winter,0
The Cove,Song For A Winter's Night,thicker,song,0
The Cove,Song For A Winter's Night,thicker,night,0
The Cove,Innocent (live),cove,live,0
The Cove,Innocent (live),cove,innocent,0.36363636363636365
The Cove,Innocent (live),cove,psychedelic,0
The Cove,Innocent (live),cove,foods,0.36363636363636365
The Cove,Innocent (live),water,live,0
The Cove,Innocent (live),water,innocent,0.36363636363636365
The Cove,Innocent (live),water,psychedelic,0
The Cove,Innocent (live),water,foods,0.5454545454545454
The Cove,Innocent (live),thicker,live,0
The Cove,Innocent (live),thicker,innocent,0
The Cove,Innocent (live),thicker,psychedelic,0
The Cove,Innocent (live),thicker,foods,0
The Cove,Angel From Montgomery,cove,montgomery,0.3076923076923077
The Cove,Angel From Montgomery,cove,angel,0.14285714285714285
The Cove,Angel From Montgomery,cove,goodman,0.26666666666666666
The Cove,Angel From Montgomery,cove,tribute,0.16666666666666666
The Cove,Angel From Montgomery,water,montgomery,0.3076923076923077
The Cove,Angel From Montgomery,water,angel,0.25
The Cove,Angel From Montgomery,water,goodman,0.26666666666666666
The Cove,Angel From Montgomery,water,tribute,0.2857142857142857
The Cove,Angel From Montgomery,thicker,montgomery,0
The Cove,Angel From Montgomery,thicker,angel,0
The Cove,Angel From Montgomery,thicker,goodman,0
The Cove,Angel From Montgomery,thicker,tribute,0
The Cove,Three Days (2006 Remastered Album Version),cove,album,0.2857142857142857
The Cove,Three Days (2006 Remastered Album Version),cove,version,0.14285714285714285
The Cove,Three Days (2006 Remastered Album Version),cove,three,0.14285714285714285
The Cove,Three Days (2006 Remastered Album Version),cove,days,0.15384615384615385
The Cove,Three Days (2006 Remastered Album Version),cove,catacombs,0.25
The Cove,Three Days (2006 Remastered Album Version),cove,best,0.14285714285714285
The Cove,Three Days (2006 Remastered Album Version),cove,addiction,0.15384615384615385
The Cove,Three Days (2006 Remastered Album Version),water,album,0.2857142857142857
The Cove,Three Days (2006 Remastered Album Version),water,version,0.25
The Cove,Three Days (2006 Remastered Album Version),water,three,0.25
The Cove,Three Days (2006 Remastered Album Version),water,days,0.26666666666666666
The Cove,Three Days (2006 Remastered Album Version),water,catacombs,0.25
The Cove,Three Days (2006 Remastered Album Version),water,best,0.25
The Cove,Three Days (2006 Remastered Album Version),water,addiction,0.26666666666666666
The Cove,Three Days (2006 Remastered Album Version),thicker,album,0
The Cove,Three Days (2006 Remastered Album Version),thicker,version,0
The Cove,Three Days (2006 Remastered Album Version),thicker,three,0
The Cove,Three Days (2006 Remastered Album Version),thicker,days,0
The Cove,Three Days (2006 Remastered Album Version),thicker,catacombs,0
The Cove,Three Days (2006 Remastered Album Version),thicker,best,0
The Cove,Three Days (2006 Remastered Album Version),thicker,addiction,0
The Cove,Stop (2006 Remastered Album Version),cove,album,0.2857142857142857
The Cove,Stop (2006 Remastered Album Version),cove,version,0.14285714285714285
The Cove,Stop (2006 Remastered Album Version),cove,stop,0.15384615384615385
The Cove,Stop (2006 Remastered Album Version),cove,catacombs,0.25
The Cove,Stop (2006 Remastered Album Version),cove,best,0.14285714285714285
The Cove,Stop (2006 Remastered Album Version),cove,addiction,0.15384615384615385
The Cove,Stop (2006 Remastered Album Version),water,album,0.2857142857142857
The Cove,Stop (2006 Remastered Album Version),water,version,0.25
The Cove,Stop (2006 Remastered Album Version),water,stop,0.26666666666666666
The Cove,Stop (2006 Remastered Album Version),water,catacombs,0.25
The Cove,Stop (2006 Remastered Album Version),water,best,0.25
The Cove,Stop (2006 Remastered Album Version),water,addiction,0.26666666666666666
The Cove,Stop (2006 Remastered Album Version),thicker,album,0
The Cove,Stop (2006 Remastered Album Version),thicker,version,0
The Cove,Stop (2006 Remastered Album Version),thicker,stop,0
The Cove,Stop (2006 Remastered Album Version),thicker,catacombs,0
