the_first_song,the_second_song,word1,word2,result
The Cove,Harder Better Faster Stronger,cove,harder,0
The Cove,Harder Better Faster Stronger,cove,better,0.16666666666666666
The Cove,Harder Better Faster Stronger,cove,faster,0
The Cove,Harder Better Faster Stronger,cove,stronger,0
The Cove,Harder Better Faster Stronger,cove,discovery,0.16666666666666666
The Cove,Harder Better Faster Stronger,water,harder,0
The Cove,Harder Better Faster Stronger,water,better,0.2857142857142857
The Cove,Harder Better Faster Stronger,water,faster,0
The Cove,Harder Better Faster Stronger,water,stronger,0
The Cove,Harder Better Faster Stronger,water,discovery,0.2857142857142857
The Cove,Harder Better Faster Stronger,thicker,harder,0
The Cove,Harder Better Faster Stronger,thicker,better,0
The Cove,Harder Better Faster Stronger,thicker,faster,0
The Cove,Harder Better Faster Stronger,thicker,stronger,0
The Cove,Harder Better Faster Stronger,thicker,discovery,0
The Cove,Honestly,cove,honestly,0
The Cove,Honestly,cove,rate,0.18181818181818182
The Cove,Honestly,water,honestly,0
The Cove,Honestly,water,rate,0.4
The Cove,Honestly,thicker,honestly,0
The Cove,Honestly,thicker,rate,0
The Cove,Ona Kasuita,cove,world,0.3333333333333333
The Cove,Ona Kasuita,cove,upside,0.25
The Cove,Ona Kasuita,cove,looking,0.13333333333333333
The Cove,Ona Kasuita,water,world,0.3333333333333333
The Cove,Ona Kasuita,water,upside,0.25
The Cove,Ona Kasuita,water,looking,0.23529411764705882
The Cove,Ona Kasuita,thicker,world,0
The Cove,Ona Kasuita,thicker,upside,0
The Cove,Ona Kasuita,thicker,looking,0
The Cove,I'm Not Waiting In Line,cove,waiting,0.15384615384615385
The Cove,I'm Not Waiting In Line,cove,line,0.16666666666666666
The Cove,I'm Not Waiting In Line,water,waiting,0.26666666666666666
The Cove,I'm Not Waiting In Line,water,line,0.2857142857142857
The Cove,I'm Not Waiting In Line,thicker,waiting,0
The Cove,I'm Not Waiting In Line,thicker,line,0
The Cove,Hey_ Soul Sister,cove,soul,0.3333333333333333
The Cove,Hey_ Soul Sister,cove,sister,0.2857142857142857
The Cove,Hey_ Soul Sister,cove,save,0.14285714285714285
The Cove,Hey_ Soul Sister,water,soul,0.3333333333333333
The Cove,Hey_ Soul Sister,water,sister,0.2857142857142857
The Cove,Hey_ Soul Sister,water,save,0.25
The Cove,Hey_ Soul Sister,thicker,soul,0
The Cove,Hey_ Soul Sister,thicker,sister,0
The Cove,Hey_ Soul Sister,thicker,save,0
The Cove,Digital Love,cove,digital,0
The Cove,Digital Love,cove,love,0.15384615384615385
The Cove,Digital Love,cove,sound,0.16666666666666666
The Cove,Digital Love,cove,presents,0.18181818181818182
The Cove,Digital Love,cove,chilled,0
The Cove,Digital Love,cove,ii,0.14285714285714285
The Cove,Digital Love,cove,ministry,0.13333333333333333
The Cove,Digital Love,water,digital,0
The Cove,Digital Love,water,love,0.26666666666666666
The Cove,Digital Love,water,sound,0.2857142857142857
The Cove,Digital Love,water,presents,0.3076923076923077
The Cove,Digital Love,water,chilled,0
The Cove,Digital Love,water,ii,0.25
The Cove,Digital Love,water,ministry,0.23529411764705882
The Cove,Digital Love,thicker,digital,0
The Cove,Digital Love,thicker,love,0
The Cove,Digital Love,thicker,sound,0
The Cove,Digital Love,thicker,presents,0
The Cove,Digital Love,thicker,chilled,0
The Cove,Digital Love,thicker,ii,0
The Cove,Digital Love,thicker,ministry,0
The Cove,Give Me More,cove,give,0.15384615384615385
The Cove,Give Me More,cove,like,0.125
The Cove,Give Me More,water,give,0.26666666666666666
The Cove,Give Me More,water,like,0.2222222222222222
The Cove,Give Me More,thicker,give,0
The Cove,Give Me More,thicker,like,0
The Cove,Teenagers (Album Version),cove,album,0.2857142857142857
The Cove,Teenagers (Album Version),cove,version,0.14285714285714285
The Cove,Teenagers (Album Version),cove,teenagers,0.3333333333333333
The Cove,Teenagers (Album Version),cove,black,0.14285714285714285
The Cove,Teenagers (Album Version),cove,parade,0.16666666666666666
The Cove,Teenagers (Album Version),water,album,0.2857142857142857
The Cove,Teenagers (Album Version),water,version,0.25
The Cove,Teenagers (Album Version),water,teenagers,0.3333333333333333
The Cove,Teenagers (Album Version),water,black,0.25
The Cove,Teenagers (Album Version),water,parade,0.2857142857142857
The Cove,Teenagers (Album Version),thicker,album,0
The Cove,Teenagers (Album Version),thicker,version,0
The Cove,Teenagers (Album Version),thicker,teenagers,0
The Cove,Teenagers (Album Version),thicker,black,0
The Cove,Teenagers (Album Version),thicker,parade,0
The Cove,Gives You Hell,cove,hell,0.3333333333333333
The Cove,Gives You Hell,cove,gives,0.15384615384615385
The Cove,Gives You Hell,cove,world,0.3333333333333333
The Cove,Gives You Hell,cove,comes,0.3076923076923077
The Cove,Gives You Hell,water,hell,0.3333333333333333
The Cove,Gives You Hell,water,gives,0.26666666666666666
The Cove,Gives You Hell,water,world,0.3333333333333333
The Cove,Gives You Hell,water,comes,0.4444444444444444
The Cove,Gives You Hell,thicker,hell,0
The Cove,Gives You Hell,thicker,gives,0
The Cove,Gives You Hell,thicker,world,0
The Cove,Gives You Hell,thicker,comes,0
The Cove,My Paper Heart (Album),cove,paper,0.3333333333333333
The Cove,My Paper Heart (Album),cove,heart,0.13333333333333333
The Cove,My Paper Heart (Album),cove,album,0.2857142857142857
The Cove,My Paper Heart (Album),cove,paper,0.3333333333333333
The Cove,My Paper Heart (Album),cove,heart,0.13333333333333333
The Cove,My Paper Heart (Album),water,paper,0.7058823529411765
The Cove,My Paper Heart (Album),water,heart,0.23529411764705882
The Cove,My Paper Heart (Album),water,album,0.2857142857142857
The Cove,My Paper Heart (Album),water,paper,0.7058823529411765
The Cove,My Paper Heart (Album),water,heart,0.23529411764705882
The Cove,My Paper Heart (Album),thicker,paper,0
The Cove,My Paper Heart (Album),thicker,heart,0
The Cove,My Paper Heart (Album),thicker,album,0
The Cove,My Paper Heart (Album),thicker,paper,0
The Cove,My Paper Heart (Album),thicker,heart,0
The Cove,Two Is Better Than One,cove,two,0.14285714285714285
The Cove,Two Is Better Than One,cove,one,0.14285714285714285
The Cove,Two Is Better Than One,cove,better,0.16666666666666666
The Cove,Two Is Better Than One,cove,love,0.15384615384615385
The Cove,Two Is Better Than One,cove,drunk,0.2857142857142857
The Cove,Two Is Better Than One,water,two,0.25
The Cove,Two Is Better Than One,water,one,0.25
The Cove,Two Is Better Than One,water,better,0.2857142857142857
The Cove,Two Is Better Than One,water,love,0.26666666666666666
The Cove,Two Is Better Than One,water,drunk,0.2857142857142857
The Cove,Two Is Better Than One,thicker,two,0
The Cove,Two Is Better Than One,thicker,one,0
The Cove,Two Is Better Than One,thicker,better,0
The Cove,Two Is Better Than One,thicker,love,0
The Cove,Two Is Better Than One,thicker,drunk,0
The Cove,Hold My Heart,cove,hold,0.13333333333333333
The Cove,Hold My Heart,cove,heart,0.13333333333333333
The Cove,Hold My Heart,cove,underneath,0
The Cove,Hold My Heart,water,hold,0.23529411764705882
The Cove,Hold My Heart,water,heart,0.23529411764705882
The Cove,Hold My Heart,water,underneath,0
The Cove,Hold My Heart,thicker,hold,0
The Cove,Hold My Heart,thicker,heart,0
The Cove,Hold My Heart,thicker,underneath,0
The Cove,I'm Letting Go (Album),cove,letting,0.16666666666666666
The Cove,I'm Letting Go (Album),cove,go,0.13333333333333333
The Cove,I'm Letting Go (Album),cove,album,0.2857142857142857
The Cove,I'm Letting Go (Album),cove,life,0.16666666666666666
The Cove,I'm Letting Go (Album),water,letting,0.375
The Cove,I'm Letting Go (Album),water,go,0.23529411764705882
The Cove,I'm Letting Go (Album),water,album,0.2857142857142857
The Cove,I'm Letting Go (Album),water,life,0.2857142857142857
The Cove,I'm Letting Go (Album),thicker,letting,0
The Cove,I'm Letting Go (Album),thicker,go,0
The Cove,I'm Letting Go (Album),thicker,album,0
