the_first_song,the_second_song,word1,word2,result
Rocket In The Sky ,Maricon Puto (Album Version),sky,album,0.26666666666666666
Rocket In The Sky ,Maricon Puto (Album Version),sky,version,0.13333333333333333
Rocket In The Sky ,Maricon Puto (Album Version),sky,coal,0.5
Rocket In The Sky ,Maricon Puto (Album Version),sky,chamber,0.25
Rocket In The Sky ,Maricon Puto (Album Version),rocket,album,0.7058823529411765
Rocket In The Sky ,Maricon Puto (Album Version),rocket,version,0.11764705882352941
Rocket In The Sky ,Maricon Puto (Album Version),rocket,coal,0.2857142857142857
Rocket In The Sky ,Maricon Puto (Album Version),rocket,chamber,0.5555555555555556
Rocket In The Sky ,Maricon Puto (Album Version),sky,album,0.26666666666666666
Rocket In The Sky ,Maricon Puto (Album Version),sky,version,0.13333333333333333
Rocket In The Sky ,Maricon Puto (Album Version),sky,coal,0.5
Rocket In The Sky ,Maricon Puto (Album Version),sky,chamber,0.25
Rocket In The Sky ,Maricon Puto (Album Version),single,album,0.10526315789473684
Rocket In The Sky ,Maricon Puto (Album Version),single,version,0.21052631578947367
Rocket In The Sky ,Maricon Puto (Album Version),single,coal,0.125
Rocket In The Sky ,Maricon Puto (Album Version),single,chamber,0.1
Rocket In The Sky ,Maricon Puto (Album Version),rocket,album,0.7058823529411765
Rocket In The Sky ,Maricon Puto (Album Version),rocket,version,0.11764705882352941
Rocket In The Sky ,Maricon Puto (Album Version),rocket,coal,0.2857142857142857
Rocket In The Sky ,Maricon Puto (Album Version),rocket,chamber,0.5555555555555556
Rocket In The Sky ,Wish You Were Here,sky,wish,0.14285714285714285
Rocket In The Sky ,Wish You Were Here,sky,morning,0.15384615384615385
Rocket In The Sky ,Wish You Were Here,sky,view,0.14285714285714285
Rocket In The Sky ,Wish You Were Here,rocket,wish,0.125
Rocket In The Sky ,Wish You Were Here,rocket,morning,0.13333333333333333
Rocket In The Sky ,Wish You Were Here,rocket,view,0.125
Rocket In The Sky ,Wish You Were Here,sky,wish,0.14285714285714285
Rocket In The Sky ,Wish You Were Here,sky,morning,0.15384615384615385
Rocket In The Sky ,Wish You Were Here,sky,view,0.14285714285714285
Rocket In The Sky ,Wish You Were Here,single,wish,0.2222222222222222
Rocket In The Sky ,Wish You Were Here,single,morning,0.23529411764705882
Rocket In The Sky ,Wish You Were Here,single,view,0.3333333333333333
Rocket In The Sky ,Wish You Were Here,rocket,wish,0.125
Rocket In The Sky ,Wish You Were Here,rocket,morning,0.13333333333333333
Rocket In The Sky ,Wish You Were Here,rocket,view,0.125
Rocket In The Sky ,One Day,sky,one,0.13333333333333333
Rocket In The Sky ,One Day,sky,day,0.16666666666666666
Rocket In The Sky ,One Day,sky,kt,0.15384615384615385
Rocket In The Sky ,One Day,sky,acoustic,0.375
Rocket In The Sky ,One Day,sky,extravaganza,0.125
Rocket In The Sky ,One Day,sky,telescope,0.2222222222222222
Rocket In The Sky ,One Day,sky,eye,0.26666666666666666
Rocket In The Sky ,One Day,rocket,one,0.11764705882352941
Rocket In The Sky ,One Day,rocket,day,0.14285714285714285
Rocket In The Sky ,One Day,rocket,kt,0.13333333333333333
Rocket In The Sky ,One Day,rocket,acoustic,0.23529411764705882
Rocket In The Sky ,One Day,rocket,extravaganza,0.1111111111111111
Rocket In The Sky ,One Day,rocket,telescope,0.6
Rocket In The Sky ,One Day,rocket,eye,0.23529411764705882
Rocket In The Sky ,One Day,sky,one,0.13333333333333333
Rocket In The Sky ,One Day,sky,day,0.16666666666666666
Rocket In The Sky ,One Day,sky,kt,0.15384615384615385
Rocket In The Sky ,One Day,sky,acoustic,0.375
Rocket In The Sky ,One Day,sky,extravaganza,0.125
Rocket In The Sky ,One Day,sky,telescope,0.2222222222222222
Rocket In The Sky ,One Day,sky,eye,0.26666666666666666
Rocket In The Sky ,One Day,single,one,0.21052631578947367
Rocket In The Sky ,One Day,single,day,0.25
Rocket In The Sky ,One Day,single,kt,0.23529411764705882
Rocket In The Sky ,One Day,single,acoustic,0.10526315789473684
Rocket In The Sky ,One Day,single,extravaganza,0.5
Rocket In The Sky ,One Day,single,telescope,0.09090909090909091
Rocket In The Sky ,One Day,single,eye,0.10526315789473684
Rocket In The Sky ,One Day,rocket,one,0.11764705882352941
Rocket In The Sky ,One Day,rocket,day,0.14285714285714285
Rocket In The Sky ,One Day,rocket,kt,0.13333333333333333
Rocket In The Sky ,One Day,rocket,acoustic,0.23529411764705882
Rocket In The Sky ,One Day,rocket,extravaganza,0.1111111111111111
Rocket In The Sky ,One Day,rocket,telescope,0.6
Rocket In The Sky ,One Day,rocket,eye,0.23529411764705882
Rocket In The Sky ,Dreamtime (Album Version),sky,album,0.26666666666666666
Rocket In The Sky ,Dreamtime (Album Version),sky,version,0.13333333333333333
Rocket In The Sky ,Dreamtime (Album Version),sky,coal,0.5
Rocket In The Sky ,Dreamtime (Album Version),sky,chamber,0.25
Rocket In The Sky ,Dreamtime (Album Version),rocket,album,0.7058823529411765
Rocket In The Sky ,Dreamtime (Album Version),rocket,version,0.11764705882352941
Rocket In The Sky ,Dreamtime (Album Version),rocket,coal,0.2857142857142857
Rocket In The Sky ,Dreamtime (Album Version),rocket,chamber,0.5555555555555556
Rocket In The Sky ,Dreamtime (Album Version),sky,album,0.26666666666666666
Rocket In The Sky ,Dreamtime (Album Version),sky,version,0.13333333333333333
Rocket In The Sky ,Dreamtime (Album Version),sky,coal,0.5
Rocket In The Sky ,Dreamtime (Album Version),sky,chamber,0.25
Rocket In The Sky ,Dreamtime (Album Version),single,album,0.10526315789473684
Rocket In The Sky ,Dreamtime (Album Version),single,version,0.21052631578947367
Rocket In The Sky ,Dreamtime (Album Version),single,coal,0.125
Rocket In The Sky ,Dreamtime (Album Version),single,chamber,0.1
Rocket In The Sky ,Dreamtime (Album Version),rocket,album,0.7058823529411765
Rocket In The Sky ,Dreamtime (Album Version),rocket,version,0.11764705882352941
Rocket In The Sky ,Dreamtime (Album Version),rocket,coal,0.2857142857142857
Rocket In The Sky ,Dreamtime (Album Version),rocket,chamber,0.5555555555555556
Rocket In The Sky ,Bradley (Album Version),sky,album,0.26666666666666666
Rocket In The Sky ,Bradley (Album Version),sky,version,0.13333333333333333
Rocket In The Sky ,Bradley (Album Version),sky,bradley,0.2857142857142857
Rocket In The Sky ,Bradley (Album Version),sky,coal,0.5
Rocket In The Sky ,Bradley (Album Version),sky,chamber,0.25
Rocket In The Sky ,Bradley (Album Version),rocket,album,0.7058823529411765
Rocket In The Sky ,Bradley (Album Version),rocket,version,0.11764705882352941
Rocket In The Sky ,Bradley (Album Version),rocket,bradley,0.42105263157894735
Rocket In The Sky ,Bradley (Album Version),rocket,coal,0.2857142857142857
Rocket In The Sky ,Bradley (Album Version),rocket,chamber,0.5555555555555556
Rocket In The Sky ,Bradley (Album Version),sky,album,0.26666666666666666
Rocket In The Sky ,Bradley (Album Version),sky,version,0.13333333333333333
Rocket In The Sky ,Bradley (Album Version),sky,bradley,0.2857142857142857
Rocket In The Sky ,Bradley (Album Version),sky,coal,0.5
Rocket In The Sky ,Bradley (Album Version),sky,chamber,0.25
Rocket In The Sky ,Bradley (Album Version),single,album,0.10526315789473684
Rocket In The Sky ,Bradley (Album Version),single,version,0.21052631578947367
Rocket In The Sky ,Bradley (Album Version),single,bradley,0.1111111111111111
