the_first_song,the_second_song,word1,word2,result
Undo,Long As I Can See The Light,undo,see,0.14285714285714285
Undo,Long As I Can See The Light,undo,long,0.2857142857142857
Undo,Long As I Can See The Light,undo,light,0.125
Undo,Long As I Can See The Light,undo,factory,0.14285714285714285
Undo,Long As I Can See The Light,live,see,0.15384615384615385
Undo,Long As I Can See The Light,live,long,0.3333333333333333
Undo,Long As I Can See The Light,live,light,0.13333333333333333
Undo,Long As I Can See The Light,live,factory,0.15384615384615385
Undo,Down On The Corner,undo,corner,0.16666666666666666
Undo,Down On The Corner,undo,greatest,0.3333333333333333
Undo,Down On The Corner,undo,hits,0.14285714285714285
Undo,Down On The Corner,undo,chronicle,0.16666666666666666
Undo,Down On The Corner,live,corner,0.18181818181818182
Undo,Down On The Corner,live,greatest,0.4
Undo,Down On The Corner,live,hits,0.15384615384615385
Undo,Down On The Corner,live,chronicle,0.18181818181818182
Undo,Obsession,undo,obsession,0.18181818181818182
Undo,Obsession,undo,melodies,0.18181818181818182
Undo,Obsession,live,obsession,0.2
Undo,Obsession,live,melodies,0.2
Undo,Every 1's A Winner,undo,every,0.3333333333333333
Undo,Every 1's A Winner,undo,winner,0.16666666666666666
Undo,Every 1's A Winner,undo,original,0.16666666666666666
Undo,Every 1's A Winner,undo,hits,0.14285714285714285
Undo,Every 1's A Winner,undo,seventies,0.16666666666666666
Undo,Every 1's A Winner,live,every,0.4
Undo,Every 1's A Winner,live,winner,0.18181818181818182
Undo,Every 1's A Winner,live,original,0.18181818181818182
Undo,Every 1's A Winner,live,hits,0.15384615384615385
Undo,Every 1's A Winner,live,seventies,0.18181818181818182
Undo,Have You Ever Seen The Rain,undo,ever,0.3333333333333333
Undo,Have You Ever Seen The Rain,undo,seen,0.2857142857142857
Undo,Have You Ever Seen The Rain,undo,rain,0.13333333333333333
Undo,Have You Ever Seen The Rain,undo,greatest,0.3333333333333333
Undo,Have You Ever Seen The Rain,undo,hits,0.14285714285714285
Undo,Have You Ever Seen The Rain,undo,chronicle,0.16666666666666666
Undo,Have You Ever Seen The Rain,live,ever,0.4
Undo,Have You Ever Seen The Rain,live,seen,0.3333333333333333
Undo,Have You Ever Seen The Rain,live,rain,0.14285714285714285
Undo,Have You Ever Seen The Rain,live,greatest,0.4
Undo,Have You Ever Seen The Rain,live,hits,0.15384615384615385
Undo,Have You Ever Seen The Rain,live,chronicle,0.18181818181818182
Undo,Kryptonite,undo,total,0.2
Undo,Kryptonite,live,total,0.2222222222222222
Undo,The Prime Time Of Your Life,undo,prime,0.18181818181818182
Undo,The Prime Time Of Your Life,undo,time,0.16666666666666666
Undo,The Prime Time Of Your Life,undo,life,0.18181818181818182
Undo,The Prime Time Of Your Life,undo,human,0.10526315789473684
Undo,The Prime Time Of Your Life,live,prime,0.2
Undo,The Prime Time Of Your Life,live,time,0.18181818181818182
Undo,The Prime Time Of Your Life,live,life,0.2
Undo,The Prime Time Of Your Life,live,human,0.1111111111111111
Undo,Fortunate Son,undo,fortunate,0.3333333333333333
Undo,Fortunate Son,undo,son,0.15384615384615385
Undo,Fortunate Son,undo,gold,0.125
Undo,Fortunate Son,live,fortunate,0.4
Undo,Fortunate Son,live,son,0.16666666666666666
Undo,Fortunate Son,live,gold,0.13333333333333333
Undo,All I Ever Wanted,undo,ever,0.3333333333333333
Undo,All I Ever Wanted,undo,wanted,0.3333333333333333
Undo,All I Ever Wanted,undo,ever,0.3333333333333333
Undo,All I Ever Wanted,undo,wanted,0.3333333333333333
Undo,All I Ever Wanted,live,ever,0.4
Undo,All I Ever Wanted,live,wanted,0.4
Undo,All I Ever Wanted,live,ever,0.4
Undo,All I Ever Wanted,live,wanted,0.4
Undo,Painted Ladies,undo,painted,0.25
Undo,Painted Ladies,undo,ladies,0.15384615384615385
Undo,Painted Ladies,undo,living,0.16666666666666666
Undo,Painted Ladies,undo,free,0.2
Undo,Painted Ladies,undo,rodeo,0.11764705882352941
Undo,Painted Ladies,live,painted,0.2857142857142857
Undo,Painted Ladies,live,ladies,0.16666666666666666
Undo,Painted Ladies,live,living,0.18181818181818182
Undo,Painted Ladies,live,free,0.2222222222222222
Undo,Painted Ladies,live,rodeo,0.125
Undo,Gloomy,undo,gloomy,0.3333333333333333
Undo,Gloomy,undo,revival,0.14285714285714285
Undo,Gloomy,live,gloomy,0.4
Undo,Gloomy,live,revival,0.15384615384615385
Undo,New Divide (Album Version),undo,new,0.3333333333333333
Undo,New Divide (Album Version),undo,divide,0.16666666666666666
Undo,New Divide (Album Version),undo,album,0.15384615384615385
Undo,New Divide (Album Version),undo,version,0.15384615384615385
Undo,New Divide (Album Version),undo,transformers,0.14285714285714285
Undo,New Divide (Album Version),undo,revenge,0.16666666666666666
Undo,New Divide (Album Version),undo,fallen,0.2857142857142857
Undo,New Divide (Album Version),undo,album,0.15384615384615385
Undo,New Divide (Album Version),live,new,0.4
Undo,New Divide (Album Version),live,divide,0.18181818181818182
Undo,New Divide (Album Version),live,album,0.16666666666666666
Undo,New Divide (Album Version),live,version,0.16666666666666666
Undo,New Divide (Album Version),live,transformers,0.15384615384615385
Undo,New Divide (Album Version),live,revenge,0.18181818181818182
Undo,New Divide (Album Version),live,fallen,0.3333333333333333
Undo,New Divide (Album Version),live,album,0.16666666666666666
Undo,Paradise City,undo,paradise,0.18181818181818182
Undo,Paradise City,undo,city,0.14285714285714285
Undo,Paradise City,undo,greatest,0.3333333333333333
Undo,Paradise City,undo,hits,0.14285714285714285
Undo,Paradise City,live,paradise,0.2
Undo,Paradise City,live,city,0.15384615384615385
Undo,Paradise City,live,greatest,0.4
Undo,Paradise City,live,hits,0.15384615384615385
Undo,Proud Mary,undo,proud,0.3333333333333333
Undo,Proud Mary,undo,mary,0.15384615384615385
Undo,Proud Mary,undo,bad,0.2
Undo,Proud Mary,undo,moon,0.15384615384615385
Undo,Proud Mary,undo,rising,0.15384615384615385
Undo,Proud Mary,undo,hit,0.14285714285714285
Undo,Proud Mary,undo,pac,0.14285714285714285
Undo,Proud Mary,live,proud,0.4
Undo,Proud Mary,live,mary,0.16666666666666666
Undo,Proud Mary,live,bad,0.2222222222222222
Undo,Proud Mary,live,moon,0.16666666666666666
Undo,Proud Mary,live,rising,0.16666666666666666
Undo,Proud Mary,live,hit,0.15384615384615385
Undo,Proud Mary,live,pac,0.15384615384615385
Undo,Long Black Veil,undo,long,0.2857142857142857
Undo,Long Black Veil,undo,black,0.15384615384615385
Undo,Long Black Veil,undo,veil,0.14285714285714285
Undo,Long Black Veil,undo,listener,0.16666666666666666
Undo,Long Black Veil,undo,supported,0.3333333333333333
Undo,Long Black Veil,live,long,0.3333333333333333
Undo,Long Black Veil,live,black,0.16666666666666666
Undo,Long Black Veil,live,veil,0.15384615384615385
Undo,Long Black Veil,live,listener,0.18181818181818182
Undo,Long Black Veil,live,supported,0.4
Undo,Gotas De Agua Dulce,undo,sweet,0.14285714285714285
Undo,Gotas De Agua Dulce,undo,water,0.14285714285714285
Undo,Gotas De Agua Dulce,undo,drops,0.16666666666666666
Undo,Gotas De Agua Dulce,undo,live,0.2857142857142857
Undo,Gotas De Agua Dulce,undo,rat,0.1111111111111111
Undo,Gotas De Agua Dulce,undo,life,0.18181818181818182
Undo,Gotas De Agua Dulce,live,sweet,0.15384615384615385
Undo,Gotas De Agua Dulce,live,water,0.15384615384615385
Undo,Gotas De Agua Dulce,live,drops,0.18181818181818182
Undo,Gotas De Agua Dulce,live,live,1.0
Undo,Gotas De Agua Dulce,live,rat,0.11764705882352941
Undo,Gotas De Agua Dulce,live,life,0.2
Undo,Born On The Bayou,undo,born,0.14285714285714285
Undo,Born On The Bayou,undo,bayou,0.18181818181818182
Undo,Born On The Bayou,undo,movies,0.16666666666666666
Undo,Born On The Bayou,live,born,0.15384615384615385
Undo,Born On The Bayou,live,bayou,0.2
Undo,Born On The Bayou,live,movies,0.18181818181818182
Undo,Human After All,undo,human,0.10526315789473684
Undo,Human After All,undo,music,0.2
Undo,Human After All,live,human,0.1111111111111111
Undo,Human After All,live,music,0.2222222222222222
Undo,This Night Has Opened My Eyes,undo,opened,0.3333333333333333
Undo,This Night Has Opened My Eyes,undo,night,0.18181818181818182
Undo,This Night Has Opened My Eyes,undo,eyes,0.15384615384615385
Undo,This Night Has Opened My Eyes,undo,station,0.16666666666666666
Undo,This Night Has Opened My Eyes,undo,operational,0.3333333333333333
Undo,This Night Has Opened My Eyes,undo,non,0.3333333333333333
Undo,This Night Has Opened My Eyes,live,opened,0.4
Undo,This Night Has Opened My Eyes,live,night,0.2
Undo,This Night Has Opened My Eyes,live,eyes,0.16666666666666666
Undo,This Night Has Opened My Eyes,live,station,0.18181818181818182
Undo,This Night Has Opened My Eyes,live,operational,0.4
Undo,This Night Has Opened My Eyes,live,non,0.4
Undo,Unite (2009 Digital Remaster),undo,digital,0.3333333333333333
Undo,Unite (2009 Digital Remaster),undo,unite,0.2857142857142857
Undo,Unite (2009 Digital Remaster),undo,edition,0.125
Undo,Unite (2009 Digital Remaster),undo,hello,0.16666666666666666
Undo,Unite (2009 Digital Remaster),undo,nasty,0.3333333333333333
Undo,Unite (2009 Digital Remaster),live,digital,0.4
Undo,Unite (2009 Digital Remaster),live,unite,0.3333333333333333
Undo,Unite (2009 Digital Remaster),live,edition,0.13333333333333333
Undo,Unite (2009 Digital Remaster),live,hello,0.18181818181818182
Undo,Unite (2009 Digital Remaster),live,nasty,0.4
Dog Days Are Over (Radio Edit),Long As I Can See The Light,radio,see,0.3157894736842105
Dog Days Are Over (Radio Edit),Long As I Can See The Light,radio,long,0
Dog Days Are Over (Radio Edit),Long As I Can See The Light,radio,light,0.19047619047619047
Dog Days Are Over (Radio Edit),Long As I Can See The Light,radio,factory,0.5263157894736842
Dog Days Are Over (Radio Edit),Long As I Can See The Light,edit,see,0.15384615384615385
Dog Days Are Over (Radio Edit),Long As I Can See The Light,edit,long,0.3333333333333333
Dog Days Are Over (Radio Edit),Long As I Can See The Light,edit,light,0.13333333333333333
Dog Days Are Over (Radio Edit),Long As I Can See The Light,edit,factory,0.15384615384615385
Dog Days Are Over (Radio Edit),Long As I Can See The Light,dog,see,0.3333333333333333
Dog Days Are Over (Radio Edit),Long As I Can See The Light,dog,long,0
Dog Days Are Over (Radio Edit),Long As I Can See The Light,dog,light,0.2
Dog Days Are Over (Radio Edit),Long As I Can See The Light,dog,factory,0.4444444444444444
Dog Days Are Over (Radio Edit),Long As I Can See The Light,days,see,0.125
Dog Days Are Over (Radio Edit),Long As I Can See The Light,days,long,0
Dog Days Are Over (Radio Edit),Long As I Can See The Light,days,light,0.1111111111111111
Dog Days Are Over (Radio Edit),Long As I Can See The Light,days,factory,0.125
Dog Days Are Over (Radio Edit),Long As I Can See The Light,call,see,0.3157894736842105
Dog Days Are Over (Radio Edit),Long As I Can See The Light,call,long,0
Dog Days Are Over (Radio Edit),Long As I Can See The Light,call,light,0.19047619047619047
Dog Days Are Over (Radio Edit),Long As I Can See The Light,call,factory,0.5263157894736842
Dog Days Are Over (Radio Edit),Long As I Can See The Light,music,see,0.14285714285714285
Dog Days Are Over (Radio Edit),Long As I Can See The Light,music,long,0
Dog Days Are Over (Radio Edit),Long As I Can See The Light,music,light,0.125
Dog Days Are Over (Radio Edit),Long As I Can See The Light,music,factory,0.14285714285714285
Dog Days Are Over (Radio Edit),Down On The Corner,radio,corner,0.35294117647058826
Dog Days Are Over (Radio Edit),Down On The Corner,radio,greatest,0
Dog Days Are Over (Radio Edit),Down On The Corner,radio,hits,0.10526315789473684
Dog Days Are Over (Radio Edit),Down On The Corner,radio,chronicle,0.11764705882352941
Dog Days Are Over (Radio Edit),Down On The Corner,edit,corner,0.18181818181818182
Dog Days Are Over (Radio Edit),Down On The Corner,edit,greatest,0.4
Dog Days Are Over (Radio Edit),Down On The Corner,edit,hits,0.15384615384615385
