the_first_song,the_second_song,word1,word2,result
Sun Hands,Freaxxx,sun,bc,0
Sun Hands,Freaxxx,hands,bc,0
Sun Hands,Freaxxx,gorilla,bc,0
Sun Hands,Freaxxx,manor,bc,0
Sun Hands,Somebody To Love,sun,somebody,0.5333333333333333
Sun Hands,Somebody To Love,sun,love,0.13333333333333333
Sun Hands,Somebody To Love,sun,worlds,0.7142857142857143
Sun Hands,Somebody To Love,hands,somebody,0.15384615384615385
Sun Hands,Somebody To Love,hands,love,0.25
Sun Hands,Somebody To Love,hands,worlds,0.13333333333333333
Sun Hands,Somebody To Love,gorilla,somebody,0.5217391304347826
Sun Hands,Somebody To Love,gorilla,love,0.08695652173913043
Sun Hands,Somebody To Love,gorilla,worlds,0.36363636363636365
Sun Hands,Somebody To Love,manor,somebody,0.47058823529411764
Sun Hands,Somebody To Love,manor,love,0.11764705882352941
Sun Hands,Somebody To Love,manor,worlds,0.5
Sun Hands,Somebody To Love,sun,somebody,0.5333333333333333
Sun Hands,Somebody To Love,sun,love,0.13333333333333333
Sun Hands,Somebody To Love,sun,world,0.7142857142857143
Sun Hands,Somebody To Love,hands,somebody,0.15384615384615385
Sun Hands,Somebody To Love,hands,love,0.25
Sun Hands,Somebody To Love,hands,world,0.13333333333333333
Sun Hands,Somebody To Love,gorilla,somebody,0.5217391304347826
Sun Hands,Somebody To Love,gorilla,love,0.08695652173913043
Sun Hands,Somebody To Love,gorilla,world,0.36363636363636365
Sun Hands,Somebody To Love,manor,somebody,0.47058823529411764
Sun Hands,Somebody To Love,manor,love,0.11764705882352941
Sun Hands,Somebody To Love,manor,world,0.5
Sun Hands,Bree Bree,sun,bc,0
Sun Hands,Bree Bree,hands,bc,0
Sun Hands,Bree Bree,gorilla,bc,0
Sun Hands,Bree Bree,manor,bc,0
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),sun,original,0.5333333333333333
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),sun,instrumental,0
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),sun,mix,0.25
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),sun,stuff,0.3076923076923077
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),sun,n,0.2857142857142857
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),sun,ghosts,0.1111111111111111
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),sun,stuff,0.3076923076923077
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),sun,n,0.2857142857142857
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),sun,ghosts,0.1111111111111111
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),hands,original,0.125
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),hands,instrumental,0
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),hands,mix,0.11764705882352941
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),hands,stuff,0.26666666666666666
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),hands,n,0.25
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),hands,ghosts,0.3157894736842105
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),hands,stuff,0.26666666666666666
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),hands,n,0.25
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),hands,ghosts,0.3157894736842105
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),gorilla,original,0.34782608695652173
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),gorilla,instrumental,0
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),gorilla,mix,0.16666666666666666
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),gorilla,stuff,0.19047619047619047
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),gorilla,n,0.18181818181818182
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),gorilla,ghosts,0.07692307692307693
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),gorilla,stuff,0.19047619047619047
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),gorilla,n,0.18181818181818182
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),gorilla,ghosts,0.07692307692307693
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),manor,original,0.5882352941176471
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),manor,instrumental,0
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),manor,mix,0.2222222222222222
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),manor,stuff,0.26666666666666666
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),manor,n,0.25
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),manor,ghosts,0.1
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),manor,stuff,0.26666666666666666
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),manor,n,0.25
Sun Hands,Ghosts 'n' Stuff (Original Instrumental Mix),manor,ghosts,0.1
Sun Hands,My Dad's Gone Crazy,sun,gone,0
Sun Hands,My Dad's Gone Crazy,sun,crazy,0.42105263157894735
Sun Hands,My Dad's Gone Crazy,sun,dad,0.36363636363636365
Sun Hands,My Dad's Gone Crazy,sun,show,0.11764705882352941
Sun Hands,My Dad's Gone Crazy,hands,gone,0
Sun Hands,My Dad's Gone Crazy,hands,crazy,0.11764705882352941
Sun Hands,My Dad's Gone Crazy,hands,dad,0.1
Sun Hands,My Dad's Gone Crazy,hands,show,0.5263157894736842
Sun Hands,My Dad's Gone Crazy,gorilla,gone,0
Sun Hands,My Dad's Gone Crazy,gorilla,crazy,0.4444444444444444
Sun Hands,My Dad's Gone Crazy,gorilla,dad,0.4
Sun Hands,My Dad's Gone Crazy,gorilla,show,0.08
Sun Hands,My Dad's Gone Crazy,manor,gone,0
Sun Hands,My Dad's Gone Crazy,manor,crazy,0.38095238095238093
Sun Hands,My Dad's Gone Crazy,manor,dad,0.3333333333333333
Sun Hands,My Dad's Gone Crazy,manor,show,0.10526315789473684
Sun Hands,Missing You,sun,missing,0
Sun Hands,Missing You,sun,love,0.13333333333333333
Sun Hands,Missing You,hands,missing,0
Sun Hands,Missing You,hands,love,0.25
Sun Hands,Missing You,gorilla,missing,0
Sun Hands,Missing You,gorilla,love,0.08695652173913043
Sun Hands,Missing You,manor,missing,0
Sun Hands,Missing You,manor,love,0.11764705882352941
Sun Hands,Ya Nada Queda,sun,nada,0.15384615384615385
Sun Hands,Ya Nada Queda,sun,ultimate,0.15384615384615385
Sun Hands,Ya Nada Queda,sun,hits,0.11764705882352941
Sun Hands,Ya Nada Queda,sun,latino,0.4444444444444444
Sun Hands,Ya Nada Queda,hands,nada,0.2857142857142857
Sun Hands,Ya Nada Queda,hands,ultimate,0.2857142857142857
Sun Hands,Ya Nada Queda,hands,hits,0.5263157894736842
Sun Hands,Ya Nada Queda,hands,latino,0.125
Sun Hands,Ya Nada Queda,gorilla,nada,0.09523809523809523
Sun Hands,Ya Nada Queda,gorilla,ultimate,0.09523809523809523
Sun Hands,Ya Nada Queda,gorilla,hits,0.08
Sun Hands,Ya Nada Queda,gorilla,latino,0.46153846153846156
Sun Hands,Ya Nada Queda,manor,nada,0.13333333333333333
Sun Hands,Ya Nada Queda,manor,ultimate,0.13333333333333333
Sun Hands,Ya Nada Queda,manor,hits,0.10526315789473684
Sun Hands,Ya Nada Queda,manor,latino,0.4
Sun Hands,The Real Slim Shady,sun,real,0.13333333333333333
Sun Hands,The Real Slim Shady,sun,slim,0
Sun Hands,The Real Slim Shady,sun,shady,0
Sun Hands,The Real Slim Shady,sun,curtain,0.5
Sun Hands,The Real Slim Shady,sun,call,0.4444444444444444
